"Plot Title: Monona 5 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506927, SEN S/N: 21506927)","Temp, °C (LGR S/N: 21506927, SEN S/N: 21506927)","Coupler Detached (LGR S/N: 21506927)","Coupler Attached (LGR S/N: 21506927)","Host Connected (LGR S/N: 21506927)","Stopped (LGR S/N: 21506927)","End Of File (LGR S/N: 21506927)"
5708,02/12/25 10:30:00 AM,378.6,2.51,,,,,
5709,02/12/25 11:00:00 AM,378.5,2.52,,,,,
5710,02/12/25 11:30:00 AM,378.6,2.50,,,,,
5711,02/12/25 12:00:00 PM,378.6,2.50,,,,,
5712,02/12/25 12:30:00 PM,378.6,2.47,,,,,
5713,02/12/25 01:00:00 PM,378.6,2.48,,,,,
5714,02/12/25 01:30:00 PM,378.6,2.48,,,,,
5715,02/12/25 02:00:00 PM,378.1,2.47,,,,,
5716,02/12/25 02:30:00 PM,378.6,2.47,,,,,
5717,02/12/25 03:00:00 PM,378.6,2.50,,,,,
5718,02/12/25 03:30:00 PM,378.6,2.50,,,,,
5719,02/12/25 04:00:00 PM,378.6,2.48,,,,,
5720,02/12/25 04:30:00 PM,378.6,2.50,,,,,
5721,02/12/25 05:00:00 PM,378.6,2.51,,,,,
5722,02/12/25 05:30:00 PM,378.5,2.53,,,,,
5723,02/12/25 06:00:00 PM,379.4,2.53,,,,,
5724,02/12/25 06:30:00 PM,379.8,2.53,,,,,
5725,02/12/25 07:00:00 PM,379.8,2.53,,,,,
5726,02/12/25 07:30:00 PM,380.3,2.53,,,,,
5727,02/12/25 08:00:00 PM,380.3,2.53,,,,,
5728,02/12/25 08:30:00 PM,380.7,2.53,,,,,
5729,02/12/25 09:00:00 PM,380.3,2.53,,,,,
5730,02/12/25 09:30:00 PM,380.3,2.53,,,,,
5731,02/12/25 10:00:00 PM,379.8,2.52,,,,,
5732,02/12/25 10:30:00 PM,379.8,2.53,,,,,
5733,02/12/25 11:00:00 PM,379.8,2.53,,,,,
5734,02/12/25 11:30:00 PM,379.8,2.52,,,,,
5735,02/13/25 12:00:00 AM,379.8,2.53,,,,,
5736,02/13/25 12:30:00 AM,380.3,2.53,,,,,
5737,02/13/25 01:00:00 AM,380.7,2.53,,,,,
5738,02/13/25 01:30:00 AM,380.7,2.52,,,,,
5739,02/13/25 02:00:00 AM,380.7,2.53,,,,,
5740,02/13/25 02:30:00 AM,380.7,2.52,,,,,
5741,02/13/25 03:00:00 AM,380.3,2.52,,,,,
5742,02/13/25 03:30:00 AM,379.4,2.52,,,,,
5743,02/13/25 04:00:00 AM,379.0,2.52,,,,,
5744,02/13/25 04:30:00 AM,379.0,2.51,,,,,
5745,02/13/25 05:00:00 AM,379.0,2.51,,,,,
5746,02/13/25 05:30:00 AM,378.6,2.51,,,,,
5747,02/13/25 06:00:00 AM,378.5,2.52,,,,,
5748,02/13/25 06:30:00 AM,378.5,2.52,,,,,
5749,02/13/25 07:00:00 AM,378.5,2.52,,,,,
5750,02/13/25 07:30:00 AM,378.1,2.51,,,,,
5751,02/13/25 08:00:00 AM,378.6,2.51,,,,,
5752,02/13/25 08:30:00 AM,378.6,2.50,,,,,
5753,02/13/25 09:00:00 AM,377.7,2.50,,,,,
5754,02/13/25 09:30:00 AM,378.1,2.50,,,,,
5755,02/13/25 10:00:00 AM,377.3,2.51,,,,,
5756,02/13/25 10:30:00 AM,377.7,2.50,,,,,
5757,02/13/25 11:00:00 AM,377.7,2.50,,,,,
5758,02/13/25 11:30:00 AM,378.6,2.50,,,,,
5759,02/13/25 12:00:00 PM,378.1,2.50,,,,,
5760,02/13/25 12:30:00 PM,378.1,2.50,,,,,
5761,02/13/25 01:00:00 PM,377.7,2.51,,,,,
5762,02/13/25 01:30:00 PM,377.7,2.48,,,,,
5763,02/13/25 02:00:00 PM,379.0,2.50,,,,,
5764,02/13/25 02:30:00 PM,379.4,2.50,,,,,
5765,02/13/25 03:00:00 PM,379.4,2.48,,,,,
5766,02/13/25 03:30:00 PM,379.8,2.50,,,,,
5767,02/13/25 04:00:00 PM,379.9,2.48,,,,,
5768,02/13/25 04:30:00 PM,379.8,2.50,,,,,
5769,02/13/25 05:00:00 PM,380.3,2.50,,,,,
5770,02/13/25 05:30:00 PM,380.7,2.50,,,,,
5771,02/13/25 06:00:00 PM,380.7,2.50,,,,,
5772,02/13/25 06:30:00 PM,380.3,2.51,,,,,
5773,02/13/25 07:00:00 PM,380.7,2.50,,,,,
5774,02/13/25 07:30:00 PM,379.8,2.50,,,,,
5775,02/13/25 08:00:00 PM,379.4,2.51,,,,,
5776,02/13/25 08:30:00 PM,379.4,2.50,,,,,
5777,02/13/25 09:00:00 PM,379.0,2.50,,,,,
5778,02/13/25 09:30:00 PM,379.0,2.50,,,,,
5779,02/13/25 10:00:00 PM,378.6,2.50,,,,,
5780,02/13/25 10:30:00 PM,378.6,2.50,,,,,
5781,02/13/25 11:00:00 PM,378.6,2.50,,,,,
5782,02/13/25 11:30:00 PM,378.6,2.50,,,,,
5783,02/14/25 12:00:00 AM,378.6,2.50,,,,,
5784,02/14/25 12:30:00 AM,378.6,2.48,,,,,
5785,02/14/25 01:00:00 AM,378.1,2.50,,,,,
5786,02/14/25 01:30:00 AM,378.6,2.48,,,,,
5787,02/14/25 02:00:00 AM,378.1,2.48,,,,,
5788,02/14/25 02:30:00 AM,378.1,2.50,,,,,
5789,02/14/25 03:00:00 AM,378.1,2.50,,,,,
5790,02/14/25 03:30:00 AM,378.1,2.48,,,,,
5791,02/14/25 04:00:00 AM,378.1,2.48,,,,,
5792,02/14/25 04:30:00 AM,378.1,2.48,,,,,
5793,02/14/25 05:00:00 AM,378.1,2.48,,,,,
5794,02/14/25 05:30:00 AM,378.1,2.48,,,,,
5795,02/14/25 06:00:00 AM,378.1,2.48,,,,,
5796,02/14/25 06:30:00 AM,378.1,2.48,,,,,
5797,02/14/25 07:00:00 AM,377.3,2.48,,,,,
5798,02/14/25 07:30:00 AM,377.7,2.48,,,,,
5799,02/14/25 08:00:00 AM,378.1,2.47,,,,,
5800,02/14/25 08:30:00 AM,378.1,2.48,,,,,
5801,02/14/25 09:00:00 AM,378.1,2.48,,,,,
5802,02/14/25 09:30:00 AM,378.6,2.47,,,,,
5803,02/14/25 10:00:00 AM,378.6,2.46,,,,,
5804,02/14/25 10:30:00 AM,378.6,2.47,,,,,
5805,02/14/25 11:00:00 AM,379.0,2.46,,,,,
5806,02/14/25 11:30:00 AM,379.0,2.46,,,,,
5807,02/14/25 12:00:00 PM,379.4,2.44,,,,,
5808,02/14/25 12:30:00 PM,379.0,2.44,,,,,
5809,02/14/25 01:00:00 PM,378.6,2.47,,,,,
5810,02/14/25 01:30:00 PM,378.6,2.43,,,,,
5811,02/14/25 02:00:00 PM,379.9,2.42,,,,,
5812,02/14/25 02:30:00 PM,380.7,2.41,,,,,
5813,02/14/25 03:00:00 PM,382.0,2.41,,,,,
5814,02/14/25 03:30:00 PM,382.0,2.39,,,,,
5815,02/14/25 04:00:00 PM,382.0,2.41,,,,,
5816,02/14/25 04:30:00 PM,382.0,2.41,,,,,
5817,02/14/25 05:00:00 PM,382.0,2.39,,,,,
5818,02/14/25 05:30:00 PM,382.0,2.41,,,,,
5819,02/14/25 06:00:00 PM,382.0,2.41,,,,,
5820,02/14/25 06:30:00 PM,382.0,2.41,,,,,
5821,02/14/25 07:00:00 PM,382.0,2.41,,,,,
5822,02/14/25 07:30:00 PM,381.6,2.41,,,,,
5823,02/14/25 08:00:00 PM,381.2,2.41,,,,,
5824,02/14/25 08:30:00 PM,380.7,2.41,,,,,
5825,02/14/25 09:00:00 PM,380.7,2.41,,,,,
5826,02/14/25 09:30:00 PM,380.7,2.41,,,,,
5827,02/14/25 10:00:00 PM,381.6,2.41,,,,,
5828,02/14/25 10:30:00 PM,380.7,2.41,,,,,
5829,02/14/25 11:00:00 PM,380.7,2.39,,,,,
5830,02/14/25 11:30:00 PM,380.3,2.39,,,,,
5831,02/15/25 12:00:00 AM,379.9,2.39,,,,,
5832,02/15/25 12:30:00 AM,379.9,2.41,,,,,
5833,02/15/25 01:00:00 AM,380.7,2.41,,,,,
5834,02/15/25 01:30:00 AM,379.9,2.42,,,,,
5835,02/15/25 02:00:00 AM,380.3,2.42,,,,,
5836,02/15/25 02:30:00 AM,379.4,2.43,,,,,
5837,02/15/25 03:00:00 AM,379.4,2.43,,,,,
5838,02/15/25 03:30:00 AM,378.6,2.46,,,,,
5839,02/15/25 04:00:00 AM,377.7,2.47,,,,,
5840,02/15/25 04:30:00 AM,377.7,2.48,,,,,
5841,02/15/25 05:00:00 AM,377.7,2.47,,,,,
5842,02/15/25 05:30:00 AM,377.7,2.47,,,,,
5843,02/15/25 06:00:00 AM,378.1,2.47,,,,,
5844,02/15/25 06:30:00 AM,378.1,2.47,,,,,
5845,02/15/25 07:00:00 AM,378.1,2.47,,,,,
5846,02/15/25 07:30:00 AM,378.1,2.47,,,,,
5847,02/15/25 08:00:00 AM,378.1,2.47,,,,,
5848,02/15/25 08:30:00 AM,378.6,2.47,,,,,
5849,02/15/25 09:00:00 AM,378.1,2.48,,,,,
5850,02/15/25 09:30:00 AM,378.1,2.47,,,,,
5851,02/15/25 10:00:00 AM,378.1,2.47,,,,,
5852,02/15/25 10:30:00 AM,378.1,2.47,,,,,
5853,02/15/25 11:00:00 AM,377.7,2.48,,,,,
5854,02/15/25 11:30:00 AM,378.1,2.47,,,,,
5855,02/15/25 12:00:00 PM,378.1,2.47,,,,,
5856,02/15/25 12:30:00 PM,378.1,2.47,,,,,
5857,02/15/25 01:00:00 PM,378.1,2.47,,,,,
5858,02/15/25 01:30:00 PM,378.6,2.48,,,,,
5859,02/15/25 02:00:00 PM,378.1,2.48,,,,,
5860,02/15/25 02:30:00 PM,378.1,2.48,,,,,
5861,02/15/25 03:00:00 PM,378.1,2.48,,,,,
5862,02/15/25 03:30:00 PM,378.1,2.48,,,,,
5863,02/15/25 04:00:00 PM,378.1,2.48,,,,,
5864,02/15/25 04:30:00 PM,378.1,2.48,,,,,
5865,02/15/25 05:00:00 PM,378.1,2.47,,,,,
5866,02/15/25 05:30:00 PM,378.1,2.46,,,,,
5867,02/15/25 06:00:00 PM,378.1,2.47,,,,,
5868,02/15/25 06:30:00 PM,378.1,2.47,,,,,
5869,02/15/25 07:00:00 PM,378.1,2.47,,,,,
5870,02/15/25 07:30:00 PM,378.1,2.47,,,,,
5871,02/15/25 08:00:00 PM,378.1,2.47,,,,,
5872,02/15/25 08:30:00 PM,378.1,2.46,,,,,
5873,02/15/25 09:00:00 PM,378.6,2.44,,,,,
5874,02/15/25 09:30:00 PM,379.0,2.44,,,,,
5875,02/15/25 10:00:00 PM,379.4,2.44,,,,,
5876,02/15/25 10:30:00 PM,379.9,2.43,,,,,
5877,02/15/25 11:00:00 PM,379.4,2.44,,,,,
5878,02/15/25 11:30:00 PM,380.3,2.46,,,,,
5879,02/16/25 12:00:00 AM,379.0,2.50,,,,,
5880,02/16/25 12:30:00 AM,379.0,2.51,,,,,
5881,02/16/25 01:00:00 AM,378.1,2.53,,,,,
5882,02/16/25 01:30:00 AM,377.7,2.55,,,,,
5883,02/16/25 02:00:00 AM,378.1,2.53,,,,,
5884,02/16/25 02:30:00 AM,378.1,2.52,,,,,
5885,02/16/25 03:00:00 AM,378.1,2.52,,,,,
5886,02/16/25 03:30:00 AM,378.5,2.52,,,,,
5887,02/16/25 04:00:00 AM,379.0,2.50,,,,,
5888,02/16/25 04:30:00 AM,378.6,2.50,,,,,
5889,02/16/25 05:00:00 AM,378.6,2.50,,,,,
5890,02/16/25 05:30:00 AM,378.6,2.51,,,,,
5891,02/16/25 06:00:00 AM,378.6,2.51,,,,,
5892,02/16/25 06:30:00 AM,378.6,2.51,,,,,
5893,02/16/25 07:00:00 AM,379.0,2.51,,,,,
5894,02/16/25 07:30:00 AM,378.6,2.51,,,,,
5895,02/16/25 08:00:00 AM,379.0,2.51,,,,,
5896,02/16/25 08:30:00 AM,379.0,2.50,,,,,
5897,02/16/25 09:00:00 AM,379.0,2.50,,,,,
5898,02/16/25 09:30:00 AM,379.0,2.48,,,,,
5899,02/16/25 10:00:00 AM,379.4,2.48,,,,,
5900,02/16/25 10:30:00 AM,378.5,2.53,,,,,
5901,02/16/25 11:00:00 AM,377.7,2.56,,,,,
5902,02/16/25 11:30:00 AM,377.2,2.59,,,,,
5903,02/16/25 12:00:00 PM,377.2,2.60,,,,,
5904,02/16/25 12:30:00 PM,377.2,2.60,,,,,
5905,02/16/25 01:00:00 PM,377.2,2.61,,,,,
5906,02/16/25 01:30:00 PM,377.7,2.61,,,,,
5907,02/16/25 02:00:00 PM,377.7,2.61,,,,,
5908,02/16/25 02:30:00 PM,377.2,2.61,,,,,
5909,02/16/25 03:00:00 PM,377.2,2.60,,,,,
5910,02/16/25 03:30:00 PM,377.2,2.62,,,,,
5911,02/16/25 04:00:00 PM,377.2,2.60,,,,,
5912,02/16/25 04:30:00 PM,377.7,2.61,,,,,
5913,02/16/25 05:00:00 PM,377.7,2.61,,,,,
5914,02/16/25 05:30:00 PM,378.1,2.61,,,,,
5915,02/16/25 06:00:00 PM,378.1,2.62,,,,,
5916,02/16/25 06:30:00 PM,378.1,2.62,,,,,
5917,02/16/25 07:00:00 PM,378.1,2.62,,,,,
5918,02/16/25 07:30:00 PM,378.1,2.64,,,,,
5919,02/16/25 08:00:00 PM,378.1,2.65,,,,,
5920,02/16/25 08:30:00 PM,378.1,2.66,,,,,
5921,02/16/25 09:00:00 PM,378.1,2.67,,,,,
5922,02/16/25 09:30:00 PM,377.6,2.67,,,,,
5923,02/16/25 10:00:00 PM,378.1,2.66,,,,,
5924,02/16/25 10:30:00 PM,378.1,2.65,,,,,
5925,02/16/25 11:00:00 PM,378.9,2.64,,,,,
5926,02/16/25 11:30:00 PM,378.9,2.61,,,,,
5927,02/17/25 12:00:00 AM,379.8,2.57,,,,,
5928,02/17/25 12:30:00 AM,380.3,2.55,,,,,
5929,02/17/25 01:00:00 AM,379.8,2.55,,,,,
5930,02/17/25 01:30:00 AM,380.3,2.56,,,,,
5931,02/17/25 02:00:00 AM,380.3,2.55,,,,,
5932,02/17/25 02:30:00 AM,380.3,2.56,,,,,
5933,02/17/25 03:00:00 AM,380.2,2.57,,,,,
5934,02/17/25 03:30:00 AM,380.3,2.56,,,,,
5935,02/17/25 04:00:00 AM,380.7,2.57,,,,,
5936,02/17/25 04:30:00 AM,380.3,2.56,,,,,
5937,02/17/25 05:00:00 AM,380.2,2.57,,,,,
5938,02/17/25 05:30:00 AM,380.2,2.57,,,,,
5939,02/17/25 06:00:00 AM,380.2,2.57,,,,,
5940,02/17/25 06:30:00 AM,380.3,2.56,,,,,
5941,02/17/25 07:00:00 AM,379.4,2.57,,,,,
5942,02/17/25 07:30:00 AM,380.3,2.56,,,,,
5943,02/17/25 08:00:00 AM,379.8,2.55,,,,,
5944,02/17/25 08:30:00 AM,380.7,2.50,,,,,
5945,02/17/25 09:00:00 AM,381.1,2.51,,,,,
5946,02/17/25 09:30:00 AM,380.7,2.60,,,,,
5947,02/17/25 10:00:00 AM,379.8,2.61,,,,,
5948,02/17/25 10:30:00 AM,378.5,2.62,,,,,
5949,02/17/25 11:00:00 AM,378.9,2.60,,,,,
5950,02/17/25 11:30:00 AM,378.5,2.61,,,,,
5951,02/17/25 12:00:00 PM,378.9,2.60,,,,,
5952,02/17/25 12:30:00 PM,379.4,2.60,,,,,
5953,02/17/25 01:00:00 PM,379.4,2.59,,,,,
5954,02/17/25 01:30:00 PM,379.4,2.59,,,,,
5955,02/17/25 02:00:00 PM,379.4,2.60,,,,,
5956,02/17/25 02:30:00 PM,379.4,2.60,,,,,
5957,02/17/25 03:00:00 PM,379.4,2.61,,,,,
5958,02/17/25 03:30:00 PM,379.4,2.61,,,,,
5959,02/17/25 04:00:00 PM,379.4,2.61,,,,,
5960,02/17/25 04:30:00 PM,379.8,2.61,,,,,
5961,02/17/25 05:00:00 PM,379.8,2.60,,,,,
5962,02/17/25 05:30:00 PM,379.8,2.61,,,,,
5963,02/17/25 06:00:00 PM,380.2,2.61,,,,,
5964,02/17/25 06:30:00 PM,380.2,2.59,,,,,
5965,02/17/25 07:00:00 PM,380.7,2.59,,,,,
5966,02/17/25 07:30:00 PM,380.7,2.59,,,,,
5967,02/17/25 08:00:00 PM,381.1,2.60,,,,,
5968,02/17/25 08:30:00 PM,381.1,2.62,,,,,
5969,02/17/25 09:00:00 PM,381.1,2.66,,,,,
5970,02/17/25 09:30:00 PM,381.5,2.69,,,,,
5971,02/17/25 10:00:00 PM,381.5,2.70,,,,,
5972,02/17/25 10:30:00 PM,381.5,2.73,,,,,
5973,02/17/25 11:00:00 PM,381.5,2.75,,,,,
5974,02/17/25 11:30:00 PM,381.5,2.76,,,,,
5975,02/18/25 12:00:00 AM,381.5,2.78,,,,,
5976,02/18/25 12:30:00 AM,381.5,2.78,,,,,
5977,02/18/25 01:00:00 AM,382.8,2.75,,,,,
5978,02/18/25 01:30:00 AM,382.8,2.75,,,,,
5979,02/18/25 02:00:00 AM,383.2,2.75,,,,,
5980,02/18/25 02:30:00 AM,382.7,2.76,,,,,
5981,02/18/25 03:00:00 AM,382.7,2.79,,,,,
5982,02/18/25 03:30:00 AM,382.7,2.79,,,,,
5983,02/18/25 04:00:00 AM,382.7,2.82,,,,,
5984,02/18/25 04:30:00 AM,382.7,2.83,,,,,
5985,02/18/25 05:00:00 AM,382.7,2.82,,,,,
5986,02/18/25 05:30:00 AM,382.7,2.83,,,,,
5987,02/18/25 06:00:00 AM,382.3,2.83,,,,,
5988,02/18/25 06:30:00 AM,382.7,2.83,,,,,
5989,02/18/25 07:00:00 AM,382.7,2.83,,,,,
5990,02/18/25 07:30:00 AM,382.7,2.84,,,,,
5991,02/18/25 08:00:00 AM,382.3,2.83,,,,,
5992,02/18/25 08:30:00 AM,382.3,2.84,,,,,
5993,02/18/25 09:00:00 AM,382.3,2.83,,,,,
5994,02/18/25 09:30:00 AM,382.7,2.84,,,,,
5995,02/18/25 10:00:00 AM,382.7,2.83,,,,,
5996,02/18/25 10:30:00 AM,383.1,2.84,,,,,
5997,02/18/25 11:00:00 AM,383.2,2.82,,,,,
5998,02/18/25 11:30:00 AM,382.7,2.79,,,,,
5999,02/18/25 12:00:00 PM,382.7,2.79,,,,,
6000,02/18/25 12:30:00 PM,382.7,2.80,,,,,
6001,02/18/25 01:00:00 PM,382.7,2.82,,,,,
6002,02/18/25 01:30:00 PM,382.7,2.82,,,,,
6003,02/18/25 02:00:00 PM,383.2,2.82,,,,,
6004,02/18/25 02:30:00 PM,382.7,2.83,,,,,
6005,02/18/25 03:00:00 PM,382.7,2.82,,,,,
6006,02/18/25 03:30:00 PM,383.1,2.83,,,,,
6007,02/18/25 04:00:00 PM,382.7,2.83,,,,,
6008,02/18/25 04:30:00 PM,383.1,2.84,,,,,
6009,02/18/25 05:00:00 PM,383.1,2.84,,,,,
6010,02/18/25 05:30:00 PM,383.1,2.84,,,,,
6011,02/18/25 06:00:00 PM,383.1,2.84,,,,,
6012,02/18/25 06:30:00 PM,383.6,2.85,,,,,
6013,02/18/25 07:00:00 PM,383.6,2.84,,,,,
6014,02/18/25 07:30:00 PM,383.1,2.84,,,,,
6015,02/18/25 08:00:00 PM,383.1,2.87,,,,,
6016,02/18/25 08:30:00 PM,383.6,2.87,,,,,
6017,02/18/25 09:00:00 PM,383.1,2.88,,,,,
6018,02/18/25 09:30:00 PM,383.6,2.89,,,,,
6019,02/18/25 10:00:00 PM,383.6,2.88,,,,,
6020,02/18/25 10:30:00 PM,383.6,2.89,,,,,
6021,02/18/25 11:00:00 PM,383.6,2.88,,,,,
6022,02/18/25 11:30:00 PM,383.1,2.88,,,,,
6023,02/19/25 12:00:00 AM,383.1,2.88,,,,,
6024,02/19/25 12:30:00 AM,383.6,2.89,,,,,
6025,02/19/25 01:00:00 AM,383.6,2.88,,,,,
6026,02/19/25 01:30:00 AM,383.6,2.88,,,,,
6027,02/19/25 02:00:00 AM,383.6,2.87,,,,,
6028,02/19/25 02:30:00 AM,384.0,2.85,,,,,
6029,02/19/25 03:00:00 AM,384.4,2.82,,,,,
6030,02/19/25 03:30:00 AM,384.5,2.78,,,,,
6031,02/19/25 04:00:00 AM,384.9,2.74,,,,,
6032,02/19/25 04:30:00 AM,384.9,2.69,,,,,
6033,02/19/25 05:00:00 AM,384.9,2.62,,,,,
6034,02/19/25 05:30:00 AM,385.0,2.60,,,,,
6035,02/19/25 06:00:00 AM,385.0,2.60,,,,,
6036,02/19/25 06:30:00 AM,384.5,2.61,,,,,
6037,02/19/25 07:00:00 AM,384.1,2.62,,,,,
6038,02/19/25 07:30:00 AM,384.1,2.61,,,,,
6039,02/19/25 08:00:00 AM,383.2,2.64,,,,,
6040,02/19/25 08:30:00 AM,383.2,2.62,,,,,
6041,02/19/25 09:00:00 AM,381.9,2.62,,,,,
6042,02/19/25 09:30:00 AM,382.4,2.62,,,,,
6043,02/19/25 10:00:00 AM,381.9,2.61,,,,,
6044,02/19/25 10:30:00 AM,381.1,2.62,,,,,
6045,02/19/25 11:00:00 AM,381.1,2.64,,,,,
6046,02/19/25 11:30:00 AM,381.5,2.64,,,,,
6047,02/19/25 12:00:00 PM,381.5,2.64,,,,,
6048,02/19/25 12:30:00 PM,381.5,2.64,,,,,
6049,02/19/25 01:00:00 PM,381.5,2.65,,,,,
6050,02/19/25 01:30:00 PM,381.5,2.65,,,,,
6051,02/19/25 02:00:00 PM,381.1,2.64,,,,,
6052,02/19/25 02:30:00 PM,381.1,2.62,,,,,
6053,02/19/25 03:00:00 PM,381.1,2.61,,,,,
6054,02/19/25 03:30:00 PM,380.7,2.60,,,,,
6055,02/19/25 04:00:00 PM,381.1,2.60,,,,,
6056,02/19/25 04:30:00 PM,381.1,2.61,,,,,
6057,02/19/25 05:00:00 PM,381.1,2.60,,,,,
6058,02/19/25 05:30:00 PM,381.1,2.60,,,,,
6059,02/19/25 06:00:00 PM,381.1,2.59,,,,,
6060,02/19/25 06:30:00 PM,382.0,2.57,,,,,
6061,02/19/25 07:00:00 PM,381.5,2.57,,,,,
6062,02/19/25 07:30:00 PM,381.5,2.59,,,,,
6063,02/19/25 08:00:00 PM,382.0,2.60,,,,,
6064,02/19/25 08:30:00 PM,382.0,2.60,,,,,
6065,02/19/25 09:00:00 PM,381.9,2.62,,,,,
6066,02/19/25 09:30:00 PM,381.9,2.66,,,,,
6067,02/19/25 10:00:00 PM,381.9,2.69,,,,,
6068,02/19/25 10:30:00 PM,382.3,2.70,,,,,
6069,02/19/25 11:00:00 PM,381.9,2.71,,,,,
6070,02/19/25 11:30:00 PM,381.9,2.74,,,,,
6071,02/20/25 12:00:00 AM,383.2,2.74,,,,,
6072,02/20/25 12:30:00 AM,383.2,2.71,,,,,
6073,02/20/25 01:00:00 AM,383.6,2.70,,,,,
6074,02/20/25 01:30:00 AM,383.2,2.74,,,,,
6075,02/20/25 02:00:00 AM,382.8,2.70,,,,,
6076,02/20/25 02:30:00 AM,383.2,2.71,,,,,
6077,02/20/25 03:00:00 AM,381.9,2.75,,,,,
6078,02/20/25 03:30:00 AM,381.9,2.76,,,,,
6079,02/20/25 04:00:00 AM,381.9,2.76,,,,,
6080,02/20/25 04:30:00 AM,382.3,2.73,,,,,
6081,02/20/25 05:00:00 AM,386.7,2.56,,,,,
6082,02/20/25 05:30:00 AM,387.5,2.57,,,,,
6083,02/20/25 06:00:00 AM,385.3,2.76,,,,,
6084,02/20/25 06:30:00 AM,384.9,2.76,,,,,
6085,02/20/25 07:00:00 AM,385.3,2.74,,,,,
6086,02/20/25 07:30:00 AM,386.6,2.70,,,,,
6087,02/20/25 08:00:00 AM,387.5,2.71,,,,,
6088,02/20/25 08:30:00 AM,388.3,2.78,,,,,
6089,02/20/25 09:00:00 AM,388.3,2.76,,,,,
6090,02/20/25 09:30:00 AM,388.7,2.80,,,,,
6091,02/20/25 10:00:00 AM,389.1,2.87,,,,,
6092,02/20/25 10:30:00 AM,389.6,2.89,,,,,
6093,02/20/25 11:00:00 AM,389.1,2.87,,,,,
6094,02/20/25 11:30:00 AM,389.2,2.85,,,,,
6095,02/20/25 12:00:00 PM,388.7,2.87,,,,,
6096,02/20/25 12:30:00 PM,388.7,2.85,,,,,
6097,02/20/25 01:00:00 PM,387.4,2.84,,,,,
6098,02/20/25 01:30:00 PM,389.6,2.69,,,,,
6099,02/20/25 02:00:00 PM,389.7,2.62,,,,,
6100,02/20/25 02:30:00 PM,389.3,2.59,,,,,
6101,02/20/25 03:00:00 PM,389.3,2.59,,,,,
6102,02/20/25 03:30:00 PM,389.7,2.60,,,,,
6103,02/20/25 04:00:00 PM,389.7,2.61,,,,,
6104,02/20/25 04:30:00 PM,388.8,2.64,,,,,
6105,02/20/25 05:00:00 PM,388.8,2.65,,,,,
6106,02/20/25 05:30:00 PM,388.4,2.66,,,,,
6107,02/20/25 06:00:00 PM,388.8,2.67,,,,,
6108,02/20/25 06:30:00 PM,388.4,2.67,,,,,
6109,02/20/25 07:00:00 PM,388.4,2.66,,,,,
6110,02/20/25 07:30:00 PM,388.4,2.66,,,,,
6111,02/20/25 08:00:00 PM,388.4,2.65,,,,,
6112,02/20/25 08:30:00 PM,388.0,2.64,,,,,
6113,02/20/25 09:00:00 PM,388.4,2.62,,,,,
6114,02/20/25 09:30:00 PM,388.4,2.59,,,,,
6115,02/20/25 10:00:00 PM,388.8,2.57,,,,,
6116,02/20/25 10:30:00 PM,387.5,2.66,,,,,
6117,02/20/25 11:00:00 PM,386.6,2.69,,,,,
6118,02/20/25 11:30:00 PM,386.6,2.70,,,,,
6119,02/21/25 12:00:00 AM,385.8,2.71,,,,,
6120,02/21/25 12:30:00 AM,385.8,2.73,,,,,
6121,02/21/25 01:00:00 AM,384.9,2.79,,,,,
6122,02/21/25 01:30:00 AM,384.4,2.80,,,,,
6123,02/21/25 02:00:00 AM,384.0,2.85,,,,,
6124,02/21/25 02:30:00 AM,383.6,2.85,,,,,
6125,02/21/25 03:00:00 AM,384.0,2.87,,,,,
6126,02/21/25 03:30:00 AM,384.0,2.88,,,,,
6127,02/21/25 04:00:00 AM,384.0,2.89,,,,,
6128,02/21/25 04:30:00 AM,384.0,2.90,,,,,
6129,02/21/25 05:00:00 AM,384.0,2.93,,,,,
6130,02/21/25 05:30:00 AM,384.0,2.93,,,,,
6131,02/21/25 06:00:00 AM,384.0,2.94,,,,,
6132,02/21/25 06:30:00 AM,384.4,2.93,,,,,
6133,02/21/25 07:00:00 AM,384.4,2.94,,,,,
6134,02/21/25 07:30:00 AM,384.8,2.94,,,,,
6135,02/21/25 08:00:00 AM,385.3,2.94,,,,,
6136,02/21/25 08:30:00 AM,385.3,2.94,,,,,
6137,02/21/25 09:00:00 AM,384.8,2.93,,,,,
6138,02/21/25 09:30:00 AM,385.3,2.92,,,,,
6139,02/21/25 10:00:00 AM,384.8,2.90,,,,,
6140,02/21/25 10:30:00 AM,385.7,2.89,,,,,
6141,02/21/25 11:00:00 AM,385.7,2.89,,,,,
6142,02/21/25 11:30:00 AM,385.7,2.90,,,,,
6143,02/21/25 12:00:00 PM,385.7,2.90,,,,,
6144,02/21/25 12:30:00 PM,385.3,2.92,,,,,
6145,02/21/25 01:00:00 PM,385.3,2.92,,,,,
6146,02/21/25 01:30:00 PM,385.3,2.89,,,,,
6147,02/21/25 02:00:00 PM,385.3,2.88,,,,,
6148,02/21/25 02:30:00 PM,385.3,2.88,,,,,
6149,02/21/25 03:00:00 PM,387.0,2.85,,,,,
6150,02/21/25 03:30:00 PM,387.0,2.85,,,,,
6151,02/21/25 04:00:00 PM,386.1,2.88,,,,,
6152,02/21/25 04:30:00 PM,387.0,2.88,,,,,
