"Plot Title: Kegonsa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506943, SEN S/N: 21506943)","Temp, °C (LGR S/N: 21506943, SEN S/N: 21506943)","Coupler Detached (LGR S/N: 21506943)","Coupler Attached (LGR S/N: 21506943)","Host Connected (LGR S/N: 21506943)","Stopped (LGR S/N: 21506943)","End Of File (LGR S/N: 21506943)"
7587,03/21/25 04:00:00 PM,380.1,5.92,,,,,
7588,03/21/25 04:30:00 PM,382.1,5.96,,,,,
7589,03/21/25 05:00:00 PM,381.7,5.90,,,,,
7590,03/21/25 05:30:00 PM,381.3,5.88,,,,,
7591,03/21/25 06:00:00 PM,382.1,5.90,,,,,
7592,03/21/25 06:30:00 PM,381.7,5.90,,,,,
7593,03/21/25 07:00:00 PM,382.1,5.91,,,,,
7594,03/21/25 07:30:00 PM,381.7,5.92,,,,,
7595,03/21/25 08:00:00 PM,382.1,5.95,,,,,
7596,03/21/25 08:30:00 PM,382.1,5.95,,,,,
7597,03/21/25 09:00:00 PM,382.1,5.94,,,,,
7598,03/21/25 09:30:00 PM,381.7,5.92,,,,,
7599,03/21/25 10:00:00 PM,381.7,5.91,,,,,
7600,03/21/25 10:30:00 PM,381.3,5.90,,,,,
7601,03/21/25 11:00:00 PM,381.7,5.91,,,,,
7602,03/21/25 11:30:00 PM,382.1,5.92,,,,,
7603,03/22/25 12:00:00 AM,382.1,5.94,,,,,
7604,03/22/25 12:30:00 AM,382.1,5.94,,,,,
7605,03/22/25 01:00:00 AM,381.7,5.91,,,,,
7606,03/22/25 01:30:00 AM,381.7,5.92,,,,,
7607,03/22/25 02:00:00 AM,382.5,5.99,,,,,
7608,03/22/25 02:30:00 AM,382.9,6.04,,,,,
7609,03/22/25 03:00:00 AM,382.9,6.02,,,,,
7610,03/22/25 03:30:00 AM,383.2,6.06,,,,,
7611,03/22/25 04:00:00 AM,382.5,6.01,,,,,
7612,03/22/25 04:30:00 AM,382.5,5.99,,,,,
7613,03/22/25 05:00:00 AM,382.5,5.99,,,,,
7614,03/22/25 05:30:00 AM,382.1,5.95,,,,,
7615,03/22/25 06:00:00 AM,382.1,5.92,,,,,
7616,03/22/25 06:30:00 AM,381.3,5.87,,,,,
7617,03/22/25 07:00:00 AM,381.3,5.83,,,,,
7618,03/22/25 07:30:00 AM,380.5,5.82,,,,,
7619,03/22/25 08:00:00 AM,378.9,5.67,,,,,
7620,03/22/25 08:30:00 AM,377.7,5.60,,,,,
7621,03/22/25 09:00:00 AM,378.1,5.68,,,,,
7622,03/22/25 09:30:00 AM,381.2,5.99,,,,,
7623,03/22/25 10:00:00 AM,380.8,6.01,,,,,
7624,03/22/25 10:30:00 AM,380.4,6.00,,,,,
7625,03/22/25 11:00:00 AM,379.2,5.97,,,,,
7626,03/22/25 11:30:00 AM,379.2,6.02,,,,,
7627,03/22/25 12:00:00 PM,379.2,6.05,,,,,
7628,03/22/25 12:30:00 PM,379.2,6.10,,,,,
7629,03/22/25 01:00:00 PM,381.1,6.29,,,,,
7630,03/22/25 01:30:00 PM,381.5,6.34,,,,,
7631,03/22/25 02:00:00 PM,380.7,6.28,,,,,
7632,03/22/25 02:30:00 PM,380.3,6.22,,,,,
7633,03/22/25 03:00:00 PM,379.9,6.22,,,,,
7634,03/22/25 03:30:00 PM,380.3,6.22,,,,,
7635,03/22/25 04:00:00 PM,383.5,6.41,,,,,
7636,03/22/25 04:30:00 PM,384.3,6.37,,,,,
7637,03/22/25 05:00:00 PM,385.2,6.32,,,,,
7638,03/22/25 05:30:00 PM,386.0,6.31,,,,,
7639,03/22/25 06:00:00 PM,386.8,6.28,,,,,
7640,03/22/25 06:30:00 PM,386.8,6.24,,,,,
7641,03/22/25 07:00:00 PM,386.8,6.31,,,,,
7642,03/22/25 07:30:00 PM,389.6,6.52,,,,,
7643,03/22/25 08:00:00 PM,390.8,6.56,,,,,
7644,03/22/25 08:30:00 PM,389.6,6.51,,,,,
7645,03/22/25 09:00:00 PM,388.4,6.41,,,,,
7646,03/22/25 09:30:00 PM,387.6,6.33,,,,,
7647,03/22/25 10:00:00 PM,386.8,6.25,,,,,
7648,03/22/25 10:30:00 PM,385.6,6.17,,,,,
7649,03/22/25 11:00:00 PM,385.7,6.13,,,,,
7650,03/22/25 11:30:00 PM,385.7,6.10,,,,,
7651,03/23/25 12:00:00 AM,384.9,6.05,,,,,
7652,03/23/25 12:30:00 AM,384.5,6.00,,,,,
7653,03/23/25 01:00:00 AM,383.3,5.92,,,,,
7654,03/23/25 01:30:00 AM,382.5,5.87,,,,,
7655,03/23/25 02:00:00 AM,382.1,5.87,,,,,
7656,03/23/25 02:30:00 AM,382.5,5.90,,,,,
7657,03/23/25 03:00:00 AM,382.5,5.91,,,,,
7658,03/23/25 03:30:00 AM,382.1,5.91,,,,,
7659,03/23/25 04:00:00 AM,382.5,5.92,,,,,
7660,03/23/25 04:30:00 AM,382.1,5.86,,,,,
7661,03/23/25 05:00:00 AM,381.3,5.82,,,,,
7662,03/23/25 05:30:00 AM,381.7,5.86,,,,,
7663,03/23/25 06:00:00 AM,382.5,5.90,,,,,
7664,03/23/25 06:30:00 AM,382.1,5.87,,,,,
7665,03/23/25 07:00:00 AM,382.5,5.92,,,,,
7666,03/23/25 07:30:00 AM,381.7,5.88,,,,,
7667,03/23/25 08:00:00 AM,382.1,5.92,,,,,
7668,03/23/25 08:30:00 AM,382.5,5.92,,,,,
7669,03/23/25 09:00:00 AM,382.9,5.96,,,,,
7670,03/23/25 09:30:00 AM,382.5,5.95,,,,,
7671,03/23/25 10:00:00 AM,381.3,5.92,,,,,
7672,03/23/25 10:30:00 AM,382.5,5.97,,,,,
7673,03/23/25 11:00:00 AM,383.3,6.00,,,,,
7674,03/23/25 11:30:00 AM,381.6,6.01,,,,,
7675,03/23/25 12:00:00 PM,379.2,6.00,,,,,
7676,03/23/25 12:30:00 PM,384.1,5.97,,,,,
7677,03/23/25 01:00:00 PM,383.3,5.96,,,,,
7678,03/23/25 01:30:00 PM,382.5,5.94,,,,,
7679,03/23/25 02:00:00 PM,382.9,5.97,,,,,
7680,03/23/25 02:30:00 PM,382.1,5.97,,,,,
7681,03/23/25 03:00:00 PM,382.5,5.99,,,,,
7682,03/23/25 03:30:00 PM,382.5,5.99,,,,,
7683,03/23/25 04:00:00 PM,383.7,6.02,,,,,
7684,03/23/25 04:30:00 PM,382.4,6.04,,,,,
7685,03/23/25 05:00:00 PM,382.5,6.00,,,,,
7686,03/23/25 05:30:00 PM,382.5,5.99,,,,,
7687,03/23/25 06:00:00 PM,382.5,5.97,,,,,
7688,03/23/25 06:30:00 PM,382.9,6.01,,,,,
7689,03/23/25 07:00:00 PM,382.9,6.04,,,,,
7690,03/23/25 07:30:00 PM,383.2,6.08,,,,,
7691,03/23/25 08:00:00 PM,383.2,6.08,,,,,
7692,03/23/25 08:30:00 PM,382.8,6.06,,,,,
7693,03/23/25 09:00:00 PM,382.9,6.04,,,,,
7694,03/23/25 09:30:00 PM,382.4,6.04,,,,,
7695,03/23/25 10:00:00 PM,382.5,6.00,,,,,
7696,03/23/25 10:30:00 PM,382.1,5.99,,,,,
7697,03/23/25 11:00:00 PM,382.5,5.97,,,,,
7698,03/23/25 11:30:00 PM,382.1,5.95,,,,,
7699,03/24/25 12:00:00 AM,381.7,5.95,,,,,
7700,03/24/25 12:30:00 AM,381.3,5.92,,,,,
7701,03/24/25 01:00:00 AM,381.3,5.91,,,,,
7702,03/24/25 01:30:00 AM,381.3,5.88,,,,,
7703,03/24/25 02:00:00 AM,381.3,5.88,,,,,
7704,03/24/25 02:30:00 AM,381.3,5.86,,,,,
7705,03/24/25 03:00:00 AM,380.5,5.83,,,,,
7706,03/24/25 03:30:00 AM,378.9,5.85,,,,,
7707,03/24/25 04:00:00 AM,378.9,5.83,,,,,
7708,03/24/25 04:30:00 AM,378.9,5.81,,,,,
7709,03/24/25 05:00:00 AM,376.9,5.64,,,,,
7710,03/24/25 05:30:00 AM,378.1,5.67,,,,,
7711,03/24/25 06:00:00 AM,379.3,5.69,,,,,
7712,03/24/25 06:30:00 AM,379.4,5.66,,,,,
7713,03/24/25 07:00:00 AM,379.3,5.67,,,,,
7714,03/24/25 07:30:00 AM,378.9,5.68,,,,,
7715,03/24/25 08:00:00 AM,378.1,5.68,,,,,
7716,03/24/25 08:30:00 AM,377.7,5.67,,,,,
7717,03/24/25 09:00:00 AM,376.9,5.67,,,,,
7718,03/24/25 09:30:00 AM,377.8,5.59,,,,,
7719,03/24/25 10:00:00 AM,376.5,5.55,,,,,
7720,03/24/25 10:30:00 AM,374.2,5.39,,,,,
7721,03/24/25 11:00:00 AM,373.8,5.29,,,,,
7722,03/24/25 11:30:00 AM,374.6,5.41,,,,,
7723,03/24/25 12:00:00 PM,374.9,5.60,,,,,
7724,03/24/25 12:30:00 PM,375.7,5.66,,,,,
7725,03/24/25 01:00:00 PM,376.1,5.71,,,,,
7726,03/24/25 01:30:00 PM,375.3,5.67,,,,,
7727,03/24/25 02:00:00 PM,373.7,5.66,,,,,
7728,03/24/25 02:30:00 PM,374.1,5.63,,,,,
7729,03/24/25 03:00:00 PM,373.3,5.49,,,,,
7730,03/24/25 03:30:00 PM,373.0,5.36,,,,,
7731,03/24/25 04:00:00 PM,374.5,5.55,,,,,
7732,03/24/25 04:30:00 PM,375.7,5.62,,,,,
7733,03/24/25 05:00:00 PM,378.1,5.73,,,,,
7734,03/24/25 05:30:00 PM,379.7,5.77,,,,,
7735,03/24/25 06:00:00 PM,380.5,5.76,,,,,
7736,03/24/25 06:30:00 PM,380.9,5.78,,,,,
7737,03/24/25 07:00:00 PM,381.7,5.86,,,,,
7738,03/24/25 07:30:00 PM,382.1,5.87,,,,,
7739,03/24/25 08:00:00 PM,382.1,5.91,,,,,
7740,03/24/25 08:30:00 PM,382.5,5.95,,,,,
7741,03/24/25 09:00:00 PM,383.3,6.00,,,,,
7742,03/24/25 09:30:00 PM,384.8,6.14,,,,,
7743,03/24/25 10:00:00 PM,384.5,6.10,,,,,
7744,03/24/25 10:30:00 PM,382.1,5.92,,,,,
7745,03/24/25 11:00:00 PM,382.1,5.92,,,,,
7746,03/24/25 11:30:00 PM,383.3,6.01,,,,,
7747,03/25/25 12:00:00 AM,382.9,5.96,,,,,
7748,03/25/25 12:30:00 AM,381.3,5.85,,,,,
7749,03/25/25 01:00:00 AM,381.3,5.83,,,,,
7750,03/25/25 01:30:00 AM,380.9,5.83,,,,,
7751,03/25/25 02:00:00 AM,380.9,5.82,,,,,
7752,03/25/25 02:30:00 AM,380.9,5.82,,,,,
7753,03/25/25 03:00:00 AM,380.5,5.78,,,,,
7754,03/25/25 03:30:00 AM,380.5,5.78,,,,,
7755,03/25/25 04:00:00 AM,380.1,5.80,,,,,
7756,03/25/25 04:30:00 AM,380.1,5.80,,,,,
7757,03/25/25 05:00:00 AM,380.1,5.78,,,,,
7758,03/25/25 05:30:00 AM,380.5,5.78,,,,,
7759,03/25/25 06:00:00 AM,380.1,5.77,,,,,
7760,03/25/25 06:30:00 AM,379.7,5.76,,,,,
7761,03/25/25 07:00:00 AM,379.7,5.76,,,,,
7762,03/25/25 07:30:00 AM,379.7,5.72,,,,,
7763,03/25/25 08:00:00 AM,379.3,5.72,,,,,
7764,03/25/25 08:30:00 AM,378.9,5.69,,,,,
7765,03/25/25 09:00:00 AM,382.5,5.95,,,,,
7766,03/25/25 09:30:00 AM,381.7,5.94,,,,,
7767,03/25/25 10:00:00 AM,381.7,5.97,,,,,
7768,03/25/25 10:30:00 AM,380.8,6.01,,,,,
7769,03/25/25 11:00:00 AM,379.6,5.99,,,,,
7770,03/25/25 11:30:00 AM,379.2,6.02,,,,,
7771,03/25/25 12:00:00 PM,378.8,6.09,,,,,
7772,03/25/25 12:30:00 PM,377.6,6.10,,,,,
7773,03/25/25 01:00:00 PM,377.5,6.11,,,,,
7774,03/25/25 01:30:00 PM,376.7,6.10,,,,,
7775,03/25/25 02:00:00 PM,377.1,6.11,,,,,
7776,03/25/25 02:30:00 PM,376.3,6.13,,,,,
7777,03/25/25 03:00:00 PM,377.5,6.14,,,,,
7778,03/25/25 03:30:00 PM,378.3,6.20,,,,,
7779,03/25/25 04:00:00 PM,382.8,6.19,,,,,
7780,03/25/25 04:30:00 PM,386.0,6.22,,,,,
7781,03/25/25 05:00:00 PM,386.0,6.22,,,,,
7782,03/25/25 05:30:00 PM,386.0,6.23,,,,,
7783,03/25/25 06:00:00 PM,386.0,6.23,,,,,
7784,03/25/25 06:30:00 PM,386.4,6.23,,,,,
7785,03/25/25 07:00:00 PM,386.4,6.22,,,,,
7786,03/25/25 07:30:00 PM,386.0,6.20,,,,,
7787,03/25/25 08:00:00 PM,385.6,6.19,,,,,
7788,03/25/25 08:30:00 PM,385.2,6.18,,,,,
7789,03/25/25 09:00:00 PM,385.2,6.17,,,,,
7790,03/25/25 09:30:00 PM,385.2,6.18,,,,,
7791,03/25/25 10:00:00 PM,385.2,6.15,,,,,
7792,03/25/25 10:30:00 PM,385.2,6.17,,,,,
7793,03/25/25 11:00:00 PM,385.6,6.22,,,,,
7794,03/25/25 11:30:00 PM,386.8,6.33,,,,,
7795,03/26/25 12:00:00 AM,387.6,6.34,,,,,
7796,03/26/25 12:30:00 AM,387.2,6.32,,,,,
7797,03/26/25 01:00:00 AM,386.8,6.29,,,,,
7798,03/26/25 01:30:00 AM,388.0,6.36,,,,,
7799,03/26/25 02:00:00 AM,388.0,6.34,,,,,
7800,03/26/25 02:30:00 AM,388.0,6.34,,,,,
7801,03/26/25 03:00:00 AM,386.4,6.27,,,,,
7802,03/26/25 03:30:00 AM,386.4,6.24,,,,,
7803,03/26/25 04:00:00 AM,386.0,6.23,,,,,
7804,03/26/25 04:30:00 AM,386.0,6.24,,,,,
7805,03/26/25 05:00:00 AM,386.0,6.22,,,,,
7806,03/26/25 05:30:00 AM,386.0,6.20,,,,,
7807,03/26/25 06:00:00 AM,386.5,6.18,,,,,
7808,03/26/25 06:30:00 AM,386.5,6.15,,,,,
7809,03/26/25 07:00:00 AM,384.8,6.17,,,,,
7810,03/26/25 07:30:00 AM,384.8,6.15,,,,,
7811,03/26/25 08:00:00 AM,385.6,6.17,,,,,
7812,03/26/25 08:30:00 AM,384.8,6.15,,,,,
7813,03/26/25 09:00:00 AM,384.4,6.15,,,,,
7814,03/26/25 09:30:00 AM,384.0,6.19,,,,,
7815,03/26/25 10:00:00 AM,383.6,6.17,,,,,
7816,03/26/25 10:30:00 AM,383.6,6.20,,,,,
7817,03/26/25 11:00:00 AM,384.0,6.31,,,,,
7818,03/26/25 11:30:00 AM,386.0,6.33,,,,,
7819,03/26/25 12:00:00 PM,382.7,6.37,,,,,
7820,03/26/25 12:30:00 PM,381.5,6.38,,,,,
7821,03/26/25 01:00:00 PM,380.3,6.36,,,,,
7822,03/26/25 01:30:00 PM,386.4,6.32,,,,,
7823,03/26/25 02:00:00 PM,381.9,6.34,,,,,
7824,03/26/25 02:30:00 PM,379.5,6.38,,,,,
7825,03/26/25 03:00:00 PM,379.9,6.39,,,,,
7826,03/26/25 03:30:00 PM,384.3,6.38,,,,,
7827,03/26/25 04:00:00 PM,388.4,6.37,,,,,
7828,03/26/25 04:30:00 PM,388.4,6.34,,,,,
7829,03/26/25 05:00:00 PM,387.1,6.46,,,,,
7830,03/26/25 05:30:00 PM,390.4,6.56,,,,,
7831,03/26/25 06:00:00 PM,391.5,6.69,,,,,
7832,03/26/25 06:30:00 PM,394.2,6.97,,,,,
7833,03/26/25 07:00:00 PM,394.6,7.01,,,,,
7834,03/26/25 07:30:00 PM,395.8,7.07,,,,,
7835,03/26/25 08:00:00 PM,397.4,7.17,,,,,
7836,03/26/25 08:30:00 PM,398.2,7.29,,,,,
7837,03/26/25 09:00:00 PM,397.8,7.30,,,,,
7838,03/26/25 09:30:00 PM,397.0,7.24,,,,,
7839,03/26/25 10:00:00 PM,394.7,6.94,,,,,
7840,03/26/25 10:30:00 PM,390.7,6.69,,,,,
7841,03/26/25 11:00:00 PM,389.2,6.52,,,,,
7842,03/26/25 11:30:00 PM,386.8,6.34,,,,,
7843,03/27/25 12:00:00 AM,387.6,6.37,,,,,
7844,03/27/25 12:30:00 AM,386.4,6.29,,,,,
7845,03/27/25 01:00:00 AM,386.8,6.29,,,,,
7846,03/27/25 01:30:00 AM,387.6,6.38,,,,,
7847,03/27/25 02:00:00 AM,388.4,6.47,,,,,
7848,03/27/25 02:30:00 AM,388.4,6.46,,,,,
7849,03/27/25 03:00:00 AM,388.0,6.42,,,,,
7850,03/27/25 03:30:00 AM,388.0,6.39,,,,,
7851,03/27/25 04:00:00 AM,388.4,6.39,,,,,
7852,03/27/25 04:30:00 AM,388.4,6.43,,,,,
7853,03/27/25 05:00:00 AM,388.4,6.46,,,,,
7854,03/27/25 05:30:00 AM,389.9,6.57,,,,,
7855,03/27/25 06:00:00 AM,390.3,6.62,,,,,
7856,03/27/25 06:30:00 AM,390.3,6.60,,,,,
7857,03/27/25 07:00:00 AM,390.3,6.61,,,,,
7858,03/27/25 07:30:00 AM,390.7,6.65,,,,,
7859,03/27/25 08:00:00 AM,389.5,6.59,,,,,
7860,03/27/25 08:30:00 AM,389.5,6.60,,,,,
7861,03/27/25 09:00:00 AM,389.5,6.60,,,,,
7862,03/27/25 09:30:00 AM,389.5,6.60,,,,,
7863,03/27/25 10:00:00 AM,388.3,6.57,,,,,
7864,03/27/25 10:30:00 AM,388.7,6.55,,,,,
7865,03/27/25 11:00:00 AM,389.1,6.61,,,,,
7866,03/27/25 11:30:00 AM,387.1,6.65,,,,,
7867,03/27/25 12:00:00 PM,390.3,6.73,,,,,
7868,03/27/25 12:30:00 PM,391.0,6.92,,,,,
7869,03/27/25 01:00:00 PM,390.7,6.83,,,,,
7870,03/27/25 01:30:00 PM,387.5,6.71,,,,,
7871,03/27/25 02:00:00 PM,390.3,6.73,,,,,
7872,03/27/25 02:30:00 PM,388.3,6.68,,,,,
7873,03/27/25 03:00:00 PM,388.7,6.73,,,,,
7874,03/27/25 03:30:00 PM,390.3,6.71,,,,,
7875,03/27/25 04:00:00 PM,390.3,6.73,,,,,
7876,03/27/25 04:30:00 PM,392.3,6.76,,,,,
7877,03/27/25 05:00:00 PM,391.1,6.75,,,,,
7878,03/27/25 05:30:00 PM,391.9,6.74,,,,,
7879,03/27/25 06:00:00 PM,391.9,6.75,,,,,
7880,03/27/25 06:30:00 PM,391.5,6.73,,,,,
7881,03/27/25 07:00:00 PM,391.5,6.74,,,,,
7882,03/27/25 07:30:00 PM,391.5,6.71,,,,,
7883,03/27/25 08:00:00 PM,391.5,6.74,,,,,
7884,03/27/25 08:30:00 PM,392.3,6.78,,,,,
7885,03/27/25 09:00:00 PM,393.9,6.85,,,,,
7886,03/27/25 09:30:00 PM,394.3,6.88,,,,,
7887,03/27/25 10:00:00 PM,394.3,6.89,,,,,
7888,03/27/25 10:30:00 PM,394.3,6.90,,,,,
7889,03/27/25 11:00:00 PM,394.3,6.89,,,,,
7890,03/27/25 11:30:00 PM,393.9,6.87,,,,,
7891,03/28/25 12:00:00 AM,393.9,6.85,,,,,
7892,03/28/25 12:30:00 AM,392.7,6.82,,,,,
7893,03/28/25 01:00:00 AM,392.3,6.78,,,,,
7894,03/28/25 01:30:00 AM,392.3,6.75,,,,,
7895,03/28/25 02:00:00 AM,392.7,6.78,,,,,
7896,03/28/25 02:30:00 AM,392.7,6.80,,,,,
7897,03/28/25 03:00:00 AM,392.7,6.80,,,,,
7898,03/28/25 03:30:00 AM,393.5,6.85,,,,,
7899,03/28/25 04:00:00 AM,393.9,6.85,,,,,
7900,03/28/25 04:30:00 AM,393.9,6.88,,,,,
7901,03/28/25 05:00:00 AM,392.7,6.87,,,,,
7902,03/28/25 05:30:00 AM,391.9,6.80,,,,,
7903,03/28/25 06:00:00 AM,391.9,6.79,,,,,
7904,03/28/25 06:30:00 AM,392.3,6.79,,,,,
7905,03/28/25 07:00:00 AM,392.7,6.80,,,,,
7906,03/28/25 07:30:00 AM,392.3,6.84,,,,,
7907,03/28/25 08:00:00 AM,392.3,6.88,,,,,
7908,03/28/25 08:30:00 AM,392.2,6.90,,,,,
7909,03/28/25 09:00:00 AM,391.8,6.93,,,,,
7910,03/28/25 09:30:00 AM,392.6,6.96,,,,,
7911,03/28/25 10:00:00 AM,392.2,6.99,,,,,
7912,03/28/25 10:30:00 AM,392.2,7.04,,,,,
7913,03/28/25 11:00:00 AM,391.8,7.08,,,,,
7914,03/28/25 11:30:00 AM,392.5,7.17,,,,,
7915,03/28/25 12:00:00 PM,392.1,7.25,,,,,
7916,03/28/25 12:30:00 PM,391.7,7.31,,,,,
7917,03/28/25 01:00:00 PM,392.1,7.31,,,,,
7918,03/28/25 01:30:00 PM,391.7,7.33,,,,,
7919,03/28/25 02:00:00 PM,392.5,7.38,,,,,
7920,03/28/25 02:30:00 PM,391.6,7.39,,,,,
7921,03/28/25 03:00:00 PM,393.6,7.45,,,,,
7922,03/28/25 03:30:00 PM,393.6,7.44,,,,,
7923,03/28/25 04:00:00 PM,395.7,7.48,,,,,
7924,03/28/25 04:30:00 PM,396.9,7.49,,,,,
7925,03/28/25 05:00:00 PM,398.5,7.54,,,,,
7926,03/28/25 05:30:00 PM,399.3,7.55,,,,,
7927,03/28/25 06:00:00 PM,400.5,7.58,,,,,
7928,03/28/25 06:30:00 PM,402.1,7.61,,,,,
7929,03/28/25 07:00:00 PM,402.5,7.68,,,,,
7930,03/28/25 07:30:00 PM,403.7,7.71,,,,,
7931,03/28/25 08:00:00 PM,403.6,7.78,,,,,
7932,03/28/25 08:30:00 PM,404.4,7.87,,,,,
7933,03/28/25 09:00:00 PM,404.8,7.92,,,,,
7934,03/28/25 09:30:00 PM,409.1,8.27,,,,,
7935,03/28/25 10:00:00 PM,419.7,9.17,,,,,
7936,03/28/25 10:30:00 PM,418.2,8.94,,,,,
7937,03/28/25 11:00:00 PM,419.3,9.06,,,,,
7938,03/28/25 11:30:00 PM,413.8,8.63,,,,,
7939,03/29/25 12:00:00 AM,414.2,8.66,,,,,
7940,03/29/25 12:30:00 AM,417.4,8.89,,,,,
7941,03/29/25 01:00:00 AM,418.9,9.01,,,,,
7942,03/29/25 01:30:00 AM,419.3,9.03,,,,,
7943,03/29/25 02:00:00 AM,419.0,9.00,,,,,
7944,03/29/25 02:30:00 AM,417.4,8.88,,,,,
7945,03/29/25 03:00:00 AM,416.6,8.84,,,,,
7946,03/29/25 03:30:00 AM,416.2,8.84,,,,,
7947,03/29/25 04:00:00 AM,416.6,8.84,,,,,
7948,03/29/25 04:30:00 AM,416.2,8.79,,,,,
7949,03/29/25 05:00:00 AM,416.2,8.79,,,,,
7950,03/29/25 05:30:00 AM,416.2,8.83,,,,,
7951,03/29/25 06:00:00 AM,416.6,8.87,,,,,
7952,03/29/25 06:30:00 AM,417.0,8.86,,,,,
7953,03/29/25 07:00:00 AM,417.0,8.89,,,,,
7954,03/29/25 07:30:00 AM,417.8,8.92,,,,,
7955,03/29/25 08:00:00 AM,416.2,8.83,,,,,
7956,03/29/25 08:30:00 AM,415.8,8.82,,,,,
7957,03/29/25 09:00:00 AM,413.8,8.70,,,,,
7958,03/29/25 09:30:00 AM,413.4,8.64,,,,,
7959,03/29/25 10:00:00 AM,414.2,8.68,,,,,
7960,03/29/25 10:30:00 AM,413.0,8.72,,,,,
7961,03/29/25 11:00:00 AM,414.6,8.72,,,,,
7962,03/29/25 11:30:00 AM,413.8,8.73,,,,,
7963,03/29/25 12:00:00 PM,412.6,8.75,,,,,
7964,03/29/25 12:30:00 PM,415.0,8.75,,,,,
7965,03/29/25 01:00:00 PM,414.2,8.73,,,,,
7966,03/29/25 01:30:00 PM,413.4,8.70,,,,,
7967,03/29/25 02:00:00 PM,412.6,8.66,,,,,
7968,03/29/25 02:30:00 PM,413.4,8.77,,,,,
7969,03/29/25 03:00:00 PM,411.3,8.77,,,,,
7970,03/29/25 03:30:00 PM,413.0,8.78,,,,,
7971,03/29/25 04:00:00 PM,414.6,8.75,,,,,
7972,03/29/25 04:30:00 PM,413.4,8.69,,,,,
7973,03/29/25 05:00:00 PM,413.4,8.68,,,,,
7974,03/29/25 05:30:00 PM,413.8,8.65,,,,,
7975,03/29/25 06:00:00 PM,413.4,8.64,,,,,
7976,03/29/25 06:30:00 PM,413.0,8.60,,,,,
7977,03/29/25 07:00:00 PM,413.0,8.60,,,,,
7978,03/29/25 07:30:00 PM,413.0,8.59,,,,,
7979,03/29/25 08:00:00 PM,412.6,8.57,,,,,
7980,03/29/25 08:30:00 PM,412.7,8.56,,,,,
7981,03/29/25 09:00:00 PM,412.7,8.55,,,,,
7982,03/29/25 09:30:00 PM,412.7,8.54,,,,,
7983,03/29/25 10:00:00 PM,411.9,8.52,,,,,
7984,03/29/25 10:30:00 PM,412.7,8.51,,,,,
7985,03/29/25 11:00:00 PM,411.5,8.51,,,,,
7986,03/29/25 11:30:00 PM,411.5,8.50,,,,,
7987,03/30/25 12:00:00 AM,412.3,8.49,,,,,
7988,03/30/25 12:30:00 AM,412.3,8.47,,,,,
7989,03/30/25 01:00:00 AM,412.3,8.47,,,,,
7990,03/30/25 01:30:00 AM,412.7,8.46,,,,,
7991,03/30/25 02:00:00 AM,411.1,8.45,,,,,
7992,03/30/25 02:30:00 AM,411.9,8.52,,,,,
7993,03/30/25 03:00:00 AM,412.7,8.55,,,,,
7994,03/30/25 03:30:00 AM,412.7,8.55,,,,,
7995,03/30/25 04:00:00 AM,412.7,8.55,,,,,
7996,03/30/25 04:30:00 AM,412.3,8.54,,,,,
7997,03/30/25 05:00:00 AM,412.7,8.52,,,,,
7998,03/30/25 05:30:00 AM,411.9,8.52,,,,,
7999,03/30/25 06:00:00 AM,411.9,8.52,,,,,
8000,03/30/25 06:30:00 AM,411.9,8.52,,,,,
8001,03/30/25 07:00:00 AM,411.9,8.52,,,,,
8002,03/30/25 07:30:00 AM,411.9,8.51,,,,,
8003,03/30/25 08:00:00 AM,411.9,8.51,,,,,
8004,03/30/25 08:30:00 AM,411.9,8.50,,,,,
8005,03/30/25 09:00:00 AM,411.1,8.47,,,,,
8006,03/30/25 09:30:00 AM,411.5,8.51,,,,,
8007,03/30/25 10:00:00 AM,411.1,8.50,,,,,
8008,03/30/25 10:30:00 AM,411.5,8.51,,,,,
8009,03/30/25 11:00:00 AM,410.6,8.50,,,,,
8010,03/30/25 11:30:00 AM,410.6,8.54,,,,,
8011,03/30/25 12:00:00 PM,411.9,8.52,,,,,
8012,03/30/25 12:30:00 PM,411.4,8.54,,,,,
8013,03/30/25 01:00:00 PM,411.4,8.57,,,,,
8014,03/30/25 01:30:00 PM,411.8,8.56,,,,,
8015,03/30/25 02:00:00 PM,412.6,8.57,,,,,
8016,03/30/25 02:30:00 PM,412.6,8.57,,,,,
8017,03/30/25 03:00:00 PM,412.2,8.56,,,,,
8018,03/30/25 03:30:00 PM,412.7,8.55,,,,,
8019,03/30/25 04:00:00 PM,411.9,8.52,,,,,
8020,03/30/25 04:30:00 PM,411.5,8.50,,,,,
8021,03/30/25 05:00:00 PM,411.9,8.47,,,,,
8022,03/30/25 05:30:00 PM,411.5,8.46,,,,,
8023,03/30/25 06:00:00 PM,409.5,8.42,,,,,
8024,03/30/25 06:30:00 PM,410.7,8.41,,,,,
8025,03/30/25 07:00:00 PM,409.5,8.40,,,,,
8026,03/30/25 07:30:00 PM,409.5,8.38,,,,,
8027,03/30/25 08:00:00 PM,409.5,8.36,,,,,
8028,03/30/25 08:30:00 PM,409.5,8.36,,,,,
8029,03/30/25 09:00:00 PM,409.5,8.33,,,,,
8030,03/30/25 09:30:00 PM,409.1,8.35,,,,,
8031,03/30/25 10:00:00 PM,409.5,8.32,,,,,
