"Plot Title: Pheasant Branch 02m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483250, SEN S/N: 21483250)","Temp, °C (LGR S/N: 21483250, SEN S/N: 21483250)","Coupler Detached (LGR S/N: 21483250)","Coupler Attached (LGR S/N: 21483250)","Host Connected (LGR S/N: 21483250)","Stopped (LGR S/N: 21483250)","End Of File (LGR S/N: 21483250)"
4861,01/17/25 10:00:00 PM,307.5,0.92,,,,,
4862,01/17/25 10:30:00 PM,306.3,0.92,,,,,
4863,01/17/25 11:00:00 PM,306.3,0.92,,,,,
4864,01/17/25 11:30:00 PM,306.3,0.92,,,,,
4865,01/18/25 12:00:00 AM,305.9,0.92,,,,,
4866,01/18/25 12:30:00 AM,305.9,0.92,,,,,
4867,01/18/25 01:00:00 AM,305.9,0.92,,,,,
4868,01/18/25 01:30:00 AM,305.9,0.92,,,,,
4869,01/18/25 02:00:00 AM,305.9,0.92,,,,,
4870,01/18/25 02:30:00 AM,305.9,0.92,,,,,
4871,01/18/25 03:00:00 AM,306.3,0.92,,,,,
4872,01/18/25 03:30:00 AM,305.9,0.92,,,,,
4873,01/18/25 04:00:00 AM,305.9,0.92,,,,,
4874,01/18/25 04:30:00 AM,305.9,0.92,,,,,
4875,01/18/25 05:00:00 AM,305.9,0.92,,,,,
4876,01/18/25 05:30:00 AM,305.9,0.92,,,,,
4877,01/18/25 06:00:00 AM,305.9,0.92,,,,,
4878,01/18/25 06:30:00 AM,306.3,0.92,,,,,
4879,01/18/25 07:00:00 AM,305.9,0.92,,,,,
4880,01/18/25 07:30:00 AM,305.9,0.92,,,,,
4881,01/18/25 08:00:00 AM,305.9,0.92,,,,,
4882,01/18/25 08:30:00 AM,305.9,0.92,,,,,
4883,01/18/25 09:00:00 AM,305.5,0.93,,,,,
4884,01/18/25 09:30:00 AM,305.5,0.95,,,,,
4885,01/18/25 10:00:00 AM,305.5,0.97,,,,,
4886,01/18/25 10:30:00 AM,305.5,0.98,,,,,
4887,01/18/25 11:00:00 AM,304.7,1.04,,,,,
4888,01/18/25 11:30:00 AM,304.3,1.06,,,,,
4889,01/18/25 12:00:00 PM,303.8,1.10,,,,,
4890,01/18/25 12:30:00 PM,304.2,1.15,,,,,
4891,01/18/25 01:00:00 PM,300.6,1.19,,,,,
4892,01/18/25 01:30:00 PM,302.6,1.21,,,,,
4893,01/18/25 02:00:00 PM,299.0,1.24,,,,,
4894,01/18/25 02:30:00 PM,291.5,1.24,,,,,
4895,01/18/25 03:00:00 PM,297.8,1.24,,,,,
4896,01/18/25 03:30:00 PM,299.8,1.20,,,,,
4897,01/18/25 04:00:00 PM,298.3,1.16,,,,,
4898,01/18/25 04:30:00 PM,292.7,1.12,,,,,
4899,01/18/25 05:00:00 PM,298.3,1.09,,,,,
4900,01/18/25 05:30:00 PM,301.5,1.06,,,,,
4901,01/18/25 06:00:00 PM,301.9,1.05,,,,,
4902,01/18/25 06:30:00 PM,301.5,1.04,,,,,
4903,01/18/25 07:00:00 PM,301.1,1.02,,,,,
4904,01/18/25 07:30:00 PM,301.9,1.04,,,,,
4905,01/18/25 08:00:00 PM,302.7,1.02,,,,,
4906,01/18/25 08:30:00 PM,305.5,1.02,,,,,
4907,01/18/25 09:00:00 PM,307.9,1.02,,,,,
4908,01/18/25 09:30:00 PM,309.4,1.01,,,,,
4909,01/18/25 10:00:00 PM,307.9,1.02,,,,,
4910,01/18/25 10:30:00 PM,307.1,1.01,,,,,
4911,01/18/25 11:00:00 PM,307.1,1.02,,,,,
4912,01/18/25 11:30:00 PM,307.1,1.01,,,,,
4913,01/19/25 12:00:00 AM,306.7,1.01,,,,,
4914,01/19/25 12:30:00 AM,306.7,1.01,,,,,
4915,01/19/25 01:00:00 AM,306.7,1.01,,,,,
4916,01/19/25 01:30:00 AM,306.7,1.01,,,,,
4917,01/19/25 02:00:00 AM,306.7,1.01,,,,,
4918,01/19/25 02:30:00 AM,307.5,1.00,,,,,
4919,01/19/25 03:00:00 AM,307.9,1.01,,,,,
4920,01/19/25 03:30:00 AM,307.1,1.01,,,,,
4921,01/19/25 04:00:00 AM,306.7,1.00,,,,,
4922,01/19/25 04:30:00 AM,306.7,1.00,,,,,
4923,01/19/25 05:00:00 AM,306.7,1.01,,,,,
4924,01/19/25 05:30:00 AM,306.7,1.00,,,,,
4925,01/19/25 06:00:00 AM,306.7,1.01,,,,,
4926,01/19/25 06:30:00 AM,306.7,1.00,,,,,
4927,01/19/25 07:00:00 AM,306.7,1.01,,,,,
4928,01/19/25 07:30:00 AM,306.7,1.00,,,,,
4929,01/19/25 08:00:00 AM,306.7,1.00,,,,,
4930,01/19/25 08:30:00 AM,307.1,1.00,,,,,
4931,01/19/25 09:00:00 AM,306.7,1.01,,,,,
4932,01/19/25 09:30:00 AM,306.7,1.01,,,,,
4933,01/19/25 10:00:00 AM,307.1,1.02,,,,,
4934,01/19/25 10:30:00 AM,307.4,1.04,,,,,
4935,01/19/25 11:00:00 AM,307.4,1.05,,,,,
4936,01/19/25 11:30:00 AM,307.8,1.09,,,,,
4937,01/19/25 12:00:00 PM,307.4,1.14,,,,,
4938,01/19/25 12:30:00 PM,307.4,1.16,,,,,
4939,01/19/25 01:00:00 PM,307.0,1.19,,,,,
4940,01/19/25 01:30:00 PM,306.6,1.21,,,,,
4941,01/19/25 02:00:00 PM,307.4,1.28,,,,,
4942,01/19/25 02:30:00 PM,307.4,1.26,,,,,
4943,01/19/25 03:00:00 PM,307.8,1.24,,,,,
4944,01/19/25 03:30:00 PM,307.8,1.25,,,,,
4945,01/19/25 04:00:00 PM,307.4,1.23,,,,,
4946,01/19/25 04:30:00 PM,308.2,1.21,,,,,
4947,01/19/25 05:00:00 PM,308.6,1.19,,,,,
4948,01/19/25 05:30:00 PM,308.6,1.18,,,,,
4949,01/19/25 06:00:00 PM,309.0,1.15,,,,,
4950,01/19/25 06:30:00 PM,309.0,1.16,,,,,
4951,01/19/25 07:00:00 PM,308.6,1.16,,,,,
4952,01/19/25 07:30:00 PM,308.6,1.18,,,,,
4953,01/19/25 08:00:00 PM,309.0,1.16,,,,,
4954,01/19/25 08:30:00 PM,310.2,1.15,,,,,
4955,01/19/25 09:00:00 PM,309.8,1.15,,,,,
4956,01/19/25 09:30:00 PM,309.8,1.14,,,,,
4957,01/19/25 10:00:00 PM,310.2,1.14,,,,,
4958,01/19/25 10:30:00 PM,310.2,1.14,,,,,
4959,01/19/25 11:00:00 PM,309.0,1.14,,,,,
4960,01/19/25 11:30:00 PM,311.8,1.15,,,,,
4961,01/20/25 12:00:00 AM,308.6,1.11,,,,,
4962,01/20/25 12:30:00 AM,308.6,1.10,,,,,
4963,01/20/25 01:00:00 AM,308.6,1.09,,,,,
4964,01/20/25 01:30:00 AM,308.6,1.07,,,,,
4965,01/20/25 02:00:00 AM,308.6,1.06,,,,,
4966,01/20/25 02:30:00 AM,309.0,1.06,,,,,
4967,01/20/25 03:00:00 AM,309.4,1.05,,,,,
4968,01/20/25 03:30:00 AM,310.2,1.04,,,,,
4969,01/20/25 04:00:00 AM,309.8,1.04,,,,,
4970,01/20/25 04:30:00 AM,311.0,1.06,,,,,
4971,01/20/25 05:00:00 AM,309.8,1.06,,,,,
4972,01/20/25 05:30:00 AM,311.0,1.06,,,,,
4973,01/20/25 06:00:00 AM,310.2,1.05,,,,,
4974,01/20/25 06:30:00 AM,309.8,1.07,,,,,
4975,01/20/25 07:00:00 AM,309.0,1.06,,,,,
4976,01/20/25 07:30:00 AM,309.8,1.06,,,,,
4977,01/20/25 08:00:00 AM,309.0,1.06,,,,,
4978,01/20/25 08:30:00 AM,309.8,1.04,,,,,
4979,01/20/25 09:00:00 AM,309.4,1.02,,,,,
4980,01/20/25 09:30:00 AM,309.8,1.04,,,,,
4981,01/20/25 10:00:00 AM,311.0,1.04,,,,,
4982,01/20/25 10:30:00 AM,312.2,1.04,,,,,
4983,01/20/25 11:00:00 AM,311.0,1.05,,,,,
4984,01/20/25 11:30:00 AM,311.8,1.06,,,,,
4985,01/20/25 12:00:00 PM,307.0,1.06,,,,,
4986,01/20/25 12:30:00 PM,310.6,1.14,,,,,
4987,01/20/25 01:00:00 PM,306.2,1.19,,,,,
4988,01/20/25 01:30:00 PM,306.2,1.21,,,,,
4989,01/20/25 02:00:00 PM,306.2,1.18,,,,,
4990,01/20/25 02:30:00 PM,305.0,1.23,,,,,
4991,01/20/25 03:00:00 PM,304.2,1.21,,,,,
4992,01/20/25 03:30:00 PM,305.4,1.21,,,,,
4993,01/20/25 04:00:00 PM,306.2,1.20,,,,,
4994,01/20/25 04:30:00 PM,308.2,1.16,,,,,
4995,01/20/25 05:00:00 PM,308.6,1.14,,,,,
4996,01/20/25 05:30:00 PM,308.2,1.14,,,,,
4997,01/20/25 06:00:00 PM,308.6,1.12,,,,,
4998,01/20/25 06:30:00 PM,309.0,1.10,,,,,
4999,01/20/25 07:00:00 PM,308.6,1.09,,,,,
5000,01/20/25 07:30:00 PM,308.6,1.07,,,,,
5001,01/20/25 08:00:00 PM,308.6,1.07,,,,,
5002,01/20/25 08:30:00 PM,308.2,1.06,,,,,
5003,01/20/25 09:00:00 PM,308.2,1.07,,,,,
5004,01/20/25 09:30:00 PM,308.2,1.06,,,,,
5005,01/20/25 10:00:00 PM,308.2,1.07,,,,,
5006,01/20/25 10:30:00 PM,308.2,1.06,,,,,
5007,01/20/25 11:00:00 PM,308.2,1.06,,,,,
5008,01/20/25 11:30:00 PM,308.2,1.06,,,,,
5009,01/21/25 12:00:00 AM,308.2,1.06,,,,,
5010,01/21/25 12:30:00 AM,308.2,1.06,,,,,
5011,01/21/25 01:00:00 AM,308.2,1.06,,,,,
5012,01/21/25 01:30:00 AM,308.6,1.05,,,,,
5013,01/21/25 02:00:00 AM,308.2,1.05,,,,,
5014,01/21/25 02:30:00 AM,308.2,1.06,,,,,
5015,01/21/25 03:00:00 AM,308.2,1.04,,,,,
5016,01/21/25 03:30:00 AM,308.2,1.05,,,,,
5017,01/21/25 04:00:00 AM,308.2,1.05,,,,,
5018,01/21/25 04:30:00 AM,308.6,1.05,,,,,
5019,01/21/25 05:00:00 AM,308.6,1.05,,,,,
5020,01/21/25 05:30:00 AM,308.2,1.05,,,,,
5021,01/21/25 06:00:00 AM,308.2,1.05,,,,,
5022,01/21/25 06:30:00 AM,308.2,1.04,,,,,
5023,01/21/25 07:00:00 AM,308.2,1.05,,,,,
5024,01/21/25 07:30:00 AM,308.2,1.04,,,,,
5025,01/21/25 08:00:00 AM,308.2,1.05,,,,,
5026,01/21/25 08:30:00 AM,308.2,1.04,,,,,
5027,01/21/25 09:00:00 AM,307.8,1.05,,,,,
5028,01/21/25 09:30:00 AM,308.2,1.06,,,,,
5029,01/21/25 10:00:00 AM,308.2,1.09,,,,,
5030,01/21/25 10:30:00 AM,308.2,1.10,,,,,
5031,01/21/25 11:00:00 AM,309.0,1.14,,,,,
5032,01/21/25 11:30:00 AM,307.4,1.18,,,,,
5033,01/21/25 12:00:00 PM,308.6,1.19,,,,,
5034,01/21/25 12:30:00 PM,308.6,1.21,,,,,
5035,01/21/25 01:00:00 PM,308.6,1.21,,,,,
5036,01/21/25 01:30:00 PM,308.6,1.23,,,,,
5037,01/21/25 02:00:00 PM,308.6,1.23,,,,,
5038,01/21/25 02:30:00 PM,309.0,1.21,,,,,
5039,01/21/25 03:00:00 PM,308.6,1.21,,,,,
5040,01/21/25 03:30:00 PM,308.6,1.20,,,,,
5041,01/21/25 04:00:00 PM,308.6,1.18,,,,,
5042,01/21/25 04:30:00 PM,308.6,1.18,,,,,
5043,01/21/25 05:00:00 PM,309.8,1.15,,,,,
5044,01/21/25 05:30:00 PM,309.4,1.14,,,,,
5045,01/21/25 06:00:00 PM,309.8,1.12,,,,,
5046,01/21/25 06:30:00 PM,309.8,1.12,,,,,
5047,01/21/25 07:00:00 PM,309.8,1.11,,,,,
5048,01/21/25 07:30:00 PM,310.2,1.11,,,,,
5049,01/21/25 08:00:00 PM,309.8,1.12,,,,,
5050,01/21/25 08:30:00 PM,310.2,1.12,,,,,
5051,01/21/25 09:00:00 PM,309.4,1.11,,,,,
5052,01/21/25 09:30:00 PM,309.4,1.12,,,,,
5053,01/21/25 10:00:00 PM,309.4,1.12,,,,,
5054,01/21/25 10:30:00 PM,309.4,1.12,,,,,
5055,01/21/25 11:00:00 PM,310.6,1.12,,,,,
5056,01/21/25 11:30:00 PM,310.2,1.12,,,,,
5057,01/22/25 12:00:00 AM,310.6,1.12,,,,,
5058,01/22/25 12:30:00 AM,311.0,1.12,,,,,
5059,01/22/25 01:00:00 AM,309.8,1.14,,,,,
5060,01/22/25 01:30:00 AM,309.8,1.15,,,,,
5061,01/22/25 02:00:00 AM,310.6,1.15,,,,,
5062,01/22/25 02:30:00 AM,310.2,1.14,,,,,
5063,01/22/25 03:00:00 AM,310.2,1.14,,,,,
5064,01/22/25 03:30:00 AM,310.2,1.14,,,,,
5065,01/22/25 04:00:00 AM,310.6,1.14,,,,,
5066,01/22/25 04:30:00 AM,309.8,1.14,,,,,
5067,01/22/25 05:00:00 AM,309.4,1.15,,,,,
5068,01/22/25 05:30:00 AM,310.2,1.15,,,,,
5069,01/22/25 06:00:00 AM,309.8,1.14,,,,,
5070,01/22/25 06:30:00 AM,310.2,1.14,,,,,
5071,01/22/25 07:00:00 AM,310.2,1.14,,,,,
5072,01/22/25 07:30:00 AM,310.2,1.14,,,,,
5073,01/22/25 08:00:00 AM,310.2,1.14,,,,,
5074,01/22/25 08:30:00 AM,311.0,1.15,,,,,
5075,01/22/25 09:00:00 AM,311.0,1.15,,,,,
5076,01/22/25 09:30:00 AM,310.6,1.15,,,,,
5077,01/22/25 10:00:00 AM,311.0,1.14,,,,,
5078,01/22/25 10:30:00 AM,309.8,1.18,,,,,
5079,01/22/25 11:00:00 AM,309.8,1.20,,,,,
5080,01/22/25 11:30:00 AM,309.8,1.20,,,,,
5081,01/22/25 12:00:00 PM,309.8,1.21,,,,,
5082,01/22/25 12:30:00 PM,309.0,1.24,,,,,
5083,01/22/25 01:00:00 PM,308.2,1.26,,,,,
5084,01/22/25 01:30:00 PM,307.0,1.25,,,,,
5085,01/22/25 02:00:00 PM,305.8,1.25,,,,,
5086,01/22/25 02:30:00 PM,303.8,1.24,,,,,
5087,01/22/25 03:00:00 PM,304.2,1.25,,,,,
5088,01/22/25 03:30:00 PM,302.6,1.26,,,,,
5089,01/22/25 04:00:00 PM,302.2,1.28,,,,,
5090,01/22/25 04:30:00 PM,301.8,1.25,,,,,
5091,01/22/25 05:00:00 PM,301.4,1.23,,,,,
5092,01/22/25 05:30:00 PM,305.8,1.23,,,,,
5093,01/22/25 06:00:00 PM,308.6,1.20,,,,,
5094,01/22/25 06:30:00 PM,310.6,1.20,,,,,
5095,01/22/25 07:00:00 PM,312.2,1.20,,,,,
5096,01/22/25 07:30:00 PM,312.6,1.20,,,,,
5097,01/22/25 08:00:00 PM,313.4,1.19,,,,,
5098,01/22/25 08:30:00 PM,314.2,1.19,,,,,
5099,01/22/25 09:00:00 PM,313.8,1.19,,,,,
5100,01/22/25 09:30:00 PM,313.0,1.18,,,,,
5101,01/22/25 10:00:00 PM,312.6,1.19,,,,,
5102,01/22/25 10:30:00 PM,312.6,1.16,,,,,
5103,01/22/25 11:00:00 PM,312.2,1.18,,,,,
5104,01/22/25 11:30:00 PM,311.8,1.16,,,,,
5105,01/23/25 12:00:00 AM,312.2,1.16,,,,,
5106,01/23/25 12:30:00 AM,311.8,1.16,,,,,
5107,01/23/25 01:00:00 AM,312.2,1.16,,,,,
5108,01/23/25 01:30:00 AM,314.2,1.18,,,,,
5109,01/23/25 02:00:00 AM,314.2,1.18,,,,,
5110,01/23/25 02:30:00 AM,313.4,1.18,,,,,
5111,01/23/25 03:00:00 AM,314.2,1.18,,,,,
5112,01/23/25 03:30:00 AM,313.8,1.18,,,,,
5113,01/23/25 04:00:00 AM,314.2,1.16,,,,,
5114,01/23/25 04:30:00 AM,315.0,1.16,,,,,
5115,01/23/25 05:00:00 AM,314.2,1.16,,,,,
5116,01/23/25 05:30:00 AM,314.2,1.16,,,,,
5117,01/23/25 06:00:00 AM,313.8,1.18,,,,,
5118,01/23/25 06:30:00 AM,312.2,1.18,,,,,
5119,01/23/25 07:00:00 AM,311.8,1.18,,,,,
5120,01/23/25 07:30:00 AM,312.2,1.15,,,,,
5121,01/23/25 08:00:00 AM,312.6,1.15,,,,,
5122,01/23/25 08:30:00 AM,312.6,1.15,,,,,
5123,01/23/25 09:00:00 AM,312.6,1.15,,,,,
5124,01/23/25 09:30:00 AM,313.8,1.18,,,,,
5125,01/23/25 10:00:00 AM,313.8,1.23,,,,,
5126,01/23/25 10:30:00 AM,312.2,1.25,,,,,
5127,01/23/25 11:00:00 AM,310.5,1.29,,,,,
5128,01/23/25 11:30:00 AM,307.4,1.34,,,,,
5129,01/23/25 12:00:00 PM,303.4,1.38,,,,,
5130,01/23/25 12:30:00 PM,300.6,1.42,,,,,
5131,01/23/25 01:00:00 PM,298.2,1.43,,,,,
5132,01/23/25 01:30:00 PM,295.0,1.46,,,,,
5133,01/23/25 02:00:00 PM,293.0,1.47,,,,,
5134,01/23/25 02:30:00 PM,290.6,1.48,,,,,
5135,01/23/25 03:00:00 PM,288.6,1.46,,,,,
5136,01/23/25 03:30:00 PM,287.1,1.40,,,,,
5137,01/23/25 04:00:00 PM,285.5,1.34,,,,,
5138,01/23/25 04:30:00 PM,285.5,1.30,,,,,
5139,01/23/25 05:00:00 PM,287.1,1.26,,,,,
5140,01/23/25 05:30:00 PM,288.7,1.23,,,,,
5141,01/23/25 06:00:00 PM,291.5,1.21,,,,,
5142,01/23/25 06:30:00 PM,295.9,1.19,,,,,
5143,01/23/25 07:00:00 PM,299.4,1.19,,,,,
5144,01/23/25 07:30:00 PM,303.4,1.18,,,,,
5145,01/23/25 08:00:00 PM,307.4,1.18,,,,,
5146,01/23/25 08:30:00 PM,310.2,1.18,,,,,
5147,01/23/25 09:00:00 PM,311.0,1.18,,,,,
5148,01/23/25 09:30:00 PM,312.6,1.18,,,,,
5149,01/23/25 10:00:00 PM,313.4,1.18,,,,,
5150,01/23/25 10:30:00 PM,314.6,1.18,,,,,
5151,01/23/25 11:00:00 PM,313.8,1.18,,,,,
5152,01/23/25 11:30:00 PM,314.6,1.18,,,,,
5153,01/24/25 12:00:00 AM,314.2,1.18,,,,,
5154,01/24/25 12:30:00 AM,314.6,1.18,,,,,
5155,01/24/25 01:00:00 AM,315.0,1.18,,,,,
5156,01/24/25 01:30:00 AM,315.0,1.16,,,,,
5157,01/24/25 02:00:00 AM,313.4,1.16,,,,,
5158,01/24/25 02:30:00 AM,311.4,1.18,,,,,
5159,01/24/25 03:00:00 AM,311.0,1.16,,,,,
5160,01/24/25 03:30:00 AM,310.6,1.18,,,,,
5161,01/24/25 04:00:00 AM,310.6,1.16,,,,,
5162,01/24/25 04:30:00 AM,310.2,1.16,,,,,
5163,01/24/25 05:00:00 AM,310.6,1.18,,,,,
5164,01/24/25 05:30:00 AM,310.6,1.18,,,,,
5165,01/24/25 06:00:00 AM,310.2,1.16,,,,,
5166,01/24/25 06:30:00 AM,310.2,1.16,,,,,
5167,01/24/25 07:00:00 AM,310.6,1.16,,,,,
5168,01/24/25 07:30:00 AM,310.2,1.16,,,,,
5169,01/24/25 08:00:00 AM,310.2,1.16,,,,,
5170,01/24/25 08:30:00 AM,310.2,1.16,,,,,
5171,01/24/25 09:00:00 AM,310.6,1.18,,,,,
5172,01/24/25 09:30:00 AM,310.6,1.20,,,,,
5173,01/24/25 10:00:00 AM,310.2,1.24,,,,,
5174,01/24/25 10:30:00 AM,310.2,1.29,,,,,
5175,01/24/25 11:00:00 AM,308.9,1.33,,,,,
5176,01/24/25 11:30:00 AM,305.4,1.35,,,,,
5177,01/24/25 12:00:00 PM,302.6,1.40,,,,,
5178,01/24/25 12:30:00 PM,297.8,1.46,,,,,
5179,01/24/25 01:00:00 PM,295.8,1.40,,,,,
5180,01/24/25 01:30:00 PM,292.2,1.37,,,,,
5181,01/24/25 02:00:00 PM,291.5,1.35,,,,,
5182,01/24/25 02:30:00 PM,291.8,1.37,,,,,
5183,01/24/25 03:00:00 PM,292.3,1.34,,,,,
5184,01/24/25 03:30:00 PM,293.4,1.33,,,,,
5185,01/24/25 04:00:00 PM,294.2,1.33,,,,,
5186,01/24/25 04:30:00 PM,293.0,1.33,,,,,
5187,01/24/25 05:00:00 PM,292.7,1.29,,,,,
5188,01/24/25 05:30:00 PM,291.1,1.26,,,,,
5189,01/24/25 06:00:00 PM,289.9,1.23,,,,,
5190,01/24/25 06:30:00 PM,296.7,1.21,,,,,
5191,01/24/25 07:00:00 PM,299.8,1.21,,,,,
5192,01/24/25 07:30:00 PM,302.6,1.21,,,,,
5193,01/24/25 08:00:00 PM,306.6,1.23,,,,,
5194,01/24/25 08:30:00 PM,308.2,1.23,,,,,
5195,01/24/25 09:00:00 PM,310.2,1.20,,,,,
5196,01/24/25 09:30:00 PM,311.0,1.21,,,,,
5197,01/24/25 10:00:00 PM,313.0,1.21,,,,,
5198,01/24/25 10:30:00 PM,313.8,1.23,,,,,
5199,01/24/25 11:00:00 PM,313.7,1.24,,,,,
5200,01/24/25 11:30:00 PM,313.4,1.23,,,,,
5201,01/25/25 12:00:00 AM,313.0,1.23,,,,,
5202,01/25/25 12:30:00 AM,312.2,1.21,,,,,
5203,01/25/25 01:00:00 AM,311.8,1.21,,,,,
5204,01/25/25 01:30:00 AM,311.8,1.21,,,,,
5205,01/25/25 02:00:00 AM,311.4,1.21,,,,,
5206,01/25/25 02:30:00 AM,311.0,1.20,,,,,
5207,01/25/25 03:00:00 AM,311.0,1.21,,,,,
5208,01/25/25 03:30:00 AM,310.6,1.20,,,,,
5209,01/25/25 04:00:00 AM,311.0,1.20,,,,,
5210,01/25/25 04:30:00 AM,311.0,1.21,,,,,
5211,01/25/25 05:00:00 AM,311.0,1.21,,,,,
5212,01/25/25 05:30:00 AM,311.0,1.21,,,,,
5213,01/25/25 06:00:00 AM,311.0,1.21,,,,,
5214,01/25/25 06:30:00 AM,311.0,1.21,,,,,
5215,01/25/25 07:00:00 AM,311.0,1.21,,,,,
5216,01/25/25 07:30:00 AM,311.0,1.20,,,,,
5217,01/25/25 08:00:00 AM,311.0,1.21,,,,,
5218,01/25/25 08:30:00 AM,311.0,1.21,,,,,
5219,01/25/25 09:00:00 AM,311.4,1.23,,,,,
5220,01/25/25 09:30:00 AM,311.4,1.25,,,,,
5221,01/25/25 10:00:00 AM,310.9,1.29,,,,,
5222,01/25/25 10:30:00 AM,310.5,1.34,,,,,
5223,01/25/25 11:00:00 AM,309.3,1.40,,,,,
5224,01/25/25 11:30:00 AM,306.9,1.44,,,,,
5225,01/25/25 12:00:00 PM,304.5,1.48,,,,,
5226,01/25/25 12:30:00 PM,299.8,1.49,,,,,
5227,01/25/25 01:00:00 PM,294.6,1.51,,,,,
5228,01/25/25 01:30:00 PM,289.8,1.51,,,,,
5229,01/25/25 02:00:00 PM,281.5,1.49,,,,,
5230,01/25/25 02:30:00 PM,288.6,1.44,,,,,
5231,01/25/25 03:00:00 PM,281.1,1.40,,,,,
5232,01/25/25 03:30:00 PM,290.3,1.37,,,,,
5233,01/25/25 04:00:00 PM,288.7,1.34,,,,,
5234,01/25/25 04:30:00 PM,292.3,1.32,,,,,
5235,01/25/25 05:00:00 PM,292.3,1.30,,,,,
5236,01/25/25 05:30:00 PM,299.0,1.28,,,,,
5237,01/25/25 06:00:00 PM,305.0,1.26,,,,,
5238,01/25/25 06:30:00 PM,307.8,1.25,,,,,
5239,01/25/25 07:00:00 PM,309.8,1.25,,,,,
5240,01/25/25 07:30:00 PM,311.4,1.24,,,,,
5241,01/25/25 08:00:00 PM,312.2,1.24,,,,,
5242,01/25/25 08:30:00 PM,313.3,1.24,,,,,
5243,01/25/25 09:00:00 PM,313.7,1.24,,,,,
5244,01/25/25 09:30:00 PM,314.5,1.24,,,,,
5245,01/25/25 10:00:00 PM,314.9,1.25,,,,,
5246,01/25/25 10:30:00 PM,314.9,1.24,,,,,
5247,01/25/25 11:00:00 PM,314.9,1.24,,,,,
5248,01/25/25 11:30:00 PM,314.9,1.24,,,,,
5249,01/26/25 12:00:00 AM,315.3,1.24,,,,,
5250,01/26/25 12:30:00 AM,314.9,1.24,,,,,
5251,01/26/25 01:00:00 AM,314.5,1.24,,,,,
5252,01/26/25 01:30:00 AM,314.1,1.25,,,,,
5253,01/26/25 02:00:00 AM,313.3,1.24,,,,,
5254,01/26/25 02:30:00 AM,312.9,1.25,,,,,
5255,01/26/25 03:00:00 AM,313.0,1.24,,,,,
5256,01/26/25 03:30:00 AM,312.6,1.24,,,,,
5257,01/26/25 04:00:00 AM,312.6,1.24,,,,,
5258,01/26/25 04:30:00 AM,313.0,1.24,,,,,
5259,01/26/25 05:00:00 AM,313.3,1.24,,,,,
5260,01/26/25 05:30:00 AM,313.3,1.25,,,,,
5261,01/26/25 06:00:00 AM,313.3,1.25,,,,,
5262,01/26/25 06:30:00 AM,313.7,1.25,,,,,
5263,01/26/25 07:00:00 AM,314.1,1.24,,,,,
5264,01/26/25 07:30:00 AM,313.3,1.25,,,,,
5265,01/26/25 08:00:00 AM,312.2,1.24,,,,,
5266,01/26/25 08:30:00 AM,311.8,1.25,,,,,
5267,01/26/25 09:00:00 AM,310.2,1.25,,,,,
5268,01/26/25 09:30:00 AM,309.4,1.29,,,,,
5269,01/26/25 10:00:00 AM,307.0,1.32,,,,,
5270,01/26/25 10:30:00 AM,304.2,1.35,,,,,
5271,01/26/25 11:00:00 AM,303.4,1.42,,,,,
5272,01/26/25 11:30:00 AM,300.2,1.46,,,,,
5273,01/26/25 12:00:00 PM,294.2,1.49,,,,,
5274,01/26/25 12:30:00 PM,291.0,1.52,,,,,
5275,01/26/25 01:00:00 PM,290.6,1.56,,,,,
5276,01/26/25 01:30:00 PM,292.2,1.57,,,,,
5277,01/26/25 02:00:00 PM,289.4,1.58,,,,,
5278,01/26/25 02:30:00 PM,286.2,1.60,,,,,
5279,01/26/25 03:00:00 PM,285.0,1.57,,,,,
5280,01/26/25 03:30:00 PM,281.9,1.53,,,,,
5281,01/26/25 04:00:00 PM,282.3,1.52,,,,,
5282,01/26/25 04:30:00 PM,283.5,1.48,,,,,
5283,01/26/25 05:00:00 PM,286.7,1.42,,,,,
5284,01/26/25 05:30:00 PM,289.5,1.38,,,,,
5285,01/26/25 06:00:00 PM,292.6,1.35,,,,,
5286,01/26/25 06:30:00 PM,296.6,1.34,,,,,
5287,01/26/25 07:00:00 PM,307.0,1.33,,,,,
5288,01/26/25 07:30:00 PM,312.9,1.33,,,,,
5289,01/26/25 08:00:00 PM,316.5,1.32,,,,,
5290,01/26/25 08:30:00 PM,317.7,1.33,,,,,
5291,01/26/25 09:00:00 PM,317.7,1.32,,,,,
5292,01/26/25 09:30:00 PM,317.3,1.32,,,,,
5293,01/26/25 10:00:00 PM,316.5,1.30,,,,,
5294,01/26/25 10:30:00 PM,316.1,1.30,,,,,
5295,01/26/25 11:00:00 PM,316.1,1.32,,,,,
5296,01/26/25 11:30:00 PM,315.3,1.30,,,,,
5297,01/27/25 12:00:00 AM,314.9,1.32,,,,,
5298,01/27/25 12:30:00 AM,314.1,1.32,,,,,
5299,01/27/25 01:00:00 AM,314.9,1.30,,,,,
5300,01/27/25 01:30:00 AM,316.1,1.30,,,,,
5301,01/27/25 02:00:00 AM,313.7,1.30,,,,,
5302,01/27/25 02:30:00 AM,314.5,1.30,,,,,
5303,01/27/25 03:00:00 AM,314.5,1.32,,,,,
5304,01/27/25 03:30:00 AM,314.1,1.30,,,,,
5305,01/27/25 04:00:00 AM,314.1,1.30,,,,,
