"Plot Title: Pheasant Branch 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483251, SEN S/N: 21483251)","Temp, °C (LGR S/N: 21483251, SEN S/N: 21483251)","Coupler Detached (LGR S/N: 21483251)","Coupler Attached (LGR S/N: 21483251)","Host Connected (LGR S/N: 21483251)","Stopped (LGR S/N: 21483251)","End Of File (LGR S/N: 21483251)"
5832,02/07/25 03:30:00 AM,328.0,2.00,,,,,
5833,02/07/25 04:00:00 AM,328.4,2.00,,,,,
5834,02/07/25 04:30:00 AM,328.0,2.00,,,,,
5835,02/07/25 05:00:00 AM,328.0,2.00,,,,,
5836,02/07/25 05:30:00 AM,328.0,1.98,,,,,
5837,02/07/25 06:00:00 AM,328.0,1.98,,,,,
5838,02/07/25 06:30:00 AM,328.4,1.98,,,,,
5839,02/07/25 07:00:00 AM,328.8,2.00,,,,,
5840,02/07/25 07:30:00 AM,329.2,1.98,,,,,
5841,02/07/25 08:00:00 AM,329.2,2.00,,,,,
5842,02/07/25 08:30:00 AM,329.2,2.00,,,,,
5843,02/07/25 09:00:00 AM,330.4,2.01,,,,,
5844,02/07/25 09:30:00 AM,330.4,2.00,,,,,
5845,02/07/25 10:00:00 AM,330.8,2.01,,,,,
5846,02/07/25 10:30:00 AM,330.8,2.01,,,,,
5847,02/07/25 11:00:00 AM,330.4,2.01,,,,,
5848,02/07/25 11:30:00 AM,329.6,2.04,,,,,
5849,02/07/25 12:00:00 PM,329.6,2.04,,,,,
5850,02/07/25 12:30:00 PM,329.2,2.01,,,,,
5851,02/07/25 01:00:00 PM,329.6,2.02,,,,,
5852,02/07/25 01:30:00 PM,329.2,2.02,,,,,
5853,02/07/25 02:00:00 PM,330.4,2.01,,,,,
5854,02/07/25 02:30:00 PM,330.0,2.02,,,,,
5855,02/07/25 03:00:00 PM,330.0,2.02,,,,,
5856,02/07/25 03:30:00 PM,330.0,2.02,,,,,
5857,02/07/25 04:00:00 PM,329.6,2.02,,,,,
5858,02/07/25 04:30:00 PM,329.6,2.04,,,,,
5859,02/07/25 05:00:00 PM,330.0,2.02,,,,,
5860,02/07/25 05:30:00 PM,330.0,2.02,,,,,
5861,02/07/25 06:00:00 PM,330.8,2.02,,,,,
5862,02/07/25 06:30:00 PM,330.8,2.02,,,,,
5863,02/07/25 07:00:00 PM,329.2,2.04,,,,,
5864,02/07/25 07:30:00 PM,330.0,2.04,,,,,
5865,02/07/25 08:00:00 PM,330.4,2.04,,,,,
5866,02/07/25 08:30:00 PM,330.0,2.04,,,,,
5867,02/07/25 09:00:00 PM,329.6,2.04,,,,,
5868,02/07/25 09:30:00 PM,330.4,2.02,,,,,
5869,02/07/25 10:00:00 PM,329.6,2.04,,,,,
5870,02/07/25 10:30:00 PM,329.2,2.02,,,,,
5871,02/07/25 11:00:00 PM,329.2,2.02,,,,,
5872,02/07/25 11:30:00 PM,329.2,2.04,,,,,
5873,02/08/25 12:00:00 AM,328.8,2.02,,,,,
5874,02/08/25 12:30:00 AM,328.8,2.04,,,,,
5875,02/08/25 01:00:00 AM,328.4,2.04,,,,,
5876,02/08/25 01:30:00 AM,328.8,2.04,,,,,
5877,02/08/25 02:00:00 AM,328.4,2.02,,,,,
5878,02/08/25 02:30:00 AM,328.4,2.04,,,,,
5879,02/08/25 03:00:00 AM,328.8,2.04,,,,,
5880,02/08/25 03:30:00 AM,328.8,2.02,,,,,
5881,02/08/25 04:00:00 AM,329.2,2.02,,,,,
5882,02/08/25 04:30:00 AM,329.2,2.02,,,,,
5883,02/08/25 05:00:00 AM,329.2,2.04,,,,,
5884,02/08/25 05:30:00 AM,330.0,2.02,,,,,
5885,02/08/25 06:00:00 AM,328.8,2.04,,,,,
5886,02/08/25 06:30:00 AM,328.4,2.04,,,,,
5887,02/08/25 07:00:00 AM,328.8,2.02,,,,,
5888,02/08/25 07:30:00 AM,328.8,2.04,,,,,
5889,02/08/25 08:00:00 AM,328.8,2.04,,,,,
5890,02/08/25 08:30:00 AM,328.4,2.02,,,,,
5891,02/08/25 09:00:00 AM,328.8,2.04,,,,,
5892,02/08/25 09:30:00 AM,330.4,2.04,,,,,
5893,02/08/25 10:00:00 AM,330.0,2.04,,,,,
5894,02/08/25 10:30:00 AM,328.4,2.04,,,,,
5895,02/08/25 11:00:00 AM,328.8,2.04,,,,,
5896,02/08/25 11:30:00 AM,328.8,2.04,,,,,
5897,02/08/25 12:00:00 PM,328.8,2.05,,,,,
5898,02/08/25 12:30:00 PM,328.8,2.05,,,,,
5899,02/08/25 01:00:00 PM,329.6,2.05,,,,,
5900,02/08/25 01:30:00 PM,328.8,2.05,,,,,
5901,02/08/25 02:00:00 PM,329.2,2.05,,,,,
5902,02/08/25 02:30:00 PM,329.2,2.05,,,,,
5903,02/08/25 03:00:00 PM,330.0,2.05,,,,,
5904,02/08/25 03:30:00 PM,330.0,2.04,,,,,
5905,02/08/25 04:00:00 PM,328.8,2.04,,,,,
5906,02/08/25 04:30:00 PM,328.8,2.04,,,,,
5907,02/08/25 05:00:00 PM,328.8,2.04,,,,,
5908,02/08/25 05:30:00 PM,328.8,2.02,,,,,
5909,02/08/25 06:00:00 PM,328.8,2.04,,,,,
5910,02/08/25 06:30:00 PM,328.8,2.04,,,,,
5911,02/08/25 07:00:00 PM,328.8,2.02,,,,,
5912,02/08/25 07:30:00 PM,328.8,2.02,,,,,
5913,02/08/25 08:00:00 PM,328.8,2.02,,,,,
5914,02/08/25 08:30:00 PM,328.8,2.02,,,,,
5915,02/08/25 09:00:00 PM,328.8,2.01,,,,,
5916,02/08/25 09:30:00 PM,328.8,2.02,,,,,
5917,02/08/25 10:00:00 PM,328.8,2.01,,,,,
5918,02/08/25 10:30:00 PM,328.8,2.01,,,,,
5919,02/08/25 11:00:00 PM,328.8,2.01,,,,,
5920,02/08/25 11:30:00 PM,328.8,2.01,,,,,
5921,02/09/25 12:00:00 AM,328.8,2.01,,,,,
5922,02/09/25 12:30:00 AM,328.4,2.01,,,,,
5923,02/09/25 01:00:00 AM,328.8,2.02,,,,,
5924,02/09/25 01:30:00 AM,328.8,2.01,,,,,
5925,02/09/25 02:00:00 AM,328.8,2.01,,,,,
5926,02/09/25 02:30:00 AM,328.8,2.01,,,,,
5927,02/09/25 03:00:00 AM,328.8,2.02,,,,,
5928,02/09/25 03:30:00 AM,328.8,2.02,,,,,
5929,02/09/25 04:00:00 AM,328.8,2.01,,,,,
5930,02/09/25 04:30:00 AM,329.2,2.02,,,,,
5931,02/09/25 05:00:00 AM,328.8,2.02,,,,,
5932,02/09/25 05:30:00 AM,328.8,2.02,,,,,
5933,02/09/25 06:00:00 AM,328.8,2.02,,,,,
5934,02/09/25 06:30:00 AM,328.8,2.02,,,,,
5935,02/09/25 07:00:00 AM,328.8,2.02,,,,,
5936,02/09/25 07:30:00 AM,328.8,2.02,,,,,
5937,02/09/25 08:00:00 AM,328.8,2.02,,,,,
5938,02/09/25 08:30:00 AM,329.2,2.04,,,,,
5939,02/09/25 09:00:00 AM,329.6,2.02,,,,,
5940,02/09/25 09:30:00 AM,328.8,2.04,,,,,
5941,02/09/25 10:00:00 AM,329.6,2.02,,,,,
5942,02/09/25 10:30:00 AM,329.6,2.04,,,,,
5943,02/09/25 11:00:00 AM,329.6,2.05,,,,,
5944,02/09/25 11:30:00 AM,329.6,2.06,,,,,
5945,02/09/25 12:00:00 PM,330.0,2.06,,,,,
5946,02/09/25 12:30:00 PM,330.4,2.08,,,,,
5947,02/09/25 01:00:00 PM,330.8,2.08,,,,,
5948,02/09/25 01:30:00 PM,330.0,2.08,,,,,
5949,02/09/25 02:00:00 PM,330.4,2.08,,,,,
5950,02/09/25 02:30:00 PM,330.8,2.09,,,,,
5951,02/09/25 03:00:00 PM,330.4,2.09,,,,,
5952,02/09/25 03:30:00 PM,330.8,2.10,,,,,
5953,02/09/25 04:00:00 PM,330.0,2.10,,,,,
5954,02/09/25 04:30:00 PM,330.0,2.09,,,,,
5955,02/09/25 05:00:00 PM,329.6,2.09,,,,,
5956,02/09/25 05:30:00 PM,330.0,2.09,,,,,
5957,02/09/25 06:00:00 PM,330.0,2.08,,,,,
5958,02/09/25 06:30:00 PM,329.6,2.09,,,,,
5959,02/09/25 07:00:00 PM,330.0,2.09,,,,,
5960,02/09/25 07:30:00 PM,330.0,2.09,,,,,
5961,02/09/25 08:00:00 PM,330.0,2.09,,,,,
5962,02/09/25 08:30:00 PM,330.0,2.09,,,,,
5963,02/09/25 09:00:00 PM,330.0,2.09,,,,,
5964,02/09/25 09:30:00 PM,330.0,2.09,,,,,
5965,02/09/25 10:00:00 PM,330.4,2.10,,,,,
5966,02/09/25 10:30:00 PM,330.0,2.12,,,,,
5967,02/09/25 11:00:00 PM,330.0,2.12,,,,,
5968,02/09/25 11:30:00 PM,330.4,2.10,,,,,
5969,02/10/25 12:00:00 AM,330.8,2.12,,,,,
5970,02/10/25 12:30:00 AM,330.8,2.13,,,,,
5971,02/10/25 01:00:00 AM,330.0,2.12,,,,,
5972,02/10/25 01:30:00 AM,330.4,2.13,,,,,
5973,02/10/25 02:00:00 AM,330.0,2.12,,,,,
5974,02/10/25 02:30:00 AM,330.0,2.12,,,,,
5975,02/10/25 03:00:00 AM,330.0,2.12,,,,,
5976,02/10/25 03:30:00 AM,330.4,2.13,,,,,
5977,02/10/25 04:00:00 AM,330.0,2.10,,,,,
5978,02/10/25 04:30:00 AM,330.4,2.10,,,,,
5979,02/10/25 05:00:00 AM,330.8,2.12,,,,,
5980,02/10/25 05:30:00 AM,330.0,2.13,,,,,
5981,02/10/25 06:00:00 AM,330.0,2.13,,,,,
5982,02/10/25 06:30:00 AM,330.8,2.13,,,,,
5983,02/10/25 07:00:00 AM,330.4,2.12,,,,,
5984,02/10/25 07:30:00 AM,330.4,2.13,,,,,
5985,02/10/25 08:00:00 AM,330.4,2.13,,,,,
5986,02/10/25 08:30:00 AM,330.8,2.14,,,,,
5987,02/10/25 09:00:00 AM,330.4,2.13,,,,,
5988,02/10/25 09:30:00 AM,330.0,2.14,,,,,
5989,02/10/25 10:00:00 AM,331.6,2.16,,,,,
5990,02/10/25 10:30:00 AM,330.3,2.16,,,,,
5991,02/10/25 11:00:00 AM,329.9,2.18,,,,,
5992,02/10/25 11:30:00 AM,330.3,2.18,,,,,
5993,02/10/25 12:00:00 PM,329.9,2.20,,,,,
5994,02/10/25 12:30:00 PM,330.3,2.21,,,,,
5995,02/10/25 01:00:00 PM,330.7,2.22,,,,,
5996,02/10/25 01:30:00 PM,330.3,2.22,,,,,
5997,02/10/25 02:00:00 PM,331.1,2.22,,,,,
5998,02/10/25 02:30:00 PM,331.5,2.25,,,,,
5999,02/10/25 03:00:00 PM,330.3,2.24,,,,,
6000,02/10/25 03:30:00 PM,331.5,2.25,,,,,
6001,02/10/25 04:00:00 PM,331.1,2.24,,,,,
6002,02/10/25 04:30:00 PM,331.5,2.24,,,,,
6003,02/10/25 05:00:00 PM,331.5,2.25,,,,,
6004,02/10/25 05:30:00 PM,331.1,2.24,,,,,
6005,02/10/25 06:00:00 PM,331.9,2.24,,,,,
6006,02/10/25 06:30:00 PM,331.5,2.24,,,,,
6007,02/10/25 07:00:00 PM,331.9,2.24,,,,,
6008,02/10/25 07:30:00 PM,331.9,2.24,,,,,
6009,02/10/25 08:00:00 PM,331.9,2.24,,,,,
6010,02/10/25 08:30:00 PM,331.9,2.24,,,,,
6011,02/10/25 09:00:00 PM,331.5,2.24,,,,,
6012,02/10/25 09:30:00 PM,331.5,2.24,,,,,
6013,02/10/25 10:00:00 PM,331.9,2.24,,,,,
6014,02/10/25 10:30:00 PM,331.5,2.22,,,,,
6015,02/10/25 11:00:00 PM,331.5,2.22,,,,,
6016,02/10/25 11:30:00 PM,331.5,2.22,,,,,
6017,02/11/25 12:00:00 AM,331.5,2.22,,,,,
6018,02/11/25 12:30:00 AM,331.9,2.24,,,,,
6019,02/11/25 01:00:00 AM,331.5,2.22,,,,,
6020,02/11/25 01:30:00 AM,331.5,2.24,,,,,
6021,02/11/25 02:00:00 AM,331.1,2.25,,,,,
6022,02/11/25 02:30:00 AM,331.5,2.24,,,,,
6023,02/11/25 03:00:00 AM,331.5,2.24,,,,,
6024,02/11/25 03:30:00 AM,331.5,2.24,,,,,
6025,02/11/25 04:00:00 AM,331.5,2.24,,,,,
6026,02/11/25 04:30:00 AM,331.9,2.24,,,,,
6027,02/11/25 05:00:00 AM,332.3,2.25,,,,,
6028,02/11/25 05:30:00 AM,331.9,2.24,,,,,
6029,02/11/25 06:00:00 AM,331.9,2.24,,,,,
6030,02/11/25 06:30:00 AM,331.9,2.26,,,,,
6031,02/11/25 07:00:00 AM,331.9,2.25,,,,,
6032,02/11/25 07:30:00 AM,332.3,2.25,,,,,
6033,02/11/25 08:00:00 AM,331.9,2.26,,,,,
6034,02/11/25 08:30:00 AM,331.9,2.26,,,,,
6035,02/11/25 09:00:00 AM,331.9,2.25,,,,,
6036,02/11/25 09:30:00 AM,331.5,2.26,,,,,
6037,02/11/25 10:00:00 AM,331.9,2.28,,,,,
6038,02/11/25 10:30:00 AM,331.5,2.28,,,,,
6039,02/11/25 11:00:00 AM,331.5,2.28,,,,,
6040,02/11/25 11:30:00 AM,331.5,2.29,,,,,
6041,02/11/25 12:00:00 PM,331.5,2.30,,,,,
6042,02/11/25 12:30:00 PM,331.9,2.30,,,,,
6043,02/11/25 01:00:00 PM,331.5,2.32,,,,,
6044,02/11/25 01:30:00 PM,331.9,2.33,,,,,
6045,02/11/25 02:00:00 PM,331.5,2.30,,,,,
6046,02/11/25 02:30:00 PM,331.9,2.33,,,,,
6047,02/11/25 03:00:00 PM,331.9,2.33,,,,,
6048,02/11/25 03:30:00 PM,331.9,2.33,,,,,
6049,02/11/25 04:00:00 PM,333.9,2.33,,,,,
6050,02/11/25 04:30:00 PM,332.3,2.33,,,,,
6051,02/11/25 05:00:00 PM,332.3,2.33,,,,,
6052,02/11/25 05:30:00 PM,331.9,2.32,,,,,
6053,02/11/25 06:00:00 PM,332.3,2.33,,,,,
6054,02/11/25 06:30:00 PM,332.3,2.32,,,,,
6055,02/11/25 07:00:00 PM,333.5,2.32,,,,,
6056,02/11/25 07:30:00 PM,332.3,2.32,,,,,
6057,02/11/25 08:00:00 PM,332.3,2.32,,,,,
6058,02/11/25 08:30:00 PM,332.3,2.33,,,,,
6059,02/11/25 09:00:00 PM,332.3,2.32,,,,,
6060,02/11/25 09:30:00 PM,331.9,2.32,,,,,
6061,02/11/25 10:00:00 PM,332.3,2.32,,,,,
6062,02/11/25 10:30:00 PM,332.3,2.32,,,,,
6063,02/11/25 11:00:00 PM,332.3,2.32,,,,,
6064,02/11/25 11:30:00 PM,331.9,2.32,,,,,
6065,02/12/25 12:00:00 AM,332.3,2.33,,,,,
6066,02/12/25 12:30:00 AM,332.3,2.32,,,,,
6067,02/12/25 01:00:00 AM,332.7,2.33,,,,,
6068,02/12/25 01:30:00 AM,333.1,2.33,,,,,
6069,02/12/25 02:00:00 AM,335.1,2.32,,,,,
6070,02/12/25 02:30:00 AM,333.5,2.33,,,,,
6071,02/12/25 03:00:00 AM,332.7,2.33,,,,,
6072,02/12/25 03:30:00 AM,333.1,2.33,,,,,
6073,02/12/25 04:00:00 AM,333.5,2.33,,,,,
6074,02/12/25 04:30:00 AM,333.5,2.34,,,,,
6075,02/12/25 05:00:00 AM,333.9,2.36,,,,,
6076,02/12/25 05:30:00 AM,333.9,2.36,,,,,
6077,02/12/25 06:00:00 AM,333.5,2.34,,,,,
6078,02/12/25 06:30:00 AM,334.3,2.34,,,,,
6079,02/12/25 07:00:00 AM,333.1,2.34,,,,,
6080,02/12/25 07:30:00 AM,335.5,2.36,,,,,
6081,02/12/25 08:00:00 AM,335.1,2.36,,,,,
6082,02/12/25 08:30:00 AM,334.3,2.37,,,,,
6083,02/12/25 09:00:00 AM,333.5,2.36,,,,,
6084,02/12/25 09:30:00 AM,333.1,2.36,,,,,
6085,02/12/25 10:00:00 AM,333.5,2.36,,,,,
6086,02/12/25 10:30:00 AM,333.9,2.34,,,,,
6087,02/12/25 11:00:00 AM,333.5,2.34,,,,,
6088,02/12/25 11:30:00 AM,333.1,2.36,,,,,
6089,02/12/25 12:00:00 PM,332.7,2.36,,,,,
6090,02/12/25 12:30:00 PM,333.1,2.34,,,,,
6091,02/12/25 01:00:00 PM,333.9,2.36,,,,,
6092,02/12/25 01:30:00 PM,333.5,2.36,,,,,
6093,02/12/25 02:00:00 PM,332.7,2.36,,,,,
6094,02/12/25 02:30:00 PM,332.7,2.34,,,,,
6095,02/12/25 03:00:00 PM,333.5,2.36,,,,,
6096,02/12/25 03:30:00 PM,333.5,2.34,,,,,
6097,02/12/25 04:00:00 PM,333.5,2.37,,,,,
6098,02/12/25 04:30:00 PM,333.1,2.36,,,,,
6099,02/12/25 05:00:00 PM,333.1,2.36,,,,,
6100,02/12/25 05:30:00 PM,333.1,2.36,,,,,
6101,02/12/25 06:00:00 PM,333.9,2.36,,,,,
6102,02/12/25 06:30:00 PM,333.1,2.36,,,,,
6103,02/12/25 07:00:00 PM,333.5,2.36,,,,,
6104,02/12/25 07:30:00 PM,333.5,2.34,,,,,
6105,02/12/25 08:00:00 PM,333.5,2.34,,,,,
6106,02/12/25 08:30:00 PM,333.9,2.34,,,,,
6107,02/12/25 09:00:00 PM,332.3,2.36,,,,,
6108,02/12/25 09:30:00 PM,332.3,2.33,,,,,
6109,02/12/25 10:00:00 PM,333.1,2.34,,,,,
6110,02/12/25 10:30:00 PM,333.1,2.34,,,,,
6111,02/12/25 11:00:00 PM,333.1,2.34,,,,,
6112,02/12/25 11:30:00 PM,332.7,2.34,,,,,
6113,02/13/25 12:00:00 AM,333.1,2.34,,,,,
6114,02/13/25 12:30:00 AM,332.7,2.34,,,,,
6115,02/13/25 01:00:00 AM,332.7,2.32,,,,,
6116,02/13/25 01:30:00 AM,332.7,2.32,,,,,
6117,02/13/25 02:00:00 AM,332.7,2.32,,,,,
6118,02/13/25 02:30:00 AM,332.7,2.32,,,,,
6119,02/13/25 03:00:00 AM,332.7,2.32,,,,,
6120,02/13/25 03:30:00 AM,332.7,2.32,,,,,
6121,02/13/25 04:00:00 AM,332.7,2.32,,,,,
6122,02/13/25 04:30:00 AM,332.3,2.30,,,,,
6123,02/13/25 05:00:00 AM,332.3,2.30,,,,,
6124,02/13/25 05:30:00 AM,332.3,2.32,,,,,
6125,02/13/25 06:00:00 AM,332.7,2.30,,,,,
6126,02/13/25 06:30:00 AM,332.7,2.30,,,,,
6127,02/13/25 07:00:00 AM,332.7,2.32,,,,,
6128,02/13/25 07:30:00 AM,332.3,2.33,,,,,
6129,02/13/25 08:00:00 AM,332.7,2.32,,,,,
6130,02/13/25 08:30:00 AM,333.1,2.30,,,,,
6131,02/13/25 09:00:00 AM,331.9,2.32,,,,,
6132,02/13/25 09:30:00 AM,332.3,2.32,,,,,
6133,02/13/25 10:00:00 AM,332.7,2.30,,,,,
6134,02/13/25 10:30:00 AM,331.5,2.29,,,,,
6135,02/13/25 11:00:00 AM,331.5,2.32,,,,,
6136,02/13/25 11:30:00 AM,332.3,2.30,,,,,
6137,02/13/25 12:00:00 PM,332.3,2.32,,,,,
6138,02/13/25 12:30:00 PM,332.3,2.32,,,,,
6139,02/13/25 01:00:00 PM,331.9,2.32,,,,,
6140,02/13/25 01:30:00 PM,331.9,2.32,,,,,
6141,02/13/25 02:00:00 PM,331.5,2.30,,,,,
6142,02/13/25 02:30:00 PM,331.9,2.30,,,,,
6143,02/13/25 03:00:00 PM,331.5,2.32,,,,,
6144,02/13/25 03:30:00 PM,331.9,2.30,,,,,
6145,02/13/25 04:00:00 PM,331.9,2.30,,,,,
6146,02/13/25 04:30:00 PM,332.3,2.30,,,,,
6147,02/13/25 05:00:00 PM,331.9,2.30,,,,,
6148,02/13/25 05:30:00 PM,331.5,2.30,,,,,
6149,02/13/25 06:00:00 PM,331.9,2.30,,,,,
6150,02/13/25 06:30:00 PM,332.3,2.29,,,,,
6151,02/13/25 07:00:00 PM,332.3,2.29,,,,,
6152,02/13/25 07:30:00 PM,331.5,2.28,,,,,
6153,02/13/25 08:00:00 PM,331.9,2.28,,,,,
6154,02/13/25 08:30:00 PM,331.5,2.26,,,,,
6155,02/13/25 09:00:00 PM,331.5,2.26,,,,,
6156,02/13/25 09:30:00 PM,331.5,2.25,,,,,
6157,02/13/25 10:00:00 PM,331.5,2.26,,,,,
6158,02/13/25 10:30:00 PM,331.9,2.25,,,,,
6159,02/13/25 11:00:00 PM,331.5,2.25,,,,,
6160,02/13/25 11:30:00 PM,331.5,2.25,,,,,
6161,02/14/25 12:00:00 AM,331.5,2.25,,,,,
6162,02/14/25 12:30:00 AM,331.5,2.25,,,,,
6163,02/14/25 01:00:00 AM,332.3,2.25,,,,,
6164,02/14/25 01:30:00 AM,331.9,2.26,,,,,
6165,02/14/25 02:00:00 AM,331.9,2.26,,,,,
6166,02/14/25 02:30:00 AM,331.5,2.26,,,,,
6167,02/14/25 03:00:00 AM,331.5,2.26,,,,,
6168,02/14/25 03:30:00 AM,331.9,2.26,,,,,
6169,02/14/25 04:00:00 AM,331.5,2.26,,,,,
6170,02/14/25 04:30:00 AM,331.5,2.26,,,,,
6171,02/14/25 05:00:00 AM,331.9,2.28,,,,,
6172,02/14/25 05:30:00 AM,331.9,2.28,,,,,
6173,02/14/25 06:00:00 AM,331.9,2.28,,,,,
6174,02/14/25 06:30:00 AM,331.9,2.26,,,,,
6175,02/14/25 07:00:00 AM,331.9,2.28,,,,,
6176,02/14/25 07:30:00 AM,331.9,2.28,,,,,
6177,02/14/25 08:00:00 AM,331.5,2.28,,,,,
6178,02/14/25 08:30:00 AM,331.5,2.28,,,,,
6179,02/14/25 09:00:00 AM,331.9,2.28,,,,,
6180,02/14/25 09:30:00 AM,331.5,2.28,,,,,
6181,02/14/25 10:00:00 AM,331.9,2.28,,,,,
6182,02/14/25 10:30:00 AM,331.9,2.29,,,,,
6183,02/14/25 11:00:00 AM,332.3,2.29,,,,,
6184,02/14/25 11:30:00 AM,332.3,2.29,,,,,
6185,02/14/25 12:00:00 PM,332.7,2.29,,,,,
6186,02/14/25 12:30:00 PM,333.1,2.29,,,,,
6187,02/14/25 01:00:00 PM,332.3,2.30,,,,,
6188,02/14/25 01:30:00 PM,332.3,2.30,,,,,
6189,02/14/25 02:00:00 PM,331.9,2.30,,,,,
6190,02/14/25 02:30:00 PM,332.3,2.30,,,,,
6191,02/14/25 03:00:00 PM,331.9,2.30,,,,,
6192,02/14/25 03:30:00 PM,332.3,2.30,,,,,
6193,02/14/25 04:00:00 PM,333.1,2.30,,,,,
6194,02/14/25 04:30:00 PM,332.3,2.32,,,,,
6195,02/14/25 05:00:00 PM,333.1,2.32,,,,,
6196,02/14/25 05:30:00 PM,332.3,2.30,,,,,
6197,02/14/25 06:00:00 PM,332.7,2.30,,,,,
6198,02/14/25 06:30:00 PM,332.3,2.29,,,,,
6199,02/14/25 07:00:00 PM,333.1,2.30,,,,,
6200,02/14/25 07:30:00 PM,332.7,2.29,,,,,
6201,02/14/25 08:00:00 PM,332.3,2.28,,,,,
6202,02/14/25 08:30:00 PM,332.3,2.28,,,,,
6203,02/14/25 09:00:00 PM,332.3,2.28,,,,,
6204,02/14/25 09:30:00 PM,332.3,2.29,,,,,
6205,02/14/25 10:00:00 PM,332.3,2.28,,,,,
6206,02/14/25 10:30:00 PM,331.9,2.28,,,,,
6207,02/14/25 11:00:00 PM,331.9,2.29,,,,,
6208,02/14/25 11:30:00 PM,331.9,2.29,,,,,
6209,02/15/25 12:00:00 AM,331.5,2.29,,,,,
6210,02/15/25 12:30:00 AM,332.3,2.29,,,,,
6211,02/15/25 01:00:00 AM,332.3,2.28,,,,,
6212,02/15/25 01:30:00 AM,332.3,2.28,,,,,
6213,02/15/25 02:00:00 AM,332.3,2.26,,,,,
6214,02/15/25 02:30:00 AM,332.3,2.28,,,,,
6215,02/15/25 03:00:00 AM,332.3,2.28,,,,,
6216,02/15/25 03:30:00 AM,332.3,2.28,,,,,
6217,02/15/25 04:00:00 AM,332.3,2.28,,,,,
6218,02/15/25 04:30:00 AM,332.3,2.28,,,,,
6219,02/15/25 05:00:00 AM,332.3,2.28,,,,,
6220,02/15/25 05:30:00 AM,332.3,2.28,,,,,
6221,02/15/25 06:00:00 AM,332.3,2.28,,,,,
6222,02/15/25 06:30:00 AM,331.9,2.28,,,,,
6223,02/15/25 07:00:00 AM,332.7,2.28,,,,,
6224,02/15/25 07:30:00 AM,333.1,2.28,,,,,
6225,02/15/25 08:00:00 AM,332.7,2.28,,,,,
6226,02/15/25 08:30:00 AM,332.7,2.29,,,,,
6227,02/15/25 09:00:00 AM,332.3,2.28,,,,,
6228,02/15/25 09:30:00 AM,332.3,2.28,,,,,
6229,02/15/25 10:00:00 AM,332.3,2.26,,,,,
6230,02/15/25 10:30:00 AM,332.3,2.26,,,,,
6231,02/15/25 11:00:00 AM,332.3,2.28,,,,,
6232,02/15/25 11:30:00 AM,331.9,2.28,,,,,
6233,02/15/25 12:00:00 PM,331.9,2.28,,,,,
6234,02/15/25 12:30:00 PM,332.3,2.28,,,,,
6235,02/15/25 01:00:00 PM,332.3,2.25,,,,,
6236,02/15/25 01:30:00 PM,331.9,2.26,,,,,
6237,02/15/25 02:00:00 PM,331.9,2.25,,,,,
6238,02/15/25 02:30:00 PM,331.5,2.25,,,,,
6239,02/15/25 03:00:00 PM,331.5,2.26,,,,,
6240,02/15/25 03:30:00 PM,331.5,2.25,,,,,
6241,02/15/25 04:00:00 PM,331.5,2.25,,,,,
6242,02/15/25 04:30:00 PM,331.5,2.26,,,,,
6243,02/15/25 05:00:00 PM,331.5,2.26,,,,,
6244,02/15/25 05:30:00 PM,331.5,2.26,,,,,
6245,02/15/25 06:00:00 PM,333.1,2.28,,,,,
6246,02/15/25 06:30:00 PM,332.3,2.25,,,,,
6247,02/15/25 07:00:00 PM,331.5,2.26,,,,,
6248,02/15/25 07:30:00 PM,331.5,2.26,,,,,
6249,02/15/25 08:00:00 PM,332.3,2.26,,,,,
6250,02/15/25 08:30:00 PM,331.5,2.28,,,,,
6251,02/15/25 09:00:00 PM,331.5,2.26,,,,,
6252,02/15/25 09:30:00 PM,331.5,2.26,,,,,
6253,02/15/25 10:00:00 PM,331.1,2.26,,,,,
6254,02/15/25 10:30:00 PM,331.5,2.26,,,,,
6255,02/15/25 11:00:00 PM,331.5,2.26,,,,,
6256,02/15/25 11:30:00 PM,331.1,2.26,,,,,
6257,02/16/25 12:00:00 AM,331.5,2.28,,,,,
6258,02/16/25 12:30:00 AM,331.5,2.28,,,,,
6259,02/16/25 01:00:00 AM,331.5,2.28,,,,,
6260,02/16/25 01:30:00 AM,331.5,2.28,,,,,
6261,02/16/25 02:00:00 AM,331.5,2.26,,,,,
6262,02/16/25 02:30:00 AM,331.5,2.26,,,,,
6263,02/16/25 03:00:00 AM,331.5,2.25,,,,,
6264,02/16/25 03:30:00 AM,331.5,2.28,,,,,
6265,02/16/25 04:00:00 AM,331.5,2.28,,,,,
6266,02/16/25 04:30:00 AM,331.5,2.26,,,,,
6267,02/16/25 05:00:00 AM,331.5,2.28,,,,,
6268,02/16/25 05:30:00 AM,331.9,2.28,,,,,
6269,02/16/25 06:00:00 AM,331.9,2.28,,,,,
6270,02/16/25 06:30:00 AM,331.9,2.28,,,,,
6271,02/16/25 07:00:00 AM,332.3,2.28,,,,,
6272,02/16/25 07:30:00 AM,331.5,2.28,,,,,
6273,02/16/25 08:00:00 AM,331.5,2.28,,,,,
6274,02/16/25 08:30:00 AM,332.3,2.28,,,,,
6275,02/16/25 09:00:00 AM,331.9,2.28,,,,,
6276,02/16/25 09:30:00 AM,331.9,2.26,,,,,
