"Plot Title: Yahara 3.5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483252, SEN S/N: 21483252)","Temp, °C (LGR S/N: 21483252, SEN S/N: 21483252)","Coupler Detached (LGR S/N: 21483252)","Coupler Attached (LGR S/N: 21483252)","Host Connected (LGR S/N: 21483252)","Stopped (LGR S/N: 21483252)","End Of File (LGR S/N: 21483252)"
5820,02/06/25 08:30:00 PM,330.4,1.95,,,,,
5821,02/06/25 09:00:00 PM,330.8,1.95,,,,,
5822,02/06/25 09:30:00 PM,330.8,1.95,,,,,
5823,02/06/25 10:00:00 PM,331.6,1.96,,,,,
5824,02/06/25 10:30:00 PM,331.6,1.95,,,,,
5825,02/06/25 11:00:00 PM,332.0,1.94,,,,,
5826,02/06/25 11:30:00 PM,332.0,1.95,,,,,
5827,02/07/25 12:00:00 AM,331.6,1.95,,,,,
5828,02/07/25 12:30:00 AM,331.2,1.95,,,,,
5829,02/07/25 01:00:00 AM,330.8,1.94,,,,,
5830,02/07/25 01:30:00 AM,330.4,1.93,,,,,
5831,02/07/25 02:00:00 AM,329.6,1.93,,,,,
5832,02/07/25 02:30:00 AM,329.6,1.93,,,,,
5833,02/07/25 03:00:00 AM,329.6,1.93,,,,,
5834,02/07/25 03:30:00 AM,330.0,1.93,,,,,
5835,02/07/25 04:00:00 AM,330.4,1.93,,,,,
5836,02/07/25 04:30:00 AM,330.4,1.93,,,,,
5837,02/07/25 05:00:00 AM,330.4,1.93,,,,,
5838,02/07/25 05:30:00 AM,330.8,1.93,,,,,
5839,02/07/25 06:00:00 AM,330.4,1.91,,,,,
5840,02/07/25 06:30:00 AM,329.6,1.90,,,,,
5841,02/07/25 07:00:00 AM,329.2,1.89,,,,,
5842,02/07/25 07:30:00 AM,329.2,1.87,,,,,
5843,02/07/25 08:00:00 AM,328.8,1.87,,,,,
5844,02/07/25 08:30:00 AM,329.2,1.86,,,,,
5845,02/07/25 09:00:00 AM,329.2,1.85,,,,,
5846,02/07/25 09:30:00 AM,329.2,1.89,,,,,
5847,02/07/25 10:00:00 AM,329.2,1.89,,,,,
5848,02/07/25 10:30:00 AM,329.6,1.91,,,,,
5849,02/07/25 11:00:00 AM,329.2,1.91,,,,,
5850,02/07/25 11:30:00 AM,329.2,1.93,,,,,
5851,02/07/25 12:00:00 PM,329.9,1.96,,,,,
5852,02/07/25 12:30:00 PM,329.9,1.98,,,,,
5853,02/07/25 01:00:00 PM,330.3,1.99,,,,,
5854,02/07/25 01:30:00 PM,330.7,1.99,,,,,
5855,02/07/25 02:00:00 PM,330.7,2.00,,,,,
5856,02/07/25 02:30:00 PM,331.1,2.02,,,,,
5857,02/07/25 03:00:00 PM,331.1,2.03,,,,,
5858,02/07/25 03:30:00 PM,331.5,2.06,,,,,
5859,02/07/25 04:00:00 PM,331.5,2.06,,,,,
5860,02/07/25 04:30:00 PM,331.5,2.04,,,,,
5861,02/07/25 05:00:00 PM,331.9,2.04,,,,,
5862,02/07/25 05:30:00 PM,331.9,2.06,,,,,
5863,02/07/25 06:00:00 PM,331.9,2.04,,,,,
5864,02/07/25 06:30:00 PM,331.9,2.04,,,,,
5865,02/07/25 07:00:00 PM,331.9,2.04,,,,,
5866,02/07/25 07:30:00 PM,332.3,2.06,,,,,
5867,02/07/25 08:00:00 PM,332.3,2.04,,,,,
5868,02/07/25 08:30:00 PM,332.3,2.06,,,,,
5869,02/07/25 09:00:00 PM,333.1,2.06,,,,,
5870,02/07/25 09:30:00 PM,333.5,2.06,,,,,
5871,02/07/25 10:00:00 PM,332.7,2.04,,,,,
5872,02/07/25 10:30:00 PM,331.9,2.04,,,,,
5873,02/07/25 11:00:00 PM,331.9,2.04,,,,,
5874,02/07/25 11:30:00 PM,331.5,2.04,,,,,
5875,02/08/25 12:00:00 AM,331.5,2.03,,,,,
5876,02/08/25 12:30:00 AM,331.5,2.03,,,,,
5877,02/08/25 01:00:00 AM,331.1,2.02,,,,,
5878,02/08/25 01:30:00 AM,331.5,2.00,,,,,
5879,02/08/25 02:00:00 AM,331.5,1.99,,,,,
5880,02/08/25 02:30:00 AM,331.6,1.98,,,,,
5881,02/08/25 03:00:00 AM,331.6,1.96,,,,,
5882,02/08/25 03:30:00 AM,331.6,1.96,,,,,
5883,02/08/25 04:00:00 AM,332.4,1.95,,,,,
5884,02/08/25 04:30:00 AM,331.6,1.94,,,,,
5885,02/08/25 05:00:00 AM,330.4,1.94,,,,,
5886,02/08/25 05:30:00 AM,330.4,1.93,,,,,
5887,02/08/25 06:00:00 AM,329.6,1.91,,,,,
5888,02/08/25 06:30:00 AM,329.6,1.91,,,,,
5889,02/08/25 07:00:00 AM,329.6,1.90,,,,,
5890,02/08/25 07:30:00 AM,330.0,1.89,,,,,
5891,02/08/25 08:00:00 AM,329.6,1.90,,,,,
5892,02/08/25 08:30:00 AM,329.2,1.90,,,,,
5893,02/08/25 09:00:00 AM,329.6,1.89,,,,,
5894,02/08/25 09:30:00 AM,330.0,1.89,,,,,
5895,02/08/25 10:00:00 AM,330.0,1.89,,,,,
5896,02/08/25 10:30:00 AM,330.0,1.89,,,,,
5897,02/08/25 11:00:00 AM,329.6,1.89,,,,,
5898,02/08/25 11:30:00 AM,329.6,1.90,,,,,
5899,02/08/25 12:00:00 PM,330.0,1.90,,,,,
5900,02/08/25 12:30:00 PM,329.6,1.90,,,,,
5901,02/08/25 01:00:00 PM,329.6,1.90,,,,,
5902,02/08/25 01:30:00 PM,330.0,1.91,,,,,
5903,02/08/25 02:00:00 PM,330.0,1.93,,,,,
5904,02/08/25 02:30:00 PM,330.4,1.94,,,,,
5905,02/08/25 03:00:00 PM,330.0,1.94,,,,,
5906,02/08/25 03:30:00 PM,330.4,1.94,,,,,
5907,02/08/25 04:00:00 PM,330.4,1.93,,,,,
5908,02/08/25 04:30:00 PM,330.4,1.93,,,,,
5909,02/08/25 05:00:00 PM,330.4,1.94,,,,,
5910,02/08/25 05:30:00 PM,330.4,1.93,,,,,
5911,02/08/25 06:00:00 PM,330.4,1.93,,,,,
5912,02/08/25 06:30:00 PM,330.8,1.93,,,,,
5913,02/08/25 07:00:00 PM,330.8,1.93,,,,,
5914,02/08/25 07:30:00 PM,330.8,1.91,,,,,
5915,02/08/25 08:00:00 PM,331.2,1.93,,,,,
5916,02/08/25 08:30:00 PM,331.2,1.93,,,,,
5917,02/08/25 09:00:00 PM,331.6,1.93,,,,,
5918,02/08/25 09:30:00 PM,332.4,1.94,,,,,
5919,02/08/25 10:00:00 PM,332.4,1.93,,,,,
5920,02/08/25 10:30:00 PM,332.8,1.93,,,,,
5921,02/08/25 11:00:00 PM,332.8,1.93,,,,,
5922,02/08/25 11:30:00 PM,332.4,1.93,,,,,
5923,02/09/25 12:00:00 AM,331.6,1.93,,,,,
5924,02/09/25 12:30:00 AM,331.6,1.93,,,,,
5925,02/09/25 01:00:00 AM,331.2,1.93,,,,,
5926,02/09/25 01:30:00 AM,331.2,1.93,,,,,
5927,02/09/25 02:00:00 AM,330.8,1.93,,,,,
5928,02/09/25 02:30:00 AM,330.8,1.93,,,,,
5929,02/09/25 03:00:00 AM,331.2,1.91,,,,,
5930,02/09/25 03:30:00 AM,331.2,1.93,,,,,
5931,02/09/25 04:00:00 AM,331.2,1.91,,,,,
5932,02/09/25 04:30:00 AM,331.2,1.93,,,,,
5933,02/09/25 05:00:00 AM,331.2,1.93,,,,,
5934,02/09/25 05:30:00 AM,331.6,1.93,,,,,
5935,02/09/25 06:00:00 AM,331.6,1.93,,,,,
5936,02/09/25 06:30:00 AM,332.4,1.93,,,,,
5937,02/09/25 07:00:00 AM,332.0,1.93,,,,,
5938,02/09/25 07:30:00 AM,332.8,1.93,,,,,
5939,02/09/25 08:00:00 AM,333.2,1.93,,,,,
5940,02/09/25 08:30:00 AM,333.6,1.94,,,,,
5941,02/09/25 09:00:00 AM,334.0,1.94,,,,,
5942,02/09/25 09:30:00 AM,334.8,1.96,,,,,
5943,02/09/25 10:00:00 AM,335.2,1.99,,,,,
5944,02/09/25 10:30:00 AM,336.0,1.99,,,,,
5945,02/09/25 11:00:00 AM,336.4,2.03,,,,,
5946,02/09/25 11:30:00 AM,337.2,2.03,,,,,
5947,02/09/25 12:00:00 PM,337.2,2.04,,,,,
5948,02/09/25 12:30:00 PM,335.6,2.07,,,,,
5949,02/09/25 01:00:00 PM,332.7,2.11,,,,,
5950,02/09/25 01:30:00 PM,332.3,2.13,,,,,
5951,02/09/25 02:00:00 PM,332.3,2.13,,,,,
5952,02/09/25 02:30:00 PM,331.5,2.15,,,,,
5953,02/09/25 03:00:00 PM,331.1,2.15,,,,,
5954,02/09/25 03:30:00 PM,330.3,2.15,,,,,
5955,02/09/25 04:00:00 PM,330.7,2.15,,,,,
5956,02/09/25 04:30:00 PM,330.7,2.15,,,,,
5957,02/09/25 05:00:00 PM,331.1,2.13,,,,,
5958,02/09/25 05:30:00 PM,331.5,2.12,,,,,
5959,02/09/25 06:00:00 PM,332.3,2.12,,,,,
5960,02/09/25 06:30:00 PM,332.7,2.12,,,,,
5961,02/09/25 07:00:00 PM,333.1,2.11,,,,,
5962,02/09/25 07:30:00 PM,333.5,2.11,,,,,
5963,02/09/25 08:00:00 PM,333.5,2.11,,,,,
5964,02/09/25 08:30:00 PM,333.5,2.12,,,,,
5965,02/09/25 09:00:00 PM,333.9,2.12,,,,,
5966,02/09/25 09:30:00 PM,333.9,2.12,,,,,
5967,02/09/25 10:00:00 PM,333.5,2.13,,,,,
5968,02/09/25 10:30:00 PM,333.9,2.16,,,,,
5969,02/09/25 11:00:00 PM,333.9,2.18,,,,,
5970,02/09/25 11:30:00 PM,333.9,2.17,,,,,
5971,02/10/25 12:00:00 AM,333.9,2.17,,,,,
5972,02/10/25 12:30:00 AM,334.7,2.17,,,,,
5973,02/10/25 01:00:00 AM,334.7,2.18,,,,,
5974,02/10/25 01:30:00 AM,334.7,2.20,,,,,
5975,02/10/25 02:00:00 AM,334.7,2.18,,,,,
5976,02/10/25 02:30:00 AM,334.7,2.20,,,,,
5977,02/10/25 03:00:00 AM,335.1,2.20,,,,,
5978,02/10/25 03:30:00 AM,335.1,2.20,,,,,
5979,02/10/25 04:00:00 AM,335.1,2.20,,,,,
5980,02/10/25 04:30:00 AM,335.1,2.18,,,,,
5981,02/10/25 05:00:00 AM,335.1,2.17,,,,,
5982,02/10/25 05:30:00 AM,334.7,2.18,,,,,
5983,02/10/25 06:00:00 AM,334.7,2.18,,,,,
5984,02/10/25 06:30:00 AM,335.1,2.18,,,,,
5985,02/10/25 07:00:00 AM,334.7,2.18,,,,,
5986,02/10/25 07:30:00 AM,334.7,2.18,,,,,
5987,02/10/25 08:00:00 AM,334.3,2.17,,,,,
5988,02/10/25 08:30:00 AM,333.9,2.18,,,,,
5989,02/10/25 09:00:00 AM,333.5,2.17,,,,,
5990,02/10/25 09:30:00 AM,333.5,2.18,,,,,
5991,02/10/25 10:00:00 AM,333.5,2.18,,,,,
5992,02/10/25 10:30:00 AM,333.5,2.21,,,,,
5993,02/10/25 11:00:00 AM,333.5,2.24,,,,,
5994,02/10/25 11:30:00 AM,333.5,2.25,,,,,
5995,02/10/25 12:00:00 PM,333.9,2.27,,,,,
5996,02/10/25 12:30:00 PM,334.3,2.29,,,,,
5997,02/10/25 01:00:00 PM,334.3,2.30,,,,,
5998,02/10/25 01:30:00 PM,334.3,2.31,,,,,
5999,02/10/25 02:00:00 PM,333.8,2.33,,,,,
6000,02/10/25 02:30:00 PM,334.6,2.35,,,,,
6001,02/10/25 03:00:00 PM,335.4,2.39,,,,,
6002,02/10/25 03:30:00 PM,335.8,2.38,,,,,
6003,02/10/25 04:00:00 PM,335.0,2.38,,,,,
6004,02/10/25 04:30:00 PM,335.4,2.39,,,,,
6005,02/10/25 05:00:00 PM,335.8,2.39,,,,,
6006,02/10/25 05:30:00 PM,335.8,2.39,,,,,
6007,02/10/25 06:00:00 PM,335.8,2.39,,,,,
6008,02/10/25 06:30:00 PM,336.2,2.40,,,,,
6009,02/10/25 07:00:00 PM,336.6,2.40,,,,,
6010,02/10/25 07:30:00 PM,336.6,2.42,,,,,
6011,02/10/25 08:00:00 PM,336.6,2.42,,,,,
6012,02/10/25 08:30:00 PM,336.6,2.43,,,,,
6013,02/10/25 09:00:00 PM,337.0,2.44,,,,,
6014,02/10/25 09:30:00 PM,337.0,2.46,,,,,
6015,02/10/25 10:00:00 PM,337.0,2.46,,,,,
6016,02/10/25 10:30:00 PM,337.4,2.47,,,,,
6017,02/10/25 11:00:00 PM,337.4,2.47,,,,,
6018,02/10/25 11:30:00 PM,337.8,2.48,,,,,
6019,02/11/25 12:00:00 AM,337.4,2.47,,,,,
6020,02/11/25 12:30:00 AM,338.2,2.48,,,,,
6021,02/11/25 01:00:00 AM,338.2,2.48,,,,,
6022,02/11/25 01:30:00 AM,337.8,2.47,,,,,
6023,02/11/25 02:00:00 AM,337.4,2.48,,,,,
6024,02/11/25 02:30:00 AM,338.2,2.48,,,,,
6025,02/11/25 03:00:00 AM,338.2,2.48,,,,,
6026,02/11/25 03:30:00 AM,337.8,2.48,,,,,
6027,02/11/25 04:00:00 AM,338.2,2.48,,,,,
6028,02/11/25 04:30:00 AM,338.2,2.47,,,,,
6029,02/11/25 05:00:00 AM,337.4,2.46,,,,,
6030,02/11/25 05:30:00 AM,337.0,2.43,,,,,
6031,02/11/25 06:00:00 AM,337.0,2.39,,,,,
6032,02/11/25 06:30:00 AM,336.7,2.35,,,,,
6033,02/11/25 07:00:00 AM,336.3,2.33,,,,,
6034,02/11/25 07:30:00 AM,335.9,2.31,,,,,
6035,02/11/25 08:00:00 AM,335.9,2.30,,,,,
6036,02/11/25 08:30:00 AM,335.9,2.29,,,,,
6037,02/11/25 09:00:00 AM,335.5,2.31,,,,,
6038,02/11/25 09:30:00 AM,335.1,2.30,,,,,
6039,02/11/25 10:00:00 AM,335.5,2.31,,,,,
6040,02/11/25 10:30:00 AM,335.9,2.35,,,,,
6041,02/11/25 11:00:00 AM,335.8,2.36,,,,,
6042,02/11/25 11:30:00 AM,335.4,2.38,,,,,
6043,02/11/25 12:00:00 PM,335.0,2.35,,,,,
6044,02/11/25 12:30:00 PM,335.1,2.34,,,,,
6045,02/11/25 01:00:00 PM,334.7,2.30,,,,,
6046,02/11/25 01:30:00 PM,333.9,2.26,,,,,
6047,02/11/25 02:00:00 PM,333.1,2.26,,,,,
6048,02/11/25 02:30:00 PM,333.5,2.31,,,,,
6049,02/11/25 03:00:00 PM,333.9,2.30,,,,,
6050,02/11/25 03:30:00 PM,334.3,2.31,,,,,
6051,02/11/25 04:00:00 PM,334.3,2.33,,,,,
6052,02/11/25 04:30:00 PM,334.7,2.31,,,,,
6053,02/11/25 05:00:00 PM,334.7,2.31,,,,,
6054,02/11/25 05:30:00 PM,334.7,2.29,,,,,
6055,02/11/25 06:00:00 PM,335.5,2.31,,,,,
6056,02/11/25 06:30:00 PM,335.9,2.31,,,,,
6057,02/11/25 07:00:00 PM,335.9,2.33,,,,,
6058,02/11/25 07:30:00 PM,336.7,2.34,,,,,
6059,02/11/25 08:00:00 PM,337.5,2.36,,,,,
6060,02/11/25 08:30:00 PM,338.3,2.35,,,,,
6061,02/11/25 09:00:00 PM,338.3,2.33,,,,,
6062,02/11/25 09:30:00 PM,336.7,2.31,,,,,
6063,02/11/25 10:00:00 PM,335.9,2.30,,,,,
6064,02/11/25 10:30:00 PM,335.9,2.30,,,,,
6065,02/11/25 11:00:00 PM,335.9,2.29,,,,,
6066,02/11/25 11:30:00 PM,335.9,2.30,,,,,
6067,02/12/25 12:00:00 AM,335.5,2.29,,,,,
6068,02/12/25 12:30:00 AM,335.9,2.29,,,,,
6069,02/12/25 01:00:00 AM,335.9,2.29,,,,,
6070,02/12/25 01:30:00 AM,335.9,2.26,,,,,
6071,02/12/25 02:00:00 AM,335.9,2.29,,,,,
6072,02/12/25 02:30:00 AM,335.9,2.29,,,,,
6073,02/12/25 03:00:00 AM,335.9,2.25,,,,,
6074,02/12/25 03:30:00 AM,335.9,2.27,,,,,
6075,02/12/25 04:00:00 AM,336.3,2.26,,,,,
6076,02/12/25 04:30:00 AM,335.9,2.25,,,,,
6077,02/12/25 05:00:00 AM,336.3,2.24,,,,,
6078,02/12/25 05:30:00 AM,335.9,2.21,,,,,
6079,02/12/25 06:00:00 AM,334.7,2.20,,,,,
6080,02/12/25 06:30:00 AM,333.5,2.20,,,,,
6081,02/12/25 07:00:00 AM,333.1,2.18,,,,,
6082,02/12/25 07:30:00 AM,332.7,2.16,,,,,
6083,02/12/25 08:00:00 AM,332.7,2.17,,,,,
6084,02/12/25 08:30:00 AM,333.1,2.16,,,,,
6085,02/12/25 09:00:00 AM,333.1,2.16,,,,,
6086,02/12/25 09:30:00 AM,333.1,2.16,,,,,
6087,02/12/25 10:00:00 AM,333.1,2.16,,,,,
6088,02/12/25 10:30:00 AM,333.1,2.15,,,,,
6089,02/12/25 11:00:00 AM,333.1,2.16,,,,,
6090,02/12/25 11:30:00 AM,333.1,2.16,,,,,
6091,02/12/25 12:00:00 PM,333.1,2.16,,,,,
6092,02/12/25 12:30:00 PM,333.1,2.16,,,,,
6093,02/12/25 01:00:00 PM,333.5,2.16,,,,,
6094,02/12/25 01:30:00 PM,333.1,2.16,,,,,
6095,02/12/25 02:00:00 PM,333.1,2.13,,,,,
6096,02/12/25 02:30:00 PM,333.1,2.13,,,,,
6097,02/12/25 03:00:00 PM,332.7,2.11,,,,,
6098,02/12/25 03:30:00 PM,333.1,2.11,,,,,
6099,02/12/25 04:00:00 PM,332.7,2.11,,,,,
6100,02/12/25 04:30:00 PM,333.1,2.09,,,,,
6101,02/12/25 05:00:00 PM,333.1,2.09,,,,,
6102,02/12/25 05:30:00 PM,333.1,2.09,,,,,
6103,02/12/25 06:00:00 PM,332.7,2.09,,,,,
6104,02/12/25 06:30:00 PM,332.7,2.08,,,,,
6105,02/12/25 07:00:00 PM,332.7,2.09,,,,,
6106,02/12/25 07:30:00 PM,333.1,2.08,,,,,
6107,02/12/25 08:00:00 PM,333.1,2.08,,,,,
6108,02/12/25 08:30:00 PM,333.5,2.08,,,,,
6109,02/12/25 09:00:00 PM,333.5,2.09,,,,,
6110,02/12/25 09:30:00 PM,333.5,2.08,,,,,
6111,02/12/25 10:00:00 PM,333.5,2.08,,,,,
6112,02/12/25 10:30:00 PM,333.5,2.08,,,,,
6113,02/12/25 11:00:00 PM,333.5,2.08,,,,,
6114,02/12/25 11:30:00 PM,332.7,2.09,,,,,
6115,02/13/25 12:00:00 AM,333.5,2.08,,,,,
6116,02/13/25 12:30:00 AM,333.5,2.08,,,,,
6117,02/13/25 01:00:00 AM,333.5,2.08,,,,,
6118,02/13/25 01:30:00 AM,333.9,2.08,,,,,
6119,02/13/25 02:00:00 AM,333.5,2.08,,,,,
6120,02/13/25 02:30:00 AM,333.5,2.08,,,,,
6121,02/13/25 03:00:00 AM,333.5,2.08,,,,,
6122,02/13/25 03:30:00 AM,333.5,2.07,,,,,
6123,02/13/25 04:00:00 AM,333.5,2.08,,,,,
6124,02/13/25 04:30:00 AM,333.9,2.08,,,,,
6125,02/13/25 05:00:00 AM,333.9,2.08,,,,,
6126,02/13/25 05:30:00 AM,333.9,2.08,,,,,
6127,02/13/25 06:00:00 AM,333.9,2.08,,,,,
6128,02/13/25 06:30:00 AM,334.3,2.08,,,,,
6129,02/13/25 07:00:00 AM,334.3,2.08,,,,,
6130,02/13/25 07:30:00 AM,334.7,2.07,,,,,
6131,02/13/25 08:00:00 AM,334.7,2.08,,,,,
6132,02/13/25 08:30:00 AM,335.1,2.08,,,,,
6133,02/13/25 09:00:00 AM,335.1,2.08,,,,,
6134,02/13/25 09:30:00 AM,334.7,2.08,,,,,
6135,02/13/25 10:00:00 AM,334.7,2.08,,,,,
6136,02/13/25 10:30:00 AM,334.7,2.08,,,,,
6137,02/13/25 11:00:00 AM,334.7,2.08,,,,,
6138,02/13/25 11:30:00 AM,334.3,2.08,,,,,
6139,02/13/25 12:00:00 PM,333.9,2.07,,,,,
6140,02/13/25 12:30:00 PM,333.9,2.06,,,,,
6141,02/13/25 01:00:00 PM,333.9,2.08,,,,,
6142,02/13/25 01:30:00 PM,333.9,2.08,,,,,
6143,02/13/25 02:00:00 PM,333.9,2.07,,,,,
6144,02/13/25 02:30:00 PM,334.3,2.08,,,,,
6145,02/13/25 03:00:00 PM,334.3,2.07,,,,,
6146,02/13/25 03:30:00 PM,334.7,2.08,,,,,
6147,02/13/25 04:00:00 PM,334.7,2.07,,,,,
6148,02/13/25 04:30:00 PM,334.3,2.07,,,,,
6149,02/13/25 05:00:00 PM,334.7,2.06,,,,,
6150,02/13/25 05:30:00 PM,334.7,2.07,,,,,
6151,02/13/25 06:00:00 PM,334.7,2.06,,,,,
6152,02/13/25 06:30:00 PM,335.2,2.06,,,,,
6153,02/13/25 07:00:00 PM,336.0,2.06,,,,,
6154,02/13/25 07:30:00 PM,336.0,2.06,,,,,
6155,02/13/25 08:00:00 PM,336.4,2.06,,,,,
6156,02/13/25 08:30:00 PM,336.8,2.06,,,,,
6157,02/13/25 09:00:00 PM,336.8,2.07,,,,,
6158,02/13/25 09:30:00 PM,337.2,2.06,,,,,
6159,02/13/25 10:00:00 PM,336.0,2.06,,,,,
6160,02/13/25 10:30:00 PM,336.0,2.07,,,,,
6161,02/13/25 11:00:00 PM,334.7,2.08,,,,,
6162,02/13/25 11:30:00 PM,333.9,2.07,,,,,
6163,02/14/25 12:00:00 AM,333.5,2.07,,,,,
6164,02/14/25 12:30:00 AM,333.5,2.08,,,,,
6165,02/14/25 01:00:00 AM,333.5,2.07,,,,,
6166,02/14/25 01:30:00 AM,333.1,2.07,,,,,
6167,02/14/25 02:00:00 AM,332.7,2.08,,,,,
6168,02/14/25 02:30:00 AM,332.7,2.07,,,,,
6169,02/14/25 03:00:00 AM,332.7,2.07,,,,,
6170,02/14/25 03:30:00 AM,332.7,2.07,,,,,
6171,02/14/25 04:00:00 AM,332.7,2.07,,,,,
6172,02/14/25 04:30:00 AM,332.7,2.07,,,,,
6173,02/14/25 05:00:00 AM,333.5,2.07,,,,,
6174,02/14/25 05:30:00 AM,333.1,2.07,,,,,
6175,02/14/25 06:00:00 AM,332.7,2.07,,,,,
6176,02/14/25 06:30:00 AM,332.7,2.07,,,,,
6177,02/14/25 07:00:00 AM,332.3,2.08,,,,,
6178,02/14/25 07:30:00 AM,332.7,2.07,,,,,
6179,02/14/25 08:00:00 AM,332.7,2.07,,,,,
6180,02/14/25 08:30:00 AM,332.7,2.07,,,,,
6181,02/14/25 09:00:00 AM,333.1,2.07,,,,,
6182,02/14/25 09:30:00 AM,332.7,2.07,,,,,
6183,02/14/25 10:00:00 AM,332.7,2.07,,,,,
6184,02/14/25 10:30:00 AM,332.7,2.06,,,,,
6185,02/14/25 11:00:00 AM,332.7,2.07,,,,,
6186,02/14/25 11:30:00 AM,332.7,2.07,,,,,
6187,02/14/25 12:00:00 PM,332.7,2.07,,,,,
6188,02/14/25 12:30:00 PM,333.1,2.07,,,,,
6189,02/14/25 01:00:00 PM,332.7,2.07,,,,,
6190,02/14/25 01:30:00 PM,332.7,2.07,,,,,
6191,02/14/25 02:00:00 PM,332.7,2.07,,,,,
6192,02/14/25 02:30:00 PM,332.7,2.08,,,,,
6193,02/14/25 03:00:00 PM,333.1,2.07,,,,,
6194,02/14/25 03:30:00 PM,333.5,2.07,,,,,
6195,02/14/25 04:00:00 PM,333.1,2.07,,,,,
6196,02/14/25 04:30:00 PM,332.7,2.07,,,,,
6197,02/14/25 05:00:00 PM,332.7,2.07,,,,,
6198,02/14/25 05:30:00 PM,333.1,2.07,,,,,
6199,02/14/25 06:00:00 PM,333.5,2.07,,,,,
6200,02/14/25 06:30:00 PM,333.5,2.07,,,,,
6201,02/14/25 07:00:00 PM,333.5,2.08,,,,,
6202,02/14/25 07:30:00 PM,333.5,2.07,,,,,
6203,02/14/25 08:00:00 PM,333.5,2.08,,,,,
6204,02/14/25 08:30:00 PM,333.9,2.07,,,,,
6205,02/14/25 09:00:00 PM,333.9,2.08,,,,,
6206,02/14/25 09:30:00 PM,333.9,2.08,,,,,
6207,02/14/25 10:00:00 PM,333.5,2.07,,,,,
6208,02/14/25 10:30:00 PM,333.1,2.08,,,,,
6209,02/14/25 11:00:00 PM,333.1,2.08,,,,,
6210,02/14/25 11:30:00 PM,333.5,2.08,,,,,
6211,02/15/25 12:00:00 AM,334.7,2.11,,,,,
6212,02/15/25 12:30:00 AM,334.3,2.11,,,,,
6213,02/15/25 01:00:00 AM,334.7,2.09,,,,,
6214,02/15/25 01:30:00 AM,334.7,2.11,,,,,
6215,02/15/25 02:00:00 AM,334.7,2.08,,,,,
6216,02/15/25 02:30:00 AM,335.5,2.09,,,,,
6217,02/15/25 03:00:00 AM,335.9,2.09,,,,,
6218,02/15/25 03:30:00 AM,336.8,2.09,,,,,
6219,02/15/25 04:00:00 AM,337.2,2.07,,,,,
6220,02/15/25 04:30:00 AM,337.6,2.08,,,,,
6221,02/15/25 05:00:00 AM,338.0,2.09,,,,,
6222,02/15/25 05:30:00 AM,337.1,2.11,,,,,
6223,02/15/25 06:00:00 AM,337.6,2.11,,,,,
6224,02/15/25 06:30:00 AM,338.4,2.11,,,,,
6225,02/15/25 07:00:00 AM,339.2,2.12,,,,,
6226,02/15/25 07:30:00 AM,340.0,2.12,,,,,
6227,02/15/25 08:00:00 AM,340.8,2.11,,,,,
6228,02/15/25 08:30:00 AM,341.6,2.09,,,,,
6229,02/15/25 09:00:00 AM,340.4,2.08,,,,,
6230,02/15/25 09:30:00 AM,337.2,2.08,,,,,
6231,02/15/25 10:00:00 AM,334.7,2.07,,,,,
6232,02/15/25 10:30:00 AM,333.9,2.08,,,,,
6233,02/15/25 11:00:00 AM,333.5,2.08,,,,,
6234,02/15/25 11:30:00 AM,333.5,2.08,,,,,
6235,02/15/25 12:00:00 PM,333.5,2.07,,,,,
6236,02/15/25 12:30:00 PM,333.5,2.08,,,,,
6237,02/15/25 01:00:00 PM,333.5,2.08,,,,,
6238,02/15/25 01:30:00 PM,332.7,2.08,,,,,
6239,02/15/25 02:00:00 PM,333.1,2.08,,,,,
6240,02/15/25 02:30:00 PM,332.7,2.08,,,,,
6241,02/15/25 03:00:00 PM,333.1,2.08,,,,,
6242,02/15/25 03:30:00 PM,333.1,2.08,,,,,
6243,02/15/25 04:00:00 PM,333.1,2.08,,,,,
6244,02/15/25 04:30:00 PM,333.1,2.08,,,,,
6245,02/15/25 05:00:00 PM,333.5,2.08,,,,,
6246,02/15/25 05:30:00 PM,333.5,2.08,,,,,
6247,02/15/25 06:00:00 PM,333.9,2.08,,,,,
6248,02/15/25 06:30:00 PM,333.9,2.08,,,,,
6249,02/15/25 07:00:00 PM,334.3,2.08,,,,,
6250,02/15/25 07:30:00 PM,334.3,2.08,,,,,
6251,02/15/25 08:00:00 PM,334.3,2.08,,,,,
6252,02/15/25 08:30:00 PM,334.7,2.08,,,,,
6253,02/15/25 09:00:00 PM,335.1,2.09,,,,,
6254,02/15/25 09:30:00 PM,335.1,2.08,,,,,
6255,02/15/25 10:00:00 PM,335.1,2.08,,,,,
6256,02/15/25 10:30:00 PM,335.5,2.08,,,,,
6257,02/15/25 11:00:00 PM,335.5,2.09,,,,,
6258,02/15/25 11:30:00 PM,335.9,2.08,,,,,
6259,02/16/25 12:00:00 AM,335.9,2.09,,,,,
6260,02/16/25 12:30:00 AM,335.9,2.08,,,,,
6261,02/16/25 01:00:00 AM,336.8,2.08,,,,,
6262,02/16/25 01:30:00 AM,337.2,2.09,,,,,
6263,02/16/25 02:00:00 AM,337.2,2.08,,,,,
6264,02/16/25 02:30:00 AM,337.6,2.08,,,,,
