"Plot Title: Starkweather 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506938, SEN S/N: 21506938)","Temp, °C (LGR S/N: 21506938, SEN S/N: 21506938)","Coupler Detached (LGR S/N: 21506938)","Coupler Attached (LGR S/N: 21506938)","Host Connected (LGR S/N: 21506938)","Stopped (LGR S/N: 21506938)","End Of File (LGR S/N: 21506938)"
4006,01/07/25 11:30:00 PM,329.6,0.32,,,,,
4007,01/08/25 12:00:00 AM,329.6,0.30,,,,,
4008,01/08/25 12:30:00 AM,329.6,0.29,,,,,
4009,01/08/25 01:00:00 AM,330.0,0.32,,,,,
4010,01/08/25 01:30:00 AM,330.0,0.32,,,,,
4011,01/08/25 02:00:00 AM,330.8,0.30,,,,,
4012,01/08/25 02:30:00 AM,330.8,0.32,,,,,
4013,01/08/25 03:00:00 AM,330.8,0.32,,,,,
4014,01/08/25 03:30:00 AM,330.4,0.32,,,,,
4015,01/08/25 04:00:00 AM,330.4,0.30,,,,,
4016,01/08/25 04:30:00 AM,330.8,0.32,,,,,
4017,01/08/25 05:00:00 AM,331.6,0.32,,,,,
4018,01/08/25 05:30:00 AM,331.2,0.32,,,,,
4019,01/08/25 06:00:00 AM,331.6,0.32,,,,,
4020,01/08/25 06:30:00 AM,330.8,0.32,,,,,
4021,01/08/25 07:00:00 AM,330.8,0.30,,,,,
4022,01/08/25 07:30:00 AM,330.8,0.30,,,,,
4023,01/08/25 08:00:00 AM,330.8,0.30,,,,,
4024,01/08/25 08:30:00 AM,330.8,0.30,,,,,
4025,01/08/25 09:00:00 AM,331.6,0.32,,,,,
4026,01/08/25 09:30:00 AM,330.8,0.34,,,,,
4027,01/08/25 10:00:00 AM,332.0,0.38,,,,,
4028,01/08/25 10:30:00 AM,332.0,0.39,,,,,
4029,01/08/25 11:00:00 AM,330.8,0.38,,,,,
4030,01/08/25 11:30:00 AM,330.8,0.35,,,,,
4031,01/08/25 12:00:00 PM,332.0,0.43,,,,,
4032,01/08/25 12:30:00 PM,331.2,0.41,,,,,
4033,01/08/25 01:00:00 PM,328.7,0.41,,,,,
4034,01/08/25 01:30:00 PM,329.1,0.41,,,,,
4035,01/08/25 02:00:00 PM,332.0,0.41,,,,,
4036,01/08/25 02:30:00 PM,332.0,0.42,,,,,
4037,01/08/25 03:00:00 PM,330.4,0.42,,,,,
4038,01/08/25 03:30:00 PM,332.0,0.41,,,,,
4039,01/08/25 04:00:00 PM,332.0,0.42,,,,,
4040,01/08/25 04:30:00 PM,332.0,0.42,,,,,
4041,01/08/25 05:00:00 PM,331.6,0.42,,,,,
4042,01/08/25 05:30:00 PM,331.6,0.39,,,,,
4043,01/08/25 06:00:00 PM,332.4,0.39,,,,,
4044,01/08/25 06:30:00 PM,332.0,0.39,,,,,
4045,01/08/25 07:00:00 PM,332.4,0.39,,,,,
4046,01/08/25 07:30:00 PM,332.4,0.39,,,,,
4047,01/08/25 08:00:00 PM,332.4,0.39,,,,,
4048,01/08/25 08:30:00 PM,332.4,0.38,,,,,
4049,01/08/25 09:00:00 PM,332.0,0.39,,,,,
4050,01/08/25 09:30:00 PM,331.6,0.39,,,,,
4051,01/08/25 10:00:00 PM,331.2,0.39,,,,,
4052,01/08/25 10:30:00 PM,331.2,0.39,,,,,
4053,01/08/25 11:00:00 PM,331.2,0.39,,,,,
4054,01/08/25 11:30:00 PM,330.8,0.39,,,,,
4055,01/09/25 12:00:00 AM,330.8,0.41,,,,,
4056,01/09/25 12:30:00 AM,330.8,0.39,,,,,
4057,01/09/25 01:00:00 AM,331.2,0.38,,,,,
4058,01/09/25 01:30:00 AM,331.2,0.39,,,,,
4059,01/09/25 02:00:00 AM,331.2,0.39,,,,,
4060,01/09/25 02:30:00 AM,330.8,0.39,,,,,
4061,01/09/25 03:00:00 AM,330.8,0.39,,,,,
4062,01/09/25 03:30:00 AM,330.8,0.39,,,,,
4063,01/09/25 04:00:00 AM,330.8,0.39,,,,,
4064,01/09/25 04:30:00 AM,331.2,0.39,,,,,
4065,01/09/25 05:00:00 AM,331.2,0.39,,,,,
4066,01/09/25 05:30:00 AM,331.2,0.39,,,,,
4067,01/09/25 06:00:00 AM,331.2,0.39,,,,,
4068,01/09/25 06:30:00 AM,331.2,0.38,,,,,
4069,01/09/25 07:00:00 AM,331.2,0.38,,,,,
4070,01/09/25 07:30:00 AM,331.2,0.39,,,,,
4071,01/09/25 08:00:00 AM,331.2,0.38,,,,,
4072,01/09/25 08:30:00 AM,331.2,0.39,,,,,
4073,01/09/25 09:00:00 AM,330.4,0.39,,,,,
4074,01/09/25 09:30:00 AM,331.2,0.41,,,,,
4075,01/09/25 10:00:00 AM,331.2,0.45,,,,,
4076,01/09/25 10:30:00 AM,331.6,0.46,,,,,
4077,01/09/25 11:00:00 AM,332.0,0.47,,,,,
4078,01/09/25 11:30:00 AM,332.0,0.46,,,,,
4079,01/09/25 12:00:00 PM,331.6,0.47,,,,,
4080,01/09/25 12:30:00 PM,331.6,0.49,,,,,
4081,01/09/25 01:00:00 PM,333.2,0.53,,,,,
4082,01/09/25 01:30:00 PM,334.4,0.53,,,,,
4083,01/09/25 02:00:00 PM,334.0,0.54,,,,,
4084,01/09/25 02:30:00 PM,334.4,0.56,,,,,
4085,01/09/25 03:00:00 PM,334.0,0.53,,,,,
4086,01/09/25 03:30:00 PM,334.0,0.54,,,,,
4087,01/09/25 04:00:00 PM,334.0,0.51,,,,,
4088,01/09/25 04:30:00 PM,334.4,0.53,,,,,
4089,01/09/25 05:00:00 PM,334.4,0.51,,,,,
4090,01/09/25 05:30:00 PM,334.4,0.51,,,,,
4091,01/09/25 06:00:00 PM,334.4,0.51,,,,,
4092,01/09/25 06:30:00 PM,334.0,0.51,,,,,
4093,01/09/25 07:00:00 PM,334.0,0.50,,,,,
4094,01/09/25 07:30:00 PM,334.0,0.51,,,,,
4095,01/09/25 08:00:00 PM,334.4,0.51,,,,,
4096,01/09/25 08:30:00 PM,334.4,0.51,,,,,
4097,01/09/25 09:00:00 PM,334.4,0.50,,,,,
4098,01/09/25 09:30:00 PM,334.0,0.50,,,,,
4099,01/09/25 10:00:00 PM,334.4,0.51,,,,,
4100,01/09/25 10:30:00 PM,334.8,0.50,,,,,
4101,01/09/25 11:00:00 PM,334.4,0.50,,,,,
4102,01/09/25 11:30:00 PM,334.8,0.50,,,,,
4103,01/10/25 12:00:00 AM,334.8,0.50,,,,,
4104,01/10/25 12:30:00 AM,334.0,0.50,,,,,
4105,01/10/25 01:00:00 AM,332.4,0.50,,,,,
4106,01/10/25 01:30:00 AM,332.0,0.50,,,,,
4107,01/10/25 02:00:00 AM,332.4,0.49,,,,,
4108,01/10/25 02:30:00 AM,332.0,0.50,,,,,
4109,01/10/25 03:00:00 AM,333.6,0.50,,,,,
4110,01/10/25 03:30:00 AM,334.0,0.50,,,,,
4111,01/10/25 04:00:00 AM,333.6,0.49,,,,,
4112,01/10/25 04:30:00 AM,333.2,0.49,,,,,
4113,01/10/25 05:00:00 AM,333.2,0.49,,,,,
4114,01/10/25 05:30:00 AM,333.2,0.50,,,,,
4115,01/10/25 06:00:00 AM,333.2,0.49,,,,,
4116,01/10/25 06:30:00 AM,333.2,0.49,,,,,
4117,01/10/25 07:00:00 AM,333.2,0.49,,,,,
4118,01/10/25 07:30:00 AM,333.2,0.49,,,,,
4119,01/10/25 08:00:00 AM,333.2,0.49,,,,,
4120,01/10/25 08:30:00 AM,333.2,0.49,,,,,
4121,01/10/25 09:00:00 AM,334.4,0.50,,,,,
4122,01/10/25 09:30:00 AM,333.6,0.50,,,,,
4123,01/10/25 10:00:00 AM,333.2,0.50,,,,,
4124,01/10/25 10:30:00 AM,333.6,0.50,,,,,
4125,01/10/25 11:00:00 AM,334.0,0.50,,,,,
4126,01/10/25 11:30:00 AM,333.2,0.50,,,,,
4127,01/10/25 12:00:00 PM,333.2,0.50,,,,,
4128,01/10/25 12:30:00 PM,333.2,0.50,,,,,
4129,01/10/25 01:00:00 PM,333.6,0.50,,,,,
4130,01/10/25 01:30:00 PM,333.2,0.50,,,,,
4131,01/10/25 02:00:00 PM,333.6,0.51,,,,,
4132,01/10/25 02:30:00 PM,333.2,0.51,,,,,
4133,01/10/25 03:00:00 PM,333.6,0.51,,,,,
4134,01/10/25 03:30:00 PM,333.6,0.50,,,,,
4135,01/10/25 04:00:00 PM,333.2,0.51,,,,,
4136,01/10/25 04:30:00 PM,333.6,0.50,,,,,
4137,01/10/25 05:00:00 PM,333.2,0.51,,,,,
4138,01/10/25 05:30:00 PM,333.2,0.50,,,,,
4139,01/10/25 06:00:00 PM,333.2,0.50,,,,,
4140,01/10/25 06:30:00 PM,332.4,0.50,,,,,
4141,01/10/25 07:00:00 PM,332.4,0.51,,,,,
4142,01/10/25 07:30:00 PM,332.4,0.50,,,,,
4143,01/10/25 08:00:00 PM,332.4,0.50,,,,,
4144,01/10/25 08:30:00 PM,332.4,0.50,,,,,
4145,01/10/25 09:00:00 PM,332.4,0.50,,,,,
4146,01/10/25 09:30:00 PM,332.4,0.49,,,,,
4147,01/10/25 10:00:00 PM,332.4,0.50,,,,,
4148,01/10/25 10:30:00 PM,332.4,0.49,,,,,
4149,01/10/25 11:00:00 PM,332.4,0.49,,,,,
4150,01/10/25 11:30:00 PM,332.4,0.49,,,,,
4151,01/11/25 12:00:00 AM,331.6,0.49,,,,,
4152,01/11/25 12:30:00 AM,332.0,0.49,,,,,
4153,01/11/25 01:00:00 AM,331.6,0.49,,,,,
4154,01/11/25 01:30:00 AM,331.5,0.50,,,,,
4155,01/11/25 02:00:00 AM,331.5,0.50,,,,,
4156,01/11/25 02:30:00 AM,331.6,0.49,,,,,
4157,01/11/25 03:00:00 AM,331.5,0.50,,,,,
4158,01/11/25 03:30:00 AM,331.5,0.50,,,,,
4159,01/11/25 04:00:00 AM,331.6,0.49,,,,,
4160,01/11/25 04:30:00 AM,331.5,0.50,,,,,
4161,01/11/25 05:00:00 AM,331.5,0.50,,,,,
4162,01/11/25 05:30:00 AM,331.5,0.50,,,,,
4163,01/11/25 06:00:00 AM,331.6,0.49,,,,,
4164,01/11/25 06:30:00 AM,331.5,0.50,,,,,
4165,01/11/25 07:00:00 AM,331.6,0.49,,,,,
4166,01/11/25 07:30:00 AM,331.5,0.50,,,,,
4167,01/11/25 08:00:00 AM,331.6,0.49,,,,,
4168,01/11/25 08:30:00 AM,331.6,0.49,,,,,
4169,01/11/25 09:00:00 AM,331.5,0.50,,,,,
4170,01/11/25 09:30:00 AM,331.6,0.49,,,,,
4171,01/11/25 10:00:00 AM,331.6,0.49,,,,,
4172,01/11/25 10:30:00 AM,331.5,0.50,,,,,
4173,01/11/25 11:00:00 AM,331.5,0.50,,,,,
4174,01/11/25 11:30:00 AM,331.6,0.49,,,,,
4175,01/11/25 12:00:00 PM,331.5,0.50,,,,,
4176,01/11/25 12:30:00 PM,332.0,0.51,,,,,
4177,01/11/25 01:00:00 PM,331.5,0.51,,,,,
4178,01/11/25 01:30:00 PM,331.5,0.51,,,,,
4179,01/11/25 02:00:00 PM,331.1,0.53,,,,,
4180,01/11/25 02:30:00 PM,331.1,0.53,,,,,
4181,01/11/25 03:00:00 PM,330.7,0.51,,,,,
4182,01/11/25 03:30:00 PM,330.7,0.53,,,,,
4183,01/11/25 04:00:00 PM,330.3,0.53,,,,,
4184,01/11/25 04:30:00 PM,330.3,0.51,,,,,
4185,01/11/25 05:00:00 PM,329.9,0.53,,,,,
4186,01/11/25 05:30:00 PM,329.9,0.53,,,,,
4187,01/11/25 06:00:00 PM,329.5,0.53,,,,,
4188,01/11/25 06:30:00 PM,329.1,0.53,,,,,
4189,01/11/25 07:00:00 PM,329.1,0.53,,,,,
4190,01/11/25 07:30:00 PM,329.1,0.53,,,,,
4191,01/11/25 08:00:00 PM,328.7,0.53,,,,,
4192,01/11/25 08:30:00 PM,328.7,0.53,,,,,
4193,01/11/25 09:00:00 PM,328.7,0.53,,,,,
4194,01/11/25 09:30:00 PM,327.1,0.53,,,,,
4195,01/11/25 10:00:00 PM,326.7,0.54,,,,,
4196,01/11/25 10:30:00 PM,326.7,0.54,,,,,
4197,01/11/25 11:00:00 PM,325.9,0.54,,,,,
4198,01/11/25 11:30:00 PM,325.9,0.54,,,,,
4199,01/12/25 12:00:00 AM,325.5,0.55,,,,,
4200,01/12/25 12:30:00 AM,325.9,0.54,,,,,
4201,01/12/25 01:00:00 AM,325.9,0.54,,,,,
4202,01/12/25 01:30:00 AM,326.3,0.53,,,,,
4203,01/12/25 02:00:00 AM,326.3,0.53,,,,,
4204,01/12/25 02:30:00 AM,325.9,0.53,,,,,
4205,01/12/25 03:00:00 AM,327.1,0.51,,,,,
4206,01/12/25 03:30:00 AM,327.9,0.53,,,,,
4207,01/12/25 04:00:00 AM,327.9,0.53,,,,,
4208,01/12/25 04:30:00 AM,327.1,0.53,,,,,
4209,01/12/25 05:00:00 AM,327.9,0.53,,,,,
4210,01/12/25 05:30:00 AM,328.7,0.51,,,,,
4211,01/12/25 06:00:00 AM,328.7,0.51,,,,,
4212,01/12/25 06:30:00 AM,328.7,0.53,,,,,
4213,01/12/25 07:00:00 AM,327.9,0.53,,,,,
4214,01/12/25 07:30:00 AM,327.9,0.51,,,,,
4215,01/12/25 08:00:00 AM,329.1,0.50,,,,,
4216,01/12/25 08:30:00 AM,328.7,0.51,,,,,
4217,01/12/25 09:00:00 AM,329.1,0.51,,,,,
4218,01/12/25 09:30:00 AM,329.5,0.50,,,,,
4219,01/12/25 10:00:00 AM,329.5,0.51,,,,,
4220,01/12/25 10:30:00 AM,329.9,0.50,,,,,
4221,01/12/25 11:00:00 AM,329.9,0.50,,,,,
4222,01/12/25 11:30:00 AM,329.5,0.51,,,,,
4223,01/12/25 12:00:00 PM,329.9,0.50,,,,,
4224,01/12/25 12:30:00 PM,329.9,0.51,,,,,
4225,01/12/25 01:00:00 PM,329.9,0.50,,,,,
4226,01/12/25 01:30:00 PM,329.9,0.50,,,,,
4227,01/12/25 02:00:00 PM,329.9,0.50,,,,,
4228,01/12/25 02:30:00 PM,330.7,0.50,,,,,
4229,01/12/25 03:00:00 PM,330.7,0.49,,,,,
4230,01/12/25 03:30:00 PM,330.7,0.50,,,,,
4231,01/12/25 04:00:00 PM,330.7,0.50,,,,,
4232,01/12/25 04:30:00 PM,330.3,0.50,,,,,
4233,01/12/25 05:00:00 PM,326.3,0.51,,,,,
4234,01/12/25 05:30:00 PM,326.3,0.53,,,,,
4235,01/12/25 06:00:00 PM,325.9,0.53,,,,,
4236,01/12/25 06:30:00 PM,325.9,0.53,,,,,
4237,01/12/25 07:00:00 PM,326.3,0.53,,,,,
4238,01/12/25 07:30:00 PM,326.3,0.53,,,,,
4239,01/12/25 08:00:00 PM,325.9,0.53,,,,,
4240,01/12/25 08:30:00 PM,325.9,0.53,,,,,
4241,01/12/25 09:00:00 PM,326.3,0.53,,,,,
4242,01/12/25 09:30:00 PM,328.3,0.50,,,,,
4243,01/12/25 10:00:00 PM,329.9,0.49,,,,,
4244,01/12/25 10:30:00 PM,330.7,0.49,,,,,
4245,01/12/25 11:00:00 PM,331.1,0.49,,,,,
4246,01/12/25 11:30:00 PM,331.1,0.49,,,,,
4247,01/13/25 12:00:00 AM,331.6,0.47,,,,,
4248,01/13/25 12:30:00 AM,331.1,0.49,,,,,
4249,01/13/25 01:00:00 AM,328.7,0.51,,,,,
4250,01/13/25 01:30:00 AM,328.7,0.51,,,,,
4251,01/13/25 02:00:00 AM,328.3,0.51,,,,,
4252,01/13/25 02:30:00 AM,329.5,0.50,,,,,
4253,01/13/25 03:00:00 AM,330.3,0.50,,,,,
4254,01/13/25 03:30:00 AM,331.1,0.50,,,,,
4255,01/13/25 04:00:00 AM,331.1,0.49,,,,,
4256,01/13/25 04:30:00 AM,331.1,0.49,,,,,
4257,01/13/25 05:00:00 AM,331.1,0.49,,,,,
4258,01/13/25 05:30:00 AM,331.6,0.49,,,,,
4259,01/13/25 06:00:00 AM,331.1,0.49,,,,,
4260,01/13/25 06:30:00 AM,331.1,0.49,,,,,
4261,01/13/25 07:00:00 AM,330.7,0.49,,,,,
4262,01/13/25 07:30:00 AM,330.3,0.49,,,,,
4263,01/13/25 08:00:00 AM,330.7,0.49,,,,,
4264,01/13/25 08:30:00 AM,330.7,0.47,,,,,
4265,01/13/25 09:00:00 AM,330.7,0.47,,,,,
4266,01/13/25 09:30:00 AM,331.2,0.47,,,,,
4267,01/13/25 10:00:00 AM,331.1,0.49,,,,,
4268,01/13/25 10:30:00 AM,330.3,0.50,,,,,
4269,01/13/25 11:00:00 AM,329.5,0.51,,,,,
4270,01/13/25 11:30:00 AM,329.9,0.53,,,,,
4271,01/13/25 12:00:00 PM,330.7,0.54,,,,,
4272,01/13/25 12:30:00 PM,331.1,0.55,,,,,
4273,01/13/25 01:00:00 PM,331.5,0.58,,,,,
4274,01/13/25 01:30:00 PM,331.9,0.58,,,,,
4275,01/13/25 02:00:00 PM,332.3,0.60,,,,,
4276,01/13/25 02:30:00 PM,332.3,0.60,,,,,
4277,01/13/25 03:00:00 PM,333.1,0.63,,,,,
4278,01/13/25 03:30:00 PM,332.7,0.60,,,,,
4279,01/13/25 04:00:00 PM,332.7,0.60,,,,,
4280,01/13/25 04:30:00 PM,332.7,0.62,,,,,
4281,01/13/25 05:00:00 PM,333.1,0.60,,,,,
4282,01/13/25 05:30:00 PM,332.7,0.60,,,,,
4283,01/13/25 06:00:00 PM,333.1,0.59,,,,,
4284,01/13/25 06:30:00 PM,333.1,0.60,,,,,
4285,01/13/25 07:00:00 PM,332.7,0.59,,,,,
4286,01/13/25 07:30:00 PM,333.5,0.59,,,,,
4287,01/13/25 08:00:00 PM,332.7,0.59,,,,,
4288,01/13/25 08:30:00 PM,333.1,0.59,,,,,
4289,01/13/25 09:00:00 PM,333.1,0.59,,,,,
4290,01/13/25 09:30:00 PM,332.7,0.59,,,,,
4291,01/13/25 10:00:00 PM,332.3,0.59,,,,,
4292,01/13/25 10:30:00 PM,332.3,0.59,,,,,
4293,01/13/25 11:00:00 PM,332.7,0.58,,,,,
4294,01/13/25 11:30:00 PM,332.3,0.59,,,,,
4295,01/14/25 12:00:00 AM,331.9,0.59,,,,,
4296,01/14/25 12:30:00 AM,331.5,0.59,,,,,
4297,01/14/25 01:00:00 AM,331.9,0.59,,,,,
4298,01/14/25 01:30:00 AM,331.5,0.59,,,,,
4299,01/14/25 02:00:00 AM,331.5,0.59,,,,,
4300,01/14/25 02:30:00 AM,331.5,0.59,,,,,
4301,01/14/25 03:00:00 AM,331.1,0.59,,,,,
4302,01/14/25 03:30:00 AM,331.5,0.60,,,,,
4303,01/14/25 04:00:00 AM,331.5,0.59,,,,,
4304,01/14/25 04:30:00 AM,331.1,0.59,,,,,
4305,01/14/25 05:00:00 AM,331.1,0.59,,,,,
4306,01/14/25 05:30:00 AM,331.1,0.60,,,,,
4307,01/14/25 06:00:00 AM,331.1,0.59,,,,,
4308,01/14/25 06:30:00 AM,331.1,0.60,,,,,
4309,01/14/25 07:00:00 AM,331.5,0.59,,,,,
4310,01/14/25 07:30:00 AM,331.5,0.60,,,,,
4311,01/14/25 08:00:00 AM,331.5,0.59,,,,,
4312,01/14/25 08:30:00 AM,331.5,0.59,,,,,
4313,01/14/25 09:00:00 AM,331.5,0.60,,,,,
4314,01/14/25 09:30:00 AM,331.5,0.60,,,,,
4315,01/14/25 10:00:00 AM,329.1,0.59,,,,,
4316,01/14/25 10:30:00 AM,329.5,0.59,,,,,
4317,01/14/25 11:00:00 AM,329.9,0.58,,,,,
4318,01/14/25 11:30:00 AM,329.5,0.63,,,,,
4319,01/14/25 12:00:00 PM,330.7,0.63,,,,,
4320,01/14/25 12:30:00 PM,329.9,0.64,,,,,
4321,01/14/25 01:00:00 PM,331.1,0.66,,,,,
4322,01/14/25 01:30:00 PM,330.3,0.68,,,,,
4323,01/14/25 02:00:00 PM,330.7,0.71,,,,,
4324,01/14/25 02:30:00 PM,331.5,0.72,,,,,
4325,01/14/25 03:00:00 PM,331.9,0.72,,,,,
4326,01/14/25 03:30:00 PM,331.5,0.72,,,,,
4327,01/14/25 04:00:00 PM,331.1,0.70,,,,,
4328,01/14/25 04:30:00 PM,332.3,0.68,,,,,
4329,01/14/25 05:00:00 PM,331.9,0.67,,,,,
4330,01/14/25 05:30:00 PM,332.3,0.67,,,,,
4331,01/14/25 06:00:00 PM,332.3,0.67,,,,,
4332,01/14/25 06:30:00 PM,332.3,0.67,,,,,
4333,01/14/25 07:00:00 PM,332.3,0.67,,,,,
4334,01/14/25 07:30:00 PM,332.3,0.67,,,,,
4335,01/14/25 08:00:00 PM,332.3,0.67,,,,,
4336,01/14/25 08:30:00 PM,331.5,0.68,,,,,
4337,01/14/25 09:00:00 PM,331.1,0.67,,,,,
4338,01/14/25 09:30:00 PM,331.1,0.68,,,,,
4339,01/14/25 10:00:00 PM,330.7,0.70,,,,,
4340,01/14/25 10:30:00 PM,331.1,0.68,,,,,
4341,01/14/25 11:00:00 PM,330.7,0.68,,,,,
4342,01/14/25 11:30:00 PM,330.7,0.67,,,,,
4343,01/15/25 12:00:00 AM,330.7,0.68,,,,,
4344,01/15/25 12:30:00 AM,330.7,0.67,,,,,
4345,01/15/25 01:00:00 AM,330.7,0.68,,,,,
4346,01/15/25 01:30:00 AM,331.1,0.68,,,,,
4347,01/15/25 02:00:00 AM,331.1,0.67,,,,,
4348,01/15/25 02:30:00 AM,331.1,0.67,,,,,
4349,01/15/25 03:00:00 AM,331.1,0.66,,,,,
4350,01/15/25 03:30:00 AM,330.7,0.67,,,,,
4351,01/15/25 04:00:00 AM,330.7,0.68,,,,,
4352,01/15/25 04:30:00 AM,330.7,0.68,,,,,
4353,01/15/25 05:00:00 AM,331.5,0.66,,,,,
4354,01/15/25 05:30:00 AM,331.5,0.67,,,,,
4355,01/15/25 06:00:00 AM,331.1,0.66,,,,,
4356,01/15/25 06:30:00 AM,331.1,0.66,,,,,
4357,01/15/25 07:00:00 AM,331.5,0.66,,,,,
4358,01/15/25 07:30:00 AM,331.5,0.66,,,,,
4359,01/15/25 08:00:00 AM,331.1,0.67,,,,,
4360,01/15/25 08:30:00 AM,331.1,0.66,,,,,
4361,01/15/25 09:00:00 AM,331.1,0.66,,,,,
4362,01/15/25 09:30:00 AM,331.1,0.67,,,,,
4363,01/15/25 10:00:00 AM,330.7,0.68,,,,,
4364,01/15/25 10:30:00 AM,330.7,0.70,,,,,
4365,01/15/25 11:00:00 AM,331.5,0.70,,,,,
4366,01/15/25 11:30:00 AM,331.5,0.71,,,,,
4367,01/15/25 12:00:00 PM,331.5,0.73,,,,,
4368,01/15/25 12:30:00 PM,332.3,0.76,,,,,
4369,01/15/25 01:00:00 PM,332.3,0.75,,,,,
4370,01/15/25 01:30:00 PM,332.3,0.75,,,,,
4371,01/15/25 02:00:00 PM,332.7,0.79,,,,,
4372,01/15/25 02:30:00 PM,332.3,0.77,,,,,
4373,01/15/25 03:00:00 PM,333.1,0.80,,,,,
4374,01/15/25 03:30:00 PM,333.1,0.80,,,,,
4375,01/15/25 04:00:00 PM,333.1,0.77,,,,,
4376,01/15/25 04:30:00 PM,333.5,0.77,,,,,
4377,01/15/25 05:00:00 PM,333.1,0.77,,,,,
4378,01/15/25 05:30:00 PM,333.1,0.76,,,,,
4379,01/15/25 06:00:00 PM,333.1,0.75,,,,,
4380,01/15/25 06:30:00 PM,333.1,0.75,,,,,
4381,01/15/25 07:00:00 PM,333.5,0.75,,,,,
4382,01/15/25 07:30:00 PM,333.5,0.76,,,,,
4383,01/15/25 08:00:00 PM,333.5,0.75,,,,,
4384,01/15/25 08:30:00 PM,333.5,0.72,,,,,
4385,01/15/25 09:00:00 PM,333.5,0.73,,,,,
4386,01/15/25 09:30:00 PM,333.9,0.71,,,,,
4387,01/15/25 10:00:00 PM,333.9,0.73,,,,,
4388,01/15/25 10:30:00 PM,333.9,0.72,,,,,
4389,01/15/25 11:00:00 PM,333.9,0.73,,,,,
4390,01/15/25 11:30:00 PM,334.3,0.72,,,,,
4391,01/16/25 12:00:00 AM,334.3,0.71,,,,,
4392,01/16/25 12:30:00 AM,334.3,0.72,,,,,
4393,01/16/25 01:00:00 AM,334.3,0.71,,,,,
4394,01/16/25 01:30:00 AM,333.9,0.73,,,,,
4395,01/16/25 02:00:00 AM,334.3,0.72,,,,,
4396,01/16/25 02:30:00 AM,334.3,0.72,,,,,
4397,01/16/25 03:00:00 AM,334.3,0.72,,,,,
4398,01/16/25 03:30:00 AM,334.3,0.72,,,,,
4399,01/16/25 04:00:00 AM,333.9,0.72,,,,,
4400,01/16/25 04:30:00 AM,334.3,0.72,,,,,
4401,01/16/25 05:00:00 AM,333.9,0.72,,,,,
4402,01/16/25 05:30:00 AM,334.3,0.72,,,,,
4403,01/16/25 06:00:00 AM,334.3,0.72,,,,,
4404,01/16/25 06:30:00 AM,334.3,0.72,,,,,
4405,01/16/25 07:00:00 AM,334.3,0.72,,,,,
4406,01/16/25 07:30:00 AM,333.9,0.71,,,,,
4407,01/16/25 08:00:00 AM,334.3,0.72,,,,,
4408,01/16/25 08:30:00 AM,334.3,0.71,,,,,
4409,01/16/25 09:00:00 AM,334.3,0.71,,,,,
4410,01/16/25 09:30:00 AM,334.3,0.72,,,,,
4411,01/16/25 10:00:00 AM,334.3,0.73,,,,,
4412,01/16/25 10:30:00 AM,334.3,0.75,,,,,
4413,01/16/25 11:00:00 AM,334.3,0.75,,,,,
4414,01/16/25 11:30:00 AM,334.3,0.76,,,,,
4415,01/16/25 12:00:00 PM,334.7,0.75,,,,,
4416,01/16/25 12:30:00 PM,334.7,0.75,,,,,
4417,01/16/25 01:00:00 PM,334.3,0.73,,,,,
4418,01/16/25 01:30:00 PM,334.3,0.75,,,,,
4419,01/16/25 02:00:00 PM,334.3,0.76,,,,,
4420,01/16/25 02:30:00 PM,334.3,0.76,,,,,
4421,01/16/25 03:00:00 PM,334.3,0.79,,,,,
4422,01/16/25 03:30:00 PM,334.3,0.79,,,,,
4423,01/16/25 04:00:00 PM,334.3,0.77,,,,,
4424,01/16/25 04:30:00 PM,334.3,0.79,,,,,
4425,01/16/25 05:00:00 PM,334.3,0.77,,,,,
4426,01/16/25 05:30:00 PM,334.3,0.77,,,,,
4427,01/16/25 06:00:00 PM,334.3,0.77,,,,,
4428,01/16/25 06:30:00 PM,334.3,0.77,,,,,
4429,01/16/25 07:00:00 PM,334.3,0.77,,,,,
4430,01/16/25 07:30:00 PM,334.3,0.73,,,,,
4431,01/16/25 08:00:00 PM,334.3,0.77,,,,,
4432,01/16/25 08:30:00 PM,333.9,0.77,,,,,
4433,01/16/25 09:00:00 PM,333.9,0.76,,,,,
4434,01/16/25 09:30:00 PM,333.9,0.76,,,,,
4435,01/16/25 10:00:00 PM,333.1,0.75,,,,,
4436,01/16/25 10:30:00 PM,332.7,0.73,,,,,
4437,01/16/25 11:00:00 PM,333.1,0.73,,,,,
4438,01/16/25 11:30:00 PM,333.1,0.75,,,,,
4439,01/17/25 12:00:00 AM,333.1,0.73,,,,,
4440,01/17/25 12:30:00 AM,333.1,0.75,,,,,
4441,01/17/25 01:00:00 AM,333.1,0.75,,,,,
4442,01/17/25 01:30:00 AM,333.9,0.73,,,,,
4443,01/17/25 02:00:00 AM,333.9,0.72,,,,,
4444,01/17/25 02:30:00 AM,333.9,0.72,,,,,
4445,01/17/25 03:00:00 AM,334.3,0.71,,,,,
4446,01/17/25 03:30:00 AM,334.3,0.71,,,,,
4447,01/17/25 04:00:00 AM,334.3,0.72,,,,,
4448,01/17/25 04:30:00 AM,333.9,0.73,,,,,
4449,01/17/25 05:00:00 AM,334.3,0.73,,,,,
4450,01/17/25 05:30:00 AM,334.3,0.73,,,,,
