"Plot Title: Monona Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483257, SEN S/N: 21483257)","Temp, °C (LGR S/N: 21483257, SEN S/N: 21483257)","Coupler Detached (LGR S/N: 21483257)","Coupler Attached (LGR S/N: 21483257)","Host Connected (LGR S/N: 21483257)","Stopped (LGR S/N: 21483257)","End Of File (LGR S/N: 21483257)"
4267,01/13/25 11:00:00 AM,382.9,1.56,,,,,
4268,01/13/25 11:30:00 AM,382.5,1.56,,,,,
4269,01/13/25 12:00:00 PM,382.5,1.58,,,,,
4270,01/13/25 12:30:00 PM,384.1,1.58,,,,,
4271,01/13/25 01:00:00 PM,384.5,1.58,,,,,
4272,01/13/25 01:30:00 PM,384.1,1.60,,,,,
4273,01/13/25 02:00:00 PM,384.5,1.61,,,,,
4274,01/13/25 02:30:00 PM,385.3,1.61,,,,,
4275,01/13/25 03:00:00 PM,384.9,1.61,,,,,
4276,01/13/25 03:30:00 PM,383.3,1.62,,,,,
4277,01/13/25 04:00:00 PM,383.7,1.64,,,,,
4278,01/13/25 04:30:00 PM,384.5,1.65,,,,,
4279,01/13/25 05:00:00 PM,384.9,1.64,,,,,
4280,01/13/25 05:30:00 PM,385.7,1.64,,,,,
4281,01/13/25 06:00:00 PM,384.5,1.62,,,,,
4282,01/13/25 06:30:00 PM,384.5,1.61,,,,,
4283,01/13/25 07:00:00 PM,384.1,1.60,,,,,
4284,01/13/25 07:30:00 PM,384.9,1.60,,,,,
4285,01/13/25 08:00:00 PM,384.9,1.60,,,,,
4286,01/13/25 08:30:00 PM,385.3,1.58,,,,,
4287,01/13/25 09:00:00 PM,386.1,1.58,,,,,
4288,01/13/25 09:30:00 PM,386.1,1.60,,,,,
4289,01/13/25 10:00:00 PM,386.5,1.60,,,,,
4290,01/13/25 10:30:00 PM,386.5,1.58,,,,,
4291,01/13/25 11:00:00 PM,386.5,1.60,,,,,
4292,01/13/25 11:30:00 PM,386.1,1.58,,,,,
4293,01/14/25 12:00:00 AM,386.1,1.58,,,,,
4294,01/14/25 12:30:00 AM,386.5,1.60,,,,,
4295,01/14/25 01:00:00 AM,385.3,1.58,,,,,
4296,01/14/25 01:30:00 AM,386.1,1.61,,,,,
4297,01/14/25 02:00:00 AM,386.1,1.61,,,,,
4298,01/14/25 02:30:00 AM,386.1,1.61,,,,,
4299,01/14/25 03:00:00 AM,386.1,1.61,,,,,
4300,01/14/25 03:30:00 AM,385.7,1.62,,,,,
4301,01/14/25 04:00:00 AM,386.1,1.61,,,,,
4302,01/14/25 04:30:00 AM,386.1,1.61,,,,,
4303,01/14/25 05:00:00 AM,386.5,1.64,,,,,
4304,01/14/25 05:30:00 AM,386.5,1.64,,,,,
4305,01/14/25 06:00:00 AM,386.5,1.62,,,,,
4306,01/14/25 06:30:00 AM,386.1,1.64,,,,,
4307,01/14/25 07:00:00 AM,384.9,1.64,,,,,
4308,01/14/25 07:30:00 AM,385.7,1.64,,,,,
4309,01/14/25 08:00:00 AM,385.3,1.64,,,,,
4310,01/14/25 08:30:00 AM,385.3,1.65,,,,,
4311,01/14/25 09:00:00 AM,385.3,1.61,,,,,
4312,01/14/25 09:30:00 AM,385.7,1.62,,,,,
4313,01/14/25 10:00:00 AM,386.1,1.62,,,,,
4314,01/14/25 10:30:00 AM,386.1,1.66,,,,,
4315,01/14/25 11:00:00 AM,386.1,1.67,,,,,
4316,01/14/25 11:30:00 AM,386.8,1.70,,,,,
4317,01/14/25 12:00:00 PM,387.6,1.70,,,,,
4318,01/14/25 12:30:00 PM,387.2,1.70,,,,,
4319,01/14/25 01:00:00 PM,386.0,1.70,,,,,
4320,01/14/25 01:30:00 PM,386.8,1.70,,,,,
4321,01/14/25 02:00:00 PM,387.2,1.71,,,,,
4322,01/14/25 02:30:00 PM,387.2,1.73,,,,,
4323,01/14/25 03:00:00 PM,388.0,1.73,,,,,
4324,01/14/25 03:30:00 PM,386.9,1.67,,,,,
4325,01/14/25 04:00:00 PM,387.6,1.71,,,,,
4326,01/14/25 04:30:00 PM,387.2,1.73,,,,,
4327,01/14/25 05:00:00 PM,387.6,1.75,,,,,
4328,01/14/25 05:30:00 PM,386.8,1.73,,,,,
4329,01/14/25 06:00:00 PM,387.6,1.74,,,,,
4330,01/14/25 06:30:00 PM,387.2,1.74,,,,,
4331,01/14/25 07:00:00 PM,386.8,1.73,,,,,
4332,01/14/25 07:30:00 PM,388.0,1.73,,,,,
4333,01/14/25 08:00:00 PM,389.7,1.67,,,,,
4334,01/14/25 08:30:00 PM,389.7,1.69,,,,,
4335,01/14/25 09:00:00 PM,388.4,1.70,,,,,
4336,01/14/25 09:30:00 PM,388.0,1.71,,,,,
4337,01/14/25 10:00:00 PM,389.6,1.71,,,,,
4338,01/14/25 10:30:00 PM,389.6,1.70,,,,,
4339,01/14/25 11:00:00 PM,391.3,1.69,,,,,
4340,01/14/25 11:30:00 PM,390.8,1.71,,,,,
4341,01/15/25 12:00:00 AM,389.6,1.71,,,,,
4342,01/15/25 12:30:00 AM,389.6,1.73,,,,,
4343,01/15/25 01:00:00 AM,390.0,1.73,,,,,
4344,01/15/25 01:30:00 AM,388.8,1.71,,,,,
4345,01/15/25 02:00:00 AM,389.6,1.71,,,,,
4346,01/15/25 02:30:00 AM,389.2,1.70,,,,,
4347,01/15/25 03:00:00 AM,389.3,1.69,,,,,
4348,01/15/25 03:30:00 AM,391.2,1.70,,,,,
4349,01/15/25 04:00:00 AM,390.4,1.71,,,,,
4350,01/15/25 04:30:00 AM,388.8,1.70,,,,,
4351,01/15/25 05:00:00 AM,389.2,1.71,,,,,
4352,01/15/25 05:30:00 AM,390.4,1.71,,,,,
4353,01/15/25 06:00:00 AM,390.8,1.73,,,,,
4354,01/15/25 06:30:00 AM,389.2,1.73,,,,,
4355,01/15/25 07:00:00 AM,391.2,1.74,,,,,
4356,01/15/25 07:30:00 AM,389.6,1.74,,,,,
4357,01/15/25 08:00:00 AM,391.2,1.75,,,,,
4358,01/15/25 08:30:00 AM,390.8,1.74,,,,,
4359,01/15/25 09:00:00 AM,391.6,1.77,,,,,
4360,01/15/25 09:30:00 AM,389.6,1.73,,,,,
4361,01/15/25 10:00:00 AM,392.0,1.82,,,,,
4362,01/15/25 10:30:00 AM,392.4,1.81,,,,,
4363,01/15/25 11:00:00 AM,391.6,1.77,,,,,
4364,01/15/25 11:30:00 AM,390.4,1.75,,,,,
4365,01/15/25 12:00:00 PM,389.6,1.74,,,,,
4366,01/15/25 12:30:00 PM,390.4,1.78,,,,,
4367,01/15/25 01:00:00 PM,392.8,1.81,,,,,
4368,01/15/25 01:30:00 PM,392.8,1.79,,,,,
4369,01/15/25 02:00:00 PM,394.0,1.83,,,,,
4370,01/15/25 02:30:00 PM,391.6,1.75,,,,,
4371,01/15/25 03:00:00 PM,391.6,1.79,,,,,
4372,01/15/25 03:30:00 PM,394.0,1.82,,,,,
4373,01/15/25 04:00:00 PM,394.0,1.82,,,,,
4374,01/15/25 04:30:00 PM,392.8,1.79,,,,,
4375,01/15/25 05:00:00 PM,392.4,1.79,,,,,
4376,01/15/25 05:30:00 PM,392.0,1.79,,,,,
4377,01/15/25 06:00:00 PM,391.6,1.78,,,,,
4378,01/15/25 06:30:00 PM,393.2,1.78,,,,,
4379,01/15/25 07:00:00 PM,394.0,1.78,,,,,
4380,01/15/25 07:30:00 PM,394.0,1.78,,,,,
4381,01/15/25 08:00:00 PM,394.4,1.78,,,,,
4382,01/15/25 08:30:00 PM,394.4,1.77,,,,,
4383,01/15/25 09:00:00 PM,395.2,1.75,,,,,
4384,01/15/25 09:30:00 PM,394.4,1.77,,,,,
4385,01/15/25 10:00:00 PM,394.0,1.78,,,,,
4386,01/15/25 10:30:00 PM,394.0,1.77,,,,,
4387,01/15/25 11:00:00 PM,394.8,1.75,,,,,
4388,01/15/25 11:30:00 PM,395.2,1.75,,,,,
4389,01/16/25 12:00:00 AM,396.8,1.77,,,,,
4390,01/16/25 12:30:00 AM,396.8,1.77,,,,,
4391,01/16/25 01:00:00 AM,395.6,1.78,,,,,
4392,01/16/25 01:30:00 AM,391.6,1.85,,,,,
4393,01/16/25 02:00:00 AM,391.6,1.83,,,,,
4394,01/16/25 02:30:00 AM,392.0,1.85,,,,,
4395,01/16/25 03:00:00 AM,392.4,1.83,,,,,
4396,01/16/25 03:30:00 AM,394.4,1.82,,,,,
4397,01/16/25 04:00:00 AM,394.0,1.79,,,,,
4398,01/16/25 04:30:00 AM,394.8,1.82,,,,,
4399,01/16/25 05:00:00 AM,394.4,1.82,,,,,
4400,01/16/25 05:30:00 AM,394.0,1.85,,,,,
4401,01/16/25 06:00:00 AM,394.0,1.86,,,,,
4402,01/16/25 06:30:00 AM,392.4,1.81,,,,,
4403,01/16/25 07:00:00 AM,394.9,1.71,,,,,
4404,01/16/25 07:30:00 AM,396.0,1.81,,,,,
4405,01/16/25 08:00:00 AM,394.8,1.78,,,,,
4406,01/16/25 08:30:00 AM,396.4,1.78,,,,,
4407,01/16/25 09:00:00 AM,396.0,1.85,,,,,
4408,01/16/25 09:30:00 AM,394.4,1.86,,,,,
4409,01/16/25 10:00:00 AM,396.0,1.85,,,,,
4410,01/16/25 10:30:00 AM,396.0,1.85,,,,,
4411,01/16/25 11:00:00 AM,396.0,1.85,,,,,
4412,01/16/25 11:30:00 AM,397.2,1.83,,,,,
4413,01/16/25 12:00:00 PM,396.0,1.85,,,,,
4414,01/16/25 12:30:00 PM,396.0,1.83,,,,,
4415,01/16/25 01:00:00 PM,396.4,1.86,,,,,
4416,01/16/25 01:30:00 PM,398.0,1.89,,,,,
4417,01/16/25 02:00:00 PM,399.2,1.91,,,,,
4418,01/16/25 02:30:00 PM,398.8,1.91,,,,,
4419,01/16/25 03:00:00 PM,398.0,1.91,,,,,
4420,01/16/25 03:30:00 PM,397.2,1.90,,,,,
4421,01/16/25 04:00:00 PM,397.2,1.90,,,,,
4422,01/16/25 04:30:00 PM,396.4,1.91,,,,,
4423,01/16/25 05:00:00 PM,395.6,1.90,,,,,
4424,01/16/25 05:30:00 PM,395.6,1.90,,,,,
4425,01/16/25 06:00:00 PM,394.4,1.90,,,,,
4426,01/16/25 06:30:00 PM,394.8,1.90,,,,,
4427,01/16/25 07:00:00 PM,395.2,1.90,,,,,
4428,01/16/25 07:30:00 PM,395.6,1.91,,,,,
4429,01/16/25 08:00:00 PM,396.4,1.90,,,,,
4430,01/16/25 08:30:00 PM,396.4,1.90,,,,,
4431,01/16/25 09:00:00 PM,395.2,1.87,,,,,
4432,01/16/25 09:30:00 PM,396.0,1.89,,,,,
4433,01/16/25 10:00:00 PM,396.0,1.90,,,,,
4434,01/16/25 10:30:00 PM,396.4,1.90,,,,,
4435,01/16/25 11:00:00 PM,398.0,1.91,,,,,
4436,01/16/25 11:30:00 PM,398.4,1.91,,,,,
4437,01/17/25 12:00:00 AM,398.0,1.91,,,,,
4438,01/17/25 12:30:00 AM,398.4,1.92,,,,,
4439,01/17/25 01:00:00 AM,398.8,1.91,,,,,
4440,01/17/25 01:30:00 AM,397.2,1.90,,,,,
4441,01/17/25 02:00:00 AM,396.8,1.92,,,,,
4442,01/17/25 02:30:00 AM,397.2,1.89,,,,,
4443,01/17/25 03:00:00 AM,398.0,1.90,,,,,
4444,01/17/25 03:30:00 AM,398.0,1.90,,,,,
4445,01/17/25 04:00:00 AM,398.0,1.91,,,,,
4446,01/17/25 04:30:00 AM,398.0,1.91,,,,,
4447,01/17/25 05:00:00 AM,398.8,1.92,,,,,
4448,01/17/25 05:30:00 AM,398.0,1.92,,,,,
4449,01/17/25 06:00:00 AM,396.8,1.94,,,,,
4450,01/17/25 06:30:00 AM,397.6,1.94,,,,,
4451,01/17/25 07:00:00 AM,397.2,1.94,,,,,
4452,01/17/25 07:30:00 AM,397.6,1.95,,,,,
4453,01/17/25 08:00:00 AM,398.0,1.94,,,,,
4454,01/17/25 08:30:00 AM,398.0,1.95,,,,,
4455,01/17/25 09:00:00 AM,398.0,1.95,,,,,
4456,01/17/25 09:30:00 AM,398.0,1.92,,,,,
4457,01/17/25 10:00:00 AM,398.4,1.91,,,,,
4458,01/17/25 10:30:00 AM,398.0,1.92,,,,,
4459,01/17/25 11:00:00 AM,398.4,1.94,,,,,
4460,01/17/25 11:30:00 AM,399.6,1.98,,,,,
4461,01/17/25 12:00:00 PM,398.8,1.95,,,,,
4462,01/17/25 12:30:00 PM,399.2,1.95,,,,,
4463,01/17/25 01:00:00 PM,403.2,1.99,,,,,
4464,01/17/25 01:30:00 PM,399.6,1.95,,,,,
4465,01/17/25 02:00:00 PM,399.6,1.95,,,,,
4466,01/17/25 02:30:00 PM,399.2,1.95,,,,,
4467,01/17/25 03:00:00 PM,398.8,1.95,,,,,
4468,01/17/25 03:30:00 PM,400.4,1.96,,,,,
4469,01/17/25 04:00:00 PM,400.8,1.94,,,,,
4470,01/17/25 04:30:00 PM,401.6,1.96,,,,,
4471,01/17/25 05:00:00 PM,399.6,1.92,,,,,
4472,01/17/25 05:30:00 PM,400.4,1.94,,,,,
4473,01/17/25 06:00:00 PM,400.0,1.95,,,,,
4474,01/17/25 06:30:00 PM,400.8,1.95,,,,,
4475,01/17/25 07:00:00 PM,400.0,1.94,,,,,
4476,01/17/25 07:30:00 PM,401.2,1.95,,,,,
4477,01/17/25 08:00:00 PM,401.6,1.95,,,,,
4478,01/17/25 08:30:00 PM,401.2,1.96,,,,,
4479,01/17/25 09:00:00 PM,401.6,1.96,,,,,
4480,01/17/25 09:30:00 PM,401.6,1.96,,,,,
4481,01/17/25 10:00:00 PM,400.8,1.96,,,,,
4482,01/17/25 10:30:00 PM,401.6,1.96,,,,,
4483,01/17/25 11:00:00 PM,401.2,1.96,,,,,
4484,01/17/25 11:30:00 PM,401.6,1.98,,,,,
4485,01/18/25 12:00:00 AM,401.6,1.96,,,,,
4486,01/18/25 12:30:00 AM,401.6,1.98,,,,,
4487,01/18/25 01:00:00 AM,402.0,1.98,,,,,
4488,01/18/25 01:30:00 AM,402.0,1.98,,,,,
4489,01/18/25 02:00:00 AM,401.6,1.96,,,,,
4490,01/18/25 02:30:00 AM,402.0,1.95,,,,,
4491,01/18/25 03:00:00 AM,401.6,1.95,,,,,
4492,01/18/25 03:30:00 AM,401.6,1.94,,,,,
4493,01/18/25 04:00:00 AM,401.6,1.95,,,,,
4494,01/18/25 04:30:00 AM,402.4,1.95,,,,,
4495,01/18/25 05:00:00 AM,402.0,1.95,,,,,
4496,01/18/25 05:30:00 AM,402.4,1.96,,,,,
4497,01/18/25 06:00:00 AM,402.4,1.96,,,,,
4498,01/18/25 06:30:00 AM,402.4,1.96,,,,,
4499,01/18/25 07:00:00 AM,402.4,1.96,,,,,
4500,01/18/25 07:30:00 AM,402.4,1.96,,,,,
4501,01/18/25 08:00:00 AM,402.8,1.96,,,,,
4502,01/18/25 08:30:00 AM,403.6,1.96,,,,,
4503,01/18/25 09:00:00 AM,403.6,1.98,,,,,
4504,01/18/25 09:30:00 AM,404.8,1.96,,,,,
4505,01/18/25 10:00:00 AM,405.2,1.96,,,,,
4506,01/18/25 10:30:00 AM,404.4,1.98,,,,,
4507,01/18/25 11:00:00 AM,406.8,1.98,,,,,
4508,01/18/25 11:30:00 AM,405.6,1.98,,,,,
4509,01/18/25 12:00:00 PM,406.0,1.96,,,,,
4510,01/18/25 12:30:00 PM,402.8,1.98,,,,,
4511,01/18/25 01:00:00 PM,405.2,1.98,,,,,
4512,01/18/25 01:30:00 PM,404.8,1.96,,,,,
4513,01/18/25 02:00:00 PM,408.0,1.95,,,,,
4514,01/18/25 02:30:00 PM,407.6,1.96,,,,,
4515,01/18/25 03:00:00 PM,409.2,1.94,,,,,
4516,01/18/25 03:30:00 PM,409.2,1.94,,,,,
4517,01/18/25 04:00:00 PM,408.8,1.94,,,,,
4518,01/18/25 04:30:00 PM,408.4,1.92,,,,,
4519,01/18/25 05:00:00 PM,408.0,1.95,,,,,
4520,01/18/25 05:30:00 PM,409.6,1.92,,,,,
4521,01/18/25 06:00:00 PM,408.8,1.92,,,,,
4522,01/18/25 06:30:00 PM,407.6,1.94,,,,,
4523,01/18/25 07:00:00 PM,406.8,1.94,,,,,
4524,01/18/25 07:30:00 PM,408.4,1.94,,,,,
4525,01/18/25 08:00:00 PM,409.2,1.94,,,,,
4526,01/18/25 08:30:00 PM,408.0,1.95,,,,,
4527,01/18/25 09:00:00 PM,407.2,1.99,,,,,
4528,01/18/25 09:30:00 PM,408.0,1.95,,,,,
4529,01/18/25 10:00:00 PM,408.8,1.94,,,,,
4530,01/18/25 10:30:00 PM,409.2,1.94,,,,,
4531,01/18/25 11:00:00 PM,410.4,1.96,,,,,
4532,01/18/25 11:30:00 PM,409.2,1.96,,,,,
4533,01/19/25 12:00:00 AM,409.6,1.95,,,,,
4534,01/19/25 12:30:00 AM,410.0,1.98,,,,,
4535,01/19/25 01:00:00 AM,409.6,1.98,,,,,
4536,01/19/25 01:30:00 AM,409.6,1.95,,,,,
4537,01/19/25 02:00:00 AM,410.4,1.92,,,,,
4538,01/19/25 02:30:00 AM,411.2,1.87,,,,,
4539,01/19/25 03:00:00 AM,411.2,1.89,,,,,
4540,01/19/25 03:30:00 AM,412.0,1.91,,,,,
4541,01/19/25 04:00:00 AM,412.0,1.90,,,,,
4542,01/19/25 04:30:00 AM,411.6,1.92,,,,,
4543,01/19/25 05:00:00 AM,412.0,1.95,,,,,
4544,01/19/25 05:30:00 AM,414.4,1.94,,,,,
4545,01/19/25 06:00:00 AM,414.8,1.95,,,,,
4546,01/19/25 06:30:00 AM,413.6,1.96,,,,,
4547,01/19/25 07:00:00 AM,413.6,1.96,,,,,
4548,01/19/25 07:30:00 AM,414.0,1.95,,,,,
4549,01/19/25 08:00:00 AM,413.6,1.96,,,,,
4550,01/19/25 08:30:00 AM,413.6,1.96,,,,,
4551,01/19/25 09:00:00 AM,414.4,1.96,,,,,
4552,01/19/25 09:30:00 AM,416.0,1.91,,,,,
4553,01/19/25 10:00:00 AM,416.0,1.92,,,,,
4554,01/19/25 10:30:00 AM,415.6,1.95,,,,,
4555,01/19/25 11:00:00 AM,414.8,1.92,,,,,
4556,01/19/25 11:30:00 AM,415.6,1.92,,,,,
4557,01/19/25 12:00:00 PM,416.0,1.91,,,,,
4558,01/19/25 12:30:00 PM,416.4,1.94,,,,,
4559,01/19/25 01:00:00 PM,416.4,1.92,,,,,
4560,01/19/25 01:30:00 PM,416.4,1.94,,,,,
4561,01/19/25 02:00:00 PM,416.4,1.94,,,,,
4562,01/19/25 02:30:00 PM,416.4,1.94,,,,,
4563,01/19/25 03:00:00 PM,417.6,1.94,,,,,
4564,01/19/25 03:30:00 PM,417.6,1.98,,,,,
4565,01/19/25 04:00:00 PM,419.6,2.02,,,,,
4566,01/19/25 04:30:00 PM,417.6,1.96,,,,,
4567,01/19/25 05:00:00 PM,416.8,1.94,,,,,
4568,01/19/25 05:30:00 PM,416.8,1.91,,,,,
4569,01/19/25 06:00:00 PM,417.2,1.92,,,,,
4570,01/19/25 06:30:00 PM,417.2,1.90,,,,,
4571,01/19/25 07:00:00 PM,417.6,1.95,,,,,
4572,01/19/25 07:30:00 PM,417.6,1.94,,,,,
4573,01/19/25 08:00:00 PM,417.6,1.94,,,,,
4574,01/19/25 08:30:00 PM,418.8,1.96,,,,,
4575,01/19/25 09:00:00 PM,418.0,1.96,,,,,
4576,01/19/25 09:30:00 PM,419.2,1.98,,,,,
4577,01/19/25 10:00:00 PM,417.6,1.95,,,,,
4578,01/19/25 10:30:00 PM,417.6,1.94,,,,,
4579,01/19/25 11:00:00 PM,417.2,1.91,,,,,
4580,01/19/25 11:30:00 PM,418.4,1.94,,,,,
4581,01/20/25 12:00:00 AM,419.2,1.95,,,,,
4582,01/20/25 12:30:00 AM,418.4,1.95,,,,,
4583,01/20/25 01:00:00 AM,418.4,1.96,,,,,
4584,01/20/25 01:30:00 AM,419.2,1.98,,,,,
4585,01/20/25 02:00:00 AM,419.2,1.98,,,,,
4586,01/20/25 02:30:00 AM,419.2,1.98,,,,,
4587,01/20/25 03:00:00 AM,418.8,1.96,,,,,
4588,01/20/25 03:30:00 AM,418.8,1.95,,,,,
4589,01/20/25 04:00:00 AM,419.6,1.99,,,,,
4590,01/20/25 04:30:00 AM,419.2,1.98,,,,,
4591,01/20/25 05:00:00 AM,419.2,1.96,,,,,
4592,01/20/25 05:30:00 AM,419.6,1.96,,,,,
4593,01/20/25 06:00:00 AM,420.0,1.96,,,,,
4594,01/20/25 06:30:00 AM,419.6,1.96,,,,,
4595,01/20/25 07:00:00 AM,419.2,1.96,,,,,
4596,01/20/25 07:30:00 AM,419.6,1.95,,,,,
4597,01/20/25 08:00:00 AM,420.4,1.96,,,,,
4598,01/20/25 08:30:00 AM,421.6,1.96,,,,,
4599,01/20/25 09:00:00 AM,420.8,1.99,,,,,
4600,01/20/25 09:30:00 AM,420.8,1.99,,,,,
4601,01/20/25 10:00:00 AM,421.2,2.02,,,,,
4602,01/20/25 10:30:00 AM,422.0,2.03,,,,,
4603,01/20/25 11:00:00 AM,421.2,1.99,,,,,
4604,01/20/25 11:30:00 AM,420.8,1.99,,,,,
4605,01/20/25 12:00:00 PM,420.0,1.96,,,,,
4606,01/20/25 12:30:00 PM,420.0,2.00,,,,,
4607,01/20/25 01:00:00 PM,420.0,1.98,,,,,
4608,01/20/25 01:30:00 PM,420.0,1.99,,,,,
4609,01/20/25 02:00:00 PM,420.0,1.99,,,,,
4610,01/20/25 02:30:00 PM,422.4,2.03,,,,,
4611,01/20/25 03:00:00 PM,421.6,2.00,,,,,
4612,01/20/25 03:30:00 PM,423.2,2.02,,,,,
4613,01/20/25 04:00:00 PM,423.6,2.04,,,,,
4614,01/20/25 04:30:00 PM,423.2,2.04,,,,,
4615,01/20/25 05:00:00 PM,422.4,2.07,,,,,
4616,01/20/25 05:30:00 PM,423.2,2.07,,,,,
4617,01/20/25 06:00:00 PM,422.4,2.06,,,,,
4618,01/20/25 06:30:00 PM,423.2,2.07,,,,,
4619,01/20/25 07:00:00 PM,424.0,2.07,,,,,
4620,01/20/25 07:30:00 PM,424.4,2.04,,,,,
4621,01/20/25 08:00:00 PM,422.8,1.99,,,,,
4622,01/20/25 08:30:00 PM,422.4,2.00,,,,,
4623,01/20/25 09:00:00 PM,421.2,2.00,,,,,
4624,01/20/25 09:30:00 PM,421.2,2.00,,,,,
4625,01/20/25 10:00:00 PM,420.0,1.98,,,,,
4626,01/20/25 10:30:00 PM,420.0,1.98,,,,,
4627,01/20/25 11:00:00 PM,420.0,1.95,,,,,
4628,01/20/25 11:30:00 PM,420.8,1.98,,,,,
4629,01/21/25 12:00:00 AM,421.6,2.02,,,,,
4630,01/21/25 12:30:00 AM,421.6,2.02,,,,,
4631,01/21/25 01:00:00 AM,421.2,2.03,,,,,
4632,01/21/25 01:30:00 AM,422.8,2.04,,,,,
4633,01/21/25 02:00:00 AM,423.2,2.04,,,,,
4634,01/21/25 02:30:00 AM,423.6,2.04,,,,,
4635,01/21/25 03:00:00 AM,423.2,2.03,,,,,
4636,01/21/25 03:30:00 AM,423.2,2.04,,,,,
4637,01/21/25 04:00:00 AM,423.6,2.06,,,,,
4638,01/21/25 04:30:00 AM,424.4,2.08,,,,,
4639,01/21/25 05:00:00 AM,424.4,2.00,,,,,
4640,01/21/25 05:30:00 AM,424.8,1.98,,,,,
4641,01/21/25 06:00:00 AM,424.8,1.96,,,,,
4642,01/21/25 06:30:00 AM,424.8,1.95,,,,,
4643,01/21/25 07:00:00 AM,424.8,1.95,,,,,
4644,01/21/25 07:30:00 AM,425.6,2.03,,,,,
4645,01/21/25 08:00:00 AM,424.8,2.07,,,,,
4646,01/21/25 08:30:00 AM,424.8,2.07,,,,,
4647,01/21/25 09:00:00 AM,425.6,2.03,,,,,
4648,01/21/25 09:30:00 AM,426.4,2.02,,,,,
4649,01/21/25 10:00:00 AM,427.6,2.04,,,,,
4650,01/21/25 10:30:00 AM,426.8,2.08,,,,,
4651,01/21/25 11:00:00 AM,426.4,2.10,,,,,
4652,01/21/25 11:30:00 AM,425.6,2.10,,,,,
4653,01/21/25 12:00:00 PM,424.8,2.02,,,,,
4654,01/21/25 12:30:00 PM,425.6,2.06,,,,,
4655,01/21/25 01:00:00 PM,425.6,2.03,,,,,
4656,01/21/25 01:30:00 PM,425.2,2.07,,,,,
4657,01/21/25 02:00:00 PM,424.8,2.08,,,,,
4658,01/21/25 02:30:00 PM,425.2,2.07,,,,,
4659,01/21/25 03:00:00 PM,427.6,2.07,,,,,
4660,01/21/25 03:30:00 PM,428.8,2.08,,,,,
4661,01/21/25 04:00:00 PM,427.6,2.10,,,,,
4662,01/21/25 04:30:00 PM,428.8,2.10,,,,,
4663,01/21/25 05:00:00 PM,429.2,2.11,,,,,
4664,01/21/25 05:30:00 PM,427.2,2.11,,,,,
4665,01/21/25 06:00:00 PM,426.8,2.10,,,,,
4666,01/21/25 06:30:00 PM,426.4,2.08,,,,,
4667,01/21/25 07:00:00 PM,426.4,2.08,,,,,
4668,01/21/25 07:30:00 PM,426.0,2.06,,,,,
4669,01/21/25 08:00:00 PM,426.4,2.06,,,,,
4670,01/21/25 08:30:00 PM,425.6,2.07,,,,,
4671,01/21/25 09:00:00 PM,426.0,2.08,,,,,
4672,01/21/25 09:30:00 PM,425.6,2.08,,,,,
4673,01/21/25 10:00:00 PM,427.6,2.08,,,,,
4674,01/21/25 10:30:00 PM,428.0,2.08,,,,,
4675,01/21/25 11:00:00 PM,428.8,2.08,,,,,
4676,01/21/25 11:30:00 PM,429.2,2.10,,,,,
4677,01/22/25 12:00:00 AM,429.6,2.10,,,,,
4678,01/22/25 12:30:00 AM,430.0,2.08,,,,,
4679,01/22/25 01:00:00 AM,429.6,2.10,,,,,
4680,01/22/25 01:30:00 AM,429.2,2.08,,,,,
4681,01/22/25 02:00:00 AM,428.8,2.08,,,,,
4682,01/22/25 02:30:00 AM,427.6,2.08,,,,,
4683,01/22/25 03:00:00 AM,427.6,2.10,,,,,
4684,01/22/25 03:30:00 AM,427.2,2.08,,,,,
4685,01/22/25 04:00:00 AM,427.2,2.11,,,,,
4686,01/22/25 04:30:00 AM,427.6,2.11,,,,,
4687,01/22/25 05:00:00 AM,427.6,2.11,,,,,
4688,01/22/25 05:30:00 AM,428.0,2.10,,,,,
4689,01/22/25 06:00:00 AM,426.8,2.08,,,,,
4690,01/22/25 06:30:00 AM,426.4,2.12,,,,,
4691,01/22/25 07:00:00 AM,426.8,2.11,,,,,
4692,01/22/25 07:30:00 AM,427.6,2.12,,,,,
4693,01/22/25 08:00:00 AM,428.8,2.12,,,,,
4694,01/22/25 08:30:00 AM,430.0,2.14,,,,,
4695,01/22/25 09:00:00 AM,430.8,2.12,,,,,
4696,01/22/25 09:30:00 AM,430.4,2.14,,,,,
4697,01/22/25 10:00:00 AM,430.0,2.14,,,,,
4698,01/22/25 10:30:00 AM,429.6,2.14,,,,,
4699,01/22/25 11:00:00 AM,429.6,2.14,,,,,
4700,01/22/25 11:30:00 AM,429.2,2.14,,,,,
4701,01/22/25 12:00:00 PM,429.2,2.12,,,,,
4702,01/22/25 12:30:00 PM,428.4,2.11,,,,,
4703,01/22/25 01:00:00 PM,428.8,2.12,,,,,
4704,01/22/25 01:30:00 PM,429.6,2.15,,,,,
4705,01/22/25 02:00:00 PM,430.8,2.15,,,,,
4706,01/22/25 02:30:00 PM,431.2,2.15,,,,,
4707,01/22/25 03:00:00 PM,431.6,2.16,,,,,
4708,01/22/25 03:30:00 PM,431.2,2.16,,,,,
4709,01/22/25 04:00:00 PM,431.2,2.16,,,,,
4710,01/22/25 04:30:00 PM,431.2,2.16,,,,,
4711,01/22/25 05:00:00 PM,431.2,2.15,,,,,
