"Plot Title: Kegonsa 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483262, SEN S/N: 21483262)","Temp, °C (LGR S/N: 21483262, SEN S/N: 21483262)","Coupler Detached (LGR S/N: 21483262)","Coupler Attached (LGR S/N: 21483262)","Host Connected (LGR S/N: 21483262)","Stopped (LGR S/N: 21483262)","End Of File (LGR S/N: 21483262)"
5579,02/07/25 08:00:00 PM,401.0,3.94,,,,,
5580,02/07/25 08:30:00 PM,400.2,3.94,,,,,
5581,02/07/25 09:00:00 PM,400.6,3.94,,,,,
5582,02/07/25 09:30:00 PM,401.8,3.94,,,,,
5583,02/07/25 10:00:00 PM,400.2,3.94,,,,,
5584,02/07/25 10:30:00 PM,399.3,3.95,,,,,
5585,02/07/25 11:00:00 PM,400.1,3.95,,,,,
5586,02/07/25 11:30:00 PM,401.8,3.94,,,,,
5587,02/08/25 12:00:00 AM,400.2,3.93,,,,,
5588,02/08/25 12:30:00 AM,399.3,3.93,,,,,
5589,02/08/25 01:00:00 AM,399.7,3.93,,,,,
5590,02/08/25 01:30:00 AM,399.8,3.91,,,,,
5591,02/08/25 02:00:00 AM,401.0,3.91,,,,,
5592,02/08/25 02:30:00 AM,399.4,3.90,,,,,
5593,02/08/25 03:00:00 AM,399.8,3.90,,,,,
5594,02/08/25 03:30:00 AM,401.8,3.89,,,,,
5595,02/08/25 04:00:00 AM,399.4,3.87,,,,,
5596,02/08/25 04:30:00 AM,398.5,3.87,,,,,
5597,02/08/25 05:00:00 AM,399.8,3.85,,,,,
5598,02/08/25 05:30:00 AM,399.0,3.85,,,,,
5599,02/08/25 06:00:00 AM,398.6,3.85,,,,,
5600,02/08/25 06:30:00 AM,398.9,3.89,,,,,
5601,02/08/25 07:00:00 AM,398.1,3.93,,,,,
5602,02/08/25 07:30:00 AM,398.1,3.94,,,,,
5603,02/08/25 08:00:00 AM,396.5,3.91,,,,,
5604,02/08/25 08:30:00 AM,396.1,3.90,,,,,
5605,02/08/25 09:00:00 AM,395.7,3.90,,,,,
5606,02/08/25 09:30:00 AM,394.8,3.90,,,,,
5607,02/08/25 10:00:00 AM,396.9,3.90,,,,,
5608,02/08/25 10:30:00 AM,397.3,3.90,,,,,
5609,02/08/25 11:00:00 AM,396.9,3.90,,,,,
5610,02/08/25 11:30:00 AM,397.7,3.90,,,,,
5611,02/08/25 12:00:00 PM,396.9,3.89,,,,,
5612,02/08/25 12:30:00 PM,396.9,3.89,,,,,
5613,02/08/25 01:00:00 PM,396.9,3.89,,,,,
5614,02/08/25 01:30:00 PM,396.9,3.89,,,,,
5615,02/08/25 02:00:00 PM,396.5,3.87,,,,,
5616,02/08/25 02:30:00 PM,398.9,3.89,,,,,
5617,02/08/25 03:00:00 PM,397.7,3.89,,,,,
5618,02/08/25 03:30:00 PM,397.3,3.89,,,,,
5619,02/08/25 04:00:00 PM,396.9,3.87,,,,,
5620,02/08/25 04:30:00 PM,398.5,3.86,,,,,
5621,02/08/25 05:00:00 PM,397.7,3.87,,,,,
5622,02/08/25 05:30:00 PM,396.9,3.87,,,,,
5623,02/08/25 06:00:00 PM,397.3,3.87,,,,,
5624,02/08/25 06:30:00 PM,398.1,3.87,,,,,
5625,02/08/25 07:00:00 PM,398.1,3.87,,,,,
5626,02/08/25 07:30:00 PM,397.3,3.87,,,,,
5627,02/08/25 08:00:00 PM,397.3,3.89,,,,,
5628,02/08/25 08:30:00 PM,399.4,3.87,,,,,
5629,02/08/25 09:00:00 PM,398.1,3.87,,,,,
5630,02/08/25 09:30:00 PM,398.1,3.86,,,,,
5631,02/08/25 10:00:00 PM,398.1,3.86,,,,,
5632,02/08/25 10:30:00 PM,398.1,3.86,,,,,
5633,02/08/25 11:00:00 PM,398.5,3.86,,,,,
5634,02/08/25 11:30:00 PM,398.5,3.86,,,,,
5635,02/09/25 12:00:00 AM,397.3,3.85,,,,,
5636,02/09/25 12:30:00 AM,398.1,3.85,,,,,
5637,02/09/25 01:00:00 AM,395.3,3.84,,,,,
5638,02/09/25 01:30:00 AM,395.3,3.84,,,,,
5639,02/09/25 02:00:00 AM,395.3,3.81,,,,,
5640,02/09/25 02:30:00 AM,395.3,3.82,,,,,
5641,02/09/25 03:00:00 AM,395.3,3.80,,,,,
5642,02/09/25 03:30:00 AM,396.1,3.80,,,,,
5643,02/09/25 04:00:00 AM,396.1,3.80,,,,,
5644,02/09/25 04:30:00 AM,396.5,3.80,,,,,
5645,02/09/25 05:00:00 AM,396.1,3.80,,,,,
5646,02/09/25 05:30:00 AM,396.5,3.80,,,,,
5647,02/09/25 06:00:00 AM,397.3,3.80,,,,,
5648,02/09/25 06:30:00 AM,397.3,3.82,,,,,
5649,02/09/25 07:00:00 AM,397.7,3.81,,,,,
5650,02/09/25 07:30:00 AM,397.8,3.80,,,,,
5651,02/09/25 08:00:00 AM,397.3,3.81,,,,,
5652,02/09/25 08:30:00 AM,397.3,3.81,,,,,
5653,02/09/25 09:00:00 AM,397.7,3.81,,,,,
5654,02/09/25 09:30:00 AM,397.7,3.81,,,,,
5655,02/09/25 10:00:00 AM,397.3,3.82,,,,,
5656,02/09/25 10:30:00 AM,397.3,3.82,,,,,
5657,02/09/25 11:00:00 AM,397.7,3.82,,,,,
5658,02/09/25 11:30:00 AM,396.9,3.80,,,,,
5659,02/09/25 12:00:00 PM,396.5,3.78,,,,,
5660,02/09/25 12:30:00 PM,396.5,3.78,,,,,
5661,02/09/25 01:00:00 PM,396.9,3.78,,,,,
5662,02/09/25 01:30:00 PM,397.8,3.77,,,,,
5663,02/09/25 02:00:00 PM,397.3,3.80,,,,,
5664,02/09/25 02:30:00 PM,397.3,3.81,,,,,
5665,02/09/25 03:00:00 PM,397.3,3.82,,,,,
5666,02/09/25 03:30:00 PM,397.7,3.82,,,,,
5667,02/09/25 04:00:00 PM,397.7,3.82,,,,,
5668,02/09/25 04:30:00 PM,397.7,3.81,,,,,
5669,02/09/25 05:00:00 PM,397.7,3.81,,,,,
5670,02/09/25 05:30:00 PM,397.8,3.80,,,,,
5671,02/09/25 06:00:00 PM,397.7,3.82,,,,,
5672,02/09/25 06:30:00 PM,396.1,3.82,,,,,
5673,02/09/25 07:00:00 PM,396.5,3.82,,,,,
5674,02/09/25 07:30:00 PM,396.9,3.82,,,,,
5675,02/09/25 08:00:00 PM,397.7,3.82,,,,,
5676,02/09/25 08:30:00 PM,398.2,3.82,,,,,
5677,02/09/25 09:00:00 PM,398.2,3.81,,,,,
5678,02/09/25 09:30:00 PM,398.6,3.81,,,,,
5679,02/09/25 10:00:00 PM,398.2,3.80,,,,,
5680,02/09/25 10:30:00 PM,398.6,3.80,,,,,
5681,02/09/25 11:00:00 PM,397.8,3.78,,,,,
5682,02/09/25 11:30:00 PM,397.8,3.77,,,,,
5683,02/10/25 12:00:00 AM,397.8,3.77,,,,,
5684,02/10/25 12:30:00 AM,397.3,3.78,,,,,
5685,02/10/25 01:00:00 AM,397.8,3.77,,,,,
5686,02/10/25 01:30:00 AM,399.0,3.78,,,,,
5687,02/10/25 02:00:00 AM,403.9,3.77,,,,,
5688,02/10/25 02:30:00 AM,400.6,3.78,,,,,
5689,02/10/25 03:00:00 AM,401.5,3.77,,,,,
5690,02/10/25 03:30:00 AM,401.9,3.80,,,,,
5691,02/10/25 04:00:00 AM,401.9,3.80,,,,,
5692,02/10/25 04:30:00 AM,400.6,3.80,,,,,
5693,02/10/25 05:00:00 AM,401.4,3.80,,,,,
5694,02/10/25 05:30:00 AM,401.4,3.81,,,,,
5695,02/10/25 06:00:00 AM,400.6,3.80,,,,,
5696,02/10/25 06:30:00 AM,400.2,3.80,,,,,
5697,02/10/25 07:00:00 AM,401.0,3.80,,,,,
5698,02/10/25 07:30:00 AM,400.6,3.78,,,,,
5699,02/10/25 08:00:00 AM,401.0,3.80,,,,,
5700,02/10/25 08:30:00 AM,401.4,3.80,,,,,
5701,02/10/25 09:00:00 AM,399.0,3.78,,,,,
5702,02/10/25 09:30:00 AM,400.6,3.78,,,,,
5703,02/10/25 10:00:00 AM,400.2,3.78,,,,,
5704,02/10/25 10:30:00 AM,400.6,3.78,,,,,
5705,02/10/25 11:00:00 AM,400.6,3.78,,,,,
5706,02/10/25 11:30:00 AM,401.0,3.77,,,,,
5707,02/10/25 12:00:00 PM,400.6,3.77,,,,,
5708,02/10/25 12:30:00 PM,400.2,3.78,,,,,
5709,02/10/25 01:00:00 PM,399.8,3.78,,,,,
5710,02/10/25 01:30:00 PM,399.0,3.78,,,,,
5711,02/10/25 02:00:00 PM,400.2,3.78,,,,,
5712,02/10/25 02:30:00 PM,400.2,3.78,,,,,
5713,02/10/25 03:00:00 PM,399.8,3.77,,,,,
5714,02/10/25 03:30:00 PM,399.8,3.75,,,,,
5715,02/10/25 04:00:00 PM,398.2,3.76,,,,,
5716,02/10/25 04:30:00 PM,399.4,3.75,,,,,
5717,02/10/25 05:00:00 PM,399.4,3.76,,,,,
5718,02/10/25 05:30:00 PM,399.8,3.77,,,,,
5719,02/10/25 06:00:00 PM,399.8,3.82,,,,,
5720,02/10/25 06:30:00 PM,399.4,3.85,,,,,
5721,02/10/25 07:00:00 PM,400.2,3.90,,,,,
5722,02/10/25 07:30:00 PM,400.1,3.95,,,,,
5723,02/10/25 08:00:00 PM,400.5,4.00,,,,,
5724,02/10/25 08:30:00 PM,401.4,4.02,,,,,
5725,02/10/25 09:00:00 PM,401.3,4.06,,,,,
5726,02/10/25 09:30:00 PM,402.1,4.07,,,,,
5727,02/10/25 10:00:00 PM,402.5,4.11,,,,,
5728,02/10/25 10:30:00 PM,402.1,4.09,,,,,
5729,02/10/25 11:00:00 PM,401.3,4.09,,,,,
5730,02/10/25 11:30:00 PM,400.5,4.08,,,,,
5731,02/11/25 12:00:00 AM,401.3,4.11,,,,,
5732,02/11/25 12:30:00 AM,402.1,4.15,,,,,
5733,02/11/25 01:00:00 AM,401.3,4.16,,,,,
5734,02/11/25 01:30:00 AM,401.3,4.15,,,,,
5735,02/11/25 02:00:00 AM,400.9,4.13,,,,,
5736,02/11/25 02:30:00 AM,401.7,4.12,,,,,
5737,02/11/25 03:00:00 AM,400.5,4.09,,,,,
5738,02/11/25 03:30:00 AM,400.1,4.03,,,,,
5739,02/11/25 04:00:00 AM,400.1,3.99,,,,,
5740,02/11/25 04:30:00 AM,401.0,3.98,,,,,
5741,02/11/25 05:00:00 AM,400.5,4.02,,,,,
5742,02/11/25 05:30:00 AM,400.5,4.03,,,,,
5743,02/11/25 06:00:00 AM,400.5,4.06,,,,,
5744,02/11/25 06:30:00 AM,400.9,4.06,,,,,
5745,02/11/25 07:00:00 AM,400.5,4.04,,,,,
5746,02/11/25 07:30:00 AM,401.4,4.02,,,,,
5747,02/11/25 08:00:00 AM,400.5,4.00,,,,,
5748,02/11/25 08:30:00 AM,400.1,3.98,,,,,
5749,02/11/25 09:00:00 AM,399.7,3.95,,,,,
5750,02/11/25 09:30:00 AM,399.7,3.93,,,,,
5751,02/11/25 10:00:00 AM,399.3,3.91,,,,,
5752,02/11/25 10:30:00 AM,399.8,3.90,,,,,
5753,02/11/25 11:00:00 AM,399.0,3.87,,,,,
5754,02/11/25 11:30:00 AM,398.6,3.82,,,,,
5755,02/11/25 12:00:00 PM,397.8,3.76,,,,,
5756,02/11/25 12:30:00 PM,397.4,3.68,,,,,
5757,02/11/25 01:00:00 PM,396.2,3.63,,,,,
5758,02/11/25 01:30:00 PM,393.7,3.58,,,,,
5759,02/11/25 02:00:00 PM,397.8,3.66,,,,,
5760,02/11/25 02:30:00 PM,398.6,3.76,,,,,
5761,02/11/25 03:00:00 PM,397.4,3.72,,,,,
5762,02/11/25 03:30:00 PM,396.6,3.58,,,,,
5763,02/11/25 04:00:00 PM,396.2,3.55,,,,,
5764,02/11/25 04:30:00 PM,397.0,3.54,,,,,
5765,02/11/25 05:00:00 PM,395.8,3.53,,,,,
5766,02/11/25 05:30:00 PM,397.1,3.51,,,,,
5767,02/11/25 06:00:00 PM,397.1,3.51,,,,,
5768,02/11/25 06:30:00 PM,397.5,3.54,,,,,
5769,02/11/25 07:00:00 PM,398.3,3.55,,,,,
5770,02/11/25 07:30:00 PM,399.5,3.55,,,,,
5771,02/11/25 08:00:00 PM,398.3,3.55,,,,,
5772,02/11/25 08:30:00 PM,397.9,3.55,,,,,
5773,02/11/25 09:00:00 PM,398.3,3.55,,,,,
5774,02/11/25 09:30:00 PM,398.7,3.55,,,,,
5775,02/11/25 10:00:00 PM,400.7,3.55,,,,,
5776,02/11/25 10:30:00 PM,396.2,3.54,,,,,
5777,02/11/25 11:00:00 PM,396.2,3.53,,,,,
5778,02/11/25 11:30:00 PM,396.2,3.51,,,,,
5779,02/12/25 12:00:00 AM,402.0,3.53,,,,,
5780,02/12/25 12:30:00 AM,397.9,3.54,,,,,
5781,02/12/25 01:00:00 AM,398.7,3.55,,,,,
5782,02/12/25 01:30:00 AM,397.4,3.56,,,,,
5783,02/12/25 02:00:00 AM,398.2,3.62,,,,,
5784,02/12/25 02:30:00 AM,399.0,3.69,,,,,
5785,02/12/25 03:00:00 AM,399.4,3.76,,,,,
5786,02/12/25 03:30:00 AM,399.8,3.81,,,,,
5787,02/12/25 04:00:00 AM,399.0,3.77,,,,,
5788,02/12/25 04:30:00 AM,398.6,3.72,,,,,
5789,02/12/25 05:00:00 AM,397.8,3.68,,,,,
5790,02/12/25 05:30:00 AM,397.0,3.67,,,,,
5791,02/12/25 06:00:00 AM,397.0,3.67,,,,,
5792,02/12/25 06:30:00 AM,397.4,3.67,,,,,
5793,02/12/25 07:00:00 AM,397.8,3.68,,,,,
5794,02/12/25 07:30:00 AM,398.2,3.69,,,,,
5795,02/12/25 08:00:00 AM,398.6,3.71,,,,,
5796,02/12/25 08:30:00 AM,398.2,3.72,,,,,
5797,02/12/25 09:00:00 AM,397.8,3.75,,,,,
5798,02/12/25 09:30:00 AM,398.2,3.78,,,,,
5799,02/12/25 10:00:00 AM,397.8,3.80,,,,,
5800,02/12/25 10:30:00 AM,397.7,3.81,,,,,
5801,02/12/25 11:00:00 AM,398.2,3.81,,,,,
5802,02/12/25 11:30:00 AM,399.0,3.82,,,,,
5803,02/12/25 12:00:00 PM,399.4,3.84,,,,,
5804,02/12/25 12:30:00 PM,398.1,3.85,,,,,
5805,02/12/25 01:00:00 PM,397.7,3.87,,,,,
5806,02/12/25 01:30:00 PM,398.1,3.90,,,,,
5807,02/12/25 02:00:00 PM,398.5,3.91,,,,,
5808,02/12/25 02:30:00 PM,398.5,3.91,,,,,
5809,02/12/25 03:00:00 PM,398.1,3.93,,,,,
5810,02/12/25 03:30:00 PM,398.1,3.91,,,,,
5811,02/12/25 04:00:00 PM,398.9,3.90,,,,,
5812,02/12/25 04:30:00 PM,398.9,3.89,,,,,
5813,02/12/25 05:00:00 PM,399.4,3.87,,,,,
5814,02/12/25 05:30:00 PM,399.0,3.86,,,,,
5815,02/12/25 06:00:00 PM,398.1,3.84,,,,,
5816,02/12/25 06:30:00 PM,397.7,3.81,,,,,
5817,02/12/25 07:00:00 PM,397.4,3.75,,,,,
5818,02/12/25 07:30:00 PM,397.0,3.69,,,,,
5819,02/12/25 08:00:00 PM,397.0,3.66,,,,,
5820,02/12/25 08:30:00 PM,396.6,3.63,,,,,
5821,02/12/25 09:00:00 PM,397.4,3.60,,,,,
5822,02/12/25 09:30:00 PM,396.2,3.62,,,,,
5823,02/12/25 10:00:00 PM,396.2,3.62,,,,,
5824,02/12/25 10:30:00 PM,397.4,3.62,,,,,
5825,02/12/25 11:00:00 PM,396.2,3.62,,,,,
5826,02/12/25 11:30:00 PM,396.2,3.63,,,,,
5827,02/13/25 12:00:00 AM,397.0,3.67,,,,,
5828,02/13/25 12:30:00 AM,397.0,3.72,,,,,
5829,02/13/25 01:00:00 AM,397.7,3.81,,,,,
5830,02/13/25 01:30:00 AM,397.7,3.86,,,,,
5831,02/13/25 02:00:00 AM,397.7,3.87,,,,,
5832,02/13/25 02:30:00 AM,398.1,3.89,,,,,
5833,02/13/25 03:00:00 AM,398.5,3.91,,,,,
5834,02/13/25 03:30:00 AM,398.9,3.95,,,,,
5835,02/13/25 04:00:00 AM,398.9,3.98,,,,,
5836,02/13/25 04:30:00 AM,399.3,4.00,,,,,
5837,02/13/25 05:00:00 AM,399.7,4.02,,,,,
5838,02/13/25 05:30:00 AM,400.1,4.04,,,,,
5839,02/13/25 06:00:00 AM,400.1,4.04,,,,,
5840,02/13/25 06:30:00 AM,400.1,4.03,,,,,
5841,02/13/25 07:00:00 AM,399.7,4.02,,,,,
5842,02/13/25 07:30:00 AM,399.3,3.96,,,,,
5843,02/13/25 08:00:00 AM,398.5,3.90,,,,,
5844,02/13/25 08:30:00 AM,398.1,3.87,,,,,
5845,02/13/25 09:00:00 AM,398.6,3.85,,,,,
5846,02/13/25 09:30:00 AM,398.2,3.82,,,,,
5847,02/13/25 10:00:00 AM,397.8,3.80,,,,,
5848,02/13/25 10:30:00 AM,397.8,3.75,,,,,
5849,02/13/25 11:00:00 AM,397.0,3.75,,,,,
5850,02/13/25 11:30:00 AM,397.0,3.75,,,,,
5851,02/13/25 12:00:00 PM,397.8,3.76,,,,,
5852,02/13/25 12:30:00 PM,397.7,3.81,,,,,
5853,02/13/25 01:00:00 PM,397.7,3.81,,,,,
5854,02/13/25 01:30:00 PM,398.6,3.80,,,,,
5855,02/13/25 02:00:00 PM,397.4,3.76,,,,,
5856,02/13/25 02:30:00 PM,397.0,3.75,,,,,
5857,02/13/25 03:00:00 PM,397.4,3.73,,,,,
5858,02/13/25 03:30:00 PM,397.0,3.72,,,,,
5859,02/13/25 04:00:00 PM,397.0,3.71,,,,,
5860,02/13/25 04:30:00 PM,397.0,3.73,,,,,
5861,02/13/25 05:00:00 PM,397.0,3.75,,,,,
5862,02/13/25 05:30:00 PM,395.7,3.75,,,,,
5863,02/13/25 06:00:00 PM,395.7,3.73,,,,,
5864,02/13/25 06:30:00 PM,396.1,3.73,,,,,
5865,02/13/25 07:00:00 PM,397.0,3.73,,,,,
5866,02/13/25 07:30:00 PM,395.7,3.73,,,,,
5867,02/13/25 08:00:00 PM,395.3,3.73,,,,,
5868,02/13/25 08:30:00 PM,395.3,3.72,,,,,
5869,02/13/25 09:00:00 PM,395.7,3.72,,,,,
5870,02/13/25 09:30:00 PM,395.3,3.75,,,,,
5871,02/13/25 10:00:00 PM,395.3,3.73,,,,,
5872,02/13/25 10:30:00 PM,395.3,3.73,,,,,
5873,02/13/25 11:00:00 PM,395.3,3.73,,,,,
5874,02/13/25 11:30:00 PM,394.9,3.73,,,,,
5875,02/14/25 12:00:00 AM,397.0,3.75,,,,,
5876,02/14/25 12:30:00 AM,396.1,3.73,,,,,
5877,02/14/25 01:00:00 AM,395.7,3.72,,,,,
5878,02/14/25 01:30:00 AM,395.7,3.72,,,,,
5879,02/14/25 02:00:00 AM,395.7,3.69,,,,,
5880,02/14/25 02:30:00 AM,396.2,3.71,,,,,
5881,02/14/25 03:00:00 AM,395.3,3.69,,,,,
5882,02/14/25 03:30:00 AM,395.3,3.69,,,,,
5883,02/14/25 04:00:00 AM,395.7,3.69,,,,,
5884,02/14/25 04:30:00 AM,396.2,3.69,,,,,
5885,02/14/25 05:00:00 AM,395.7,3.71,,,,,
5886,02/14/25 05:30:00 AM,395.3,3.69,,,,,
5887,02/14/25 06:00:00 AM,396.2,3.69,,,,,
5888,02/14/25 06:30:00 AM,395.3,3.71,,,,,
5889,02/14/25 07:00:00 AM,394.9,3.69,,,,,
5890,02/14/25 07:30:00 AM,395.7,3.69,,,,,
5891,02/14/25 08:00:00 AM,395.3,3.69,,,,,
5892,02/14/25 08:30:00 AM,394.9,3.69,,,,,
5893,02/14/25 09:00:00 AM,394.5,3.69,,,,,
5894,02/14/25 09:30:00 AM,394.9,3.68,,,,,
5895,02/14/25 10:00:00 AM,394.9,3.68,,,,,
5896,02/14/25 10:30:00 AM,395.3,3.67,,,,,
5897,02/14/25 11:00:00 AM,395.3,3.68,,,,,
5898,02/14/25 11:30:00 AM,395.8,3.68,,,,,
5899,02/14/25 12:00:00 PM,395.7,3.71,,,,,
5900,02/14/25 12:30:00 PM,395.3,3.72,,,,,
5901,02/14/25 01:00:00 PM,396.1,3.72,,,,,
5902,02/14/25 01:30:00 PM,396.5,3.76,,,,,
5903,02/14/25 02:00:00 PM,396.1,3.78,,,,,
5904,02/14/25 02:30:00 PM,396.1,3.81,,,,,
5905,02/14/25 03:00:00 PM,396.9,3.86,,,,,
5906,02/14/25 03:30:00 PM,397.7,3.91,,,,,
5907,02/14/25 04:00:00 PM,397.7,3.96,,,,,
5908,02/14/25 04:30:00 PM,397.7,4.02,,,,,
5909,02/14/25 05:00:00 PM,399.3,4.04,,,,,
5910,02/14/25 05:30:00 PM,399.7,4.09,,,,,
5911,02/14/25 06:00:00 PM,401.3,4.12,,,,,
5912,02/14/25 06:30:00 PM,399.3,4.11,,,,,
5913,02/14/25 07:00:00 PM,400.1,4.11,,,,,
5914,02/14/25 07:30:00 PM,399.3,4.09,,,,,
5915,02/14/25 08:00:00 PM,400.1,4.08,,,,,
5916,02/14/25 08:30:00 PM,399.3,4.07,,,,,
5917,02/14/25 09:00:00 PM,399.3,4.04,,,,,
5918,02/14/25 09:30:00 PM,398.9,4.04,,,,,
5919,02/14/25 10:00:00 PM,399.7,4.04,,,,,
5920,02/14/25 10:30:00 PM,399.3,4.02,,,,,
5921,02/14/25 11:00:00 PM,398.1,4.03,,,,,
5922,02/14/25 11:30:00 PM,399.3,4.03,,,,,
5923,02/15/25 12:00:00 AM,398.9,4.03,,,,,
5924,02/15/25 12:30:00 AM,399.3,4.03,,,,,
5925,02/15/25 01:00:00 AM,398.5,4.03,,,,,
5926,02/15/25 01:30:00 AM,398.1,4.04,,,,,
5927,02/15/25 02:00:00 AM,398.5,4.04,,,,,
5928,02/15/25 02:30:00 AM,398.1,4.03,,,,,
5929,02/15/25 03:00:00 AM,398.5,4.04,,,,,
5930,02/15/25 03:30:00 AM,398.9,4.06,,,,,
5931,02/15/25 04:00:00 AM,398.9,4.09,,,,,
5932,02/15/25 04:30:00 AM,398.9,4.11,,,,,
5933,02/15/25 05:00:00 AM,399.7,4.11,,,,,
5934,02/15/25 05:30:00 AM,400.5,4.09,,,,,
5935,02/15/25 06:00:00 AM,400.1,4.09,,,,,
5936,02/15/25 06:30:00 AM,400.1,4.09,,,,,
5937,02/15/25 07:00:00 AM,401.3,4.08,,,,,
5938,02/15/25 07:30:00 AM,399.7,4.08,,,,,
5939,02/15/25 08:00:00 AM,399.7,4.08,,,,,
5940,02/15/25 08:30:00 AM,399.7,4.11,,,,,
5941,02/15/25 09:00:00 AM,399.3,4.09,,,,,
5942,02/15/25 09:30:00 AM,399.3,4.08,,,,,
5943,02/15/25 10:00:00 AM,399.7,4.09,,,,,
5944,02/15/25 10:30:00 AM,399.7,4.08,,,,,
5945,02/15/25 11:00:00 AM,399.7,4.07,,,,,
5946,02/15/25 11:30:00 AM,399.7,4.07,,,,,
5947,02/15/25 12:00:00 PM,400.1,4.06,,,,,
5948,02/15/25 12:30:00 PM,399.3,4.06,,,,,
5949,02/15/25 01:00:00 PM,399.3,4.07,,,,,
5950,02/15/25 01:30:00 PM,399.7,4.04,,,,,
5951,02/15/25 02:00:00 PM,400.1,4.04,,,,,
5952,02/15/25 02:30:00 PM,398.9,4.04,,,,,
5953,02/15/25 03:00:00 PM,399.7,4.06,,,,,
5954,02/15/25 03:30:00 PM,399.7,4.07,,,,,
5955,02/15/25 04:00:00 PM,399.7,4.08,,,,,
5956,02/15/25 04:30:00 PM,398.5,4.08,,,,,
5957,02/15/25 05:00:00 PM,398.9,4.09,,,,,
5958,02/15/25 05:30:00 PM,400.5,4.08,,,,,
5959,02/15/25 06:00:00 PM,399.3,4.08,,,,,
5960,02/15/25 06:30:00 PM,398.9,4.07,,,,,
5961,02/15/25 07:00:00 PM,398.5,4.06,,,,,
5962,02/15/25 07:30:00 PM,398.9,4.07,,,,,
5963,02/15/25 08:00:00 PM,399.3,4.07,,,,,
5964,02/15/25 08:30:00 PM,398.9,4.06,,,,,
5965,02/15/25 09:00:00 PM,398.9,4.06,,,,,
5966,02/15/25 09:30:00 PM,398.5,4.04,,,,,
5967,02/15/25 10:00:00 PM,398.5,4.04,,,,,
5968,02/15/25 10:30:00 PM,399.7,4.02,,,,,
5969,02/15/25 11:00:00 PM,398.5,4.00,,,,,
5970,02/15/25 11:30:00 PM,399.7,4.00,,,,,
5971,02/16/25 12:00:00 AM,398.9,4.02,,,,,
5972,02/16/25 12:30:00 AM,399.7,4.02,,,,,
5973,02/16/25 01:00:00 AM,398.9,4.03,,,,,
5974,02/16/25 01:30:00 AM,399.3,4.03,,,,,
5975,02/16/25 02:00:00 AM,399.7,4.06,,,,,
5976,02/16/25 02:30:00 AM,399.7,4.07,,,,,
5977,02/16/25 03:00:00 AM,399.7,4.07,,,,,
5978,02/16/25 03:30:00 AM,400.5,4.08,,,,,
5979,02/16/25 04:00:00 AM,399.7,4.09,,,,,
5980,02/16/25 04:30:00 AM,400.1,4.09,,,,,
5981,02/16/25 05:00:00 AM,400.5,4.08,,,,,
5982,02/16/25 05:30:00 AM,400.5,4.07,,,,,
5983,02/16/25 06:00:00 AM,401.3,4.08,,,,,
5984,02/16/25 06:30:00 AM,400.9,4.07,,,,,
5985,02/16/25 07:00:00 AM,401.3,4.09,,,,,
5986,02/16/25 07:30:00 AM,401.3,4.08,,,,,
5987,02/16/25 08:00:00 AM,401.7,4.08,,,,,
5988,02/16/25 08:30:00 AM,401.3,4.08,,,,,
5989,02/16/25 09:00:00 AM,402.1,4.07,,,,,
5990,02/16/25 09:30:00 AM,400.9,4.08,,,,,
5991,02/16/25 10:00:00 AM,401.7,4.07,,,,,
5992,02/16/25 10:30:00 AM,400.9,4.07,,,,,
5993,02/16/25 11:00:00 AM,401.3,4.08,,,,,
5994,02/16/25 11:30:00 AM,400.5,4.06,,,,,
5995,02/16/25 12:00:00 PM,400.9,4.04,,,,,
5996,02/16/25 12:30:00 PM,410.8,4.04,,,,,
5997,02/16/25 01:00:00 PM,400.5,4.04,,,,,
5998,02/16/25 01:30:00 PM,401.3,4.04,,,,,
5999,02/16/25 02:00:00 PM,400.1,4.06,,,,,
6000,02/16/25 02:30:00 PM,399.7,4.06,,,,,
6001,02/16/25 03:00:00 PM,401.3,4.04,,,,,
6002,02/16/25 03:30:00 PM,401.3,4.06,,,,,
6003,02/16/25 04:00:00 PM,400.5,4.06,,,,,
6004,02/16/25 04:30:00 PM,400.5,4.07,,,,,
6005,02/16/25 05:00:00 PM,403.8,4.07,,,,,
6006,02/16/25 05:30:00 PM,401.7,4.07,,,,,
6007,02/16/25 06:00:00 PM,401.3,4.07,,,,,
6008,02/16/25 06:30:00 PM,402.6,4.06,,,,,
6009,02/16/25 07:00:00 PM,402.1,4.07,,,,,
6010,02/16/25 07:30:00 PM,401.3,4.04,,,,,
6011,02/16/25 08:00:00 PM,400.9,4.06,,,,,
6012,02/16/25 08:30:00 PM,401.3,4.04,,,,,
6013,02/16/25 09:00:00 PM,401.3,4.07,,,,,
6014,02/16/25 09:30:00 PM,400.9,4.07,,,,,
6015,02/16/25 10:00:00 PM,401.3,4.08,,,,,
6016,02/16/25 10:30:00 PM,401.3,4.09,,,,,
6017,02/16/25 11:00:00 PM,400.9,4.09,,,,,
6018,02/16/25 11:30:00 PM,401.3,4.09,,,,,
6019,02/17/25 12:00:00 AM,400.9,4.09,,,,,
6020,02/17/25 12:30:00 AM,400.1,4.09,,,,,
6021,02/17/25 01:00:00 AM,401.3,4.09,,,,,
6022,02/17/25 01:30:00 AM,400.9,4.09,,,,,
6023,02/17/25 02:00:00 AM,401.7,4.08,,,,,
