"Plot Title: Pheasant Branch bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483253, SEN S/N: 21483253)","Temp, °C (LGR S/N: 21483253, SEN S/N: 21483253)","Coupler Detached (LGR S/N: 21483253)","Coupler Attached (LGR S/N: 21483253)","Host Connected (LGR S/N: 21483253)","Stopped (LGR S/N: 21483253)","End Of File (LGR S/N: 21483253)"
4797,01/16/25 02:00:00 PM,329.8,0.93,,,,,
4798,01/16/25 02:30:00 PM,324.1,0.94,,,,,
4799,01/16/25 03:00:00 PM,323.3,0.92,,,,,
4800,01/16/25 03:30:00 PM,322.5,0.93,,,,,
4801,01/16/25 04:00:00 PM,321.7,0.89,,,,,
4802,01/16/25 04:30:00 PM,321.7,0.91,,,,,
4803,01/16/25 05:00:00 PM,321.7,0.89,,,,,
4804,01/16/25 05:30:00 PM,327.4,0.89,,,,,
4805,01/16/25 06:00:00 PM,322.1,0.92,,,,,
4806,01/16/25 06:30:00 PM,322.1,0.89,,,,,
4807,01/16/25 07:00:00 PM,321.3,0.89,,,,,
4808,01/16/25 07:30:00 PM,321.3,0.89,,,,,
4809,01/16/25 08:00:00 PM,320.9,0.89,,,,,
4810,01/16/25 08:30:00 PM,322.1,0.89,,,,,
4811,01/16/25 09:00:00 PM,321.3,0.89,,,,,
4812,01/16/25 09:30:00 PM,322.1,0.88,,,,,
4813,01/16/25 10:00:00 PM,322.1,0.91,,,,,
4814,01/16/25 10:30:00 PM,324.5,0.91,,,,,
4815,01/16/25 11:00:00 PM,322.9,0.89,,,,,
4816,01/16/25 11:30:00 PM,322.5,0.89,,,,,
4817,01/17/25 12:00:00 AM,322.1,0.89,,,,,
4818,01/17/25 12:30:00 AM,322.5,0.89,,,,,
4819,01/17/25 01:00:00 AM,322.5,0.92,,,,,
4820,01/17/25 01:30:00 AM,324.5,0.91,,,,,
4821,01/17/25 02:00:00 AM,322.9,0.94,,,,,
4822,01/17/25 02:30:00 AM,325.3,0.93,,,,,
4823,01/17/25 03:00:00 AM,323.3,0.93,,,,,
4824,01/17/25 03:30:00 AM,323.7,0.94,,,,,
4825,01/17/25 04:00:00 AM,323.7,0.96,,,,,
4826,01/17/25 04:30:00 AM,323.3,0.94,,,,,
4827,01/17/25 05:00:00 AM,323.7,0.96,,,,,
4828,01/17/25 05:30:00 AM,323.3,0.94,,,,,
4829,01/17/25 06:00:00 AM,321.7,0.94,,,,,
4830,01/17/25 06:30:00 AM,322.9,0.94,,,,,
4831,01/17/25 07:00:00 AM,323.3,0.94,,,,,
4832,01/17/25 07:30:00 AM,324.5,0.93,,,,,
4833,01/17/25 08:00:00 AM,322.9,0.93,,,,,
4834,01/17/25 08:30:00 AM,322.1,0.92,,,,,
4835,01/17/25 09:00:00 AM,321.7,0.91,,,,,
4836,01/17/25 09:30:00 AM,322.1,0.92,,,,,
4837,01/17/25 10:00:00 AM,322.5,0.92,,,,,
4838,01/17/25 10:30:00 AM,323.7,0.91,,,,,
4839,01/17/25 11:00:00 AM,322.9,0.92,,,,,
4840,01/17/25 11:30:00 AM,322.1,0.92,,,,,
4841,01/17/25 12:00:00 PM,322.5,0.92,,,,,
4842,01/17/25 12:30:00 PM,321.7,0.91,,,,,
4843,01/17/25 01:00:00 PM,322.1,0.93,,,,,
4844,01/17/25 01:30:00 PM,322.9,0.92,,,,,
4845,01/17/25 02:00:00 PM,322.1,0.94,,,,,
4846,01/17/25 02:30:00 PM,322.9,0.94,,,,,
4847,01/17/25 03:00:00 PM,322.9,0.96,,,,,
4848,01/17/25 03:30:00 PM,321.7,0.94,,,,,
4849,01/17/25 04:00:00 PM,321.7,0.94,,,,,
4850,01/17/25 04:30:00 PM,321.3,0.93,,,,,
4851,01/17/25 05:00:00 PM,322.1,0.96,,,,,
4852,01/17/25 05:30:00 PM,322.1,0.96,,,,,
4853,01/17/25 06:00:00 PM,322.5,0.96,,,,,
4854,01/17/25 06:30:00 PM,322.9,0.96,,,,,
4855,01/17/25 07:00:00 PM,322.9,0.97,,,,,
4856,01/17/25 07:30:00 PM,323.3,1.02,,,,,
4857,01/17/25 08:00:00 PM,322.1,1.01,,,,,
4858,01/17/25 08:30:00 PM,322.1,0.99,,,,,
4859,01/17/25 09:00:00 PM,323.3,0.99,,,,,
4860,01/17/25 09:30:00 PM,321.7,1.01,,,,,
4861,01/17/25 10:00:00 PM,322.1,1.02,,,,,
4862,01/17/25 10:30:00 PM,322.5,1.04,,,,,
4863,01/17/25 11:00:00 PM,323.7,1.12,,,,,
4864,01/17/25 11:30:00 PM,324.9,1.09,,,,,
4865,01/18/25 12:00:00 AM,323.3,1.04,,,,,
4866,01/18/25 12:30:00 AM,323.7,1.08,,,,,
4867,01/18/25 01:00:00 AM,324.1,1.11,,,,,
4868,01/18/25 01:30:00 AM,323.3,1.04,,,,,
4869,01/18/25 02:00:00 AM,324.1,1.11,,,,,
4870,01/18/25 02:30:00 AM,324.5,1.04,,,,,
4871,01/18/25 03:00:00 AM,323.3,1.06,,,,,
4872,01/18/25 03:30:00 AM,324.0,1.17,,,,,
4873,01/18/25 04:00:00 AM,325.3,1.18,,,,,
4874,01/18/25 04:30:00 AM,324.9,1.16,,,,,
4875,01/18/25 05:00:00 AM,324.9,1.12,,,,,
4876,01/18/25 05:30:00 AM,324.1,1.14,,,,,
4877,01/18/25 06:00:00 AM,324.1,1.13,,,,,
4878,01/18/25 06:30:00 AM,323.3,1.11,,,,,
4879,01/18/25 07:00:00 AM,323.7,1.08,,,,,
4880,01/18/25 07:30:00 AM,324.1,1.06,,,,,
4881,01/18/25 08:00:00 AM,321.7,1.03,,,,,
4882,01/18/25 08:30:00 AM,322.1,1.04,,,,,
4883,01/18/25 09:00:00 AM,322.1,1.04,,,,,
4884,01/18/25 09:30:00 AM,322.9,1.06,,,,,
4885,01/18/25 10:00:00 AM,322.5,1.04,,,,,
4886,01/18/25 10:30:00 AM,323.3,1.08,,,,,
4887,01/18/25 11:00:00 AM,323.3,1.06,,,,,
4888,01/18/25 11:30:00 AM,323.7,1.06,,,,,
4889,01/18/25 12:00:00 PM,323.7,1.07,,,,,
4890,01/18/25 12:30:00 PM,323.3,1.07,,,,,
4891,01/18/25 01:00:00 PM,323.3,1.08,,,,,
4892,01/18/25 01:30:00 PM,322.5,1.04,,,,,
4893,01/18/25 02:00:00 PM,322.1,1.06,,,,,
4894,01/18/25 02:30:00 PM,322.5,1.07,,,,,
4895,01/18/25 03:00:00 PM,324.5,1.07,,,,,
4896,01/18/25 03:30:00 PM,323.3,1.06,,,,,
4897,01/18/25 04:00:00 PM,323.3,1.07,,,,,
4898,01/18/25 04:30:00 PM,322.5,1.06,,,,,
4899,01/18/25 05:00:00 PM,323.7,1.08,,,,,
4900,01/18/25 05:30:00 PM,322.9,1.07,,,,,
4901,01/18/25 06:00:00 PM,323.3,1.08,,,,,
4902,01/18/25 06:30:00 PM,324.9,1.09,,,,,
4903,01/18/25 07:00:00 PM,323.3,1.08,,,,,
4904,01/18/25 07:30:00 PM,322.8,1.11,,,,,
4905,01/18/25 08:00:00 PM,325.3,1.16,,,,,
4906,01/18/25 08:30:00 PM,324.1,1.12,,,,,
4907,01/18/25 09:00:00 PM,324.1,1.12,,,,,
4908,01/18/25 09:30:00 PM,324.1,1.12,,,,,
4909,01/18/25 10:00:00 PM,323.2,1.13,,,,,
4910,01/18/25 10:30:00 PM,323.6,1.16,,,,,
4911,01/18/25 11:00:00 PM,323.6,1.16,,,,,
4912,01/18/25 11:30:00 PM,324.9,1.17,,,,,
4913,01/19/25 12:00:00 AM,324.5,1.17,,,,,
4914,01/19/25 12:30:00 AM,323.2,1.17,,,,,
4915,01/19/25 01:00:00 AM,323.6,1.17,,,,,
4916,01/19/25 01:30:00 AM,324.0,1.21,,,,,
4917,01/19/25 02:00:00 AM,324.4,1.22,,,,,
4918,01/19/25 02:30:00 AM,327.3,1.23,,,,,
4919,01/19/25 03:00:00 AM,324.0,1.21,,,,,
4920,01/19/25 03:30:00 AM,324.0,1.19,,,,,
4921,01/19/25 04:00:00 AM,323.6,1.18,,,,,
4922,01/19/25 04:30:00 AM,323.2,1.18,,,,,
4923,01/19/25 05:00:00 AM,323.2,1.18,,,,,
4924,01/19/25 05:30:00 AM,323.2,1.21,,,,,
4925,01/19/25 06:00:00 AM,323.2,1.21,,,,,
4926,01/19/25 06:30:00 AM,324.0,1.19,,,,,
4927,01/19/25 07:00:00 AM,324.0,1.22,,,,,
4928,01/19/25 07:30:00 AM,323.2,1.21,,,,,
4929,01/19/25 08:00:00 AM,322.8,1.18,,,,,
4930,01/19/25 08:30:00 AM,322.8,1.18,,,,,
4931,01/19/25 09:00:00 AM,323.6,1.16,,,,,
4932,01/19/25 09:30:00 AM,324.0,1.17,,,,,
4933,01/19/25 10:00:00 AM,323.2,1.17,,,,,
4934,01/19/25 10:30:00 AM,323.2,1.16,,,,,
4935,01/19/25 11:00:00 AM,323.6,1.17,,,,,
4936,01/19/25 11:30:00 AM,324.8,1.26,,,,,
4937,01/19/25 12:00:00 PM,324.4,1.23,,,,,
4938,01/19/25 12:30:00 PM,325.7,1.21,,,,,
4939,01/19/25 01:00:00 PM,324.8,1.24,,,,,
4940,01/19/25 01:30:00 PM,325.2,1.26,,,,,
4941,01/19/25 02:00:00 PM,325.3,1.19,,,,,
4942,01/19/25 02:30:00 PM,324.9,1.16,,,,,
4943,01/19/25 03:00:00 PM,324.9,1.14,,,,,
4944,01/19/25 03:30:00 PM,325.3,1.18,,,,,
4945,01/19/25 04:00:00 PM,324.0,1.17,,,,,
4946,01/19/25 04:30:00 PM,325.7,1.16,,,,,
4947,01/19/25 05:00:00 PM,328.5,1.16,,,,,
4948,01/19/25 05:30:00 PM,324.1,1.14,,,,,
4949,01/19/25 06:00:00 PM,324.0,1.16,,,,,
4950,01/19/25 06:30:00 PM,323.6,1.16,,,,,
4951,01/19/25 07:00:00 PM,323.6,1.17,,,,,
4952,01/19/25 07:30:00 PM,326.5,1.26,,,,,
4953,01/19/25 08:00:00 PM,326.9,1.19,,,,,
4954,01/19/25 08:30:00 PM,325.3,1.18,,,,,
4955,01/19/25 09:00:00 PM,324.5,1.17,,,,,
4956,01/19/25 09:30:00 PM,324.0,1.18,,,,,
4957,01/19/25 10:00:00 PM,324.4,1.18,,,,,
4958,01/19/25 10:30:00 PM,324.8,1.22,,,,,
4959,01/19/25 11:00:00 PM,325.2,1.24,,,,,
4960,01/19/25 11:30:00 PM,324.4,1.19,,,,,
4961,01/20/25 12:00:00 AM,324.4,1.19,,,,,
4962,01/20/25 12:30:00 AM,325.3,1.18,,,,,
4963,01/20/25 01:00:00 AM,324.9,1.18,,,,,
4964,01/20/25 01:30:00 AM,325.3,1.18,,,,,
4965,01/20/25 02:00:00 AM,325.3,1.18,,,,,
4966,01/20/25 02:30:00 AM,324.5,1.17,,,,,
4967,01/20/25 03:00:00 AM,325.3,1.17,,,,,
4968,01/20/25 03:30:00 AM,324.5,1.16,,,,,
4969,01/20/25 04:00:00 AM,324.5,1.17,,,,,
4970,01/20/25 04:30:00 AM,324.5,1.17,,,,,
4971,01/20/25 05:00:00 AM,324.0,1.16,,,,,
4972,01/20/25 05:30:00 AM,324.4,1.19,,,,,
4973,01/20/25 06:00:00 AM,324.0,1.18,,,,,
4974,01/20/25 06:30:00 AM,324.4,1.18,,,,,
4975,01/20/25 07:00:00 AM,324.9,1.18,,,,,
4976,01/20/25 07:30:00 AM,325.2,1.22,,,,,
4977,01/20/25 08:00:00 AM,324.5,1.16,,,,,
4978,01/20/25 08:30:00 AM,324.9,1.14,,,,,
4979,01/20/25 09:00:00 AM,325.3,1.17,,,,,
4980,01/20/25 09:30:00 AM,324.9,1.18,,,,,
4981,01/20/25 10:00:00 AM,324.0,1.16,,,,,
4982,01/20/25 10:30:00 AM,324.1,1.13,,,,,
4983,01/20/25 11:00:00 AM,324.9,1.14,,,,,
4984,01/20/25 11:30:00 AM,324.9,1.18,,,,,
4985,01/20/25 12:00:00 PM,324.8,1.23,,,,,
4986,01/20/25 12:30:00 PM,325.6,1.27,,,,,
4987,01/20/25 01:00:00 PM,326.0,1.28,,,,,
4988,01/20/25 01:30:00 PM,325.6,1.31,,,,,
4989,01/20/25 02:00:00 PM,327.2,1.32,,,,,
4990,01/20/25 02:30:00 PM,327.2,1.32,,,,,
4991,01/20/25 03:00:00 PM,326.4,1.32,,,,,
4992,01/20/25 03:30:00 PM,328.1,1.32,,,,,
4993,01/20/25 04:00:00 PM,326.0,1.29,,,,,
4994,01/20/25 04:30:00 PM,326.4,1.29,,,,,
4995,01/20/25 05:00:00 PM,327.7,1.27,,,,,
4996,01/20/25 05:30:00 PM,326.0,1.27,,,,,
4997,01/20/25 06:00:00 PM,325.6,1.27,,,,,
4998,01/20/25 06:30:00 PM,326.0,1.27,,,,,
4999,01/20/25 07:00:00 PM,326.0,1.26,,,,,
5000,01/20/25 07:30:00 PM,326.9,1.24,,,,,
5001,01/20/25 08:00:00 PM,326.5,1.26,,,,,
5002,01/20/25 08:30:00 PM,326.1,1.24,,,,,
5003,01/20/25 09:00:00 PM,325.6,1.26,,,,,
5004,01/20/25 09:30:00 PM,325.6,1.23,,,,,
5005,01/20/25 10:00:00 PM,325.2,1.22,,,,,
5006,01/20/25 10:30:00 PM,324.8,1.21,,,,,
5007,01/20/25 11:00:00 PM,324.8,1.19,,,,,
5008,01/20/25 11:30:00 PM,325.6,1.24,,,,,
5009,01/21/25 12:00:00 AM,325.6,1.24,,,,,
5010,01/21/25 12:30:00 AM,326.0,1.26,,,,,
5011,01/21/25 01:00:00 AM,326.4,1.29,,,,,
5012,01/21/25 01:30:00 AM,326.4,1.28,,,,,
5013,01/21/25 02:00:00 AM,326.0,1.26,,,,,
5014,01/21/25 02:30:00 AM,326.9,1.24,,,,,
5015,01/21/25 03:00:00 AM,328.1,1.24,,,,,
5016,01/21/25 03:30:00 AM,326.9,1.28,,,,,
5017,01/21/25 04:00:00 AM,328.9,1.34,,,,,
5018,01/21/25 04:30:00 AM,328.1,1.33,,,,,
5019,01/21/25 05:00:00 AM,328.9,1.32,,,,,
5020,01/21/25 05:30:00 AM,330.9,1.33,,,,,
5021,01/21/25 06:00:00 AM,328.9,1.31,,,,,
5022,01/21/25 06:30:00 AM,326.9,1.28,,,,,
5023,01/21/25 07:00:00 AM,327.2,1.31,,,,,
5024,01/21/25 07:30:00 AM,327.6,1.33,,,,,
5025,01/21/25 08:00:00 AM,327.7,1.32,,,,,
5026,01/21/25 08:30:00 AM,327.2,1.32,,,,,
5027,01/21/25 09:00:00 AM,328.5,1.31,,,,,
5028,01/21/25 09:30:00 AM,328.5,1.32,,,,,
5029,01/21/25 10:00:00 AM,330.1,1.31,,,,,
5030,01/21/25 10:30:00 AM,328.1,1.32,,,,,
5031,01/21/25 11:00:00 AM,327.7,1.32,,,,,
5032,01/21/25 11:30:00 AM,328.9,1.33,,,,,
5033,01/21/25 12:00:00 PM,329.3,1.33,,,,,
5034,01/21/25 12:30:00 PM,329.7,1.33,,,,,
5035,01/21/25 01:00:00 PM,328.9,1.33,,,,,
5036,01/21/25 01:30:00 PM,330.1,1.32,,,,,
5037,01/21/25 02:00:00 PM,331.7,1.32,,,,,
5038,01/21/25 02:30:00 PM,335.4,1.32,,,,,
5039,01/21/25 03:00:00 PM,329.3,1.31,,,,,
5040,01/21/25 03:30:00 PM,328.9,1.29,,,,,
5041,01/21/25 04:00:00 PM,329.7,1.29,,,,,
5042,01/21/25 04:30:00 PM,331.7,1.28,,,,,
5043,01/21/25 05:00:00 PM,330.1,1.29,,,,,
5044,01/21/25 05:30:00 PM,329.7,1.28,,,,,
5045,01/21/25 06:00:00 PM,329.7,1.27,,,,,
5046,01/21/25 06:30:00 PM,329.7,1.26,,,,,
5047,01/21/25 07:00:00 PM,328.9,1.26,,,,,
5048,01/21/25 07:30:00 PM,329.3,1.24,,,,,
5049,01/21/25 08:00:00 PM,328.9,1.26,,,,,
5050,01/21/25 08:30:00 PM,328.9,1.27,,,,,
5051,01/21/25 09:00:00 PM,327.7,1.29,,,,,
5052,01/21/25 09:30:00 PM,328.5,1.32,,,,,
5053,01/21/25 10:00:00 PM,328.1,1.32,,,,,
5054,01/21/25 10:30:00 PM,327.6,1.33,,,,,
5055,01/21/25 11:00:00 PM,328.1,1.33,,,,,
5056,01/21/25 11:30:00 PM,328.5,1.32,,,,,
5057,01/22/25 12:00:00 AM,328.5,1.32,,,,,
5058,01/22/25 12:30:00 AM,328.1,1.27,,,,,
5059,01/22/25 01:00:00 AM,328.5,1.32,,,,,
5060,01/22/25 01:30:00 AM,329.7,1.34,,,,,
5061,01/22/25 02:00:00 AM,330.1,1.33,,,,,
5062,01/22/25 02:30:00 AM,329.7,1.33,,,,,
5063,01/22/25 03:00:00 AM,329.7,1.31,,,,,
5064,01/22/25 03:30:00 AM,330.1,1.29,,,,,
5065,01/22/25 04:00:00 AM,331.3,1.29,,,,,
5066,01/22/25 04:30:00 AM,330.9,1.29,,,,,
5067,01/22/25 05:00:00 AM,331.7,1.29,,,,,
5068,01/22/25 05:30:00 AM,330.5,1.29,,,,,
5069,01/22/25 06:00:00 AM,329.3,1.28,,,,,
5070,01/22/25 06:30:00 AM,330.1,1.29,,,,,
5071,01/22/25 07:00:00 AM,328.9,1.29,,,,,
5072,01/22/25 07:30:00 AM,330.5,1.32,,,,,
5073,01/22/25 08:00:00 AM,329.3,1.33,,,,,
5074,01/22/25 08:30:00 AM,329.3,1.34,,,,,
5075,01/22/25 09:00:00 AM,331.7,1.34,,,,,
5076,01/22/25 09:30:00 AM,330.1,1.36,,,,,
5077,01/22/25 10:00:00 AM,330.9,1.33,,,,,
5078,01/22/25 10:30:00 AM,329.7,1.31,,,,,
5079,01/22/25 11:00:00 AM,330.5,1.29,,,,,
5080,01/22/25 11:30:00 AM,331.7,1.29,,,,,
5081,01/22/25 12:00:00 PM,330.9,1.31,,,,,
5082,01/22/25 12:30:00 PM,330.9,1.29,,,,,
5083,01/22/25 01:00:00 PM,330.1,1.29,,,,,
5084,01/22/25 01:30:00 PM,331.3,1.28,,,,,
5085,01/22/25 02:00:00 PM,328.9,1.29,,,,,
5086,01/22/25 02:30:00 PM,328.9,1.27,,,,,
5087,01/22/25 03:00:00 PM,328.9,1.29,,,,,
5088,01/22/25 03:30:00 PM,328.9,1.31,,,,,
5089,01/22/25 04:00:00 PM,329.3,1.29,,,,,
5090,01/22/25 04:30:00 PM,330.1,1.29,,,,,
5091,01/22/25 05:00:00 PM,329.7,1.31,,,,,
5092,01/22/25 05:30:00 PM,329.7,1.31,,,,,
5093,01/22/25 06:00:00 PM,329.7,1.32,,,,,
5094,01/22/25 06:30:00 PM,328.9,1.28,,,,,
5095,01/22/25 07:00:00 PM,330.5,1.28,,,,,
5096,01/22/25 07:30:00 PM,330.1,1.28,,,,,
5097,01/22/25 08:00:00 PM,328.9,1.27,,,,,
5098,01/22/25 08:30:00 PM,328.9,1.26,,,,,
5099,01/22/25 09:00:00 PM,328.9,1.28,,,,,
5100,01/22/25 09:30:00 PM,328.9,1.29,,,,,
5101,01/22/25 10:00:00 PM,328.9,1.29,,,,,
5102,01/22/25 10:30:00 PM,330.1,1.31,,,,,
5103,01/22/25 11:00:00 PM,329.7,1.31,,,,,
5104,01/22/25 11:30:00 PM,329.7,1.32,,,,,
5105,01/23/25 12:00:00 AM,328.9,1.33,,,,,
5106,01/23/25 12:30:00 AM,330.9,1.33,,,,,
5107,01/23/25 01:00:00 AM,329.3,1.32,,,,,
5108,01/23/25 01:30:00 AM,328.9,1.31,,,,,
5109,01/23/25 02:00:00 AM,328.9,1.31,,,,,
5110,01/23/25 02:30:00 AM,329.7,1.31,,,,,
5111,01/23/25 03:00:00 AM,328.9,1.29,,,,,
5112,01/23/25 03:30:00 AM,330.1,1.31,,,,,
5113,01/23/25 04:00:00 AM,329.7,1.28,,,,,
5114,01/23/25 04:30:00 AM,328.9,1.28,,,,,
5115,01/23/25 05:00:00 AM,329.3,1.29,,,,,
5116,01/23/25 05:30:00 AM,330.5,1.29,,,,,
5117,01/23/25 06:00:00 AM,329.7,1.29,,,,,
5118,01/23/25 06:30:00 AM,328.9,1.29,,,,,
5119,01/23/25 07:00:00 AM,330.5,1.29,,,,,
5120,01/23/25 07:30:00 AM,329.3,1.31,,,,,
5121,01/23/25 08:00:00 AM,329.3,1.31,,,,,
5122,01/23/25 08:30:00 AM,328.5,1.31,,,,,
5123,01/23/25 09:00:00 AM,329.3,1.31,,,,,
5124,01/23/25 09:30:00 AM,328.9,1.29,,,,,
5125,01/23/25 10:00:00 AM,328.9,1.29,,,,,
5126,01/23/25 10:30:00 AM,328.9,1.29,,,,,
5127,01/23/25 11:00:00 AM,328.9,1.31,,,,,
5128,01/23/25 11:30:00 AM,331.7,1.31,,,,,
5129,01/23/25 12:00:00 PM,328.9,1.29,,,,,
5130,01/23/25 12:30:00 PM,328.9,1.31,,,,,
5131,01/23/25 01:00:00 PM,328.9,1.31,,,,,
5132,01/23/25 01:30:00 PM,331.3,1.29,,,,,
5133,01/23/25 02:00:00 PM,328.9,1.29,,,,,
5134,01/23/25 02:30:00 PM,328.1,1.29,,,,,
5135,01/23/25 03:00:00 PM,329.3,1.29,,,,,
5136,01/23/25 03:30:00 PM,328.9,1.28,,,,,
5137,01/23/25 04:00:00 PM,329.3,1.29,,,,,
5138,01/23/25 04:30:00 PM,328.5,1.28,,,,,
5139,01/23/25 05:00:00 PM,328.9,1.29,,,,,
5140,01/23/25 05:30:00 PM,328.9,1.31,,,,,
5141,01/23/25 06:00:00 PM,329.3,1.31,,,,,
5142,01/23/25 06:30:00 PM,328.9,1.31,,,,,
5143,01/23/25 07:00:00 PM,328.9,1.29,,,,,
5144,01/23/25 07:30:00 PM,330.1,1.31,,,,,
5145,01/23/25 08:00:00 PM,329.7,1.31,,,,,
5146,01/23/25 08:30:00 PM,330.1,1.31,,,,,
5147,01/23/25 09:00:00 PM,329.3,1.31,,,,,
5148,01/23/25 09:30:00 PM,329.7,1.31,,,,,
5149,01/23/25 10:00:00 PM,330.1,1.31,,,,,
5150,01/23/25 10:30:00 PM,330.1,1.31,,,,,
5151,01/23/25 11:00:00 PM,330.5,1.32,,,,,
5152,01/23/25 11:30:00 PM,330.5,1.36,,,,,
5153,01/24/25 12:00:00 AM,330.5,1.36,,,,,
5154,01/24/25 12:30:00 AM,331.7,1.38,,,,,
5155,01/24/25 01:00:00 AM,331.3,1.38,,,,,
5156,01/24/25 01:30:00 AM,330.9,1.39,,,,,
5157,01/24/25 02:00:00 AM,329.7,1.39,,,,,
5158,01/24/25 02:30:00 AM,330.9,1.37,,,,,
5159,01/24/25 03:00:00 AM,329.7,1.37,,,,,
5160,01/24/25 03:30:00 AM,329.7,1.38,,,,,
5161,01/24/25 04:00:00 AM,330.5,1.38,,,,,
5162,01/24/25 04:30:00 AM,331.7,1.38,,,,,
5163,01/24/25 05:00:00 AM,330.9,1.38,,,,,
5164,01/24/25 05:30:00 AM,330.5,1.38,,,,,
5165,01/24/25 06:00:00 AM,331.3,1.39,,,,,
5166,01/24/25 06:30:00 AM,330.9,1.39,,,,,
5167,01/24/25 07:00:00 AM,330.9,1.39,,,,,
5168,01/24/25 07:30:00 AM,330.9,1.41,,,,,
5169,01/24/25 08:00:00 AM,331.7,1.41,,,,,
5170,01/24/25 08:30:00 AM,336.2,1.41,,,,,
5171,01/24/25 09:00:00 AM,330.1,1.39,,,,,
5172,01/24/25 09:30:00 AM,332.9,1.39,,,,,
5173,01/24/25 10:00:00 AM,332.9,1.39,,,,,
5174,01/24/25 10:30:00 AM,330.1,1.38,,,,,
5175,01/24/25 11:00:00 AM,332.5,1.39,,,,,
5176,01/24/25 11:30:00 AM,329.7,1.38,,,,,
5177,01/24/25 12:00:00 PM,334.5,1.39,,,,,
5178,01/24/25 12:30:00 PM,332.5,1.38,,,,,
5179,01/24/25 01:00:00 PM,330.1,1.38,,,,,
5180,01/24/25 01:30:00 PM,335.0,1.37,,,,,
5181,01/24/25 02:00:00 PM,332.1,1.37,,,,,
5182,01/24/25 02:30:00 PM,331.3,1.38,,,,,
5183,01/24/25 03:00:00 PM,333.7,1.38,,,,,
5184,01/24/25 03:30:00 PM,332.5,1.37,,,,,
5185,01/24/25 04:00:00 PM,332.1,1.37,,,,,
5186,01/24/25 04:30:00 PM,332.1,1.36,,,,,
5187,01/24/25 05:00:00 PM,330.9,1.36,,,,,
5188,01/24/25 05:30:00 PM,330.9,1.37,,,,,
5189,01/24/25 06:00:00 PM,331.7,1.37,,,,,
5190,01/24/25 06:30:00 PM,331.3,1.37,,,,,
5191,01/24/25 07:00:00 PM,330.9,1.37,,,,,
5192,01/24/25 07:30:00 PM,331.7,1.38,,,,,
5193,01/24/25 08:00:00 PM,331.3,1.38,,,,,
5194,01/24/25 08:30:00 PM,330.9,1.37,,,,,
5195,01/24/25 09:00:00 PM,331.3,1.37,,,,,
5196,01/24/25 09:30:00 PM,330.1,1.37,,,,,
5197,01/24/25 10:00:00 PM,330.5,1.37,,,,,
5198,01/24/25 10:30:00 PM,331.7,1.37,,,,,
5199,01/24/25 11:00:00 PM,330.9,1.37,,,,,
5200,01/24/25 11:30:00 PM,330.9,1.37,,,,,
5201,01/25/25 12:00:00 AM,330.9,1.37,,,,,
5202,01/25/25 12:30:00 AM,330.5,1.36,,,,,
5203,01/25/25 01:00:00 AM,330.1,1.37,,,,,
5204,01/25/25 01:30:00 AM,329.7,1.37,,,,,
5205,01/25/25 02:00:00 AM,330.5,1.38,,,,,
5206,01/25/25 02:30:00 AM,330.1,1.39,,,,,
5207,01/25/25 03:00:00 AM,329.7,1.39,,,,,
5208,01/25/25 03:30:00 AM,330.5,1.39,,,,,
5209,01/25/25 04:00:00 AM,332.1,1.41,,,,,
5210,01/25/25 04:30:00 AM,331.3,1.39,,,,,
5211,01/25/25 05:00:00 AM,330.5,1.39,,,,,
5212,01/25/25 05:30:00 AM,332.9,1.39,,,,,
5213,01/25/25 06:00:00 AM,330.9,1.38,,,,,
5214,01/25/25 06:30:00 AM,331.3,1.39,,,,,
5215,01/25/25 07:00:00 AM,331.3,1.39,,,,,
5216,01/25/25 07:30:00 AM,331.3,1.39,,,,,
5217,01/25/25 08:00:00 AM,330.9,1.41,,,,,
5218,01/25/25 08:30:00 AM,330.9,1.41,,,,,
5219,01/25/25 09:00:00 AM,331.3,1.41,,,,,
5220,01/25/25 09:30:00 AM,331.7,1.41,,,,,
5221,01/25/25 10:00:00 AM,330.9,1.41,,,,,
5222,01/25/25 10:30:00 AM,330.9,1.41,,,,,
5223,01/25/25 11:00:00 AM,330.9,1.41,,,,,
5224,01/25/25 11:30:00 AM,330.9,1.41,,,,,
5225,01/25/25 12:00:00 PM,332.5,1.39,,,,,
5226,01/25/25 12:30:00 PM,330.9,1.39,,,,,
5227,01/25/25 01:00:00 PM,330.1,1.38,,,,,
5228,01/25/25 01:30:00 PM,335.8,1.38,,,,,
5229,01/25/25 02:00:00 PM,331.7,1.37,,,,,
5230,01/25/25 02:30:00 PM,330.9,1.39,,,,,
5231,01/25/25 03:00:00 PM,331.3,1.38,,,,,
5232,01/25/25 03:30:00 PM,330.9,1.39,,,,,
5233,01/25/25 04:00:00 PM,334.1,1.39,,,,,
5234,01/25/25 04:30:00 PM,332.5,1.41,,,,,
5235,01/25/25 05:00:00 PM,331.3,1.39,,,,,
5236,01/25/25 05:30:00 PM,330.9,1.41,,,,,
5237,01/25/25 06:00:00 PM,331.3,1.41,,,,,
5238,01/25/25 06:30:00 PM,334.1,1.41,,,,,
5239,01/25/25 07:00:00 PM,332.1,1.41,,,,,
5240,01/25/25 07:30:00 PM,332.5,1.39,,,,,
5241,01/25/25 08:00:00 PM,331.7,1.39,,,,,
