"Plot Title: Pheasant Branch bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483253, SEN S/N: 21483253)","Temp, °C (LGR S/N: 21483253, SEN S/N: 21483253)","Coupler Detached (LGR S/N: 21483253)","Coupler Attached (LGR S/N: 21483253)","Host Connected (LGR S/N: 21483253)","Stopped (LGR S/N: 21483253)","End Of File (LGR S/N: 21483253)"
7502,03/16/23 04:30:00 AM,333.0,2.29,,,,,
7503,03/16/23 05:00:00 AM,333.0,2.29,,,,,
7504,03/16/23 05:30:00 AM,332.6,2.27,,,,,
7505,03/16/23 06:00:00 AM,332.6,2.28,,,,,
7506,03/16/23 06:30:00 AM,332.6,2.27,,,,,
7507,03/16/23 07:00:00 AM,333.0,2.27,,,,,
7508,03/16/23 07:30:00 AM,333.8,2.33,,,,,
7509,03/16/23 08:00:00 AM,333.8,2.32,,,,,
7510,03/16/23 08:30:00 AM,333.8,2.34,,,,,
7511,03/16/23 09:00:00 AM,333.0,2.28,,,,,
7512,03/16/23 09:30:00 AM,334.6,2.35,,,,,
7513,03/16/23 10:00:00 AM,335.0,2.37,,,,,
7514,03/16/23 10:30:00 AM,335.0,2.37,,,,,
7515,03/16/23 11:00:00 AM,335.0,2.37,,,,,
7516,03/16/23 11:30:00 AM,335.0,2.37,,,,,
7517,03/16/23 12:00:00 PM,335.8,2.38,,,,,
7518,03/16/23 12:30:00 PM,335.4,2.38,,,,,
7519,03/16/23 01:00:00 PM,335.8,2.39,,,,,
7520,03/16/23 01:30:00 PM,335.8,2.39,,,,,
7521,03/16/23 02:00:00 PM,335.8,2.39,,,,,
7522,03/16/23 02:30:00 PM,335.8,2.39,,,,,
7523,03/16/23 03:00:00 PM,335.8,2.39,,,,,
7524,03/16/23 03:30:00 PM,335.8,2.39,,,,,
7525,03/16/23 04:00:00 PM,336.2,2.42,,,,,
7526,03/16/23 04:30:00 PM,335.8,2.39,,,,,
7527,03/16/23 05:00:00 PM,335.8,2.40,,,,,
7528,03/16/23 05:30:00 PM,335.4,2.39,,,,,
7529,03/16/23 06:00:00 PM,335.8,2.39,,,,,
7530,03/16/23 06:30:00 PM,335.4,2.38,,,,,
7531,03/16/23 07:00:00 PM,335.4,2.38,,,,,
7532,03/16/23 07:30:00 PM,335.4,2.39,,,,,
7533,03/16/23 08:00:00 PM,335.8,2.40,,,,,
7534,03/16/23 08:30:00 PM,335.4,2.39,,,,,
7535,03/16/23 09:00:00 PM,335.8,2.39,,,,,
7536,03/16/23 09:30:00 PM,335.8,2.39,,,,,
7537,03/16/23 10:00:00 PM,335.0,2.35,,,,,
7538,03/16/23 10:30:00 PM,335.0,2.35,,,,,
7539,03/16/23 11:00:00 PM,334.2,2.33,,,,,
7540,03/16/23 11:30:00 PM,334.6,2.35,,,,,
7541,03/17/23 12:00:00 AM,335.0,2.35,,,,,
7542,03/17/23 12:30:00 AM,334.6,2.35,,,,,
7543,03/17/23 01:00:00 AM,334.2,2.33,,,,,
7544,03/17/23 01:30:00 AM,334.2,2.33,,,,,
7545,03/17/23 02:00:00 AM,335.0,2.34,,,,,
7546,03/17/23 02:30:00 AM,334.6,2.33,,,,,
7547,03/17/23 03:00:00 AM,335.0,2.35,,,,,
7548,03/17/23 03:30:00 AM,337.1,2.33,,,,,
7549,03/17/23 04:00:00 AM,334.6,2.33,,,,,
7550,03/17/23 04:30:00 AM,333.8,2.30,,,,,
7551,03/17/23 05:00:00 AM,333.8,2.32,,,,,
7552,03/17/23 05:30:00 AM,334.6,2.33,,,,,
7553,03/17/23 06:00:00 AM,334.6,2.32,,,,,
7554,03/17/23 06:30:00 AM,334.6,2.33,,,,,
7555,03/17/23 07:00:00 AM,335.0,2.32,,,,,
7556,03/17/23 07:30:00 AM,335.8,2.35,,,,,
7557,03/17/23 08:00:00 AM,336.6,2.34,,,,,
7558,03/17/23 08:30:00 AM,335.8,2.33,,,,,
7559,03/17/23 09:00:00 AM,335.0,2.30,,,,,
7560,03/17/23 09:30:00 AM,335.0,2.32,,,,,
7561,03/17/23 10:00:00 AM,335.4,2.32,,,,,
7562,03/17/23 10:30:00 AM,335.4,2.30,,,,,
7563,03/17/23 11:00:00 AM,335.0,2.32,,,,,
7564,03/17/23 11:30:00 AM,334.6,2.27,,,,,
7565,03/17/23 12:00:00 PM,333.8,2.27,,,,,
7566,03/17/23 12:30:00 PM,334.6,2.27,,,,,
7567,03/17/23 01:00:00 PM,334.2,2.25,,,,,
7568,03/17/23 01:30:00 PM,333.0,2.22,,,,,
7569,03/17/23 02:00:00 PM,331.0,2.17,,,,,
7570,03/17/23 02:30:00 PM,333.8,2.22,,,,,
7571,03/17/23 03:00:00 PM,333.0,2.22,,,,,
7572,03/17/23 03:30:00 PM,334.2,2.22,,,,,
7573,03/17/23 04:00:00 PM,335.1,2.24,,,,,
7574,03/17/23 04:30:00 PM,333.8,2.24,,,,,
7575,03/17/23 05:00:00 PM,333.8,2.24,,,,,
7576,03/17/23 05:30:00 PM,335.0,2.25,,,,,
7577,03/17/23 06:00:00 PM,334.2,2.27,,,,,
7578,03/17/23 06:30:00 PM,334.2,2.25,,,,,
7579,03/17/23 07:00:00 PM,335.9,2.27,,,,,
7580,03/17/23 07:30:00 PM,336.3,2.29,,,,,
7581,03/17/23 08:00:00 PM,335.8,2.30,,,,,
7582,03/17/23 08:30:00 PM,335.8,2.30,,,,,
7583,03/17/23 09:00:00 PM,336.2,2.34,,,,,
7584,03/17/23 09:30:00 PM,335.4,2.34,,,,,
7585,03/17/23 10:00:00 PM,335.4,2.34,,,,,
7586,03/17/23 10:30:00 PM,335.8,2.40,,,,,
7587,03/17/23 11:00:00 PM,335.0,2.38,,,,,
7588,03/17/23 11:30:00 PM,335.0,2.39,,,,,
7589,03/18/23 12:00:00 AM,333.8,2.37,,,,,
7590,03/18/23 12:30:00 AM,336.2,2.45,,,,,
7591,03/18/23 01:00:00 AM,333.8,2.38,,,,,
7592,03/18/23 01:30:00 AM,333.8,2.39,,,,,
7593,03/18/23 02:00:00 AM,335.0,2.42,,,,,
7594,03/18/23 02:30:00 AM,335.0,2.42,,,,,
7595,03/18/23 03:00:00 AM,337.0,2.46,,,,,
7596,03/18/23 03:30:00 AM,337.0,2.45,,,,,
7597,03/18/23 04:00:00 AM,337.8,2.44,,,,,
7598,03/18/23 04:30:00 AM,338.2,2.45,,,,,
7599,03/18/23 05:00:00 AM,338.6,2.45,,,,,
7600,03/18/23 05:30:00 AM,337.0,2.43,,,,,
7601,03/18/23 06:00:00 AM,337.0,2.48,,,,,
7602,03/18/23 06:30:00 AM,337.4,2.48,,,,,
7603,03/18/23 07:00:00 AM,341.4,2.54,,,,,
7604,03/18/23 07:30:00 AM,341.5,2.53,,,,,
7605,03/18/23 08:00:00 AM,341.4,2.54,,,,,
7606,03/18/23 08:30:00 AM,341.0,2.56,,,,,
7607,03/18/23 09:00:00 AM,339.8,2.55,,,,,
7608,03/18/23 09:30:00 AM,341.0,2.56,,,,,
7609,03/18/23 10:00:00 AM,339.0,2.58,,,,,
7610,03/18/23 10:30:00 AM,338.6,2.56,,,,,
7611,03/18/23 11:00:00 AM,337.8,2.56,,,,,
7612,03/18/23 11:30:00 AM,337.4,2.56,,,,,
7613,03/18/23 12:00:00 PM,337.4,2.56,,,,,
7614,03/18/23 12:30:00 PM,337.0,2.56,,,,,
7615,03/18/23 01:00:00 PM,336.6,2.54,,,,,
7616,03/18/23 01:30:00 PM,336.6,2.55,,,,,
7617,03/18/23 02:00:00 PM,336.2,2.55,,,,,
7618,03/18/23 02:30:00 PM,335.8,2.53,,,,,
7619,03/18/23 03:00:00 PM,337.0,2.55,,,,,
7620,03/18/23 03:30:00 PM,337.4,2.54,,,,,
7621,03/18/23 04:00:00 PM,337.0,2.53,,,,,
7622,03/18/23 04:30:00 PM,337.0,2.51,,,,,
7623,03/18/23 05:00:00 PM,336.6,2.51,,,,,
7624,03/18/23 05:30:00 PM,336.6,2.51,,,,,
7625,03/18/23 06:00:00 PM,337.0,2.51,,,,,
7626,03/18/23 06:30:00 PM,335.8,2.51,,,,,
7627,03/18/23 07:00:00 PM,336.2,2.50,,,,,
7628,03/18/23 07:30:00 PM,335.8,2.50,,,,,
7629,03/18/23 08:00:00 PM,335.8,2.49,,,,,
7630,03/18/23 08:30:00 PM,336.6,2.49,,,,,
7631,03/18/23 09:00:00 PM,336.2,2.50,,,,,
7632,03/18/23 09:30:00 PM,334.1,2.50,,,,,
7633,03/18/23 10:00:00 PM,337.4,2.53,,,,,
7634,03/18/23 10:30:00 PM,339.8,2.56,,,,,
7635,03/18/23 11:00:00 PM,339.4,2.58,,,,,
7636,03/18/23 11:30:00 PM,339.8,2.60,,,,,
7637,03/19/23 12:00:00 AM,341.0,2.63,,,,,
7638,03/19/23 12:30:00 AM,341.0,2.65,,,,,
7639,03/19/23 01:00:00 AM,340.6,2.65,,,,,
7640,03/19/23 01:30:00 AM,339.4,2.64,,,,,
7641,03/19/23 02:00:00 AM,340.6,2.68,,,,,
7642,03/19/23 02:30:00 AM,340.2,2.73,,,,,
7643,03/19/23 03:00:00 AM,340.6,2.73,,,,,
7644,03/19/23 03:30:00 AM,339.8,2.70,,,,,
7645,03/19/23 04:00:00 AM,340.6,2.75,,,,,
7646,03/19/23 04:30:00 AM,339.7,2.75,,,,,
7647,03/19/23 05:00:00 AM,337.3,2.66,,,,,
7648,03/19/23 05:30:00 AM,337.3,2.66,,,,,
7649,03/19/23 06:00:00 AM,336.9,2.64,,,,,
7650,03/19/23 06:30:00 AM,333.7,2.50,,,,,
7651,03/19/23 07:00:00 AM,335.7,2.58,,,,,
7652,03/19/23 07:30:00 AM,336.5,2.64,,,,,
7653,03/19/23 08:00:00 AM,336.5,2.64,,,,,
7654,03/19/23 08:30:00 AM,336.1,2.64,,,,,
7655,03/19/23 09:00:00 AM,337.7,2.66,,,,,
7656,03/19/23 09:30:00 AM,334.9,2.59,,,,,
7657,03/19/23 10:00:00 AM,335.3,2.59,,,,,
7658,03/19/23 10:30:00 AM,334.9,2.56,,,,,
7659,03/19/23 11:00:00 AM,333.7,2.53,,,,,
7660,03/19/23 11:30:00 AM,334.1,2.54,,,,,
7661,03/19/23 12:00:00 PM,334.5,2.56,,,,,
7662,03/19/23 12:30:00 PM,334.9,2.55,,,,,
7663,03/19/23 01:00:00 PM,333.7,2.50,,,,,
7664,03/19/23 01:30:00 PM,335.4,2.48,,,,,
7665,03/19/23 02:00:00 PM,334.2,2.48,,,,,
7666,03/19/23 02:30:00 PM,335.4,2.49,,,,,
7667,03/19/23 03:00:00 PM,335.8,2.50,,,,,
7668,03/19/23 03:30:00 PM,335.4,2.48,,,,,
7669,03/19/23 04:00:00 PM,336.2,2.49,,,,,
7670,03/19/23 04:30:00 PM,335.8,2.48,,,,,
7671,03/19/23 05:00:00 PM,335.8,2.49,,,,,
7672,03/19/23 05:30:00 PM,335.0,2.49,,,,,
7673,03/19/23 06:00:00 PM,335.4,2.51,,,,,
7674,03/19/23 06:30:00 PM,336.2,2.51,,,,,
7675,03/19/23 07:00:00 PM,336.6,2.53,,,,,
7676,03/19/23 07:30:00 PM,335.8,2.55,,,,,
7677,03/19/23 08:00:00 PM,335.3,2.58,,,,,
7678,03/19/23 08:30:00 PM,336.1,2.60,,,,,
7679,03/19/23 09:00:00 PM,336.1,2.63,,,,,
7680,03/19/23 09:30:00 PM,335.7,2.65,,,,,
7681,03/19/23 10:00:00 PM,335.7,2.69,,,,,
7682,03/19/23 10:30:00 PM,335.7,2.71,,,,,
7683,03/19/23 11:00:00 PM,335.3,2.73,,,,,
7684,03/19/23 11:30:00 PM,335.3,2.75,,,,,
7685,03/20/23 12:00:00 AM,334.9,2.75,,,,,
7686,03/20/23 12:30:00 AM,334.9,2.75,,,,,
7687,03/20/23 01:00:00 AM,334.9,2.75,,,,,
7688,03/20/23 01:30:00 AM,334.9,2.76,,,,,
7689,03/20/23 02:00:00 AM,334.9,2.76,,,,,
7690,03/20/23 02:30:00 AM,334.9,2.75,,,,,
7691,03/20/23 03:00:00 AM,334.9,2.75,,,,,
7692,03/20/23 03:30:00 AM,334.9,2.73,,,,,
7693,03/20/23 04:00:00 AM,335.3,2.76,,,,,
7694,03/20/23 04:30:00 AM,335.3,2.76,,,,,
7695,03/20/23 05:00:00 AM,334.9,2.75,,,,,
7696,03/20/23 05:30:00 AM,334.9,2.74,,,,,
7697,03/20/23 06:00:00 AM,334.9,2.74,,,,,
7698,03/20/23 06:30:00 AM,334.5,2.73,,,,,
7699,03/20/23 07:00:00 AM,334.5,2.71,,,,,
7700,03/20/23 07:30:00 AM,334.5,2.69,,,,,
7701,03/20/23 08:00:00 AM,334.5,2.69,,,,,
7702,03/20/23 08:30:00 AM,334.5,2.70,,,,,
7703,03/20/23 09:00:00 AM,334.5,2.71,,,,,
7704,03/20/23 09:30:00 AM,334.5,2.71,,,,,
7705,03/20/23 10:00:00 AM,334.9,2.69,,,,,
7706,03/20/23 10:30:00 AM,334.5,2.70,,,,,
7707,03/20/23 11:00:00 AM,334.9,2.70,,,,,
7708,03/20/23 11:30:00 AM,334.9,2.70,,,,,
7709,03/20/23 12:00:00 PM,334.9,2.71,,,,,
7710,03/20/23 12:30:00 PM,334.9,2.74,,,,,
7711,03/20/23 01:00:00 PM,334.9,2.73,,,,,
7712,03/20/23 01:30:00 PM,335.3,2.74,,,,,
7713,03/20/23 02:00:00 PM,334.9,2.71,,,,,
7714,03/20/23 02:30:00 PM,335.7,2.70,,,,,
7715,03/20/23 03:00:00 PM,335.7,2.71,,,,,
7716,03/20/23 03:30:00 PM,340.6,2.70,,,,,
7717,03/20/23 04:00:00 PM,337.7,2.70,,,,,
7718,03/20/23 04:30:00 PM,336.1,2.70,,,,,
7719,03/20/23 05:00:00 PM,336.5,2.71,,,,,
7720,03/20/23 05:30:00 PM,339.3,2.74,,,,,
7721,03/20/23 06:00:00 PM,336.9,2.73,,,,,
7722,03/20/23 06:30:00 PM,335.7,2.76,,,,,
7723,03/20/23 07:00:00 PM,337.7,2.74,,,,,
7724,03/20/23 07:30:00 PM,338.1,2.74,,,,,
7725,03/20/23 08:00:00 PM,336.1,2.78,,,,,
7726,03/20/23 08:30:00 PM,336.5,2.83,,,,,
7727,03/20/23 09:00:00 PM,336.9,2.89,,,,,
7728,03/20/23 09:30:00 PM,336.8,2.91,,,,,
7729,03/20/23 10:00:00 PM,337.2,2.96,,,,,
7730,03/20/23 10:30:00 PM,336.8,2.99,,,,,
7731,03/20/23 11:00:00 PM,336.4,3.00,,,,,
7732,03/20/23 11:30:00 PM,336.4,3.01,,,,,
7733,03/21/23 12:00:00 AM,336.4,3.00,,,,,
7734,03/21/23 12:30:00 AM,336.8,2.99,,,,,
7735,03/21/23 01:00:00 AM,336.8,2.96,,,,,
7736,03/21/23 01:30:00 AM,341.3,2.93,,,,,
7737,03/21/23 02:00:00 AM,345.7,3.00,,,,,
7738,03/21/23 02:30:00 AM,344.9,2.98,,,,,
7739,03/21/23 03:00:00 AM,344.9,3.00,,,,,
7740,03/21/23 03:30:00 AM,344.9,3.01,,,,,
7741,03/21/23 04:00:00 AM,345.3,3.05,,,,,
7742,03/21/23 04:30:00 AM,344.9,3.05,,,,,
7743,03/21/23 05:00:00 AM,344.9,3.04,,,,,
7744,03/21/23 05:30:00 AM,344.5,3.06,,,,,
7745,03/21/23 06:00:00 AM,342.9,3.01,,,,,
7746,03/21/23 06:30:00 AM,343.7,3.08,,,,,
7747,03/21/23 07:00:00 AM,343.7,3.06,,,,,
7748,03/21/23 07:30:00 AM,342.9,3.04,,,,,
7749,03/21/23 08:00:00 AM,341.3,3.00,,,,,
7750,03/21/23 08:30:00 AM,339.3,2.90,,,,,
7751,03/21/23 09:00:00 AM,339.3,2.90,,,,,
7752,03/21/23 09:30:00 AM,340.1,2.93,,,,,
7753,03/21/23 10:00:00 AM,337.3,2.88,,,,,
7754,03/21/23 10:30:00 AM,337.7,2.86,,,,,
7755,03/21/23 11:00:00 AM,337.7,2.86,,,,,
7756,03/21/23 11:30:00 AM,338.9,2.90,,,,,
7757,03/21/23 12:00:00 PM,340.5,2.95,,,,,
7758,03/21/23 12:30:00 PM,340.1,2.94,,,,,
7759,03/21/23 01:00:00 PM,340.1,2.98,,,,,
7760,03/21/23 01:30:00 PM,342.1,3.03,,,,,
7761,03/21/23 02:00:00 PM,341.7,3.00,,,,,
7762,03/21/23 02:30:00 PM,343.7,3.03,,,,,
7763,03/21/23 03:00:00 PM,340.5,2.94,,,,,
7764,03/21/23 03:30:00 PM,341.3,2.95,,,,,
7765,03/21/23 04:00:00 PM,347.8,3.03,,,,,
7766,03/21/23 04:30:00 PM,346.2,2.98,,,,,
7767,03/21/23 05:00:00 PM,343.3,2.95,,,,,
7768,03/21/23 05:30:00 PM,341.7,2.95,,,,,
7769,03/21/23 06:00:00 PM,340.5,2.94,,,,,
7770,03/21/23 06:30:00 PM,339.7,2.94,,,,,
7771,03/21/23 07:00:00 PM,340.5,2.94,,,,,
7772,03/21/23 07:30:00 PM,340.9,2.96,,,,,
7773,03/21/23 08:00:00 PM,341.3,3.01,,,,,
7774,03/21/23 08:30:00 PM,341.3,3.03,,,,,
7775,03/21/23 09:00:00 PM,339.6,3.05,,,,,
7776,03/21/23 09:30:00 PM,340.5,2.98,,,,,
7777,03/21/23 10:00:00 PM,340.5,2.99,,,,,
7778,03/21/23 10:30:00 PM,340.9,2.96,,,,,
7779,03/21/23 11:00:00 PM,344.9,2.99,,,,,
7780,03/21/23 11:30:00 PM,349.0,3.01,,,,,
7781,03/22/23 12:00:00 AM,344.9,3.01,,,,,
7782,03/22/23 12:30:00 AM,342.5,3.03,,,,,
7783,03/22/23 01:00:00 AM,343.7,3.04,,,,,
7784,03/22/23 01:30:00 AM,346.6,3.03,,,,,
7785,03/22/23 02:00:00 AM,345.3,3.05,,,,,
7786,03/22/23 02:30:00 AM,343.7,3.13,,,,,
7787,03/22/23 03:00:00 AM,342.9,3.14,,,,,
7788,03/22/23 03:30:00 AM,342.9,3.05,,,,,
7789,03/22/23 04:00:00 AM,342.5,3.04,,,,,
7790,03/22/23 04:30:00 AM,341.3,3.03,,,,,
7791,03/22/23 05:00:00 AM,342.1,2.99,,,,,
7792,03/22/23 05:30:00 AM,342.5,2.99,,,,,
7793,03/22/23 06:00:00 AM,342.5,2.99,,,,,
7794,03/22/23 06:30:00 AM,344.5,3.03,,,,,
7795,03/22/23 07:00:00 AM,344.5,3.01,,,,,
7796,03/22/23 07:30:00 AM,344.1,3.01,,,,,
7797,03/22/23 08:00:00 AM,343.7,3.01,,,,,
7798,03/22/23 08:30:00 AM,344.5,3.03,,,,,
7799,03/22/23 09:00:00 AM,348.6,3.05,,,,,
7800,03/22/23 09:30:00 AM,344.9,3.03,,,,,
7801,03/22/23 10:00:00 AM,346.9,3.09,,,,,
7802,03/22/23 10:30:00 AM,348.1,3.14,,,,,
7803,03/22/23 11:00:00 AM,348.1,3.15,,,,,
7804,03/22/23 11:30:00 AM,348.5,3.19,,,,,
7805,03/22/23 12:00:00 PM,348.1,3.18,,,,,
7806,03/22/23 12:30:00 PM,348.5,3.19,,,,,
7807,03/22/23 01:00:00 PM,349.7,3.18,,,,,
7808,03/22/23 01:30:00 PM,347.3,3.16,,,,,
7809,03/22/23 02:00:00 PM,346.5,3.16,,,,,
7810,03/22/23 02:30:00 PM,346.1,3.16,,,,,
7811,03/22/23 03:00:00 PM,347.3,3.16,,,,,
7812,03/22/23 03:30:00 PM,345.7,3.15,,,,,
7813,03/22/23 04:00:00 PM,347.3,3.18,,,,,
7814,03/22/23 04:30:00 PM,346.9,3.16,,,,,
7815,03/22/23 05:00:00 PM,347.7,3.18,,,,,
7816,03/22/23 05:30:00 PM,347.7,3.16,,,,,
7817,03/22/23 06:00:00 PM,346.9,3.16,,,,,
7818,03/22/23 06:30:00 PM,345.7,3.14,,,,,
7819,03/22/23 07:00:00 PM,346.5,3.15,,,,,
7820,03/22/23 07:30:00 PM,344.5,3.13,,,,,
7821,03/22/23 08:00:00 PM,344.1,3.13,,,,,
7822,03/22/23 08:30:00 PM,342.5,3.10,,,,,
7823,03/22/23 09:00:00 PM,342.5,3.10,,,,,
7824,03/22/23 09:30:00 PM,342.1,3.08,,,,,
7825,03/22/23 10:00:00 PM,340.1,3.04,,,,,
7826,03/22/23 10:30:00 PM,339.2,3.04,,,,,
7827,03/22/23 11:00:00 PM,342.5,3.04,,,,,
7828,03/22/23 11:30:00 PM,340.5,3.03,,,,,
7829,03/23/23 12:00:00 AM,337.6,3.01,,,,,
7830,03/23/23 12:30:00 AM,338.0,3.04,,,,,
7831,03/23/23 01:00:00 AM,338.0,3.01,,,,,
7832,03/23/23 01:30:00 AM,337.6,3.03,,,,,
7833,03/23/23 02:00:00 AM,337.6,3.00,,,,,
7834,03/23/23 02:30:00 AM,337.2,2.98,,,,,
7835,03/23/23 03:00:00 AM,338.5,2.96,,,,,
7836,03/23/23 03:30:00 AM,338.4,3.00,,,,,
7837,03/23/23 04:00:00 AM,337.6,2.95,,,,,
7838,03/23/23 04:30:00 AM,337.2,2.96,,,,,
7839,03/23/23 05:00:00 AM,337.6,2.98,,,,,
7840,03/23/23 05:30:00 AM,337.6,3.00,,,,,
7841,03/23/23 06:00:00 AM,338.8,3.06,,,,,
7842,03/23/23 06:30:00 AM,338.4,3.05,,,,,
7843,03/23/23 07:00:00 AM,338.0,3.05,,,,,
7844,03/23/23 07:30:00 AM,338.0,3.05,,,,,
7845,03/23/23 08:00:00 AM,338.8,3.06,,,,,
7846,03/23/23 08:30:00 AM,338.8,3.06,,,,,
7847,03/23/23 09:00:00 AM,338.8,3.05,,,,,
7848,03/23/23 09:30:00 AM,339.6,3.06,,,,,
7849,03/23/23 10:00:00 AM,340.4,3.09,,,,,
7850,03/23/23 10:30:00 AM,342.9,3.06,,,,,
7851,03/23/23 11:00:00 AM,343.7,3.06,,,,,
7852,03/23/23 11:30:00 AM,343.7,3.04,,,,,
7853,03/23/23 12:00:00 PM,340.5,3.04,,,,,
7854,03/23/23 12:30:00 PM,341.3,3.05,,,,,
7855,03/23/23 01:00:00 PM,342.1,3.04,,,,,
7856,03/23/23 01:30:00 PM,340.1,2.96,,,,,
7857,03/23/23 02:00:00 PM,339.3,2.91,,,,,
7858,03/23/23 02:30:00 PM,337.7,2.80,,,,,
7859,03/23/23 03:00:00 PM,339.3,2.91,,,,,
7860,03/23/23 03:30:00 PM,338.1,2.85,,,,,
7861,03/23/23 04:00:00 PM,340.1,2.90,,,,,
7862,03/23/23 04:30:00 PM,338.5,2.83,,,,,
7863,03/23/23 05:00:00 PM,338.5,2.88,,,,,
7864,03/23/23 05:30:00 PM,339.7,2.89,,,,,
7865,03/23/23 06:00:00 PM,339.3,2.88,,,,,
7866,03/23/23 06:30:00 PM,339.3,2.86,,,,,
7867,03/23/23 07:00:00 PM,339.3,2.88,,,,,
7868,03/23/23 07:30:00 PM,339.3,2.88,,,,,
7869,03/23/23 08:00:00 PM,339.3,2.88,,,,,
7870,03/23/23 08:30:00 PM,338.5,2.86,,,,,
7871,03/23/23 09:00:00 PM,339.3,2.89,,,,,
7872,03/23/23 09:30:00 PM,338.1,2.88,,,,,
7873,03/23/23 10:00:00 PM,340.5,2.90,,,,,
7874,03/23/23 10:30:00 PM,339.7,2.94,,,,,
7875,03/23/23 11:00:00 PM,339.3,2.91,,,,,
7876,03/23/23 11:30:00 PM,340.1,2.96,,,,,
7877,03/24/23 12:00:00 AM,340.1,2.96,,,,,
7878,03/24/23 12:30:00 AM,340.1,2.98,,,,,
7879,03/24/23 01:00:00 AM,341.3,3.01,,,,,
7880,03/24/23 01:30:00 AM,340.1,3.00,,,,,
7881,03/24/23 02:00:00 AM,340.1,2.99,,,,,
7882,03/24/23 02:30:00 AM,340.5,3.00,,,,,
7883,03/24/23 03:00:00 AM,340.1,3.00,,,,,
7884,03/24/23 03:30:00 AM,341.3,3.05,,,,,
7885,03/24/23 04:00:00 AM,342.1,3.06,,,,,
7886,03/24/23 04:30:00 AM,342.1,3.06,,,,,
7887,03/24/23 05:00:00 AM,341.3,3.05,,,,,
7888,03/24/23 05:30:00 AM,341.3,3.08,,,,,
7889,03/24/23 06:00:00 AM,341.6,3.13,,,,,
7890,03/24/23 06:30:00 AM,341.2,3.15,,,,,
7891,03/24/23 07:00:00 AM,341.6,3.20,,,,,
7892,03/24/23 07:30:00 AM,342.0,3.23,,,,,
7893,03/24/23 08:00:00 AM,342.0,3.21,,,,,
7894,03/24/23 08:30:00 AM,343.2,3.26,,,,,
7895,03/24/23 09:00:00 AM,342.0,3.23,,,,,
7896,03/24/23 09:30:00 AM,342.0,3.24,,,,,
7897,03/24/23 10:00:00 AM,343.6,3.30,,,,,
7898,03/24/23 10:30:00 AM,341.6,3.23,,,,,
7899,03/24/23 11:00:00 AM,344.8,3.28,,,,,
7900,03/24/23 11:30:00 AM,344.4,3.25,,,,,
7901,03/24/23 12:00:00 PM,343.2,3.19,,,,,
7902,03/24/23 12:30:00 PM,343.6,3.23,,,,,
7903,03/24/23 01:00:00 PM,343.2,3.21,,,,,
7904,03/24/23 01:30:00 PM,345.3,3.25,,,,,
7905,03/24/23 02:00:00 PM,344.0,3.24,,,,,
7906,03/24/23 02:30:00 PM,344.0,3.24,,,,,
7907,03/24/23 03:00:00 PM,344.4,3.24,,,,,
7908,03/24/23 03:30:00 PM,344.0,3.21,,,,,
7909,03/24/23 04:00:00 PM,345.7,3.24,,,,,
7910,03/24/23 04:30:00 PM,345.3,3.23,,,,,
7911,03/24/23 05:00:00 PM,346.1,3.21,,,,,
7912,03/24/23 05:30:00 PM,345.7,3.20,,,,,
7913,03/24/23 06:00:00 PM,344.9,3.20,,,,,
7914,03/24/23 06:30:00 PM,344.9,3.19,,,,,
7915,03/24/23 07:00:00 PM,345.3,3.18,,,,,
7916,03/24/23 07:30:00 PM,344.9,3.16,,,,,
7917,03/24/23 08:00:00 PM,344.5,3.18,,,,,
7918,03/24/23 08:30:00 PM,344.9,3.18,,,,,
7919,03/24/23 09:00:00 PM,344.5,3.19,,,,,
7920,03/24/23 09:30:00 PM,344.9,3.18,,,,,
7921,03/24/23 10:00:00 PM,344.5,3.16,,,,,
7922,03/24/23 10:30:00 PM,345.3,3.20,,,,,
7923,03/24/23 11:00:00 PM,345.3,3.19,,,,,
7924,03/24/23 11:30:00 PM,345.3,3.19,,,,,
7925,03/25/23 12:00:00 AM,344.5,3.19,,,,,
7926,03/25/23 12:30:00 AM,344.9,3.19,,,,,
7927,03/25/23 01:00:00 AM,343.7,3.18,,,,,
7928,03/25/23 01:30:00 AM,343.3,3.16,,,,,
7929,03/25/23 02:00:00 AM,344.5,3.18,,,,,
7930,03/25/23 02:30:00 AM,344.5,3.20,,,,,
7931,03/25/23 03:00:00 AM,344.5,3.23,,,,,
7932,03/25/23 03:30:00 AM,344.0,3.23,,,,,
7933,03/25/23 04:00:00 AM,343.6,3.28,,,,,
7934,03/25/23 04:30:00 AM,343.2,3.20,,,,,
7935,03/25/23 05:00:00 AM,342.4,3.20,,,,,
7936,03/25/23 05:30:00 AM,342.8,3.23,,,,,
7937,03/25/23 06:00:00 AM,342.4,3.21,,,,,
7938,03/25/23 06:30:00 AM,342.0,3.21,,,,,
7939,03/25/23 07:00:00 AM,341.6,3.24,,,,,
7940,03/25/23 07:30:00 AM,341.6,3.24,,,,,
7941,03/25/23 08:00:00 AM,341.6,3.31,,,,,
7942,03/25/23 08:30:00 AM,341.6,3.31,,,,,
7943,03/25/23 09:00:00 AM,341.6,3.30,,,,,
7944,03/25/23 09:30:00 AM,341.6,3.31,,,,,
7945,03/25/23 10:00:00 AM,341.6,3.31,,,,,
7946,03/25/23 10:30:00 AM,341.2,3.29,,,,,
