"Plot Title: Starkweather 4m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506929, SEN S/N: 21506929)","Temp, °C (LGR S/N: 21506929, SEN S/N: 21506929)","Coupler Detached (LGR S/N: 21506929)","Coupler Attached (LGR S/N: 21506929)","Host Connected (LGR S/N: 21506929)","Stopped (LGR S/N: 21506929)","End Of File (LGR S/N: 21506929)"
460,08/18/23 06:30:00 AM,583.3,23.01,,,,,
461,08/18/23 07:00:00 AM,582.9,23.01,,,,,
462,08/18/23 07:30:00 AM,583.3,23.00,,,,,
463,08/18/23 08:00:00 AM,583.7,22.98,,,,,
464,08/18/23 08:30:00 AM,583.7,22.98,,,,,
465,08/18/23 09:00:00 AM,583.3,22.98,,,,,
466,08/18/23 09:30:00 AM,582.9,22.98,,,,,
467,08/18/23 10:00:00 AM,583.3,22.98,,,,,
468,08/18/23 10:30:00 AM,582.1,23.00,,,,,
469,08/18/23 11:00:00 AM,581.3,23.01,,,,,
470,08/18/23 11:30:00 AM,581.3,23.01,,,,,
471,08/18/23 12:00:00 PM,581.3,23.02,,,,,
472,08/18/23 12:30:00 PM,581.3,23.01,,,,,
473,08/18/23 01:00:00 PM,581.3,23.01,,,,,
474,08/18/23 01:30:00 PM,581.3,23.02,,,,,
475,08/18/23 02:00:00 PM,581.7,23.06,,,,,
476,08/18/23 02:30:00 PM,581.7,23.06,,,,,
477,08/18/23 03:00:00 PM,581.7,23.08,,,,,
478,08/18/23 03:30:00 PM,581.3,23.10,,,,,
479,08/18/23 04:00:00 PM,581.2,23.13,,,,,
480,08/18/23 04:30:00 PM,581.2,23.14,,,,,
481,08/18/23 05:00:00 PM,582.4,23.18,,,,,
482,08/18/23 05:30:00 PM,589.3,23.65,,,,,
483,08/18/23 06:00:00 PM,591.9,23.80,,,,,
484,08/18/23 06:30:00 PM,592.7,23.88,,,,,
485,08/18/23 07:00:00 PM,593.9,23.90,,,,,
486,08/18/23 07:30:00 PM,593.5,23.89,,,,,
487,08/18/23 08:00:00 PM,593.5,23.88,,,,,
488,08/18/23 08:30:00 PM,595.5,23.88,,,,,
489,08/18/23 09:00:00 PM,594.7,23.85,,,,,
490,08/18/23 09:30:00 PM,593.5,23.77,,,,,
491,08/18/23 10:00:00 PM,594.7,23.84,,,,,
492,08/18/23 10:30:00 PM,594.3,23.76,,,,,
493,08/18/23 11:00:00 PM,594.3,23.77,,,,,
494,08/18/23 11:30:00 PM,594.0,23.73,,,,,
495,08/19/23 12:00:00 AM,594.4,23.69,,,,,
496,08/19/23 12:30:00 AM,594.4,23.68,,,,,
497,08/19/23 01:00:00 AM,594.4,23.64,,,,,
498,08/19/23 01:30:00 AM,594.0,23.63,,,,,
499,08/19/23 02:00:00 AM,593.7,23.59,,,,,
500,08/19/23 02:30:00 AM,593.3,23.58,,,,,
501,08/19/23 03:00:00 AM,593.3,23.54,,,,,
502,08/19/23 03:30:00 AM,592.5,23.54,,,,,
503,08/19/23 04:00:00 AM,592.5,23.51,,,,,
504,08/19/23 04:30:00 AM,592.5,23.50,,,,,
505,08/19/23 05:00:00 AM,592.5,23.48,,,,,
506,08/19/23 05:30:00 AM,592.5,23.51,,,,,
507,08/19/23 06:00:00 AM,592.5,23.50,,,,,
508,08/19/23 06:30:00 AM,592.5,23.47,,,,,
509,08/19/23 07:00:00 AM,592.2,23.43,,,,,
510,08/19/23 07:30:00 AM,592.2,23.39,,,,,
511,08/19/23 08:00:00 AM,591.8,23.38,,,,,
512,08/19/23 08:30:00 AM,591.8,23.40,,,,,
513,08/19/23 09:00:00 AM,591.8,23.39,,,,,
514,08/19/23 09:30:00 AM,591.4,23.40,,,,,
515,08/19/23 10:00:00 AM,592.2,23.42,,,,,
516,08/19/23 10:30:00 AM,591.8,23.43,,,,,
517,08/19/23 11:00:00 AM,592.1,23.48,,,,,
518,08/19/23 11:30:00 AM,592.6,23.46,,,,,
519,08/19/23 12:00:00 PM,591.8,23.46,,,,,
520,08/19/23 12:30:00 PM,592.5,23.52,,,,,
521,08/19/23 01:00:00 PM,592.9,23.58,,,,,
522,08/19/23 01:30:00 PM,593.3,23.60,,,,,
523,08/19/23 02:00:00 PM,594.0,23.61,,,,,
524,08/19/23 02:30:00 PM,594.4,23.61,,,,,
525,08/19/23 03:00:00 PM,594.8,23.67,,,,,
526,08/19/23 03:30:00 PM,594.8,23.64,,,,,
527,08/19/23 04:00:00 PM,593.6,23.67,,,,,
528,08/19/23 04:30:00 PM,595.6,23.69,,,,,
529,08/19/23 05:00:00 PM,595.5,23.75,,,,,
530,08/19/23 05:30:00 PM,596.3,23.75,,,,,
531,08/19/23 06:00:00 PM,596.3,23.76,,,,,
532,08/19/23 06:30:00 PM,596.3,23.73,,,,,
533,08/19/23 07:00:00 PM,595.6,23.71,,,,,
534,08/19/23 07:30:00 PM,595.5,23.77,,,,,
535,08/19/23 08:00:00 PM,595.6,23.72,,,,,
536,08/19/23 08:30:00 PM,595.6,23.69,,,,,
537,08/19/23 09:00:00 PM,595.6,23.67,,,,,
538,08/19/23 09:30:00 PM,595.2,23.64,,,,,
539,08/19/23 10:00:00 PM,592.5,23.54,,,,,
540,08/19/23 10:30:00 PM,593.3,23.56,,,,,
541,08/19/23 11:00:00 PM,594.4,23.65,,,,,
542,08/19/23 11:30:00 PM,595.5,23.84,,,,,
543,08/20/23 12:00:00 AM,593.2,23.63,,,,,
544,08/20/23 12:30:00 AM,594.0,23.72,,,,,
545,08/20/23 01:00:00 AM,594.4,23.68,,,,,
546,08/20/23 01:30:00 AM,597.1,23.81,,,,,
547,08/20/23 02:00:00 AM,598.3,23.82,,,,,
548,08/20/23 02:30:00 AM,595.5,23.81,,,,,
549,08/20/23 03:00:00 AM,594.7,23.77,,,,,
550,08/20/23 03:30:00 AM,595.9,23.80,,,,,
551,08/20/23 04:00:00 AM,595.5,23.77,,,,,
552,08/20/23 04:30:00 AM,595.5,23.77,,,,,
553,08/20/23 05:00:00 AM,595.5,23.76,,,,,
554,08/20/23 05:30:00 AM,595.1,23.76,,,,,
555,08/20/23 06:00:00 AM,600.3,23.75,,,,,
556,08/20/23 06:30:00 AM,600.3,23.72,,,,,
557,08/20/23 07:00:00 AM,600.0,23.68,,,,,
558,08/20/23 07:30:00 AM,598.0,23.60,,,,,
559,08/20/23 08:00:00 AM,598.8,23.61,,,,,
560,08/20/23 08:30:00 AM,599.2,23.63,,,,,
561,08/20/23 09:00:00 AM,599.2,23.64,,,,,
562,08/20/23 09:30:00 AM,600.4,23.61,,,,,
563,08/20/23 10:00:00 AM,599.6,23.56,,,,,
564,08/20/23 10:30:00 AM,599.3,23.51,,,,,
565,08/20/23 11:00:00 AM,599.3,23.51,,,,,
566,08/20/23 11:30:00 AM,599.3,23.51,,,,,
567,08/20/23 12:00:00 PM,599.7,23.51,,,,,
568,08/20/23 12:30:00 PM,599.3,23.51,,,,,
569,08/20/23 01:00:00 PM,599.3,23.47,,,,,
570,08/20/23 01:30:00 PM,598.5,23.42,,,,,
571,08/20/23 02:00:00 PM,598.9,23.43,,,,,
572,08/20/23 02:30:00 PM,598.2,23.38,,,,,
573,08/20/23 03:00:00 PM,598.9,23.42,,,,,
574,08/20/23 03:30:00 PM,598.6,23.37,,,,,
575,08/20/23 04:00:00 PM,598.2,23.39,,,,,
576,08/20/23 04:30:00 PM,598.2,23.35,,,,,
577,08/20/23 05:00:00 PM,598.6,23.39,,,,,
578,08/20/23 05:30:00 PM,598.6,23.39,,,,,
579,08/20/23 06:00:00 PM,598.9,23.42,,,,,
580,08/20/23 06:30:00 PM,599.3,23.42,,,,,
581,08/20/23 07:00:00 PM,598.9,23.43,,,,,
582,08/20/23 07:30:00 PM,598.5,23.40,,,,,
583,08/20/23 08:00:00 PM,599.3,23.44,,,,,
584,08/20/23 08:30:00 PM,597.8,23.30,,,,,
585,08/20/23 09:00:00 PM,597.4,23.27,,,,,
586,08/20/23 09:30:00 PM,596.6,23.27,,,,,
587,08/20/23 10:00:00 PM,596.6,23.26,,,,,
588,08/20/23 10:30:00 PM,597.5,23.25,,,,,
589,08/20/23 11:00:00 PM,597.8,23.25,,,,,
590,08/20/23 11:30:00 PM,597.8,23.25,,,,,
591,08/21/23 12:00:00 AM,597.8,23.25,,,,,
592,08/21/23 12:30:00 AM,600.1,23.46,,,,,
593,08/21/23 01:00:00 AM,600.1,23.52,,,,,
594,08/21/23 01:30:00 AM,599.7,23.50,,,,,
595,08/21/23 02:00:00 AM,599.7,23.46,,,,,
596,08/21/23 02:30:00 AM,599.7,23.44,,,,,
597,08/21/23 03:00:00 AM,599.7,23.43,,,,,
598,08/21/23 03:30:00 AM,593.0,23.42,,,,,
599,08/21/23 04:00:00 AM,592.6,23.40,,,,,
600,08/21/23 04:30:00 AM,592.6,23.39,,,,,
601,08/21/23 05:00:00 AM,592.2,23.38,,,,,
602,08/21/23 05:30:00 AM,592.2,23.38,,,,,
603,08/21/23 06:00:00 AM,592.6,23.38,,,,,
604,08/21/23 06:30:00 AM,591.8,23.33,,,,,
605,08/21/23 07:00:00 AM,591.5,23.29,,,,,
606,08/21/23 07:30:00 AM,591.5,23.29,,,,,
607,08/21/23 08:00:00 AM,591.1,23.22,,,,,
608,08/21/23 08:30:00 AM,591.1,23.22,,,,,
609,08/21/23 09:00:00 AM,590.7,23.18,,,,,
610,08/21/23 09:30:00 AM,590.8,23.13,,,,,
611,08/21/23 10:00:00 AM,590.8,23.16,,,,,
612,08/21/23 10:30:00 AM,590.8,23.13,,,,,
613,08/21/23 11:00:00 AM,590.0,23.12,,,,,
614,08/21/23 11:30:00 AM,590.0,23.13,,,,,
615,08/21/23 12:00:00 PM,590.0,23.13,,,,,
616,08/21/23 12:30:00 PM,590.0,23.14,,,,,
617,08/21/23 01:00:00 PM,590.0,23.13,,,,,
618,08/21/23 01:30:00 PM,588.7,23.21,,,,,
619,08/21/23 02:00:00 PM,588.7,23.23,,,,,
620,08/21/23 02:30:00 PM,589.1,23.22,,,,,
621,08/21/23 03:00:00 PM,589.5,23.26,,,,,
622,08/21/23 03:30:00 PM,589.9,23.31,,,,,
623,08/21/23 04:00:00 PM,588.7,23.23,,,,,
624,08/21/23 04:30:00 PM,589.5,23.25,,,,,
625,08/21/23 05:00:00 PM,588.7,23.19,,,,,
626,08/21/23 05:30:00 PM,588.7,23.19,,,,,
627,08/21/23 06:00:00 PM,588.7,23.21,,,,,
628,08/21/23 06:30:00 PM,588.7,23.21,,,,,
629,08/21/23 07:00:00 PM,589.9,23.31,,,,,
630,08/21/23 07:30:00 PM,589.5,23.26,,,,,
631,08/21/23 08:00:00 PM,589.9,23.30,,,,,
632,08/21/23 08:30:00 PM,588.7,23.19,,,,,
633,08/21/23 09:00:00 PM,588.8,23.18,,,,,
634,08/21/23 09:30:00 PM,588.7,23.19,,,,,
635,08/21/23 10:00:00 PM,588.8,23.18,,,,,
636,08/21/23 10:30:00 PM,588.8,23.18,,,,,
637,08/21/23 11:00:00 PM,588.8,23.17,,,,,
638,08/21/23 11:30:00 PM,588.8,23.17,,,,,
639,08/22/23 12:00:00 AM,588.8,23.16,,,,,
640,08/22/23 12:30:00 AM,595.5,23.81,,,,,
641,08/22/23 01:00:00 AM,596.3,23.84,,,,,
642,08/22/23 01:30:00 AM,596.3,23.81,,,,,
643,08/22/23 02:00:00 AM,595.9,23.80,,,,,
644,08/22/23 02:30:00 AM,595.9,23.80,,,,,
645,08/22/23 03:00:00 AM,595.9,23.80,,,,,
646,08/22/23 03:30:00 AM,595.9,23.79,,,,,
647,08/22/23 04:00:00 AM,595.9,23.77,,,,,
648,08/22/23 04:30:00 AM,595.1,23.75,,,,,
649,08/22/23 05:00:00 AM,591.8,23.35,,,,,
650,08/22/23 05:30:00 AM,590.7,23.30,,,,,
651,08/22/23 06:00:00 AM,590.3,23.27,,,,,
652,08/22/23 06:30:00 AM,589.5,23.21,,,,,
653,08/22/23 07:00:00 AM,588.8,23.16,,,,,
654,08/22/23 07:30:00 AM,588.8,23.14,,,,,
655,08/22/23 08:00:00 AM,589.2,23.16,,,,,
656,08/22/23 08:30:00 AM,589.5,23.25,,,,,
657,08/22/23 09:00:00 AM,589.9,23.26,,,,,
658,08/22/23 09:30:00 AM,590.7,23.31,,,,,
659,08/22/23 10:00:00 AM,590.3,23.27,,,,,
660,08/22/23 10:30:00 AM,590.3,23.27,,,,,
661,08/22/23 11:00:00 AM,590.6,23.35,,,,,
662,08/22/23 11:30:00 AM,594.0,23.72,,,,,
663,08/22/23 12:00:00 PM,594.4,23.67,,,,,
664,08/22/23 12:30:00 PM,594.7,23.77,,,,,
665,08/22/23 01:00:00 PM,593.6,23.64,,,,,
666,08/22/23 01:30:00 PM,594.7,23.77,,,,,
667,08/22/23 02:00:00 PM,595.5,23.86,,,,,
668,08/22/23 02:30:00 PM,600.0,24.24,,,,,
669,08/22/23 03:00:00 PM,604.2,24.52,,,,,
670,08/22/23 03:30:00 PM,608.3,24.89,,,,,
671,08/22/23 04:00:00 PM,608.0,24.81,,,,,
672,08/22/23 04:30:00 PM,609.1,24.91,,,,,
673,08/22/23 05:00:00 PM,611.7,25.16,,,,,
674,08/22/23 05:30:00 PM,612.8,25.28,,,,,
675,08/22/23 06:00:00 PM,613.2,25.33,,,,,
676,08/22/23 06:30:00 PM,613.2,25.33,,,,,
677,08/22/23 07:00:00 PM,613.2,25.36,,,,,
678,08/22/23 07:30:00 PM,613.5,25.37,,,,,
679,08/22/23 08:00:00 PM,613.5,25.37,,,,,
680,08/22/23 08:30:00 PM,613.5,25.39,,,,,
681,08/22/23 09:00:00 PM,613.5,25.39,,,,,
682,08/22/23 09:30:00 PM,614.3,25.40,,,,,
683,08/22/23 10:00:00 PM,614.3,25.41,,,,,
684,08/22/23 10:30:00 PM,614.3,25.45,,,,,
685,08/22/23 11:00:00 PM,614.7,25.45,,,,,
686,08/22/23 11:30:00 PM,614.3,25.43,,,,,
687,08/23/23 12:00:00 AM,614.3,25.41,,,,,
688,08/23/23 12:30:00 AM,613.9,25.40,,,,,
689,08/23/23 01:00:00 AM,614.3,25.39,,,,,
690,08/23/23 01:30:00 AM,614.3,25.40,,,,,
691,08/23/23 02:00:00 AM,614.3,25.39,,,,,
692,08/23/23 02:30:00 AM,614.0,25.36,,,,,
693,08/23/23 03:00:00 AM,613.2,25.31,,,,,
694,08/23/23 03:30:00 AM,612.1,25.23,,,,,
695,08/23/23 04:00:00 AM,612.1,25.22,,,,,
696,08/23/23 04:30:00 AM,612.5,25.23,,,,,
697,08/23/23 05:00:00 AM,612.4,25.24,,,,,
698,08/23/23 05:30:00 AM,613.2,25.23,,,,,
699,08/23/23 06:00:00 AM,614.1,25.15,,,,,
700,08/23/23 06:30:00 AM,616.2,24.98,,,,,
701,08/23/23 07:00:00 AM,609.3,24.56,,,,,
702,08/23/23 07:30:00 AM,605.1,24.36,,,,,
703,08/23/23 08:00:00 AM,610.5,24.49,,,,,
704,08/23/23 08:30:00 AM,612.9,25.12,,,,,
705,08/23/23 09:00:00 AM,612.1,25.15,,,,,
706,08/23/23 09:30:00 AM,612.5,25.20,,,,,
707,08/23/23 10:00:00 AM,614.0,25.33,,,,,
708,08/23/23 10:30:00 AM,614.0,25.35,,,,,
709,08/23/23 11:00:00 AM,614.7,25.41,,,,,
710,08/23/23 11:30:00 AM,615.1,25.45,,,,,
711,08/23/23 12:00:00 PM,616.2,25.54,,,,,
712,08/23/23 12:30:00 PM,617.7,25.68,,,,,
713,08/23/23 01:00:00 PM,618.1,25.74,,,,,
714,08/23/23 01:30:00 PM,618.1,25.75,,,,,
715,08/23/23 02:00:00 PM,620.3,25.95,,,,,
716,08/23/23 02:30:00 PM,621.0,26.04,,,,,
717,08/23/23 03:00:00 PM,668.6,26.17,,,,,
718,08/23/23 03:30:00 PM,668.9,26.27,,,,,
719,08/23/23 04:00:00 PM,671.7,26.37,,,,,
720,08/23/23 04:30:00 PM,622.4,26.36,,,,,
721,08/23/23 05:00:00 PM,622.8,26.38,,,,,
722,08/23/23 05:30:00 PM,623.2,26.40,,,,,
723,08/23/23 06:00:00 PM,625.1,26.49,,,,,
724,08/23/23 06:30:00 PM,625.5,26.52,,,,,
725,08/23/23 07:00:00 PM,626.3,26.54,,,,,
726,08/23/23 07:30:00 PM,626.7,26.54,,,,,
727,08/23/23 08:00:00 PM,626.6,26.58,,,,,
728,08/23/23 08:30:00 PM,626.3,26.52,,,,,
729,08/23/23 09:00:00 PM,626.7,26.50,,,,,
730,08/23/23 09:30:00 PM,625.1,26.50,,,,,
731,08/23/23 10:00:00 PM,627.1,26.53,,,,,
732,08/23/23 10:30:00 PM,626.7,26.42,,,,,
733,08/23/23 11:00:00 PM,626.6,26.66,,,,,
734,08/23/23 11:30:00 PM,626.5,26.73,,,,,
735,08/24/23 12:00:00 AM,628.1,26.75,,,,,
736,08/24/23 12:30:00 AM,629.7,26.78,,,,,
737,08/24/23 01:00:00 AM,630.5,26.67,,,,,
738,08/24/23 01:30:00 AM,628.6,26.57,,,,,
739,08/24/23 02:00:00 AM,628.5,26.69,,,,,
740,08/24/23 02:30:00 AM,629.4,26.62,,,,,
741,08/24/23 03:00:00 AM,628.6,26.59,,,,,
742,08/24/23 03:30:00 AM,629.4,26.59,,,,,
743,08/24/23 04:00:00 AM,624.4,26.38,,,,,
744,08/24/23 04:30:00 AM,624.8,26.36,,,,,
745,08/24/23 05:00:00 AM,623.7,26.24,,,,,
746,08/24/23 05:30:00 AM,623.7,26.27,,,,,
747,08/24/23 06:00:00 AM,622.5,26.21,,,,,
748,08/24/23 06:30:00 AM,622.5,26.23,,,,,
749,08/24/23 07:00:00 AM,621.8,26.15,,,,,
750,08/24/23 07:30:00 AM,621.4,26.12,,,,,
751,08/24/23 08:00:00 AM,622.2,26.16,,,,,
752,08/24/23 08:30:00 AM,621.8,26.13,,,,,
753,08/24/23 09:00:00 AM,621.4,26.11,,,,,
754,08/24/23 09:30:00 AM,621.0,26.08,,,,,
755,08/24/23 10:00:00 AM,621.4,26.11,,,,,
756,08/24/23 10:30:00 AM,621.8,26.12,,,,,
757,08/24/23 11:00:00 AM,621.8,26.11,,,,,
758,08/24/23 11:30:00 AM,621.8,26.16,,,,,
759,08/24/23 12:00:00 PM,627.1,26.49,,,,,
760,08/24/23 12:30:00 PM,628.9,26.70,,,,,
761,08/24/23 01:00:00 PM,629.0,26.66,,,,,
762,08/24/23 01:30:00 PM,629.7,26.71,,,,,
763,08/24/23 02:00:00 PM,628.6,26.63,,,,,
764,08/24/23 02:30:00 PM,629.7,26.78,,,,,
765,08/24/23 03:00:00 PM,624.8,26.31,,,,,
766,08/24/23 03:30:00 PM,624.1,26.28,,,,,
767,08/24/23 04:00:00 PM,624.4,26.31,,,,,
768,08/24/23 04:30:00 PM,626.0,26.40,,,,,
769,08/24/23 05:00:00 PM,624.8,26.31,,,,,
770,08/24/23 05:30:00 PM,625.6,26.38,,,,,
771,08/24/23 06:00:00 PM,629.7,26.78,,,,,
772,08/24/23 06:30:00 PM,631.9,26.96,,,,,
773,08/24/23 07:00:00 PM,626.7,26.50,,,,,
774,08/24/23 07:30:00 PM,627.4,26.57,,,,,
775,08/24/23 08:00:00 PM,626.0,26.41,,,,,
776,08/24/23 08:30:00 PM,625.2,26.34,,,,,
777,08/24/23 09:00:00 PM,621.4,26.08,,,,,
778,08/24/23 09:30:00 PM,604.4,24.24,,,,,
779,08/24/23 10:00:00 PM,599.1,23.73,,,,,
780,08/24/23 10:30:00 PM,598.7,23.72,,,,,
781,08/24/23 11:00:00 PM,594.9,23.44,,,,,
782,08/24/23 11:30:00 PM,595.0,23.39,,,,,
783,08/25/23 12:00:00 AM,593.1,23.21,,,,,
784,08/25/23 12:30:00 AM,591.5,23.22,,,,,
785,08/25/23 01:00:00 AM,591.2,23.10,,,,,
786,08/25/23 01:30:00 AM,590.4,23.04,,,,,
787,08/25/23 02:00:00 AM,590.4,23.10,,,,,
788,08/25/23 02:30:00 AM,591.9,23.31,,,,,
789,08/25/23 03:00:00 AM,593.0,23.46,,,,,
790,08/25/23 03:30:00 AM,592.6,23.39,,,,,
791,08/25/23 04:00:00 AM,592.2,23.37,,,,,
792,08/25/23 04:30:00 AM,592.9,23.47,,,,,
793,08/25/23 05:00:00 AM,593.4,23.44,,,,,
794,08/25/23 05:30:00 AM,593.3,23.47,,,,,
795,08/25/23 06:00:00 AM,592.9,23.51,,,,,
796,08/25/23 06:30:00 AM,594.1,23.51,,,,,
797,08/25/23 07:00:00 AM,594.9,23.58,,,,,
798,08/25/23 07:30:00 AM,596.0,23.71,,,,,
799,08/25/23 08:00:00 AM,597.0,23.97,,,,,
800,08/25/23 08:30:00 AM,598.5,24.07,,,,,
801,08/25/23 09:00:00 AM,599.7,24.14,,,,,
802,08/25/23 09:30:00 AM,602.3,24.31,,,,,
803,08/25/23 10:00:00 AM,608.2,24.39,,,,,
804,08/25/23 10:30:00 AM,607.5,24.32,,,,,
805,08/25/23 11:00:00 AM,607.5,24.27,,,,,
806,08/25/23 11:30:00 AM,608.2,24.40,,,,,
807,08/25/23 12:00:00 PM,603.5,24.38,,,,,
808,08/25/23 12:30:00 PM,603.9,24.42,,,,,
809,08/25/23 01:00:00 PM,606.1,24.60,,,,,
810,08/25/23 01:30:00 PM,606.5,24.65,,,,,
811,08/25/23 02:00:00 PM,607.2,24.76,,,,,
812,08/25/23 02:30:00 PM,612.8,25.28,,,,,
813,08/25/23 03:00:00 PM,610.6,25.03,,,,,
814,08/25/23 03:30:00 PM,612.1,25.19,,,,,
815,08/25/23 04:00:00 PM,612.8,25.28,,,,,
816,08/25/23 04:30:00 PM,614.7,25.44,,,,,
817,08/25/23 05:00:00 PM,616.6,25.60,,,,,
818,08/25/23 05:30:00 PM,618.0,25.78,,,,,
819,08/25/23 06:00:00 PM,617.3,25.66,,,,,
820,08/25/23 06:30:00 PM,615.5,25.47,,,,,
821,08/25/23 07:00:00 PM,617.4,25.62,,,,,
822,08/25/23 07:30:00 PM,618.8,25.82,,,,,
823,08/25/23 08:00:00 PM,619.5,25.91,,,,,
824,08/25/23 08:30:00 PM,620.3,25.95,,,,,
825,08/25/23 09:00:00 PM,618.8,25.79,,,,,
826,08/25/23 09:30:00 PM,616.6,25.54,,,,,
827,08/25/23 10:00:00 PM,615.5,25.41,,,,,
828,08/25/23 10:30:00 PM,616.7,25.45,,,,,
829,08/25/23 11:00:00 PM,614.4,25.29,,,,,
830,08/25/23 11:30:00 PM,614.0,25.24,,,,,
831,08/26/23 12:00:00 AM,613.6,25.26,,,,,
832,08/26/23 12:30:00 AM,613.6,25.23,,,,,
833,08/26/23 01:00:00 AM,612.5,25.18,,,,,
834,08/26/23 01:30:00 AM,612.5,25.16,,,,,
835,08/26/23 02:00:00 AM,612.9,25.16,,,,,
836,08/26/23 02:30:00 AM,612.9,25.19,,,,,
837,08/26/23 03:00:00 AM,612.5,25.15,,,,,
838,08/26/23 03:30:00 AM,611.4,25.03,,,,,
839,08/26/23 04:00:00 AM,609.2,24.81,,,,,
840,08/26/23 04:30:00 AM,609.5,24.87,,,,,
841,08/26/23 05:00:00 AM,609.9,24.95,,,,,
842,08/26/23 05:30:00 AM,608.4,24.78,,,,,
843,08/26/23 06:00:00 AM,605.0,24.45,,,,,
844,08/26/23 06:30:00 AM,602.8,24.24,,,,,
845,08/26/23 07:00:00 AM,600.5,24.05,,,,,
846,08/26/23 07:30:00 AM,597.9,23.82,,,,,
847,08/26/23 08:00:00 AM,596.8,23.69,,,,,
848,08/26/23 08:30:00 AM,595.7,23.55,,,,,
849,08/26/23 09:00:00 AM,596.1,23.55,,,,,
850,08/26/23 09:30:00 AM,595.3,23.47,,,,,
851,08/26/23 10:00:00 AM,595.0,23.40,,,,,
852,08/26/23 10:30:00 AM,595.0,23.39,,,,,
853,08/26/23 11:00:00 AM,594.6,23.31,,,,,
854,08/26/23 11:30:00 AM,595.0,23.35,,,,,
855,08/26/23 12:00:00 PM,595.0,23.31,,,,,
856,08/26/23 12:30:00 PM,621.7,23.25,,,,,
857,08/26/23 01:00:00 PM,621.7,23.18,,,,,
858,08/26/23 01:30:00 PM,621.4,23.13,,,,,
859,08/26/23 02:00:00 PM,594.3,23.14,,,,,
860,08/26/23 02:30:00 PM,594.0,23.09,,,,,
861,08/26/23 03:00:00 PM,593.6,23.01,,,,,
862,08/26/23 03:30:00 PM,593.6,22.98,,,,,
863,08/26/23 04:00:00 PM,592.5,22.91,,,,,
864,08/26/23 04:30:00 PM,592.5,22.89,,,,,
865,08/26/23 05:00:00 PM,593.6,23.02,,,,,
866,08/26/23 05:30:00 PM,593.6,23.06,,,,,
867,08/26/23 06:00:00 PM,594.3,23.14,,,,,
868,08/26/23 06:30:00 PM,593.3,22.97,,,,,
869,08/26/23 07:00:00 PM,597.3,23.43,,,,,
870,08/26/23 07:30:00 PM,596.2,23.35,,,,,
871,08/26/23 08:00:00 PM,597.6,23.56,,,,,
872,08/26/23 08:30:00 PM,596.2,23.38,,,,,
873,08/26/23 09:00:00 PM,595.8,23.31,,,,,
874,08/26/23 09:30:00 PM,595.4,23.30,,,,,
875,08/26/23 10:00:00 PM,604.5,23.42,,,,,
876,08/26/23 10:30:00 PM,597.7,23.52,,,,,
877,08/26/23 11:00:00 PM,598.4,23.64,,,,,
878,08/26/23 11:30:00 PM,614.2,23.80,,,,,
879,08/27/23 12:00:00 AM,615.8,23.82,,,,,
880,08/27/23 12:30:00 AM,615.4,23.80,,,,,
881,08/27/23 01:00:00 AM,615.4,23.75,,,,,
882,08/27/23 01:30:00 AM,614.3,23.67,,,,,
883,08/27/23 02:00:00 AM,612.3,23.67,,,,,
884,08/27/23 02:30:00 AM,615.5,23.64,,,,,
885,08/27/23 03:00:00 AM,615.4,23.79,,,,,
886,08/27/23 03:30:00 AM,615.3,23.86,,,,,
887,08/27/23 04:00:00 AM,616.8,24.09,,,,,
888,08/27/23 04:30:00 AM,617.1,24.21,,,,,
889,08/27/23 05:00:00 AM,616.8,24.07,,,,,
890,08/27/23 05:30:00 AM,616.8,24.06,,,,,
891,08/27/23 06:00:00 AM,616.4,24.09,,,,,
892,08/27/23 06:30:00 AM,616.4,24.06,,,,,
893,08/27/23 07:00:00 AM,616.5,23.90,,,,,
894,08/27/23 07:30:00 AM,616.0,24.05,,,,,
895,08/27/23 08:00:00 AM,615.2,24.02,,,,,
896,08/27/23 08:30:00 AM,615.2,24.05,,,,,
897,08/27/23 09:00:00 AM,615.2,24.07,,,,,
898,08/27/23 09:30:00 AM,616.0,24.02,,,,,
899,08/27/23 10:00:00 AM,616.0,24.10,,,,,
900,08/27/23 10:30:00 AM,616.7,24.17,,,,,
901,08/27/23 11:00:00 AM,615.2,24.10,,,,,
902,08/27/23 11:30:00 AM,614.5,23.94,,,,,
903,08/27/23 12:00:00 PM,613.4,23.77,,,,,
904,08/27/23 12:30:00 PM,613.8,23.76,,,,,
905,08/27/23 01:00:00 PM,614.2,23.79,,,,,
906,08/27/23 01:30:00 PM,613.0,23.77,,,,,
907,08/27/23 02:00:00 PM,613.0,23.77,,,,,
908,08/27/23 02:30:00 PM,613.0,23.80,,,,,
909,08/27/23 03:00:00 PM,613.7,23.86,,,,,
910,08/27/23 03:30:00 PM,613.7,23.86,,,,,
911,08/27/23 04:00:00 PM,613.0,23.84,,,,,
912,08/27/23 04:30:00 PM,614.1,23.96,,,,,
913,08/27/23 05:00:00 PM,614.1,23.93,,,,,
914,08/27/23 05:30:00 PM,614.9,23.97,,,,,
915,08/27/23 06:00:00 PM,616.0,24.01,,,,,
916,08/27/23 06:30:00 PM,616.0,24.07,,,,,
917,08/27/23 07:00:00 PM,617.1,24.13,,,,,
918,08/27/23 07:30:00 PM,617.5,24.13,,,,,
919,08/27/23 08:00:00 PM,617.9,24.18,,,,,
