"Plot Title: Pheasant Branch 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483250, SEN S/N: 21483250)","Temp, °C (LGR S/N: 21483250, SEN S/N: 21483250)","Coupler Detached (LGR S/N: 21483250)","Coupler Attached (LGR S/N: 21483250)","Host Connected (LGR S/N: 21483250)","Stopped (LGR S/N: 21483250)","End Of File (LGR S/N: 21483250)"
11825,02/14/24 01:00:00 AM,288.4,2.40,,,,,
11826,02/14/24 01:30:00 AM,303.8,2.40,,,,,
11827,02/14/24 02:00:00 AM,299.1,2.40,,,,,
11828,02/14/24 02:30:00 AM,294.3,2.40,,,,,
11829,02/14/24 03:00:00 AM,311.0,2.41,,,,,
11830,02/14/24 03:30:00 AM,311.0,2.40,,,,,
11831,02/14/24 04:00:00 AM,300.3,2.40,,,,,
11832,02/14/24 04:30:00 AM,289.2,2.40,,,,,
11833,02/14/24 05:00:00 AM,289.9,2.41,,,,,
11834,02/14/24 05:30:00 AM,281.6,2.41,,,,,
11835,02/14/24 06:00:00 AM,299.1,2.40,,,,,
11836,02/14/24 06:30:00 AM,286.0,2.41,,,,,
11837,02/14/24 07:00:00 AM,282.8,2.40,,,,,
11838,02/14/24 07:30:00 AM,283.2,2.39,,,,,
11839,02/14/24 08:00:00 AM,284.8,2.39,,,,,
11840,02/14/24 08:30:00 AM,284.4,2.40,,,,,
11841,02/14/24 09:00:00 AM,284.8,2.40,,,,,
11842,02/14/24 09:30:00 AM,284.8,2.41,,,,,
11843,02/14/24 10:00:00 AM,284.8,2.45,,,,,
11844,02/14/24 10:30:00 AM,284.4,2.49,,,,,
11845,02/14/24 11:00:00 AM,285.5,2.53,,,,,
11846,02/14/24 11:30:00 AM,284.8,2.54,,,,,
11847,02/14/24 12:00:00 PM,288.3,2.59,,,,,
11848,02/14/24 12:30:00 PM,285.9,2.60,,,,,
11849,02/14/24 01:00:00 PM,286.7,2.63,,,,,
11850,02/14/24 01:30:00 PM,287.9,2.61,,,,,
11851,02/14/24 02:00:00 PM,289.1,2.64,,,,,
11852,02/14/24 02:30:00 PM,289.1,2.67,,,,,
11853,02/14/24 03:00:00 PM,286.7,2.67,,,,,
11854,02/14/24 03:30:00 PM,290.3,2.65,,,,,
11855,02/14/24 04:00:00 PM,288.7,2.63,,,,,
11856,02/14/24 04:30:00 PM,287.5,2.60,,,,,
11857,02/14/24 05:00:00 PM,287.5,2.58,,,,,
11858,02/14/24 05:30:00 PM,287.9,2.55,,,,,
11859,02/14/24 06:00:00 PM,289.1,2.55,,,,,
11860,02/14/24 06:30:00 PM,288.7,2.54,,,,,
11861,02/14/24 07:00:00 PM,288.7,2.54,,,,,
11862,02/14/24 07:30:00 PM,297.1,2.53,,,,,
11863,02/14/24 08:00:00 PM,296.3,2.51,,,,,
11864,02/14/24 08:30:00 PM,290.3,2.51,,,,,
11865,02/14/24 09:00:00 PM,292.7,2.51,,,,,
11866,02/14/24 09:30:00 PM,293.1,2.51,,,,,
11867,02/14/24 10:00:00 PM,293.5,2.51,,,,,
11868,02/14/24 10:30:00 PM,291.5,2.51,,,,,
11869,02/14/24 11:00:00 PM,299.0,2.50,,,,,
11870,02/14/24 11:30:00 PM,291.5,2.51,,,,,
11871,02/15/24 12:00:00 AM,295.1,2.51,,,,,
11872,02/15/24 12:30:00 AM,295.5,2.51,,,,,
11873,02/15/24 01:00:00 AM,327.2,2.53,,,,,
11874,02/15/24 01:30:00 AM,327.2,2.53,,,,,
11875,02/15/24 02:00:00 AM,309.8,2.53,,,,,
11876,02/15/24 02:30:00 AM,306.2,2.55,,,,,
11877,02/15/24 03:00:00 AM,291.9,2.55,,,,,
11878,02/15/24 03:30:00 AM,287.9,2.55,,,,,
11879,02/15/24 04:00:00 AM,282.8,2.56,,,,,
11880,02/15/24 04:30:00 AM,292.7,2.56,,,,,
11881,02/15/24 05:00:00 AM,288.7,2.56,,,,,
11882,02/15/24 05:30:00 AM,284.0,2.55,,,,,
11883,02/15/24 06:00:00 AM,287.5,2.55,,,,,
11884,02/15/24 06:30:00 AM,284.0,2.56,,,,,
11885,02/15/24 07:00:00 AM,284.7,2.56,,,,,
11886,02/15/24 07:30:00 AM,289.1,2.56,,,,,
11887,02/15/24 08:00:00 AM,326.4,2.56,,,,,
11888,02/15/24 08:30:00 AM,304.2,2.55,,,,,
11889,02/15/24 09:00:00 AM,311.4,2.50,,,,,
11890,02/15/24 09:30:00 AM,312.1,2.53,,,,,
11891,02/15/24 10:00:00 AM,299.4,2.51,,,,,
11892,02/15/24 10:30:00 AM,285.2,2.49,,,,,
11893,02/15/24 11:00:00 AM,285.5,2.54,,,,,
11894,02/15/24 11:30:00 AM,288.3,2.56,,,,,
11895,02/15/24 12:00:00 PM,288.3,2.59,,,,,
11896,02/15/24 12:30:00 PM,285.1,2.63,,,,,
11897,02/15/24 01:00:00 PM,285.1,2.68,,,,,
11898,02/15/24 01:30:00 PM,285.9,2.67,,,,,
11899,02/15/24 02:00:00 PM,286.3,2.68,,,,,
11900,02/15/24 02:30:00 PM,287.1,2.72,,,,,
11901,02/15/24 03:00:00 PM,286.3,2.72,,,,,
11902,02/15/24 03:30:00 PM,285.5,2.77,,,,,
11903,02/15/24 04:00:00 PM,283.5,2.69,,,,,
11904,02/15/24 04:30:00 PM,283.5,2.70,,,,,
11905,02/15/24 05:00:00 PM,281.9,2.68,,,,,
11906,02/15/24 05:30:00 PM,282.7,2.67,,,,,
11907,02/15/24 06:00:00 PM,289.5,2.64,,,,,
11908,02/15/24 06:30:00 PM,279.6,2.61,,,,,
11909,02/15/24 07:00:00 PM,273.2,2.63,,,,,
11910,02/15/24 07:30:00 PM,285.1,2.61,,,,,
11911,02/15/24 08:00:00 PM,301.0,2.60,,,,,
11912,02/15/24 08:30:00 PM,285.9,2.59,,,,,
11913,02/15/24 09:00:00 PM,308.5,2.59,,,,,
11914,02/15/24 09:30:00 PM,302.2,2.59,,,,,
11915,02/15/24 10:00:00 PM,295.8,2.56,,,,,
11916,02/15/24 10:30:00 PM,316.5,2.56,,,,,
11917,02/15/24 11:00:00 PM,315.3,2.56,,,,,
11918,02/15/24 11:30:00 PM,308.2,2.53,,,,,
11919,02/16/24 12:00:00 AM,284.4,2.50,,,,,
11920,02/16/24 12:30:00 AM,297.5,2.50,,,,,
11921,02/16/24 01:00:00 AM,298.6,2.50,,,,,
11922,02/16/24 01:30:00 AM,292.3,2.56,,,,,
11923,02/16/24 02:00:00 AM,290.7,2.56,,,,,
11924,02/16/24 02:30:00 AM,296.6,2.59,,,,,
11925,02/16/24 03:00:00 AM,307.4,2.58,,,,,
11926,02/16/24 03:30:00 AM,316.1,2.55,,,,,
11927,02/16/24 04:00:00 AM,291.9,2.53,,,,,
11928,02/16/24 04:30:00 AM,305.8,2.55,,,,,
11929,02/16/24 05:00:00 AM,308.6,2.56,,,,,
11930,02/16/24 05:30:00 AM,306.2,2.55,,,,,
11931,02/16/24 06:00:00 AM,307.4,2.54,,,,,
11932,02/16/24 06:30:00 AM,304.6,2.53,,,,,
11933,02/16/24 07:00:00 AM,309.8,2.50,,,,,
11934,02/16/24 07:30:00 AM,300.6,2.49,,,,,
11935,02/16/24 08:00:00 AM,307.8,2.50,,,,,
11936,02/16/24 08:30:00 AM,289.1,2.49,,,,,
11937,02/16/24 09:00:00 AM,302.2,2.53,,,,,
11938,02/16/24 09:30:00 AM,352.7,2.50,,,,,
11939,02/16/24 10:00:00 AM,314.5,2.53,,,,,
11940,02/16/24 10:30:00 AM,303.4,2.58,,,,,
11941,02/16/24 11:00:00 AM,310.5,2.61,,,,,
11942,02/16/24 11:30:00 AM,283.5,2.67,,,,,
11943,02/16/24 12:00:00 PM,294.2,2.68,,,,,
11944,02/16/24 12:30:00 PM,302.6,2.69,,,,,
11945,02/16/24 01:00:00 PM,282.7,2.70,,,,,
11946,02/16/24 01:30:00 PM,293.8,2.68,,,,,
11947,02/16/24 02:00:00 PM,304.9,2.72,,,,,
11948,02/16/24 02:30:00 PM,306.5,2.69,,,,,
11949,02/16/24 03:00:00 PM,299.8,2.72,,,,,
11950,02/16/24 03:30:00 PM,308.5,2.73,,,,,
11951,02/16/24 04:00:00 PM,310.9,2.70,,,,,
11952,02/16/24 04:30:00 PM,295.0,2.69,,,,,
11953,02/16/24 05:00:00 PM,314.9,2.67,,,,,
11954,02/16/24 05:30:00 PM,313.3,2.67,,,,,
11955,02/16/24 06:00:00 PM,310.5,2.65,,,,,
11956,02/16/24 06:30:00 PM,300.2,2.64,,,,,
11957,02/16/24 07:00:00 PM,316.5,2.61,,,,,
11958,02/16/24 07:30:00 PM,315.7,2.60,,,,,
11959,02/16/24 08:00:00 PM,311.7,2.61,,,,,
11960,02/16/24 08:30:00 PM,280.4,2.60,,,,,
11961,02/16/24 09:00:00 PM,284.3,2.63,,,,,
11962,02/16/24 09:30:00 PM,289.9,2.63,,,,,
11963,02/16/24 10:00:00 PM,296.2,2.61,,,,,
11964,02/16/24 10:30:00 PM,298.6,2.58,,,,,
11965,02/16/24 11:00:00 PM,298.2,2.56,,,,,
11966,02/16/24 11:30:00 PM,306.6,2.58,,,,,
11967,02/17/24 12:00:00 AM,303.4,2.55,,,,,
11968,02/17/24 12:30:00 AM,304.6,2.56,,,,,
11969,02/17/24 01:00:00 AM,303.8,2.54,,,,,
11970,02/17/24 01:30:00 AM,306.2,2.53,,,,,
11971,02/17/24 02:00:00 AM,312.9,2.50,,,,,
11972,02/17/24 02:30:00 AM,291.9,2.51,,,,,
11973,02/17/24 03:00:00 AM,284.8,2.49,,,,,
11974,02/17/24 03:30:00 AM,301.4,2.47,,,,,
11975,02/17/24 04:00:00 AM,295.1,2.46,,,,,
11976,02/17/24 04:30:00 AM,313.0,2.46,,,,,
11977,02/17/24 05:00:00 AM,317.3,2.46,,,,,
11978,02/17/24 05:30:00 AM,316.9,2.44,,,,,
11979,02/17/24 06:00:00 AM,315.3,2.44,,,,,
11980,02/17/24 06:30:00 AM,312.2,2.44,,,,,
11981,02/17/24 07:00:00 AM,305.4,2.45,,,,,
11982,02/17/24 07:30:00 AM,315.7,2.42,,,,,
11983,02/17/24 08:00:00 AM,316.1,2.45,,,,,
11984,02/17/24 08:30:00 AM,320.9,2.45,,,,,
11985,02/17/24 09:00:00 AM,317.3,2.44,,,,,
11986,02/17/24 09:30:00 AM,322.5,2.49,,,,,
11987,02/17/24 10:00:00 AM,326.8,2.54,,,,,
11988,02/17/24 10:30:00 AM,322.5,2.55,,,,,
11989,02/17/24 11:00:00 AM,320.9,2.56,,,,,
11990,02/17/24 11:30:00 AM,318.9,2.56,,,,,
11991,02/17/24 12:00:00 PM,308.1,2.60,,,,,
11992,02/17/24 12:30:00 PM,287.9,2.60,,,,,
11993,02/17/24 01:00:00 PM,304.2,2.61,,,,,
11994,02/17/24 01:30:00 PM,302.2,2.61,,,,,
11995,02/17/24 02:00:00 PM,294.6,2.64,,,,,
11996,02/17/24 02:30:00 PM,293.8,2.68,,,,,
11997,02/17/24 03:00:00 PM,312.1,2.70,,,,,
11998,02/17/24 03:30:00 PM,310.1,2.69,,,,,
11999,02/17/24 04:00:00 PM,316.8,2.70,,,,,
12000,02/17/24 04:30:00 PM,314.9,2.72,,,,,
12001,02/17/24 05:00:00 PM,307.7,2.72,,,,,
12002,02/17/24 05:30:00 PM,300.6,2.74,,,,,
12003,02/17/24 06:00:00 PM,312.1,2.73,,,,,
12004,02/17/24 06:30:00 PM,313.3,2.70,,,,,
12005,02/17/24 07:00:00 PM,315.6,2.75,,,,,
12006,02/17/24 07:30:00 PM,316.9,2.56,,,,,
12007,02/17/24 08:00:00 PM,310.5,2.58,,,,,
12008,02/17/24 08:30:00 PM,306.6,2.56,,,,,
12009,02/17/24 09:00:00 PM,325.2,2.59,,,,,
12010,02/17/24 09:30:00 PM,321.7,2.59,,,,,
12011,02/17/24 10:00:00 PM,313.7,2.60,,,,,
12012,02/17/24 10:30:00 PM,320.1,2.63,,,,,
12013,02/17/24 11:00:00 PM,323.6,2.61,,,,,
12014,02/17/24 11:30:00 PM,329.2,2.61,,,,,
12015,02/18/24 12:00:00 AM,313.3,2.63,,,,,
12016,02/18/24 12:30:00 AM,312.1,2.63,,,,,
12017,02/18/24 01:00:00 AM,320.5,2.60,,,,,
12018,02/18/24 01:30:00 AM,319.3,2.63,,,,,
12019,02/18/24 02:00:00 AM,327.6,2.61,,,,,
12020,02/18/24 02:30:00 AM,305.3,2.64,,,,,
12021,02/18/24 03:00:00 AM,308.1,2.63,,,,,
12022,02/18/24 03:30:00 AM,313.3,2.63,,,,,
12023,02/18/24 04:00:00 AM,311.3,2.63,,,,,
12024,02/18/24 04:30:00 AM,317.7,2.63,,,,,
12025,02/18/24 05:00:00 AM,322.8,2.61,,,,,
12026,02/18/24 05:30:00 AM,323.6,2.60,,,,,
12027,02/18/24 06:00:00 AM,315.3,2.60,,,,,
12028,02/18/24 06:30:00 AM,309.3,2.59,,,,,
12029,02/18/24 07:00:00 AM,324.0,2.59,,,,,
12030,02/18/24 07:30:00 AM,320.5,2.59,,,,,
12031,02/18/24 08:00:00 AM,321.7,2.59,,,,,
12032,02/18/24 08:30:00 AM,322.8,2.59,,,,,
12033,02/18/24 09:00:00 AM,327.2,2.59,,,,,
12034,02/18/24 09:30:00 AM,326.4,2.58,,,,,
12035,02/18/24 10:00:00 AM,332.8,2.56,,,,,
12036,02/18/24 10:30:00 AM,331.6,2.59,,,,,
12037,02/18/24 11:00:00 AM,325.2,2.59,,,,,
12038,02/18/24 11:30:00 AM,328.0,2.61,,,,,
12039,02/18/24 12:00:00 PM,323.2,2.64,,,,,
12040,02/18/24 12:30:00 PM,320.0,2.67,,,,,
12041,02/18/24 01:00:00 PM,316.1,2.67,,,,,
12042,02/18/24 01:30:00 PM,324.0,2.67,,,,,
12043,02/18/24 02:00:00 PM,325.6,2.69,,,,,
12044,02/18/24 02:30:00 PM,322.4,2.70,,,,,
12045,02/18/24 03:00:00 PM,325.6,2.70,,,,,
12046,02/18/24 03:30:00 PM,324.8,2.69,,,,,
12047,02/18/24 04:00:00 PM,325.2,2.70,,,,,
12048,02/18/24 04:30:00 PM,328.0,2.69,,,,,
12049,02/18/24 05:00:00 PM,324.0,2.68,,,,,
12050,02/18/24 05:30:00 PM,327.6,2.69,,,,,
12051,02/18/24 06:00:00 PM,514.1,2.69,,,,,
12052,02/18/24 06:30:00 PM,316.9,2.68,,,,,
12053,02/18/24 07:00:00 PM,324.0,2.69,,,,,
12054,02/18/24 07:30:00 PM,315.7,2.69,,,,,
12055,02/18/24 08:00:00 PM,335.5,2.68,,,,,
12056,02/18/24 08:30:00 PM,333.1,2.69,,,,,
12057,02/18/24 09:00:00 PM,333.9,2.68,,,,,
12058,02/18/24 09:30:00 PM,335.1,2.69,,,,,
12059,02/18/24 10:00:00 PM,320.8,2.68,,,,,
12060,02/18/24 10:30:00 PM,328.4,2.68,,,,,
12061,02/18/24 11:00:00 PM,328.4,2.67,,,,,
12062,02/18/24 11:30:00 PM,319.6,2.68,,,,,
12063,02/19/24 12:00:00 AM,326.8,2.68,,,,,
12064,02/19/24 12:30:00 AM,311.3,2.68,,,,,
12065,02/19/24 01:00:00 AM,291.4,2.69,,,,,
12066,02/19/24 01:30:00 AM,324.4,2.65,,,,,
12067,02/19/24 02:00:00 AM,326.8,2.67,,,,,
12068,02/19/24 02:30:00 AM,332.8,2.67,,,,,
12069,02/19/24 03:00:00 AM,314.1,2.65,,,,,
12070,02/19/24 03:30:00 AM,328.8,2.65,,,,,
12071,02/19/24 04:00:00 AM,324.0,2.67,,,,,
12072,02/19/24 04:30:00 AM,324.4,2.67,,,,,
12073,02/19/24 05:00:00 AM,332.4,2.65,,,,,
12074,02/19/24 05:30:00 AM,294.2,2.65,,,,,
12075,02/19/24 06:00:00 AM,322.0,2.65,,,,,
12076,02/19/24 06:30:00 AM,328.8,2.67,,,,,
12077,02/19/24 07:00:00 AM,326.0,2.65,,,,,
12078,02/19/24 07:30:00 AM,277.6,2.67,,,,,
12079,02/19/24 08:00:00 AM,314.9,2.67,,,,,
12080,02/19/24 08:30:00 AM,323.6,2.67,,,,,
12081,02/19/24 09:00:00 AM,318.0,2.69,,,,,
12082,02/19/24 09:30:00 AM,291.4,2.70,,,,,
12083,02/19/24 10:00:00 AM,290.6,2.73,,,,,
12084,02/19/24 10:30:00 AM,289.8,2.74,,,,,
12085,02/19/24 11:00:00 AM,287.9,2.77,,,,,
12086,02/19/24 11:30:00 AM,285.1,2.78,,,,,
12087,02/19/24 12:00:00 PM,286.3,2.78,,,,,
12088,02/19/24 12:30:00 PM,290.6,2.82,,,,,
12089,02/19/24 01:00:00 PM,299.3,2.83,,,,,
12090,02/19/24 01:30:00 PM,295.8,2.82,,,,,
12091,02/19/24 02:00:00 PM,287.4,2.82,,,,,
12092,02/19/24 02:30:00 PM,287.0,2.84,,,,,
12093,02/19/24 03:00:00 PM,310.1,2.83,,,,,
12094,02/19/24 03:30:00 PM,292.2,2.83,,,,,
12095,02/19/24 04:00:00 PM,292.2,2.79,,,,,
12096,02/19/24 04:30:00 PM,305.3,2.78,,,,,
12097,02/19/24 05:00:00 PM,301.7,2.77,,,,,
12098,02/19/24 05:30:00 PM,305.7,2.77,,,,,
12099,02/19/24 06:00:00 PM,312.1,2.75,,,,,
12100,02/19/24 06:30:00 PM,311.7,2.74,,,,,
12101,02/19/24 07:00:00 PM,312.9,2.77,,,,,
12102,02/19/24 07:30:00 PM,316.8,2.75,,,,,
12103,02/19/24 08:00:00 PM,311.3,2.75,,,,,
12104,02/19/24 08:30:00 PM,320.4,2.75,,,,,
12105,02/19/24 09:00:00 PM,324.4,2.74,,,,,
12106,02/19/24 09:30:00 PM,309.3,2.74,,,,,
12107,02/19/24 10:00:00 PM,322.0,2.74,,,,,
12108,02/19/24 10:30:00 PM,319.6,2.74,,,,,
12109,02/19/24 11:00:00 PM,312.1,2.73,,,,,
12110,02/19/24 11:30:00 PM,318.4,2.74,,,,,
12111,02/20/24 12:00:00 AM,319.6,2.74,,,,,
12112,02/20/24 12:30:00 AM,312.9,2.74,,,,,
12113,02/20/24 01:00:00 AM,320.0,2.70,,,,,
12114,02/20/24 01:30:00 AM,320.8,2.70,,,,,
12115,02/20/24 02:00:00 AM,311.3,2.74,,,,,
12116,02/20/24 02:30:00 AM,304.5,2.73,,,,,
12117,02/20/24 03:00:00 AM,299.8,2.73,,,,,
12118,02/20/24 03:30:00 AM,295.4,2.73,,,,,
12119,02/20/24 04:00:00 AM,313.3,2.73,,,,,
12120,02/20/24 04:30:00 AM,310.9,2.73,,,,,
12121,02/20/24 05:00:00 AM,330.0,2.73,,,,,
12122,02/20/24 05:30:00 AM,322.4,2.73,,,,,
12123,02/20/24 06:00:00 AM,326.4,2.73,,,,,
12124,02/20/24 06:30:00 AM,314.5,2.73,,,,,
12125,02/20/24 07:00:00 AM,287.9,2.72,,,,,
12126,02/20/24 07:30:00 AM,320.4,2.72,,,,,
12127,02/20/24 08:00:00 AM,326.0,2.73,,,,,
12128,02/20/24 08:30:00 AM,307.7,2.74,,,,,
12129,02/20/24 09:00:00 AM,324.4,2.75,,,,,
12130,02/20/24 09:30:00 AM,637.4,2.75,,,,,
12131,02/20/24 10:00:00 AM,314.4,2.77,,,,,
12132,02/20/24 10:30:00 AM,295.0,2.83,,,,,
12133,02/20/24 11:00:00 AM,291.0,2.82,,,,,
12134,02/20/24 11:30:00 AM,291.0,2.84,,,,,
12135,02/20/24 12:00:00 PM,290.2,2.83,,,,,
12136,02/20/24 12:30:00 PM,285.8,2.91,,,,,
12137,02/20/24 01:00:00 PM,293.4,2.92,,,,,
12138,02/20/24 01:30:00 PM,285.0,2.91,,,,,
12139,02/20/24 02:00:00 PM,287.4,2.93,,,,,
12140,02/20/24 02:30:00 PM,299.7,2.93,,,,,
12141,02/20/24 03:00:00 PM,302.5,2.96,,,,,
12142,02/20/24 03:30:00 PM,313.6,2.95,,,,,
12143,02/20/24 04:00:00 PM,308.4,2.89,,,,,
12144,02/20/24 04:30:00 PM,308.0,2.91,,,,,
12145,02/20/24 05:00:00 PM,306.1,2.89,,,,,
12146,02/20/24 05:30:00 PM,303.7,2.89,,,,,
12147,02/20/24 06:00:00 PM,302.1,2.87,,,,,
12148,02/20/24 06:30:00 PM,302.5,2.87,,,,,
12149,02/20/24 07:00:00 PM,301.7,2.87,,,,,
12150,02/20/24 07:30:00 PM,308.5,2.87,,,,,
12151,02/20/24 08:00:00 PM,300.9,2.87,,,,,
12152,02/20/24 08:30:00 PM,313.2,2.86,,,,,
12153,02/20/24 09:00:00 PM,313.6,2.87,,,,,
12154,02/20/24 09:30:00 PM,301.3,2.86,,,,,
12155,02/20/24 10:00:00 PM,298.1,2.84,,,,,
12156,02/20/24 10:30:00 PM,299.3,2.83,,,,,
12157,02/20/24 11:00:00 PM,313.6,2.83,,,,,
12158,02/20/24 11:30:00 PM,321.6,2.83,,,,,
12159,02/21/24 12:00:00 AM,317.6,2.83,,,,,
12160,02/21/24 12:30:00 AM,294.6,2.83,,,,,
12161,02/21/24 01:00:00 AM,304.9,2.83,,,,,
12162,02/21/24 01:30:00 AM,300.5,2.83,,,,,
12163,02/21/24 02:00:00 AM,306.9,2.83,,,,,
12164,02/21/24 02:30:00 AM,300.5,2.84,,,,,
12165,02/21/24 03:00:00 AM,338.3,2.83,,,,,
12166,02/21/24 03:30:00 AM,308.1,2.84,,,,,
12167,02/21/24 04:00:00 AM,293.0,2.82,,,,,
12168,02/21/24 04:30:00 AM,291.4,2.83,,,,,
12169,02/21/24 05:00:00 AM,292.6,2.83,,,,,
12170,02/21/24 05:30:00 AM,291.4,2.84,,,,,
12171,02/21/24 06:00:00 AM,292.2,2.83,,,,,
12172,02/21/24 06:30:00 AM,292.2,2.84,,,,,
12173,02/21/24 07:00:00 AM,278.7,2.87,,,,,
12174,02/21/24 07:30:00 AM,300.9,2.86,,,,,
12175,02/21/24 08:00:00 AM,295.8,2.86,,,,,
12176,02/21/24 08:30:00 AM,300.9,2.86,,,,,
12177,02/21/24 09:00:00 AM,307.3,2.87,,,,,
12178,02/21/24 09:30:00 AM,323.1,2.89,,,,,
12179,02/21/24 10:00:00 AM,313.2,2.92,,,,,
12180,02/21/24 10:30:00 AM,419.2,2.97,,,,,
12181,02/21/24 11:00:00 AM,313.6,3.00,,,,,
12182,02/21/24 11:30:00 AM,314.4,3.02,,,,,
12183,02/21/24 12:00:00 PM,300.1,3.02,,,,,
12184,02/21/24 12:30:00 PM,302.0,3.05,,,,,
12185,02/21/24 01:00:00 PM,301.2,3.07,,,,,
12186,02/21/24 01:30:00 PM,292.9,3.10,,,,,
12187,02/21/24 02:00:00 PM,292.5,3.12,,,,,
12188,02/21/24 02:30:00 PM,294.9,3.11,,,,,
12189,02/21/24 03:00:00 PM,294.5,3.11,,,,,
12190,02/21/24 03:30:00 PM,293.3,3.12,,,,,
12191,02/21/24 04:00:00 PM,296.5,3.11,,,,,
12192,02/21/24 04:30:00 PM,296.9,3.10,,,,,
12193,02/21/24 05:00:00 PM,302.4,3.06,,,,,
12194,02/21/24 05:30:00 PM,302.8,3.05,,,,,
12195,02/21/24 06:00:00 PM,308.0,3.05,,,,,
12196,02/21/24 06:30:00 PM,285.4,3.05,,,,,
12197,02/21/24 07:00:00 PM,292.5,3.03,,,,,
12198,02/21/24 07:30:00 PM,297.7,3.05,,,,,
12199,02/21/24 08:00:00 PM,294.9,3.05,,,,,
12200,02/21/24 08:30:00 PM,281.8,3.03,,,,,
12201,02/21/24 09:00:00 PM,304.0,3.05,,,,,
12202,02/21/24 09:30:00 PM,277.1,3.03,,,,,
12203,02/21/24 10:00:00 PM,304.8,3.02,,,,,
12204,02/21/24 10:30:00 PM,290.9,3.02,,,,,
12205,02/21/24 11:00:00 PM,302.1,3.00,,,,,
12206,02/21/24 11:30:00 PM,298.9,3.01,,,,,
12207,02/22/24 12:00:00 AM,286.2,3.00,,,,,
12208,02/22/24 12:30:00 AM,294.5,3.01,,,,,
12209,02/22/24 01:00:00 AM,296.9,3.00,,,,,
12210,02/22/24 01:30:00 AM,292.9,2.98,,,,,
12211,02/22/24 02:00:00 AM,304.8,3.00,,,,,
12212,02/22/24 02:30:00 AM,303.7,2.97,,,,,
12213,02/22/24 03:00:00 AM,304.0,2.98,,,,,
12214,02/22/24 03:30:00 AM,304.0,2.98,,,,,
12215,02/22/24 04:00:00 AM,300.1,2.98,,,,,
12216,02/22/24 04:30:00 AM,299.3,3.00,,,,,
12217,02/22/24 05:00:00 AM,303.3,3.00,,,,,
12218,02/22/24 05:30:00 AM,300.9,2.98,,,,,
12219,02/22/24 06:00:00 AM,299.7,2.98,,,,,
12220,02/22/24 06:30:00 AM,302.1,2.98,,,,,
12221,02/22/24 07:00:00 AM,302.1,2.98,,,,,
12222,02/22/24 07:30:00 AM,302.1,2.98,,,,,
12223,02/22/24 08:00:00 AM,302.1,3.00,,,,,
12224,02/22/24 08:30:00 AM,302.1,3.00,,,,,
12225,02/22/24 09:00:00 AM,302.1,3.02,,,,,
12226,02/22/24 09:30:00 AM,302.4,3.05,,,,,
12227,02/22/24 10:00:00 AM,302.8,3.06,,,,,
12228,02/22/24 10:30:00 AM,306.4,3.07,,,,,
12229,02/22/24 11:00:00 AM,308.0,3.11,,,,,
12230,02/22/24 11:30:00 AM,302.0,3.15,,,,,
12231,02/22/24 12:00:00 PM,301.2,3.20,,,,,
12232,02/22/24 12:30:00 PM,301.6,3.20,,,,,
12233,02/22/24 01:00:00 PM,304.8,3.24,,,,,
12234,02/22/24 01:30:00 PM,302.8,3.21,,,,,
12235,02/22/24 02:00:00 PM,301.2,3.20,,,,,
12236,02/22/24 02:30:00 PM,301.6,3.24,,,,,
12237,02/22/24 03:00:00 PM,303.2,3.20,,,,,
12238,02/22/24 03:30:00 PM,303.6,3.23,,,,,
12239,02/22/24 04:00:00 PM,311.1,3.21,,,,,
12240,02/22/24 04:30:00 PM,302.8,3.20,,,,,
12241,02/22/24 05:00:00 PM,306.0,3.16,,,,,
12242,02/22/24 05:30:00 PM,302.8,3.15,,,,,
12243,02/22/24 06:00:00 PM,302.0,3.12,,,,,
12244,02/22/24 06:30:00 PM,315.9,3.11,,,,,
12245,02/22/24 07:00:00 PM,302.0,3.10,,,,,
12246,02/22/24 07:30:00 PM,299.6,3.11,,,,,
12247,02/22/24 08:00:00 PM,297.3,3.09,,,,,
12248,02/22/24 08:30:00 PM,294.1,3.10,,,,,
12249,02/22/24 09:00:00 PM,292.9,3.10,,,,,
12250,02/22/24 09:30:00 PM,303.2,3.10,,,,,
12251,02/22/24 10:00:00 PM,307.2,3.10,,,,,
12252,02/22/24 10:30:00 PM,306.8,3.10,,,,,
12253,02/22/24 11:00:00 PM,319.9,3.10,,,,,
12254,02/22/24 11:30:00 PM,323.9,3.10,,,,,
12255,02/23/24 12:00:00 AM,333.8,3.10,,,,,
12256,02/23/24 12:30:00 AM,321.1,3.09,,,,,
12257,02/23/24 01:00:00 AM,323.5,3.09,,,,,
12258,02/23/24 01:30:00 AM,320.7,3.07,,,,,
12259,02/23/24 02:00:00 AM,319.1,3.06,,,,,
12260,02/23/24 02:30:00 AM,300.1,3.06,,,,,
12261,02/23/24 03:00:00 AM,294.1,3.06,,,,,
12262,02/23/24 03:30:00 AM,297.7,3.06,,,,,
12263,02/23/24 04:00:00 AM,300.9,3.05,,,,,
12264,02/23/24 04:30:00 AM,311.2,3.05,,,,,
12265,02/23/24 05:00:00 AM,277.9,3.05,,,,,
12266,02/23/24 05:30:00 AM,312.0,3.05,,,,,
12267,02/23/24 06:00:00 AM,300.5,3.03,,,,,
12268,02/23/24 06:30:00 AM,293.3,3.03,,,,,
12269,02/23/24 07:00:00 AM,293.7,3.03,,,,,
