"Plot Title: Kegonsa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506923, SEN S/N: 21506923)","Temp, °C (LGR S/N: 21506923, SEN S/N: 21506923)","Coupler Detached (LGR S/N: 21506923)","Coupler Attached (LGR S/N: 21506923)","Host Connected (LGR S/N: 21506923)","Stopped (LGR S/N: 21506923)","End Of File (LGR S/N: 21506923)"
10290,03/22/24 10:30:00 PM,405.9,5.32,,,,,
10291,03/22/24 11:00:00 PM,406.3,5.32,,,,,
10292,03/22/24 11:30:00 PM,405.9,5.32,,,,,
10293,03/23/24 12:00:00 AM,405.9,5.32,,,,,
10294,03/23/24 12:30:00 AM,405.5,5.32,,,,,
10295,03/23/24 01:00:00 AM,408.6,5.33,,,,,
10296,03/23/24 01:30:00 AM,405.9,5.32,,,,,
10297,03/23/24 02:00:00 AM,405.9,5.32,,,,,
10298,03/23/24 02:30:00 AM,406.7,5.33,,,,,
10299,03/23/24 03:00:00 AM,405.5,5.29,,,,,
10300,03/23/24 03:30:00 AM,405.1,5.29,,,,,
10301,03/23/24 04:00:00 AM,405.5,5.29,,,,,
10302,03/23/24 04:30:00 AM,405.9,5.29,,,,,
10303,03/23/24 05:00:00 AM,405.9,5.27,,,,,
10304,03/23/24 05:30:00 AM,405.9,5.28,,,,,
10305,03/23/24 06:00:00 AM,406.3,5.25,,,,,
10306,03/23/24 06:30:00 AM,405.9,5.25,,,,,
10307,03/23/24 07:00:00 AM,406.3,5.24,,,,,
10308,03/23/24 07:30:00 AM,405.1,5.23,,,,,
10309,03/23/24 08:00:00 AM,404.7,5.20,,,,,
10310,03/23/24 08:30:00 AM,405.1,5.21,,,,,
10311,03/23/24 09:00:00 AM,409.1,5.19,,,,,
10312,03/23/24 09:30:00 AM,406.7,5.19,,,,,
10313,03/23/24 10:00:00 AM,405.9,5.19,,,,,
10314,03/23/24 10:30:00 AM,404.3,5.17,,,,,
10315,03/23/24 11:00:00 AM,404.0,5.16,,,,,
10316,03/23/24 11:30:00 AM,404.7,5.17,,,,,
10317,03/23/24 12:00:00 PM,404.7,5.16,,,,,
10318,03/23/24 12:30:00 PM,405.5,5.16,,,,,
10319,03/23/24 01:00:00 PM,406.7,5.16,,,,,
10320,03/23/24 01:30:00 PM,404.4,5.16,,,,,
10321,03/23/24 02:00:00 PM,405.1,5.16,,,,,
10322,03/23/24 02:30:00 PM,405.1,5.16,,,,,
10323,03/23/24 03:00:00 PM,405.1,5.15,,,,,
10324,03/23/24 03:30:00 PM,405.1,5.16,,,,,
10325,03/23/24 04:00:00 PM,404.7,5.16,,,,,
10326,03/23/24 04:30:00 PM,404.7,5.16,,,,,
10327,03/23/24 05:00:00 PM,405.1,5.17,,,,,
10328,03/23/24 05:30:00 PM,405.1,5.16,,,,,
10329,03/23/24 06:00:00 PM,404.7,5.17,,,,,
10330,03/23/24 06:30:00 PM,406.7,5.16,,,,,
10331,03/23/24 07:00:00 PM,405.5,5.15,,,,,
10332,03/23/24 07:30:00 PM,404.0,5.12,,,,,
10333,03/23/24 08:00:00 PM,402.8,5.05,,,,,
10334,03/23/24 08:30:00 PM,404.8,5.02,,,,,
10335,03/23/24 09:00:00 PM,401.3,4.99,,,,,
10336,03/23/24 09:30:00 PM,402.4,4.98,,,,,
10337,03/23/24 10:00:00 PM,401.6,4.99,,,,,
10338,03/23/24 10:30:00 PM,401.2,5.00,,,,,
10339,03/23/24 11:00:00 PM,400.8,5.02,,,,,
10340,03/23/24 11:30:00 PM,400.9,4.99,,,,,
10341,03/24/24 12:00:00 AM,402.8,5.05,,,,,
10342,03/24/24 12:30:00 AM,405.1,5.28,,,,,
10343,03/24/24 01:00:00 AM,405.1,5.30,,,,,
10344,03/24/24 01:30:00 AM,405.9,5.29,,,,,
10345,03/24/24 02:00:00 AM,405.5,5.30,,,,,
10346,03/24/24 02:30:00 AM,405.1,5.30,,,,,
10347,03/24/24 03:00:00 AM,405.1,5.30,,,,,
10348,03/24/24 03:30:00 AM,405.1,5.29,,,,,
10349,03/24/24 04:00:00 AM,405.1,5.30,,,,,
10350,03/24/24 04:30:00 AM,408.2,5.32,,,,,
10351,03/24/24 05:00:00 AM,408.2,5.32,,,,,
10352,03/24/24 05:30:00 AM,408.6,5.32,,,,,
10353,03/24/24 06:00:00 AM,406.3,5.29,,,,,
10354,03/24/24 06:30:00 AM,405.9,5.29,,,,,
10355,03/24/24 07:00:00 AM,405.1,5.23,,,,,
10356,03/24/24 07:30:00 AM,407.1,5.23,,,,,
10357,03/24/24 08:00:00 AM,409.0,5.29,,,,,
10358,03/24/24 08:30:00 AM,408.7,5.25,,,,,
10359,03/24/24 09:00:00 AM,405.1,5.25,,,,,
10360,03/24/24 09:30:00 AM,405.1,5.24,,,,,
10361,03/24/24 10:00:00 AM,405.9,5.28,,,,,
10362,03/24/24 10:30:00 AM,415.0,5.29,,,,,
10363,03/24/24 11:00:00 AM,407.5,5.29,,,,,
10364,03/24/24 11:30:00 AM,405.1,5.30,,,,,
10365,03/24/24 12:00:00 PM,405.5,5.32,,,,,
10366,03/24/24 12:30:00 PM,406.6,5.34,,,,,
10367,03/24/24 01:00:00 PM,406.3,5.34,,,,,
10368,03/24/24 01:30:00 PM,405.9,5.36,,,,,
10369,03/24/24 02:00:00 PM,411.0,5.36,,,,,
10370,03/24/24 02:30:00 PM,408.6,5.36,,,,,
10371,03/24/24 03:00:00 PM,413.0,5.34,,,,,
10372,03/24/24 03:30:00 PM,406.2,5.36,,,,,
10373,03/24/24 04:00:00 PM,407.4,5.36,,,,,
10374,03/24/24 04:30:00 PM,405.9,5.33,,,,,
10375,03/24/24 05:00:00 PM,405.5,5.34,,,,,
10376,03/24/24 05:30:00 PM,405.1,5.32,,,,,
10377,03/24/24 06:00:00 PM,408.6,5.32,,,,,
10378,03/24/24 06:30:00 PM,404.3,5.27,,,,,
10379,03/24/24 07:00:00 PM,405.9,5.25,,,,,
10380,03/24/24 07:30:00 PM,404.7,5.24,,,,,
10381,03/24/24 08:00:00 PM,403.9,5.23,,,,,
10382,03/24/24 08:30:00 PM,406.7,5.20,,,,,
10383,03/24/24 09:00:00 PM,404.7,5.21,,,,,
10384,03/24/24 09:30:00 PM,404.7,5.23,,,,,
10385,03/24/24 10:00:00 PM,405.5,5.23,,,,,
10386,03/24/24 10:30:00 PM,405.5,5.23,,,,,
10387,03/24/24 11:00:00 PM,406.7,5.24,,,,,
10388,03/24/24 11:30:00 PM,405.1,5.25,,,,,
10389,03/25/24 12:00:00 AM,404.3,5.23,,,,,
10390,03/25/24 12:30:00 AM,405.9,5.28,,,,,
10391,03/25/24 01:00:00 AM,405.9,5.29,,,,,
10392,03/25/24 01:30:00 AM,409.0,5.33,,,,,
10393,03/25/24 02:00:00 AM,405.5,5.36,,,,,
10394,03/25/24 02:30:00 AM,405.1,5.29,,,,,
10395,03/25/24 03:00:00 AM,403.2,5.17,,,,,
10396,03/25/24 03:30:00 AM,403.2,5.16,,,,,
10397,03/25/24 04:00:00 AM,403.5,5.21,,,,,
10398,03/25/24 04:30:00 AM,402.8,5.12,,,,,
10399,03/25/24 05:00:00 AM,402.4,5.08,,,,,
10400,03/25/24 05:30:00 AM,402.0,4.99,,,,,
10401,03/25/24 06:00:00 AM,401.6,5.00,,,,,
10402,03/25/24 06:30:00 AM,402.0,4.99,,,,,
10403,03/25/24 07:00:00 AM,401.3,4.98,,,,,
10404,03/25/24 07:30:00 AM,400.9,4.98,,,,,
10405,03/25/24 08:00:00 AM,402.8,4.96,,,,,
10406,03/25/24 08:30:00 AM,402.1,4.98,,,,,
10407,03/25/24 09:00:00 AM,403.2,4.99,,,,,
10408,03/25/24 09:30:00 AM,402.4,5.00,,,,,
10409,03/25/24 10:00:00 AM,403.2,5.02,,,,,
10410,03/25/24 10:30:00 AM,402.4,5.04,,,,,
10411,03/25/24 11:00:00 AM,404.8,5.08,,,,,
10412,03/25/24 11:30:00 AM,405.2,5.11,,,,,
10413,03/25/24 12:00:00 PM,411.5,5.13,,,,,
10414,03/25/24 12:30:00 PM,407.1,5.15,,,,,
10415,03/25/24 01:00:00 PM,407.1,5.16,,,,,
10416,03/25/24 01:30:00 PM,405.9,5.15,,,,,
10417,03/25/24 02:00:00 PM,405.1,5.17,,,,,
10418,03/25/24 02:30:00 PM,412.3,5.21,,,,,
10419,03/25/24 03:00:00 PM,406.3,5.24,,,,,
10420,03/25/24 03:30:00 PM,409.1,5.27,,,,,
10421,03/25/24 04:00:00 PM,405.9,5.25,,,,,
10422,03/25/24 04:30:00 PM,411.8,5.27,,,,,
10423,03/25/24 05:00:00 PM,415.8,5.23,,,,,
10424,03/25/24 05:30:00 PM,408.3,5.20,,,,,
10425,03/25/24 06:00:00 PM,406.3,5.21,,,,,
10426,03/25/24 06:30:00 PM,411.1,5.23,,,,,
10427,03/25/24 07:00:00 PM,409.5,5.23,,,,,
10428,03/25/24 07:30:00 PM,408.3,5.25,,,,,
10429,03/25/24 08:00:00 PM,413.4,5.25,,,,,
10430,03/25/24 08:30:00 PM,424.9,5.28,,,,,
10431,03/25/24 09:00:00 PM,424.9,5.28,,,,,
10432,03/25/24 09:30:00 PM,417.8,5.29,,,,,
10433,03/25/24 10:00:00 PM,412.2,5.32,,,,,
10434,03/25/24 10:30:00 PM,420.1,5.44,,,,,
10435,03/25/24 11:00:00 PM,409.4,5.48,,,,,
10436,03/25/24 11:30:00 PM,414.9,5.44,,,,,
10437,03/26/24 12:00:00 AM,411.4,5.42,,,,,
10438,03/26/24 12:30:00 AM,413.4,5.41,,,,,
10439,03/26/24 01:00:00 AM,412.6,5.41,,,,,
10440,03/26/24 01:30:00 AM,414.6,5.38,,,,,
10441,03/26/24 02:00:00 AM,417.3,5.40,,,,,
10442,03/26/24 02:30:00 AM,418.1,5.38,,,,,
10443,03/26/24 03:00:00 AM,430.4,5.41,,,,,
10444,03/26/24 03:30:00 AM,410.6,5.41,,,,,
10445,03/26/24 04:00:00 AM,411.4,5.44,,,,,
10446,03/26/24 04:30:00 AM,412.9,5.45,,,,,
10447,03/26/24 05:00:00 AM,423.2,5.48,,,,,
10448,03/26/24 05:30:00 AM,418.5,5.50,,,,,
10449,03/26/24 06:00:00 AM,411.7,5.52,,,,,
10450,03/26/24 06:30:00 AM,413.3,5.58,,,,,
10451,03/26/24 07:00:00 AM,416.5,5.57,,,,,
10452,03/26/24 07:30:00 AM,411.7,5.58,,,,,
10453,03/26/24 08:00:00 AM,416.5,5.58,,,,,
10454,03/26/24 08:30:00 AM,411.7,5.59,,,,,
10455,03/26/24 09:00:00 AM,411.7,5.62,,,,,
10456,03/26/24 09:30:00 AM,412.5,5.63,,,,,
10457,03/26/24 10:00:00 AM,411.7,5.65,,,,,
10458,03/26/24 10:30:00 AM,411.3,5.69,,,,,
10459,03/26/24 11:00:00 AM,412.8,5.69,,,,,
10460,03/26/24 11:30:00 AM,411.2,5.73,,,,,
10461,03/26/24 12:00:00 PM,410.8,5.75,,,,,
10462,03/26/24 12:30:00 PM,410.4,5.75,,,,,
10463,03/26/24 01:00:00 PM,410.4,5.78,,,,,
10464,03/26/24 01:30:00 PM,413.6,5.77,,,,,
10465,03/26/24 02:00:00 PM,412.8,5.82,,,,,
10466,03/26/24 02:30:00 PM,413.6,5.83,,,,,
10467,03/26/24 03:00:00 PM,412.4,5.83,,,,,
10468,03/26/24 03:30:00 PM,413.6,5.83,,,,,
10469,03/26/24 04:00:00 PM,414.8,5.84,,,,,
10470,03/26/24 04:30:00 PM,413.6,5.86,,,,,
10471,03/26/24 05:00:00 PM,412.8,5.86,,,,,
10472,03/26/24 05:30:00 PM,413.2,5.87,,,,,
10473,03/26/24 06:00:00 PM,411.6,5.86,,,,,
10474,03/26/24 06:30:00 PM,418.3,5.86,,,,,
10475,03/26/24 07:00:00 PM,412.4,5.84,,,,,
10476,03/26/24 07:30:00 PM,413.6,5.83,,,,,
10477,03/26/24 08:00:00 PM,410.8,5.81,,,,,
10478,03/26/24 08:30:00 PM,413.6,5.83,,,,,
10479,03/26/24 09:00:00 PM,414.0,5.81,,,,,
10480,03/26/24 09:30:00 PM,412.4,5.81,,,,,
10481,03/26/24 10:00:00 PM,414.8,5.79,,,,,
10482,03/26/24 10:30:00 PM,414.0,5.74,,,,,
10483,03/26/24 11:00:00 PM,409.7,5.63,,,,,
10484,03/26/24 11:30:00 PM,409.3,5.61,,,,,
10485,03/27/24 12:00:00 AM,408.9,5.59,,,,,
10486,03/27/24 12:30:00 AM,407.7,5.56,,,,,
10487,03/27/24 01:00:00 AM,406.6,5.52,,,,,
10488,03/27/24 01:30:00 AM,407.0,5.50,,,,,
10489,03/27/24 02:00:00 AM,405.4,5.48,,,,,
10490,03/27/24 02:30:00 AM,405.4,5.44,,,,,
10491,03/27/24 03:00:00 AM,405.4,5.42,,,,,
10492,03/27/24 03:30:00 AM,405.0,5.38,,,,,
10493,03/27/24 04:00:00 AM,404.7,5.36,,,,,
10494,03/27/24 04:30:00 AM,404.7,5.34,,,,,
10495,03/27/24 05:00:00 AM,404.7,5.34,,,,,
10496,03/27/24 05:30:00 AM,404.7,5.32,,,,,
10497,03/27/24 06:00:00 AM,404.7,5.29,,,,,
10498,03/27/24 06:30:00 AM,403.9,5.27,,,,,
10499,03/27/24 07:00:00 AM,403.9,5.25,,,,,
10500,03/27/24 07:30:00 AM,403.9,5.25,,,,,
10501,03/27/24 08:00:00 AM,403.5,5.23,,,,,
10502,03/27/24 08:30:00 AM,405.1,5.23,,,,,
10503,03/27/24 09:00:00 AM,403.1,5.21,,,,,
10504,03/27/24 09:30:00 AM,403.1,5.20,,,,,
10505,03/27/24 10:00:00 AM,403.1,5.21,,,,,
10506,03/27/24 10:30:00 AM,402.7,5.21,,,,,
10507,03/27/24 11:00:00 AM,402.7,5.21,,,,,
10508,03/27/24 11:30:00 AM,403.1,5.24,,,,,
10509,03/27/24 12:00:00 PM,403.9,5.25,,,,,
10510,03/27/24 12:30:00 PM,403.9,5.27,,,,,
10511,03/27/24 01:00:00 PM,403.9,5.33,,,,,
10512,03/27/24 01:30:00 PM,404.7,5.36,,,,,
10513,03/27/24 02:00:00 PM,405.0,5.41,,,,,
10514,03/27/24 02:30:00 PM,404.7,5.37,,,,,
10515,03/27/24 03:00:00 PM,405.0,5.44,,,,,
10516,03/27/24 03:30:00 PM,405.4,5.54,,,,,
10517,03/27/24 04:00:00 PM,406.2,5.58,,,,,
10518,03/27/24 04:30:00 PM,407.7,5.67,,,,,
10519,03/27/24 05:00:00 PM,406.9,5.62,,,,,
10520,03/27/24 05:30:00 PM,406.9,5.70,,,,,
10521,03/27/24 06:00:00 PM,406.9,5.66,,,,,
10522,03/27/24 06:30:00 PM,407.3,5.67,,,,,
10523,03/27/24 07:00:00 PM,408.1,5.70,,,,,
10524,03/27/24 07:30:00 PM,406.9,5.66,,,,,
10525,03/27/24 08:00:00 PM,406.5,5.65,,,,,
10526,03/27/24 08:30:00 PM,407.7,5.67,,,,,
10527,03/27/24 09:00:00 PM,406.9,5.67,,,,,
10528,03/27/24 09:30:00 PM,406.9,5.65,,,,,
10529,03/27/24 10:00:00 PM,407.3,5.61,,,,,
10530,03/27/24 10:30:00 PM,408.9,5.71,,,,,
10531,03/27/24 11:00:00 PM,408.1,5.65,,,,,
10532,03/27/24 11:30:00 PM,408.9,5.69,,,,,
10533,03/28/24 12:00:00 AM,408.9,5.70,,,,,
10534,03/28/24 12:30:00 AM,408.9,5.67,,,,,
10535,03/28/24 01:00:00 AM,409.3,5.66,,,,,
10536,03/28/24 01:30:00 AM,408.9,5.62,,,,,
10537,03/28/24 02:00:00 AM,409.3,5.57,,,,,
10538,03/28/24 02:30:00 AM,408.5,5.56,,,,,
10539,03/28/24 03:00:00 AM,404.7,5.28,,,,,
10540,03/28/24 03:30:00 AM,403.5,5.23,,,,,
10541,03/28/24 04:00:00 AM,403.2,5.16,,,,,
10542,03/28/24 04:30:00 AM,402.0,5.13,,,,,
10543,03/28/24 05:00:00 AM,402.8,5.13,,,,,
10544,03/28/24 05:30:00 AM,402.8,5.08,,,,,
10545,03/28/24 06:00:00 AM,402.0,5.00,,,,,
10546,03/28/24 06:30:00 AM,402.0,4.99,,,,,
10547,03/28/24 07:00:00 AM,401.7,4.98,,,,,
10548,03/28/24 07:30:00 AM,401.3,4.95,,,,,
10549,03/28/24 08:00:00 AM,401.7,4.96,,,,,
10550,03/28/24 08:30:00 AM,404.4,4.98,,,,,
10551,03/28/24 09:00:00 AM,402.1,4.96,,,,,
10552,03/28/24 09:30:00 AM,402.8,5.00,,,,,
10553,03/28/24 10:00:00 AM,403.2,5.02,,,,,
10554,03/28/24 10:30:00 AM,403.2,5.04,,,,,
10555,03/28/24 11:00:00 AM,403.2,5.03,,,,,
10556,03/28/24 11:30:00 AM,401.2,5.00,,,,,
10557,03/28/24 12:00:00 PM,404.4,5.03,,,,,
10558,03/28/24 12:30:00 PM,402.8,5.04,,,,,
10559,03/28/24 01:00:00 PM,402.8,5.11,,,,,
10560,03/28/24 01:30:00 PM,402.8,5.08,,,,,
10561,03/28/24 02:00:00 PM,402.8,5.12,,,,,
10562,03/28/24 02:30:00 PM,404.7,5.16,,,,,
10563,03/28/24 03:00:00 PM,402.8,5.17,,,,,
10564,03/28/24 03:30:00 PM,402.4,5.20,,,,,
10565,03/28/24 04:00:00 PM,403.9,5.32,,,,,
10566,03/28/24 04:30:00 PM,405.1,5.36,,,,,
10567,03/28/24 05:00:00 PM,405.4,5.42,,,,,
10568,03/28/24 05:30:00 PM,405.8,5.42,,,,,
10569,03/28/24 06:00:00 PM,406.2,5.50,,,,,
10570,03/28/24 06:30:00 PM,405.8,5.46,,,,,
10571,03/28/24 07:00:00 PM,405.8,5.40,,,,,
10572,03/28/24 07:30:00 PM,409.0,5.46,,,,,
10573,03/28/24 08:00:00 PM,406.7,5.29,,,,,
10574,03/28/24 08:30:00 PM,405.9,5.29,,,,,
10575,03/28/24 09:00:00 PM,405.9,5.25,,,,,
10576,03/28/24 09:30:00 PM,405.9,5.29,,,,,
10577,03/28/24 10:00:00 PM,405.5,5.29,,,,,
10578,03/28/24 10:30:00 PM,405.4,5.37,,,,,
10579,03/28/24 11:00:00 PM,405.5,5.36,,,,,
10580,03/28/24 11:30:00 PM,406.6,5.37,,,,,
10581,03/29/24 12:00:00 AM,405.4,5.41,,,,,
10582,03/29/24 12:30:00 AM,405.8,5.45,,,,,
10583,03/29/24 01:00:00 AM,406.2,5.45,,,,,
10584,03/29/24 01:30:00 AM,406.2,5.45,,,,,
10585,03/29/24 02:00:00 AM,406.6,5.45,,,,,
10586,03/29/24 02:30:00 AM,406.2,5.46,,,,,
10587,03/29/24 03:00:00 AM,406.6,5.48,,,,,
10588,03/29/24 03:30:00 AM,405.8,5.48,,,,,
10589,03/29/24 04:00:00 AM,406.2,5.46,,,,,
10590,03/29/24 04:30:00 AM,406.6,5.45,,,,,
10591,03/29/24 05:00:00 AM,406.6,5.45,,,,,
10592,03/29/24 05:30:00 AM,407.0,5.45,,,,,
10593,03/29/24 06:00:00 AM,408.2,5.45,,,,,
10594,03/29/24 06:30:00 AM,407.4,5.45,,,,,
10595,03/29/24 07:00:00 AM,409.0,5.42,,,,,
10596,03/29/24 07:30:00 AM,408.6,5.41,,,,,
10597,03/29/24 08:00:00 AM,408.2,5.40,,,,,
10598,03/29/24 08:30:00 AM,407.4,5.41,,,,,
10599,03/29/24 09:00:00 AM,408.2,5.42,,,,,
10600,03/29/24 09:30:00 AM,407.4,5.40,,,,,
10601,03/29/24 10:00:00 AM,407.8,5.40,,,,,
10602,03/29/24 10:30:00 AM,407.0,5.41,,,,,
10603,03/29/24 11:00:00 AM,407.4,5.40,,,,,
10604,03/29/24 11:30:00 AM,405.8,5.38,,,,,
10605,03/29/24 12:00:00 PM,407.0,5.40,,,,,
10606,03/29/24 12:30:00 PM,407.0,5.38,,,,,
10607,03/29/24 01:00:00 PM,406.2,5.37,,,,,
10608,03/29/24 01:30:00 PM,406.2,5.38,,,,,
10609,03/29/24 02:00:00 PM,406.2,5.38,,,,,
10610,03/29/24 02:30:00 PM,405.8,5.40,,,,,
10611,03/29/24 03:00:00 PM,406.2,5.40,,,,,
10612,03/29/24 03:30:00 PM,406.2,5.40,,,,,
10613,03/29/24 04:00:00 PM,406.2,5.42,,,,,
10614,03/29/24 04:30:00 PM,406.2,5.45,,,,,
10615,03/29/24 05:00:00 PM,407.0,5.44,,,,,
10616,03/29/24 05:30:00 PM,407.4,5.49,,,,,
10617,03/29/24 06:00:00 PM,407.4,5.56,,,,,
10618,03/29/24 06:30:00 PM,407.7,5.57,,,,,
10619,03/29/24 07:00:00 PM,409.3,5.62,,,,,
10620,03/29/24 07:30:00 PM,414.8,5.74,,,,,
10621,03/29/24 08:00:00 PM,410.4,5.78,,,,,
10622,03/29/24 08:30:00 PM,410.4,5.78,,,,,
10623,03/29/24 09:00:00 PM,411.6,5.78,,,,,
10624,03/29/24 09:30:00 PM,409.2,5.78,,,,,
10625,03/29/24 10:00:00 PM,409.2,5.78,,,,,
10626,03/29/24 10:30:00 PM,409.6,5.77,,,,,
10627,03/29/24 11:00:00 PM,409.2,5.78,,,,,
10628,03/29/24 11:30:00 PM,409.6,5.77,,,,,
10629,03/30/24 12:00:00 AM,409.2,5.75,,,,,
10630,03/30/24 12:30:00 AM,409.6,5.74,,,,,
10631,03/30/24 01:00:00 AM,409.6,5.74,,,,,
10632,03/30/24 01:30:00 AM,409.3,5.73,,,,,
10633,03/30/24 02:00:00 AM,409.7,5.73,,,,,
10634,03/30/24 02:30:00 AM,409.7,5.71,,,,,
10635,03/30/24 03:00:00 AM,409.7,5.73,,,,,
10636,03/30/24 03:30:00 AM,410.1,5.73,,,,,
10637,03/30/24 04:00:00 AM,409.6,5.74,,,,,
10638,03/30/24 04:30:00 AM,409.3,5.74,,,,,
10639,03/30/24 05:00:00 AM,408.1,5.73,,,,,
10640,03/30/24 05:30:00 AM,411.2,5.78,,,,,
10641,03/30/24 06:00:00 AM,410.4,5.83,,,,,
10642,03/30/24 06:30:00 AM,411.2,5.82,,,,,
10643,03/30/24 07:00:00 AM,411.6,5.81,,,,,
10644,03/30/24 07:30:00 AM,412.4,5.84,,,,,
10645,03/30/24 08:00:00 AM,413.6,5.87,,,,,
10646,03/30/24 08:30:00 AM,412.4,5.86,,,,,
10647,03/30/24 09:00:00 AM,412.0,5.86,,,,,
10648,03/30/24 09:30:00 AM,414.7,5.90,,,,,
10649,03/30/24 10:00:00 AM,414.7,5.91,,,,,
10650,03/30/24 10:30:00 AM,410.7,5.95,,,,,
10651,03/30/24 11:00:00 AM,410.4,5.94,,,,,
10652,03/30/24 11:30:00 AM,413.9,5.98,,,,,
10653,03/30/24 12:00:00 PM,411.5,5.96,,,,,
10654,03/30/24 12:30:00 PM,415.1,5.92,,,,,
10655,03/30/24 01:00:00 PM,413.1,5.94,,,,,
10656,03/30/24 01:30:00 PM,410.8,5.92,,,,,
10657,03/30/24 02:00:00 PM,411.2,5.91,,,,,
10658,03/30/24 02:30:00 PM,411.9,5.92,,,,,
10659,03/30/24 03:00:00 PM,412.3,5.92,,,,,
10660,03/30/24 03:30:00 PM,412.7,5.95,,,,,
10661,03/30/24 04:00:00 PM,415.1,5.96,,,,,
10662,03/30/24 04:30:00 PM,413.5,5.96,,,,,
10663,03/30/24 05:00:00 PM,412.3,5.99,,,,,
10664,03/30/24 05:30:00 PM,413.1,5.99,,,,,
10665,03/30/24 06:00:00 PM,414.3,5.99,,,,,
10666,03/30/24 06:30:00 PM,414.3,6.00,,,,,
10667,03/30/24 07:00:00 PM,415.9,6.04,,,,,
10668,03/30/24 07:30:00 PM,415.8,6.09,,,,,
10669,03/30/24 08:00:00 PM,420.2,6.12,,,,,
10670,03/30/24 08:30:00 PM,420.6,6.13,,,,,
10671,03/30/24 09:00:00 PM,417.8,6.16,,,,,
10672,03/30/24 09:30:00 PM,419.8,6.16,,,,,
10673,03/30/24 10:00:00 PM,414.2,6.19,,,,,
10674,03/30/24 10:30:00 PM,413.4,6.17,,,,,
10675,03/30/24 11:00:00 PM,414.6,6.17,,,,,
10676,03/30/24 11:30:00 PM,428.1,6.20,,,,,
10677,03/31/24 12:00:00 AM,423.3,6.19,,,,,
10678,03/31/24 12:30:00 AM,419.4,6.07,,,,,
10679,03/31/24 01:00:00 AM,419.0,6.06,,,,,
10680,03/31/24 01:30:00 AM,417.8,6.04,,,,,
10681,03/31/24 02:00:00 AM,427.7,6.03,,,,,
10682,03/31/24 02:30:00 AM,424.6,6.02,,,,,
10683,03/31/24 03:00:00 AM,425.4,6.00,,,,,
10684,03/31/24 03:30:00 AM,421.0,5.98,,,,,
10685,03/31/24 04:00:00 AM,421.0,5.96,,,,,
10686,03/31/24 04:30:00 AM,417.1,5.96,,,,,
10687,03/31/24 05:00:00 AM,422.2,5.96,,,,,
10688,03/31/24 05:30:00 AM,421.8,5.96,,,,,
10689,03/31/24 06:00:00 AM,421.1,5.94,,,,,
10690,03/31/24 06:30:00 AM,429.8,5.95,,,,,
10691,03/31/24 07:00:00 AM,426.6,5.92,,,,,
10692,03/31/24 07:30:00 AM,430.6,5.94,,,,,
10693,03/31/24 08:00:00 AM,426.6,5.92,,,,,
10694,03/31/24 08:30:00 AM,423.8,5.92,,,,,
10695,03/31/24 09:00:00 AM,427.4,5.92,,,,,
10696,03/31/24 09:30:00 AM,419.5,5.92,,,,,
10697,03/31/24 10:00:00 AM,419.9,5.92,,,,,
10698,03/31/24 10:30:00 AM,421.5,5.92,,,,,
10699,03/31/24 11:00:00 AM,426.6,5.92,,,,,
10700,03/31/24 11:30:00 AM,417.5,5.94,,,,,
10701,03/31/24 12:00:00 PM,415.9,5.95,,,,,
10702,03/31/24 12:30:00 PM,422.6,6.02,,,,,
10703,03/31/24 01:00:00 PM,417.1,6.02,,,,,
10704,03/31/24 01:30:00 PM,412.7,6.02,,,,,
10705,03/31/24 02:00:00 PM,414.3,6.02,,,,,
10706,03/31/24 02:30:00 PM,413.1,6.03,,,,,
10707,03/31/24 03:00:00 PM,411.5,6.04,,,,,
10708,03/31/24 03:30:00 PM,411.1,6.04,,,,,
10709,03/31/24 04:00:00 PM,410.7,6.04,,,,,
10710,03/31/24 04:30:00 PM,411.9,6.04,,,,,
10711,03/31/24 05:00:00 PM,412.3,6.04,,,,,
10712,03/31/24 05:30:00 PM,414.3,6.04,,,,,
10713,03/31/24 06:00:00 PM,413.5,6.06,,,,,
10714,03/31/24 06:30:00 PM,413.5,6.06,,,,,
10715,03/31/24 07:00:00 PM,413.5,6.06,,,,,
10716,03/31/24 07:30:00 PM,412.7,6.04,,,,,
10717,03/31/24 08:00:00 PM,411.5,6.04,,,,,
10718,03/31/24 08:30:00 PM,410.7,6.04,,,,,
10719,03/31/24 09:00:00 PM,411.9,6.04,,,,,
10720,03/31/24 09:30:00 PM,411.9,6.06,,,,,
10721,03/31/24 10:00:00 PM,412.3,6.12,,,,,
10722,03/31/24 10:30:00 PM,412.6,6.16,,,,,
10723,03/31/24 11:00:00 PM,412.6,6.17,,,,,
10724,03/31/24 11:30:00 PM,413.8,6.17,,,,,
10725,04/01/24 12:00:00 AM,415.0,6.17,,,,,
10726,04/01/24 12:30:00 AM,413.8,6.17,,,,,
10727,04/01/24 01:00:00 AM,414.6,6.16,,,,,
10728,04/01/24 01:30:00 AM,415.0,6.16,,,,,
10729,04/01/24 02:00:00 AM,415.4,6.16,,,,,
10730,04/01/24 02:30:00 AM,413.4,6.17,,,,,
10731,04/01/24 03:00:00 AM,414.2,6.17,,,,,
10732,04/01/24 03:30:00 AM,415.0,6.16,,,,,
10733,04/01/24 04:00:00 AM,413.8,6.17,,,,,
10734,04/01/24 04:30:00 AM,415.0,6.17,,,,,
