"Plot Title: Starkweather Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506940, SEN S/N: 21506940)","Temp, °C (LGR S/N: 21506940, SEN S/N: 21506940)","Coupler Detached (LGR S/N: 21506940)","Coupler Attached (LGR S/N: 21506940)","Host Connected (LGR S/N: 21506940)","Stopped (LGR S/N: 21506940)","End Of File (LGR S/N: 21506940)"
6635,12/24/23 10:00:00 PM,365.6,3.18,,,,,
6636,12/24/23 10:30:00 PM,365.2,3.19,,,,,
6637,12/24/23 11:00:00 PM,365.2,3.19,,,,,
6638,12/24/23 11:30:00 PM,365.6,3.19,,,,,
6639,12/25/23 12:00:00 AM,365.6,3.19,,,,,
6640,12/25/23 12:30:00 AM,364.8,3.22,,,,,
6641,12/25/23 01:00:00 AM,365.2,3.21,,,,,
6642,12/25/23 01:30:00 AM,366.0,3.22,,,,,
6643,12/25/23 02:00:00 AM,365.6,3.26,,,,,
6644,12/25/23 02:30:00 AM,365.6,3.28,,,,,
6645,12/25/23 03:00:00 AM,366.0,3.31,,,,,
6646,12/25/23 03:30:00 AM,366.0,3.31,,,,,
6647,12/25/23 04:00:00 AM,366.8,3.31,,,,,
6648,12/25/23 04:30:00 AM,365.6,3.30,,,,,
6649,12/25/23 05:00:00 AM,366.0,3.30,,,,,
6650,12/25/23 05:30:00 AM,366.0,3.31,,,,,
6651,12/25/23 06:00:00 AM,366.4,3.31,,,,,
6652,12/25/23 06:30:00 AM,366.0,3.30,,,,,
6653,12/25/23 07:00:00 AM,369.9,3.28,,,,,
6654,12/25/23 07:30:00 AM,366.0,3.28,,,,,
6655,12/25/23 08:00:00 AM,365.6,3.27,,,,,
6656,12/25/23 08:30:00 AM,365.6,3.26,,,,,
6657,12/25/23 09:00:00 AM,364.8,3.26,,,,,
6658,12/25/23 09:30:00 AM,365.6,3.27,,,,,
6659,12/25/23 10:00:00 AM,365.2,3.27,,,,,
6660,12/25/23 10:30:00 AM,365.2,3.26,,,,,
6661,12/25/23 11:00:00 AM,365.2,3.26,,,,,
6662,12/25/23 11:30:00 AM,365.6,3.26,,,,,
6663,12/25/23 12:00:00 PM,366.0,3.27,,,,,
6664,12/25/23 12:30:00 PM,366.4,3.27,,,,,
6665,12/25/23 01:00:00 PM,366.4,3.27,,,,,
6666,12/25/23 01:30:00 PM,366.0,3.26,,,,,
6667,12/25/23 02:00:00 PM,367.6,3.25,,,,,
6668,12/25/23 02:30:00 PM,365.6,3.27,,,,,
6669,12/25/23 03:00:00 PM,365.6,3.27,,,,,
6670,12/25/23 03:30:00 PM,366.4,3.28,,,,,
6671,12/25/23 04:00:00 PM,365.6,3.27,,,,,
6672,12/25/23 04:30:00 PM,366.4,3.30,,,,,
6673,12/25/23 05:00:00 PM,366.0,3.28,,,,,
6674,12/25/23 05:30:00 PM,366.4,3.31,,,,,
6675,12/25/23 06:00:00 PM,367.5,3.31,,,,,
6676,12/25/23 06:30:00 PM,366.4,3.31,,,,,
6677,12/25/23 07:00:00 PM,367.2,3.31,,,,,
6678,12/25/23 07:30:00 PM,366.7,3.32,,,,,
6679,12/25/23 08:00:00 PM,366.8,3.31,,,,,
6680,12/25/23 08:30:00 PM,365.5,3.34,,,,,
6681,12/25/23 09:00:00 PM,365.5,3.34,,,,,
6682,12/25/23 09:30:00 PM,365.9,3.34,,,,,
6683,12/25/23 10:00:00 PM,365.9,3.34,,,,,
6684,12/25/23 10:30:00 PM,366.3,3.36,,,,,
6685,12/25/23 11:00:00 PM,365.5,3.36,,,,,
6686,12/25/23 11:30:00 PM,365.9,3.36,,,,,
6687,12/26/23 12:00:00 AM,366.3,3.36,,,,,
6688,12/26/23 12:30:00 AM,366.3,3.39,,,,,
6689,12/26/23 01:00:00 AM,367.1,3.43,,,,,
6690,12/26/23 01:30:00 AM,367.5,3.46,,,,,
6691,12/26/23 02:00:00 AM,367.1,3.44,,,,,
6692,12/26/23 02:30:00 AM,367.1,3.44,,,,,
6693,12/26/23 03:00:00 AM,366.7,3.43,,,,,
6694,12/26/23 03:30:00 AM,366.3,3.42,,,,,
6695,12/26/23 04:00:00 AM,366.3,3.40,,,,,
6696,12/26/23 04:30:00 AM,366.7,3.39,,,,,
6697,12/26/23 05:00:00 AM,366.3,3.39,,,,,
6698,12/26/23 05:30:00 AM,365.9,3.39,,,,,
6699,12/26/23 06:00:00 AM,366.3,3.39,,,,,
6700,12/26/23 06:30:00 AM,366.7,3.40,,,,,
6701,12/26/23 07:00:00 AM,366.3,3.39,,,,,
6702,12/26/23 07:30:00 AM,366.3,3.40,,,,,
6703,12/26/23 08:00:00 AM,366.3,3.39,,,,,
6704,12/26/23 08:30:00 AM,366.7,3.39,,,,,
6705,12/26/23 09:00:00 AM,365.9,3.39,,,,,
6706,12/26/23 09:30:00 AM,366.3,3.40,,,,,
6707,12/26/23 10:00:00 AM,365.5,3.39,,,,,
6708,12/26/23 10:30:00 AM,365.5,3.39,,,,,
6709,12/26/23 11:00:00 AM,365.9,3.39,,,,,
6710,12/26/23 11:30:00 AM,365.5,3.39,,,,,
6711,12/26/23 12:00:00 PM,365.5,3.39,,,,,
6712,12/26/23 12:30:00 PM,365.5,3.40,,,,,
6713,12/26/23 01:00:00 PM,365.5,3.39,,,,,
6714,12/26/23 01:30:00 PM,365.5,3.39,,,,,
6715,12/26/23 02:00:00 PM,368.3,3.51,,,,,
6716,12/26/23 02:30:00 PM,371.0,3.66,,,,,
6717,12/26/23 03:00:00 PM,376.9,3.89,,,,,
6718,12/26/23 03:30:00 PM,380.8,4.08,,,,,
6719,12/26/23 04:00:00 PM,394.9,4.54,,,,,
6720,12/26/23 04:30:00 PM,398.0,4.65,,,,,
6721,12/26/23 05:00:00 PM,394.5,4.50,,,,,
6722,12/26/23 05:30:00 PM,392.9,4.46,,,,,
6723,12/26/23 06:00:00 PM,391.0,4.42,,,,,
6724,12/26/23 06:30:00 PM,394.9,4.66,,,,,
6725,12/26/23 07:00:00 PM,398.8,4.83,,,,,
6726,12/26/23 07:30:00 PM,399.5,4.90,,,,,
6727,12/26/23 08:00:00 PM,403.5,5.04,,,,,
6728,12/26/23 08:30:00 PM,403.0,5.06,,,,,
6729,12/26/23 09:00:00 PM,404.6,5.11,,,,,
6730,12/26/23 09:30:00 PM,408.1,5.23,,,,,
6731,12/26/23 10:00:00 PM,408.5,5.26,,,,,
6732,12/26/23 10:30:00 PM,407.4,5.22,,,,,
6733,12/26/23 11:00:00 PM,404.6,5.12,,,,,
6734,12/26/23 11:30:00 PM,398.7,4.99,,,,,
6735,12/27/23 12:00:00 AM,400.7,5.00,,,,,
6736,12/27/23 12:30:00 AM,401.5,4.98,,,,,
6737,12/27/23 01:00:00 AM,396.8,4.83,,,,,
6738,12/27/23 01:30:00 AM,394.4,4.74,,,,,
6739,12/27/23 02:00:00 AM,397.2,4.82,,,,,
6740,12/27/23 02:30:00 AM,399.9,4.91,,,,,
6741,12/27/23 03:00:00 AM,400.3,4.94,,,,,
6742,12/27/23 03:30:00 AM,396.8,4.86,,,,,
6743,12/27/23 04:00:00 AM,389.3,4.56,,,,,
6744,12/27/23 04:30:00 AM,387.4,4.48,,,,,
6745,12/27/23 05:00:00 AM,382.7,4.28,,,,,
6746,12/27/23 05:30:00 AM,376.4,4.03,,,,,
6747,12/27/23 06:00:00 AM,377.2,4.03,,,,,
6748,12/27/23 06:30:00 AM,372.9,3.85,,,,,
6749,12/27/23 07:00:00 AM,373.3,3.89,,,,,
6750,12/27/23 07:30:00 AM,373.3,3.88,,,,,
6751,12/27/23 08:00:00 AM,370.2,3.71,,,,,
6752,12/27/23 08:30:00 AM,370.2,3.72,,,,,
6753,12/27/23 09:00:00 AM,375.7,3.93,,,,,
6754,12/27/23 09:30:00 AM,370.6,3.75,,,,,
6755,12/27/23 10:00:00 AM,372.1,3.81,,,,,
6756,12/27/23 10:30:00 AM,375.6,3.97,,,,,
6757,12/27/23 11:00:00 AM,379.2,4.07,,,,,
6758,12/27/23 11:30:00 AM,385.1,4.29,,,,,
6759,12/27/23 12:00:00 PM,381.1,4.14,,,,,
6760,12/27/23 12:30:00 PM,385.1,4.30,,,,,
6761,12/27/23 01:00:00 PM,383.9,4.20,,,,,
6762,12/27/23 01:30:00 PM,385.1,4.30,,,,,
6763,12/27/23 02:00:00 PM,382.3,4.14,,,,,
6764,12/27/23 02:30:00 PM,380.0,4.09,,,,,
6765,12/27/23 03:00:00 PM,381.1,4.14,,,,,
6766,12/27/23 03:30:00 PM,381.2,4.12,,,,,
6767,12/27/23 04:00:00 PM,376.5,3.92,,,,,
6768,12/27/23 04:30:00 PM,381.2,4.12,,,,,
6769,12/27/23 05:00:00 PM,375.3,3.88,,,,,
6770,12/27/23 05:30:00 PM,372.6,3.72,,,,,
6771,12/27/23 06:00:00 PM,372.9,3.76,,,,,
6772,12/27/23 06:30:00 PM,370.6,3.64,,,,,
6773,12/27/23 07:00:00 PM,371.8,3.70,,,,,
6774,12/27/23 07:30:00 PM,372.9,3.75,,,,,
6775,12/27/23 08:00:00 PM,369.0,3.56,,,,,
6776,12/27/23 08:30:00 PM,370.6,3.63,,,,,
6777,12/27/23 09:00:00 PM,371.0,3.62,,,,,
6778,12/27/23 09:30:00 PM,369.4,3.58,,,,,
6779,12/27/23 10:00:00 PM,370.6,3.64,,,,,
6780,12/27/23 10:30:00 PM,371.0,3.64,,,,,
6781,12/27/23 11:00:00 PM,371.8,3.70,,,,,
6782,12/27/23 11:30:00 PM,371.8,3.70,,,,,
6783,12/28/23 12:00:00 AM,371.0,3.64,,,,,
6784,12/28/23 12:30:00 AM,372.2,3.72,,,,,
6785,12/28/23 01:00:00 AM,371.8,3.71,,,,,
6786,12/28/23 01:30:00 AM,372.6,3.72,,,,,
6787,12/28/23 02:00:00 AM,372.9,3.77,,,,,
6788,12/28/23 02:30:00 AM,373.7,3.79,,,,,
6789,12/28/23 03:00:00 AM,374.1,3.80,,,,,
6790,12/28/23 03:30:00 AM,373.7,3.79,,,,,
6791,12/28/23 04:00:00 AM,371.8,3.67,,,,,
6792,12/28/23 04:30:00 AM,371.0,3.62,,,,,
6793,12/28/23 05:00:00 AM,369.9,3.52,,,,,
6794,12/28/23 05:30:00 AM,369.5,3.54,,,,,
6795,12/28/23 06:00:00 AM,367.5,3.43,,,,,
6796,12/28/23 06:30:00 AM,367.5,3.40,,,,,
6797,12/28/23 07:00:00 AM,367.1,3.39,,,,,
6798,12/28/23 07:30:00 AM,366.7,3.39,,,,,
6799,12/28/23 08:00:00 AM,366.7,3.39,,,,,
6800,12/28/23 08:30:00 AM,366.3,3.38,,,,,
6801,12/28/23 09:00:00 AM,366.3,3.38,,,,,
6802,12/28/23 09:30:00 AM,366.7,3.38,,,,,
6803,12/28/23 10:00:00 AM,366.3,3.36,,,,,
6804,12/28/23 10:30:00 AM,365.9,3.34,,,,,
6805,12/28/23 11:00:00 AM,365.5,3.34,,,,,
6806,12/28/23 11:30:00 AM,365.5,3.34,,,,,
6807,12/28/23 12:00:00 PM,365.6,3.31,,,,,
6808,12/28/23 12:30:00 PM,365.5,3.34,,,,,
6809,12/28/23 01:00:00 PM,364.8,3.28,,,,,
6810,12/28/23 01:30:00 PM,364.8,3.28,,,,,
6811,12/28/23 02:00:00 PM,364.4,3.28,,,,,
6812,12/28/23 02:30:00 PM,364.4,3.27,,,,,
6813,12/28/23 03:00:00 PM,364.4,3.26,,,,,
6814,12/28/23 03:30:00 PM,364.0,3.26,,,,,
6815,12/28/23 04:00:00 PM,364.4,3.26,,,,,
6816,12/28/23 04:30:00 PM,363.6,3.25,,,,,
6817,12/28/23 05:00:00 PM,363.2,3.26,,,,,
6818,12/28/23 05:30:00 PM,363.2,3.27,,,,,
6819,12/28/23 06:00:00 PM,363.2,3.28,,,,,
6820,12/28/23 06:30:00 PM,362.8,3.28,,,,,
6821,12/28/23 07:00:00 PM,363.2,3.30,,,,,
6822,12/28/23 07:30:00 PM,363.2,3.30,,,,,
6823,12/28/23 08:00:00 PM,363.2,3.30,,,,,
6824,12/28/23 08:30:00 PM,362.8,3.31,,,,,
6825,12/28/23 09:00:00 PM,363.2,3.30,,,,,
6826,12/28/23 09:30:00 PM,362.8,3.30,,,,,
6827,12/28/23 10:00:00 PM,363.2,3.30,,,,,
6828,12/28/23 10:30:00 PM,363.2,3.31,,,,,
6829,12/28/23 11:00:00 PM,363.2,3.31,,,,,
6830,12/28/23 11:30:00 PM,363.6,3.31,,,,,
6831,12/29/23 12:00:00 AM,364.0,3.31,,,,,
6832,12/29/23 12:30:00 AM,364.4,3.31,,,,,
6833,12/29/23 01:00:00 AM,364.4,3.31,,,,,
6834,12/29/23 01:30:00 AM,364.8,3.32,,,,,
6835,12/29/23 02:00:00 AM,364.4,3.31,,,,,
6836,12/29/23 02:30:00 AM,364.4,3.32,,,,,
6837,12/29/23 03:00:00 AM,364.4,3.32,,,,,
6838,12/29/23 03:30:00 AM,364.4,3.32,,,,,
6839,12/29/23 04:00:00 AM,364.4,3.31,,,,,
6840,12/29/23 04:30:00 AM,364.8,3.32,,,,,
6841,12/29/23 05:00:00 AM,364.4,3.31,,,,,
6842,12/29/23 05:30:00 AM,364.8,3.32,,,,,
6843,12/29/23 06:00:00 AM,364.4,3.31,,,,,
6844,12/29/23 06:30:00 AM,364.8,3.32,,,,,
6845,12/29/23 07:00:00 AM,364.8,3.32,,,,,
6846,12/29/23 07:30:00 AM,364.8,3.32,,,,,
6847,12/29/23 08:00:00 AM,364.4,3.31,,,,,
6848,12/29/23 08:30:00 AM,364.8,3.31,,,,,
6849,12/29/23 09:00:00 AM,364.4,3.31,,,,,
6850,12/29/23 09:30:00 AM,364.4,3.31,,,,,
6851,12/29/23 10:00:00 AM,364.4,3.30,,,,,
6852,12/29/23 10:30:00 AM,364.4,3.30,,,,,
6853,12/29/23 11:00:00 AM,364.4,3.30,,,,,
6854,12/29/23 11:30:00 AM,364.4,3.31,,,,,
6855,12/29/23 12:00:00 PM,364.0,3.30,,,,,
6856,12/29/23 12:30:00 PM,364.4,3.31,,,,,
6857,12/29/23 01:00:00 PM,364.4,3.31,,,,,
6858,12/29/23 01:30:00 PM,364.4,3.31,,,,,
6859,12/29/23 02:00:00 PM,364.4,3.31,,,,,
6860,12/29/23 02:30:00 PM,364.8,3.31,,,,,
6861,12/29/23 03:00:00 PM,364.8,3.34,,,,,
6862,12/29/23 03:30:00 PM,364.4,3.34,,,,,
6863,12/29/23 04:00:00 PM,364.4,3.34,,,,,
6864,12/29/23 04:30:00 PM,364.4,3.34,,,,,
6865,12/29/23 05:00:00 PM,364.4,3.34,,,,,
6866,12/29/23 05:30:00 PM,364.4,3.34,,,,,
6867,12/29/23 06:00:00 PM,364.4,3.32,,,,,
6868,12/29/23 06:30:00 PM,364.8,3.32,,,,,
6869,12/29/23 07:00:00 PM,364.4,3.31,,,,,
6870,12/29/23 07:30:00 PM,364.4,3.31,,,,,
6871,12/29/23 08:00:00 PM,364.4,3.30,,,,,
6872,12/29/23 08:30:00 PM,364.4,3.30,,,,,
6873,12/29/23 09:00:00 PM,364.4,3.28,,,,,
6874,12/29/23 09:30:00 PM,364.0,3.30,,,,,
6875,12/29/23 10:00:00 PM,364.0,3.28,,,,,
6876,12/29/23 10:30:00 PM,364.4,3.28,,,,,
6877,12/29/23 11:00:00 PM,364.4,3.28,,,,,
6878,12/29/23 11:30:00 PM,364.0,3.28,,,,,
6879,12/30/23 12:00:00 AM,364.0,3.30,,,,,
6880,12/30/23 12:30:00 AM,364.0,3.28,,,,,
6881,12/30/23 01:00:00 AM,366.8,3.30,,,,,
6882,12/30/23 01:30:00 AM,366.0,3.28,,,,,
6883,12/30/23 02:00:00 AM,366.8,3.30,,,,,
6884,12/30/23 02:30:00 AM,367.6,3.30,,,,,
6885,12/30/23 03:00:00 AM,368.3,3.30,,,,,
6886,12/30/23 03:30:00 AM,367.2,3.27,,,,,
6887,12/30/23 04:00:00 AM,368.4,3.28,,,,,
6888,12/30/23 04:30:00 AM,368.0,3.27,,,,,
6889,12/30/23 05:00:00 AM,368.4,3.26,,,,,
6890,12/30/23 05:30:00 AM,368.4,3.26,,,,,
6891,12/30/23 06:00:00 AM,369.2,3.26,,,,,
6892,12/30/23 06:30:00 AM,369.6,3.26,,,,,
6893,12/30/23 07:00:00 AM,369.6,3.25,,,,,
6894,12/30/23 07:30:00 AM,370.7,3.26,,,,,
6895,12/30/23 08:00:00 AM,373.1,3.28,,,,,
6896,12/30/23 08:30:00 AM,371.9,3.28,,,,,
6897,12/30/23 09:00:00 AM,374.3,3.30,,,,,
6898,12/30/23 09:30:00 AM,368.8,3.22,,,,,
6899,12/30/23 10:00:00 AM,364.8,3.10,,,,,
6900,12/30/23 10:30:00 AM,364.5,3.06,,,,,
6901,12/30/23 11:00:00 AM,365.3,3.06,,,,,
6902,12/30/23 11:30:00 AM,363.3,3.02,,,,,
6903,12/30/23 12:00:00 PM,367.2,3.06,,,,,
6904,12/30/23 12:30:00 PM,364.8,3.09,,,,,
6905,12/30/23 01:00:00 PM,366.8,3.14,,,,,
6906,12/30/23 01:30:00 PM,366.8,3.13,,,,,
6907,12/30/23 02:00:00 PM,367.2,3.18,,,,,
6908,12/30/23 02:30:00 PM,367.2,3.19,,,,,
6909,12/30/23 03:00:00 PM,367.6,3.21,,,,,
6910,12/30/23 03:30:00 PM,366.4,3.22,,,,,
6911,12/30/23 04:00:00 PM,370.8,3.22,,,,,
6912,12/30/23 04:30:00 PM,367.6,3.21,,,,,
6913,12/30/23 05:00:00 PM,371.2,3.21,,,,,
6914,12/30/23 05:30:00 PM,368.4,3.22,,,,,
6915,12/30/23 06:00:00 PM,366.0,3.19,,,,,
6916,12/30/23 06:30:00 PM,367.2,3.19,,,,,
6917,12/30/23 07:00:00 PM,368.4,3.21,,,,,
6918,12/30/23 07:30:00 PM,367.6,3.19,,,,,
6919,12/30/23 08:00:00 PM,367.6,3.21,,,,,
6920,12/30/23 08:30:00 PM,368.4,3.21,,,,,
6921,12/30/23 09:00:00 PM,366.8,3.21,,,,,
6922,12/30/23 09:30:00 PM,367.2,3.21,,,,,
6923,12/30/23 10:00:00 PM,367.6,3.21,,,,,
6924,12/30/23 10:30:00 PM,368.0,3.22,,,,,
6925,12/30/23 11:00:00 PM,365.2,3.19,,,,,
6926,12/30/23 11:30:00 PM,365.6,3.19,,,,,
6927,12/31/23 12:00:00 AM,365.6,3.21,,,,,
6928,12/31/23 12:30:00 AM,364.4,3.19,,,,,
6929,12/31/23 01:00:00 AM,365.2,3.19,,,,,
6930,12/31/23 01:30:00 AM,364.0,3.18,,,,,
6931,12/31/23 02:00:00 AM,363.2,3.18,,,,,
6932,12/31/23 02:30:00 AM,362.4,3.17,,,,,
6933,12/31/23 03:00:00 AM,362.4,3.18,,,,,
6934,12/31/23 03:30:00 AM,362.8,3.17,,,,,
6935,12/31/23 04:00:00 AM,362.4,3.17,,,,,
6936,12/31/23 04:30:00 AM,362.4,3.17,,,,,
6937,12/31/23 05:00:00 AM,362.4,3.17,,,,,
6938,12/31/23 05:30:00 AM,362.4,3.17,,,,,
6939,12/31/23 06:00:00 AM,362.8,3.17,,,,,
6940,12/31/23 06:30:00 AM,362.0,3.14,,,,,
6941,12/31/23 07:00:00 AM,362.1,3.13,,,,,
6942,12/31/23 07:30:00 AM,362.1,3.13,,,,,
6943,12/31/23 08:00:00 AM,362.1,3.13,,,,,
6944,12/31/23 08:30:00 AM,361.7,3.13,,,,,
6945,12/31/23 09:00:00 AM,361.3,3.13,,,,,
6946,12/31/23 09:30:00 AM,361.7,3.13,,,,,
6947,12/31/23 10:00:00 AM,362.8,3.13,,,,,
6948,12/31/23 10:30:00 AM,362.4,3.13,,,,,
6949,12/31/23 11:00:00 AM,362.4,3.13,,,,,
6950,12/31/23 11:30:00 AM,362.4,3.13,,,,,
6951,12/31/23 12:00:00 PM,362.5,3.11,,,,,
6952,12/31/23 12:30:00 PM,362.1,3.11,,,,,
6953,12/31/23 01:00:00 PM,362.1,3.11,,,,,
6954,12/31/23 01:30:00 PM,362.5,3.11,,,,,
6955,12/31/23 02:00:00 PM,362.1,3.10,,,,,
6956,12/31/23 02:30:00 PM,362.5,3.10,,,,,
6957,12/31/23 03:00:00 PM,362.1,3.11,,,,,
6958,12/31/23 03:30:00 PM,362.1,3.11,,,,,
6959,12/31/23 04:00:00 PM,362.1,3.11,,,,,
6960,12/31/23 04:30:00 PM,362.1,3.11,,,,,
6961,12/31/23 05:00:00 PM,362.4,3.13,,,,,
6962,12/31/23 05:30:00 PM,362.1,3.11,,,,,
6963,12/31/23 06:00:00 PM,362.5,3.10,,,,,
6964,12/31/23 06:30:00 PM,362.1,3.11,,,,,
6965,12/31/23 07:00:00 PM,362.1,3.10,,,,,
6966,12/31/23 07:30:00 PM,362.5,3.11,,,,,
6967,12/31/23 08:00:00 PM,362.1,3.10,,,,,
6968,12/31/23 08:30:00 PM,362.1,3.09,,,,,
6969,12/31/23 09:00:00 PM,362.1,3.09,,,,,
6970,12/31/23 09:30:00 PM,362.5,3.09,,,,,
6971,12/31/23 10:00:00 PM,362.1,3.07,,,,,
6972,12/31/23 10:30:00 PM,362.1,3.06,,,,,
6973,12/31/23 11:00:00 PM,361.7,3.05,,,,,
6974,12/31/23 11:30:00 PM,362.1,3.03,,,,,
6975,01/01/24 12:00:00 AM,362.1,3.03,,,,,
6976,01/01/24 12:30:00 AM,361.7,3.05,,,,,
6977,01/01/24 01:00:00 AM,361.3,3.05,,,,,
6978,01/01/24 01:30:00 AM,361.7,3.03,,,,,
6979,01/01/24 02:00:00 AM,361.7,3.02,,,,,
6980,01/01/24 02:30:00 AM,361.7,3.03,,,,,
6981,01/01/24 03:00:00 AM,361.7,3.02,,,,,
6982,01/01/24 03:30:00 AM,361.7,3.02,,,,,
6983,01/01/24 04:00:00 AM,361.7,3.01,,,,,
6984,01/01/24 04:30:00 AM,361.3,3.02,,,,,
6985,01/01/24 05:00:00 AM,361.3,3.01,,,,,
6986,01/01/24 05:30:00 AM,361.7,3.01,,,,,
6987,01/01/24 06:00:00 AM,361.7,2.99,,,,,
6988,01/01/24 06:30:00 AM,361.3,2.99,,,,,
6989,01/01/24 07:00:00 AM,361.3,2.97,,,,,
6990,01/01/24 07:30:00 AM,361.3,2.98,,,,,
6991,01/01/24 08:00:00 AM,361.3,2.97,,,,,
6992,01/01/24 08:30:00 AM,360.9,2.95,,,,,
6993,01/01/24 09:00:00 AM,361.3,2.97,,,,,
6994,01/01/24 09:30:00 AM,360.9,2.94,,,,,
6995,01/01/24 10:00:00 AM,360.5,2.95,,,,,
6996,01/01/24 10:30:00 AM,360.5,2.95,,,,,
6997,01/01/24 11:00:00 AM,360.5,2.94,,,,,
6998,01/01/24 11:30:00 AM,360.5,2.94,,,,,
6999,01/01/24 12:00:00 PM,360.5,2.95,,,,,
7000,01/01/24 12:30:00 PM,359.7,2.91,,,,,
7001,01/01/24 01:00:00 PM,360.1,2.93,,,,,
7002,01/01/24 01:30:00 PM,359.4,2.90,,,,,
7003,01/01/24 02:00:00 PM,359.4,2.90,,,,,
7004,01/01/24 02:30:00 PM,359.4,2.90,,,,,
7005,01/01/24 03:00:00 PM,359.7,2.91,,,,,
7006,01/01/24 03:30:00 PM,359.7,2.91,,,,,
7007,01/01/24 04:00:00 PM,360.1,2.90,,,,,
7008,01/01/24 04:30:00 PM,360.2,2.89,,,,,
7009,01/01/24 05:00:00 PM,360.1,2.90,,,,,
7010,01/01/24 05:30:00 PM,360.1,2.90,,,,,
7011,01/01/24 06:00:00 PM,360.2,2.89,,,,,
7012,01/01/24 06:30:00 PM,359.8,2.89,,,,,
7013,01/01/24 07:00:00 PM,359.8,2.87,,,,,
7014,01/01/24 07:30:00 PM,360.2,2.86,,,,,
7015,01/01/24 08:00:00 PM,359.8,2.86,,,,,
7016,01/01/24 08:30:00 PM,359.8,2.85,,,,,
7017,01/01/24 09:00:00 PM,359.8,2.85,,,,,
7018,01/01/24 09:30:00 PM,359.8,2.82,,,,,
7019,01/01/24 10:00:00 PM,359.8,2.81,,,,,
7020,01/01/24 10:30:00 PM,359.8,2.80,,,,,
7021,01/01/24 11:00:00 PM,359.8,2.80,,,,,
7022,01/01/24 11:30:00 PM,359.4,2.77,,,,,
7023,01/02/24 12:00:00 AM,359.8,2.77,,,,,
7024,01/02/24 12:30:00 AM,359.4,2.76,,,,,
7025,01/02/24 01:00:00 AM,359.4,2.74,,,,,
7026,01/02/24 01:30:00 AM,359.4,2.73,,,,,
7027,01/02/24 02:00:00 AM,359.4,2.73,,,,,
7028,01/02/24 02:30:00 AM,359.0,2.70,,,,,
7029,01/02/24 03:00:00 AM,359.0,2.69,,,,,
7030,01/02/24 03:30:00 AM,359.0,2.68,,,,,
7031,01/02/24 04:00:00 AM,359.0,2.66,,,,,
7032,01/02/24 04:30:00 AM,359.0,2.66,,,,,
7033,01/02/24 05:00:00 AM,358.7,2.65,,,,,
7034,01/02/24 05:30:00 AM,358.7,2.64,,,,,
7035,01/02/24 06:00:00 AM,358.7,2.61,,,,,
7036,01/02/24 06:30:00 AM,358.3,2.60,,,,,
7037,01/02/24 07:00:00 AM,357.9,2.60,,,,,
7038,01/02/24 07:30:00 AM,357.9,2.58,,,,,
7039,01/02/24 08:00:00 AM,357.1,2.56,,,,,
7040,01/02/24 08:30:00 AM,355.9,2.53,,,,,
7041,01/02/24 09:00:00 AM,355.5,2.54,,,,,
7042,01/02/24 09:30:00 AM,355.5,2.50,,,,,
7043,01/02/24 10:00:00 AM,355.5,2.49,,,,,
7044,01/02/24 10:30:00 AM,355.5,2.46,,,,,
7045,01/02/24 11:00:00 AM,355.6,2.42,,,,,
7046,01/02/24 11:30:00 AM,351.2,2.27,,,,,
7047,01/02/24 12:00:00 PM,354.2,1.90,,,,,
7048,01/02/24 12:30:00 PM,352.8,2.23,,,,,
7049,01/02/24 01:00:00 PM,353.7,1.94,,,,,
7050,01/02/24 01:30:00 PM,354.9,1.91,,,,,
7051,01/02/24 02:00:00 PM,355.7,2.12,,,,,
7052,01/02/24 02:30:00 PM,356.1,2.11,,,,,
7053,01/02/24 03:00:00 PM,356.1,2.15,,,,,
7054,01/02/24 03:30:00 PM,356.0,2.19,,,,,
7055,01/02/24 04:00:00 PM,356.0,2.19,,,,,
7056,01/02/24 04:30:00 PM,356.0,2.19,,,,,
7057,01/02/24 05:00:00 PM,356.0,2.23,,,,,
7058,01/02/24 05:30:00 PM,356.0,2.21,,,,,
7059,01/02/24 06:00:00 PM,356.0,2.19,,,,,
7060,01/02/24 06:30:00 PM,356.0,2.23,,,,,
7061,01/02/24 07:00:00 PM,356.0,2.21,,,,,
7062,01/02/24 07:30:00 PM,356.0,2.21,,,,,
7063,01/02/24 08:00:00 PM,355.7,2.16,,,,,
7064,01/02/24 08:30:00 PM,354.5,2.12,,,,,
7065,01/02/24 09:00:00 PM,354.8,2.21,,,,,
7066,01/02/24 09:30:00 PM,355.2,2.28,,,,,
7067,01/02/24 10:00:00 PM,355.2,2.29,,,,,
7068,01/02/24 10:30:00 PM,355.2,2.32,,,,,
7069,01/02/24 11:00:00 PM,356.0,2.33,,,,,
7070,01/02/24 11:30:00 PM,355.2,2.33,,,,,
7071,01/03/24 12:00:00 AM,355.2,2.35,,,,,
7072,01/03/24 12:30:00 AM,355.2,2.35,,,,,
7073,01/03/24 01:00:00 AM,355.2,2.35,,,,,
7074,01/03/24 01:30:00 AM,355.6,2.33,,,,,
7075,01/03/24 02:00:00 AM,355.2,2.33,,,,,
7076,01/03/24 02:30:00 AM,355.2,2.33,,,,,
7077,01/03/24 03:00:00 AM,355.2,2.33,,,,,
7078,01/03/24 03:30:00 AM,355.2,2.35,,,,,
7079,01/03/24 04:00:00 AM,355.2,2.35,,,,,
