"Plot Title: Pheasant Branch bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483253, SEN S/N: 21483253)","Temp, °C (LGR S/N: 21483253, SEN S/N: 21483253)","Coupler Detached (LGR S/N: 21483253)","Coupler Attached (LGR S/N: 21483253)","Host Connected (LGR S/N: 21483253)","Stopped (LGR S/N: 21483253)","End Of File (LGR S/N: 21483253)"
12740,03/04/24 02:30:00 AM,346.8,3.49,,,,,
12741,03/04/24 03:00:00 AM,347.2,3.49,,,,,
12742,03/04/24 03:30:00 AM,347.2,3.46,,,,,
12743,03/04/24 04:00:00 AM,346.8,3.45,,,,,
12744,03/04/24 04:30:00 AM,347.2,3.45,,,,,
12745,03/04/24 05:00:00 AM,348.4,3.46,,,,,
12746,03/04/24 05:30:00 AM,347.2,3.45,,,,,
12747,03/04/24 06:00:00 AM,347.2,3.47,,,,,
12748,03/04/24 06:30:00 AM,347.2,3.45,,,,,
12749,03/04/24 07:00:00 AM,347.2,3.44,,,,,
12750,03/04/24 07:30:00 AM,346.8,3.45,,,,,
12751,03/04/24 08:00:00 AM,346.8,3.49,,,,,
12752,03/04/24 08:30:00 AM,347.2,3.49,,,,,
12753,03/04/24 09:00:00 AM,347.2,3.50,,,,,
12754,03/04/24 09:30:00 AM,348.8,3.52,,,,,
12755,03/04/24 10:00:00 AM,347.6,3.55,,,,,
12756,03/04/24 10:30:00 AM,348.0,3.55,,,,,
12757,03/04/24 11:00:00 AM,347.6,3.55,,,,,
12758,03/04/24 11:30:00 AM,347.6,3.54,,,,,
12759,03/04/24 12:00:00 PM,347.2,3.54,,,,,
12760,03/04/24 12:30:00 PM,347.6,3.55,,,,,
12761,03/04/24 01:00:00 PM,348.0,3.56,,,,,
12762,03/04/24 01:30:00 PM,347.6,3.55,,,,,
12763,03/04/24 02:00:00 PM,350.0,3.55,,,,,
12764,03/04/24 02:30:00 PM,348.4,3.56,,,,,
12765,03/04/24 03:00:00 PM,348.8,3.59,,,,,
12766,03/04/24 03:30:00 PM,348.0,3.59,,,,,
12767,03/04/24 04:00:00 PM,348.0,3.59,,,,,
12768,03/04/24 04:30:00 PM,348.0,3.57,,,,,
12769,03/04/24 05:00:00 PM,348.8,3.56,,,,,
12770,03/04/24 05:30:00 PM,349.2,3.57,,,,,
12771,03/04/24 06:00:00 PM,348.4,3.56,,,,,
12772,03/04/24 06:30:00 PM,347.6,3.57,,,,,
12773,03/04/24 07:00:00 PM,349.2,3.57,,,,,
12774,03/04/24 07:30:00 PM,349.2,3.57,,,,,
12775,03/04/24 08:00:00 PM,349.2,3.57,,,,,
12776,03/04/24 08:30:00 PM,348.8,3.57,,,,,
12777,03/04/24 09:00:00 PM,349.2,3.57,,,,,
12778,03/04/24 09:30:00 PM,348.4,3.57,,,,,
12779,03/04/24 10:00:00 PM,349.6,3.57,,,,,
12780,03/04/24 10:30:00 PM,349.2,3.57,,,,,
12781,03/04/24 11:00:00 PM,348.8,3.57,,,,,
12782,03/04/24 11:30:00 PM,348.8,3.57,,,,,
12783,03/05/24 12:00:00 AM,348.8,3.59,,,,,
12784,03/05/24 12:30:00 AM,349.2,3.59,,,,,
12785,03/05/24 01:00:00 AM,348.4,3.59,,,,,
12786,03/05/24 01:30:00 AM,348.4,3.59,,,,,
12787,03/05/24 02:00:00 AM,349.2,3.59,,,,,
12788,03/05/24 02:30:00 AM,348.8,3.57,,,,,
12789,03/05/24 03:00:00 AM,348.4,3.59,,,,,
12790,03/05/24 03:30:00 AM,348.4,3.59,,,,,
12791,03/05/24 04:00:00 AM,349.6,3.60,,,,,
12792,03/05/24 04:30:00 AM,348.8,3.59,,,,,
12793,03/05/24 05:00:00 AM,348.0,3.57,,,,,
12794,03/05/24 05:30:00 AM,348.0,3.59,,,,,
12795,03/05/24 06:00:00 AM,349.2,3.59,,,,,
12796,03/05/24 06:30:00 AM,348.4,3.57,,,,,
12797,03/05/24 07:00:00 AM,348.4,3.57,,,,,
12798,03/05/24 07:30:00 AM,347.6,3.57,,,,,
12799,03/05/24 08:00:00 AM,347.6,3.56,,,,,
12800,03/05/24 08:30:00 AM,348.0,3.57,,,,,
12801,03/05/24 09:00:00 AM,348.0,3.57,,,,,
12802,03/05/24 09:30:00 AM,348.0,3.57,,,,,
12803,03/05/24 10:00:00 AM,347.6,3.57,,,,,
12804,03/05/24 10:30:00 AM,348.0,3.56,,,,,
12805,03/05/24 11:00:00 AM,348.0,3.59,,,,,
12806,03/05/24 11:30:00 AM,347.6,3.59,,,,,
12807,03/05/24 12:00:00 PM,348.8,3.61,,,,,
12808,03/05/24 12:30:00 PM,348.8,3.61,,,,,
12809,03/05/24 01:00:00 PM,349.2,3.65,,,,,
12810,03/05/24 01:30:00 PM,350.4,3.64,,,,,
12811,03/05/24 02:00:00 PM,348.4,3.65,,,,,
12812,03/05/24 02:30:00 PM,348.8,3.67,,,,,
12813,03/05/24 03:00:00 PM,348.7,3.71,,,,,
12814,03/05/24 03:30:00 PM,349.6,3.70,,,,,
12815,03/05/24 04:00:00 PM,351.2,3.75,,,,,
12816,03/05/24 04:30:00 PM,350.4,3.75,,,,,
12817,03/05/24 05:00:00 PM,349.5,3.75,,,,,
12818,03/05/24 05:30:00 PM,350.8,3.76,,,,,
12819,03/05/24 06:00:00 PM,349.5,3.76,,,,,
12820,03/05/24 06:30:00 PM,349.5,3.77,,,,,
12821,03/05/24 07:00:00 PM,349.9,3.77,,,,,
12822,03/05/24 07:30:00 PM,350.3,3.77,,,,,
12823,03/05/24 08:00:00 PM,349.9,3.77,,,,,
12824,03/05/24 08:30:00 PM,349.9,3.77,,,,,
12825,03/05/24 09:00:00 PM,352.0,3.76,,,,,
12826,03/05/24 09:30:00 PM,349.5,3.77,,,,,
12827,03/05/24 10:00:00 PM,349.5,3.76,,,,,
12828,03/05/24 10:30:00 PM,349.5,3.76,,,,,
12829,03/05/24 11:00:00 PM,349.5,3.76,,,,,
12830,03/05/24 11:30:00 PM,349.5,3.77,,,,,
12831,03/06/24 12:00:00 AM,349.1,3.76,,,,,
12832,03/06/24 12:30:00 AM,349.1,3.76,,,,,
12833,03/06/24 01:00:00 AM,349.1,3.76,,,,,
12834,03/06/24 01:30:00 AM,349.1,3.77,,,,,
12835,03/06/24 02:00:00 AM,349.9,3.76,,,,,
12836,03/06/24 02:30:00 AM,349.5,3.76,,,,,
12837,03/06/24 03:00:00 AM,349.5,3.76,,,,,
12838,03/06/24 03:30:00 AM,349.9,3.77,,,,,
12839,03/06/24 04:00:00 AM,351.2,3.77,,,,,
12840,03/06/24 04:30:00 AM,350.3,3.77,,,,,
12841,03/06/24 05:00:00 AM,349.9,3.79,,,,,
12842,03/06/24 05:30:00 AM,350.3,3.76,,,,,
12843,03/06/24 06:00:00 AM,349.5,3.76,,,,,
12844,03/06/24 06:30:00 AM,349.1,3.76,,,,,
12845,03/06/24 07:00:00 AM,349.9,3.76,,,,,
12846,03/06/24 07:30:00 AM,349.5,3.77,,,,,
12847,03/06/24 08:00:00 AM,349.5,3.76,,,,,
12848,03/06/24 08:30:00 AM,349.1,3.76,,,,,
12849,03/06/24 09:00:00 AM,356.8,3.96,,,,,
12850,03/06/24 09:30:00 AM,357.6,3.96,,,,,
12851,03/06/24 10:00:00 AM,357.6,3.96,,,,,
12852,03/06/24 10:30:00 AM,355.2,3.90,,,,,
12853,03/06/24 11:00:00 AM,356.0,3.92,,,,,
12854,03/06/24 11:30:00 AM,355.2,3.82,,,,,
12855,03/06/24 12:00:00 PM,353.2,3.81,,,,,
12856,03/06/24 12:30:00 PM,353.6,3.80,,,,,
12857,03/06/24 01:00:00 PM,353.2,3.81,,,,,
12858,03/06/24 01:30:00 PM,355.2,3.85,,,,,
12859,03/06/24 02:00:00 PM,354.0,3.82,,,,,
12860,03/06/24 02:30:00 PM,354.8,3.81,,,,,
12861,03/06/24 03:00:00 PM,357.2,3.85,,,,,
12862,03/06/24 03:30:00 PM,353.6,3.84,,,,,
12863,03/06/24 04:00:00 PM,354.8,3.84,,,,,
12864,03/06/24 04:30:00 PM,354.4,3.86,,,,,
12865,03/06/24 05:00:00 PM,352.3,3.89,,,,,
12866,03/06/24 05:30:00 PM,359.6,3.94,,,,,
12867,03/06/24 06:00:00 PM,353.9,3.94,,,,,
12868,03/06/24 06:30:00 PM,353.9,3.97,,,,,
12869,03/06/24 07:00:00 PM,355.1,4.00,,,,,
12870,03/06/24 07:30:00 PM,353.5,3.97,,,,,
12871,03/06/24 08:00:00 PM,353.1,3.99,,,,,
12872,03/06/24 08:30:00 PM,354.3,4.02,,,,,
12873,03/06/24 09:00:00 PM,355.1,4.04,,,,,
12874,03/06/24 09:30:00 PM,355.5,4.02,,,,,
12875,03/06/24 10:00:00 PM,355.9,4.04,,,,,
12876,03/06/24 10:30:00 PM,355.9,4.02,,,,,
12877,03/06/24 11:00:00 PM,355.9,4.01,,,,,
12878,03/06/24 11:30:00 PM,355.5,4.00,,,,,
12879,03/07/24 12:00:00 AM,353.9,4.00,,,,,
12880,03/07/24 12:30:00 AM,353.1,3.97,,,,,
12881,03/07/24 01:00:00 AM,352.7,3.96,,,,,
12882,03/07/24 01:30:00 AM,352.3,3.95,,,,,
12883,03/07/24 02:00:00 AM,352.3,3.94,,,,,
12884,03/07/24 02:30:00 AM,351.5,3.94,,,,,
12885,03/07/24 03:00:00 AM,351.5,3.95,,,,,
12886,03/07/24 03:30:00 AM,351.9,3.95,,,,,
12887,03/07/24 04:00:00 AM,352.3,3.95,,,,,
12888,03/07/24 04:30:00 AM,351.9,3.92,,,,,
12889,03/07/24 05:00:00 AM,351.5,3.91,,,,,
12890,03/07/24 05:30:00 AM,354.0,3.89,,,,,
12891,03/07/24 06:00:00 AM,352.3,3.89,,,,,
12892,03/07/24 06:30:00 AM,350.3,3.87,,,,,
12893,03/07/24 07:00:00 AM,350.3,3.87,,,,,
12894,03/07/24 07:30:00 AM,350.3,3.86,,,,,
12895,03/07/24 08:00:00 AM,350.3,3.86,,,,,
12896,03/07/24 08:30:00 AM,350.3,3.85,,,,,
12897,03/07/24 09:00:00 AM,349.9,3.84,,,,,
12898,03/07/24 09:30:00 AM,350.3,3.85,,,,,
12899,03/07/24 10:00:00 AM,349.9,3.85,,,,,
12900,03/07/24 10:30:00 AM,350.3,3.86,,,,,
12901,03/07/24 11:00:00 AM,350.3,3.89,,,,,
12902,03/07/24 11:30:00 AM,351.1,3.89,,,,,
12903,03/07/24 12:00:00 PM,351.5,3.89,,,,,
12904,03/07/24 12:30:00 PM,351.9,3.90,,,,,
12905,03/07/24 01:00:00 PM,351.9,3.92,,,,,
12906,03/07/24 01:30:00 PM,351.5,3.95,,,,,
12907,03/07/24 02:00:00 PM,351.5,3.97,,,,,
12908,03/07/24 02:30:00 PM,351.5,3.99,,,,,
12909,03/07/24 03:00:00 PM,351.9,4.04,,,,,
12910,03/07/24 03:30:00 PM,354.7,4.05,,,,,
12911,03/07/24 04:00:00 PM,353.9,4.05,,,,,
12912,03/07/24 04:30:00 PM,352.3,4.07,,,,,
12913,03/07/24 05:00:00 PM,351.5,4.05,,,,,
12914,03/07/24 05:30:00 PM,351.5,4.04,,,,,
12915,03/07/24 06:00:00 PM,351.9,4.06,,,,,
12916,03/07/24 06:30:00 PM,352.7,4.05,,,,,
12917,03/07/24 07:00:00 PM,352.3,4.05,,,,,
12918,03/07/24 07:30:00 PM,352.3,4.06,,,,,
12919,03/07/24 08:00:00 PM,352.3,4.06,,,,,
12920,03/07/24 08:30:00 PM,351.9,4.06,,,,,
12921,03/07/24 09:00:00 PM,351.9,4.07,,,,,
12922,03/07/24 09:30:00 PM,352.7,4.06,,,,,
12923,03/07/24 10:00:00 PM,351.5,4.06,,,,,
12924,03/07/24 10:30:00 PM,351.9,4.07,,,,,
12925,03/07/24 11:00:00 PM,352.7,4.09,,,,,
12926,03/07/24 11:30:00 PM,352.3,4.09,,,,,
12927,03/08/24 12:00:00 AM,352.3,4.07,,,,,
12928,03/08/24 12:30:00 AM,353.1,4.07,,,,,
12929,03/08/24 01:00:00 AM,352.7,4.09,,,,,
12930,03/08/24 01:30:00 AM,352.3,4.07,,,,,
12931,03/08/24 02:00:00 AM,352.3,4.07,,,,,
12932,03/08/24 02:30:00 AM,351.4,4.07,,,,,
12933,03/08/24 03:00:00 AM,351.9,4.07,,,,,
12934,03/08/24 03:30:00 AM,351.4,4.09,,,,,
12935,03/08/24 04:00:00 AM,351.5,4.06,,,,,
12936,03/08/24 04:30:00 AM,351.5,4.06,,,,,
12937,03/08/24 05:00:00 AM,351.4,4.07,,,,,
12938,03/08/24 05:30:00 AM,351.4,4.07,,,,,
12939,03/08/24 06:00:00 AM,351.4,4.07,,,,,
12940,03/08/24 06:30:00 AM,351.4,4.07,,,,,
12941,03/08/24 07:00:00 AM,353.5,4.09,,,,,
12942,03/08/24 07:30:00 AM,351.4,4.07,,,,,
12943,03/08/24 08:00:00 AM,352.3,4.05,,,,,
12944,03/08/24 08:30:00 AM,351.5,4.06,,,,,
12945,03/08/24 09:00:00 AM,351.5,4.05,,,,,
12946,03/08/24 09:30:00 AM,352.3,4.05,,,,,
12947,03/08/24 10:00:00 AM,351.5,4.06,,,,,
12948,03/08/24 10:30:00 AM,351.1,4.05,,,,,
12949,03/08/24 11:00:00 AM,351.9,4.04,,,,,
12950,03/08/24 11:30:00 AM,350.7,4.04,,,,,
12951,03/08/24 12:00:00 PM,351.1,4.05,,,,,
12952,03/08/24 12:30:00 PM,351.1,4.02,,,,,
12953,03/08/24 01:00:00 PM,351.5,4.04,,,,,
12954,03/08/24 01:30:00 PM,351.5,4.05,,,,,
12955,03/08/24 02:00:00 PM,351.1,4.05,,,,,
12956,03/08/24 02:30:00 PM,351.4,4.11,,,,,
12957,03/08/24 03:00:00 PM,351.8,4.11,,,,,
12958,03/08/24 03:30:00 PM,352.2,4.13,,,,,
12959,03/08/24 04:00:00 PM,352.2,4.16,,,,,
12960,03/08/24 04:30:00 PM,352.6,4.16,,,,,
12961,03/08/24 05:00:00 PM,352.6,4.15,,,,,
12962,03/08/24 05:30:00 PM,352.6,4.15,,,,,
12963,03/08/24 06:00:00 PM,352.6,4.16,,,,,
12964,03/08/24 06:30:00 PM,353.0,4.16,,,,,
12965,03/08/24 07:00:00 PM,352.6,4.16,,,,,
12966,03/08/24 07:30:00 PM,353.0,4.17,,,,,
12967,03/08/24 08:00:00 PM,354.3,4.17,,,,,
12968,03/08/24 08:30:00 PM,352.6,4.16,,,,,
12969,03/08/24 09:00:00 PM,353.5,4.15,,,,,
12970,03/08/24 09:30:00 PM,352.2,4.15,,,,,
12971,03/08/24 10:00:00 PM,352.6,4.15,,,,,
12972,03/08/24 10:30:00 PM,352.2,4.13,,,,,
12973,03/08/24 11:00:00 PM,353.5,4.13,,,,,
12974,03/08/24 11:30:00 PM,352.7,4.11,,,,,
12975,03/09/24 12:00:00 AM,353.1,4.11,,,,,
12976,03/09/24 12:30:00 AM,352.6,4.12,,,,,
12977,03/09/24 01:00:00 AM,353.5,4.12,,,,,
12978,03/09/24 01:30:00 AM,353.9,4.12,,,,,
12979,03/09/24 02:00:00 AM,353.8,4.17,,,,,
12980,03/09/24 02:30:00 AM,355.9,4.25,,,,,
12981,03/09/24 03:00:00 AM,355.0,4.28,,,,,
12982,03/09/24 03:30:00 AM,355.8,4.31,,,,,
12983,03/09/24 04:00:00 AM,355.8,4.31,,,,,
12984,03/09/24 04:30:00 AM,355.4,4.30,,,,,
12985,03/09/24 05:00:00 AM,355.8,4.31,,,,,
12986,03/09/24 05:30:00 AM,356.2,4.36,,,,,
12987,03/09/24 06:00:00 AM,359.9,4.33,,,,,
12988,03/09/24 06:30:00 AM,356.2,4.37,,,,,
12989,03/09/24 07:00:00 AM,356.6,4.35,,,,,
12990,03/09/24 07:30:00 AM,357.8,4.37,,,,,
12991,03/09/24 08:00:00 AM,357.0,4.33,,,,,
12992,03/09/24 08:30:00 AM,357.0,4.33,,,,,
12993,03/09/24 09:00:00 AM,355.8,4.31,,,,,
12994,03/09/24 09:30:00 AM,355.8,4.32,,,,,
12995,03/09/24 10:00:00 AM,355.8,4.32,,,,,
12996,03/09/24 10:30:00 AM,355.8,4.32,,,,,
12997,03/09/24 11:00:00 AM,355.4,4.31,,,,,
12998,03/09/24 11:30:00 AM,357.5,4.31,,,,,
12999,03/09/24 12:00:00 PM,356.2,4.30,,,,,
13000,03/09/24 12:30:00 PM,355.0,4.30,,,,,
13001,03/09/24 01:00:00 PM,355.0,4.31,,,,,
13002,03/09/24 01:30:00 PM,355.0,4.31,,,,,
13003,03/09/24 02:00:00 PM,355.0,4.33,,,,,
13004,03/09/24 02:30:00 PM,355.0,4.33,,,,,
13005,03/09/24 03:00:00 PM,355.4,4.33,,,,,
13006,03/09/24 03:30:00 PM,355.0,4.33,,,,,
13007,03/09/24 04:00:00 PM,355.0,4.33,,,,,
13008,03/09/24 04:30:00 PM,355.0,4.35,,,,,
13009,03/09/24 05:00:00 PM,355.0,4.35,,,,,
13010,03/09/24 05:30:00 PM,355.4,4.35,,,,,
13011,03/09/24 06:00:00 PM,355.4,4.35,,,,,
13012,03/09/24 06:30:00 PM,355.4,4.33,,,,,
13013,03/09/24 07:00:00 PM,355.4,4.33,,,,,
13014,03/09/24 07:30:00 PM,355.8,4.33,,,,,
13015,03/09/24 08:00:00 PM,357.0,4.32,,,,,
13016,03/09/24 08:30:00 PM,357.0,4.31,,,,,
13017,03/09/24 09:00:00 PM,357.0,4.32,,,,,
13018,03/09/24 09:30:00 PM,355.4,4.31,,,,,
13019,03/09/24 10:00:00 PM,355.4,4.31,,,,,
13020,03/09/24 10:30:00 PM,355.0,4.31,,,,,
13021,03/09/24 11:00:00 PM,355.0,4.30,,,,,
13022,03/09/24 11:30:00 PM,355.0,4.27,,,,,
13023,03/10/24 12:00:00 AM,355.0,4.27,,,,,
13024,03/10/24 12:30:00 AM,357.1,4.25,,,,,
13025,03/10/24 01:00:00 AM,355.4,4.26,,,,,
13026,03/10/24 01:30:00 AM,355.0,4.26,,,,,
13027,03/10/24 02:00:00 AM,354.6,4.26,,,,,
13028,03/10/24 02:30:00 AM,358.7,4.26,,,,,
13029,03/10/24 03:00:00 AM,360.7,4.25,,,,,
13030,03/10/24 03:30:00 AM,354.6,4.22,,,,,
13031,03/10/24 04:00:00 AM,355.1,4.21,,,,,
13032,03/10/24 04:30:00 AM,354.6,4.22,,,,,
13033,03/10/24 05:00:00 AM,355.0,4.23,,,,,
13034,03/10/24 05:30:00 AM,354.6,4.22,,,,,
13035,03/10/24 06:00:00 AM,354.7,4.20,,,,,
13036,03/10/24 06:30:00 AM,354.2,4.21,,,,,
13037,03/10/24 07:00:00 AM,354.2,4.21,,,,,
13038,03/10/24 07:30:00 AM,354.2,4.21,,,,,
13039,03/10/24 08:00:00 AM,354.7,4.20,,,,,
13040,03/10/24 08:30:00 AM,354.2,4.21,,,,,
13041,03/10/24 09:00:00 AM,353.8,4.20,,,,,
13042,03/10/24 09:30:00 AM,353.8,4.18,,,,,
13043,03/10/24 10:00:00 AM,353.8,4.20,,,,,
13044,03/10/24 10:30:00 AM,353.8,4.17,,,,,
13045,03/10/24 11:00:00 AM,353.4,4.18,,,,,
13046,03/10/24 11:30:00 AM,353.4,4.20,,,,,
13047,03/10/24 12:00:00 PM,353.4,4.20,,,,,
13048,03/10/24 12:30:00 PM,353.8,4.21,,,,,
13049,03/10/24 01:00:00 PM,354.6,4.22,,,,,
13050,03/10/24 01:30:00 PM,354.6,4.22,,,,,
13051,03/10/24 02:00:00 PM,355.0,4.23,,,,,
13052,03/10/24 02:30:00 PM,355.0,4.26,,,,,
13053,03/10/24 03:00:00 PM,355.0,4.28,,,,,
13054,03/10/24 03:30:00 PM,355.4,4.32,,,,,
13055,03/10/24 04:00:00 PM,355.4,4.32,,,,,
13056,03/10/24 04:30:00 PM,355.8,4.32,,,,,
13057,03/10/24 05:00:00 PM,355.8,4.35,,,,,
13058,03/10/24 05:30:00 PM,355.8,4.37,,,,,
13059,03/10/24 06:00:00 PM,356.2,4.35,,,,,
13060,03/10/24 06:30:00 PM,356.2,4.37,,,,,
13061,03/10/24 07:00:00 PM,355.8,4.38,,,,,
13062,03/10/24 07:30:00 PM,356.6,4.41,,,,,
13063,03/10/24 08:00:00 PM,356.6,4.40,,,,,
13064,03/10/24 08:30:00 PM,356.6,4.38,,,,,
13065,03/10/24 09:00:00 PM,356.2,4.42,,,,,
13066,03/10/24 09:30:00 PM,357.0,4.41,,,,,
13067,03/10/24 10:00:00 PM,357.4,4.41,,,,,
13068,03/10/24 10:30:00 PM,357.8,4.41,,,,,
13069,03/10/24 11:00:00 PM,358.2,4.42,,,,,
13070,03/10/24 11:30:00 PM,357.8,4.41,,,,,
13071,03/11/24 12:00:00 AM,357.8,4.41,,,,,
13072,03/11/24 12:30:00 AM,357.0,4.41,,,,,
13073,03/11/24 01:00:00 AM,356.2,4.41,,,,,
13074,03/11/24 01:30:00 AM,356.6,4.41,,,,,
13075,03/11/24 02:00:00 AM,356.2,4.41,,,,,
13076,03/11/24 02:30:00 AM,356.6,4.40,,,,,
13077,03/11/24 03:00:00 AM,356.6,4.38,,,,,
13078,03/11/24 03:30:00 AM,355.8,4.38,,,,,
13079,03/11/24 04:00:00 AM,356.2,4.38,,,,,
13080,03/11/24 04:30:00 AM,356.6,4.38,,,,,
13081,03/11/24 05:00:00 AM,356.6,4.38,,,,,
13082,03/11/24 05:30:00 AM,356.6,4.40,,,,,
13083,03/11/24 06:00:00 AM,356.6,4.37,,,,,
13084,03/11/24 06:30:00 AM,355.8,4.35,,,,,
13085,03/11/24 07:00:00 AM,357.4,4.35,,,,,
13086,03/11/24 07:30:00 AM,354.6,4.32,,,,,
13087,03/11/24 08:00:00 AM,355.0,4.32,,,,,
13088,03/11/24 08:30:00 AM,367.2,4.42,,,,,
13089,03/11/24 09:00:00 AM,363.5,4.41,,,,,
13090,03/11/24 09:30:00 AM,357.8,4.35,,,,,
13091,03/11/24 10:00:00 AM,359.5,4.36,,,,,
13092,03/11/24 10:30:00 AM,356.6,4.33,,,,,
13093,03/11/24 11:00:00 AM,357.9,4.32,,,,,
13094,03/11/24 11:30:00 AM,357.4,4.33,,,,,
13095,03/11/24 12:00:00 PM,356.2,4.32,,,,,
13096,03/11/24 12:30:00 PM,355.8,4.33,,,,,
13097,03/11/24 01:00:00 PM,355.0,4.35,,,,,
13098,03/11/24 01:30:00 PM,355.4,4.36,,,,,
13099,03/11/24 02:00:00 PM,355.0,4.37,,,,,
13100,03/11/24 02:30:00 PM,356.2,4.36,,,,,
13101,03/11/24 03:00:00 PM,356.2,4.33,,,,,
13102,03/11/24 03:30:00 PM,357.0,4.42,,,,,
13103,03/11/24 04:00:00 PM,357.8,4.40,,,,,
13104,03/11/24 04:30:00 PM,357.8,4.42,,,,,
13105,03/11/24 05:00:00 PM,358.2,4.41,,,,,
13106,03/11/24 05:30:00 PM,357.0,4.45,,,,,
13107,03/11/24 06:00:00 PM,356.6,4.45,,,,,
13108,03/11/24 06:30:00 PM,357.4,4.45,,,,,
13109,03/11/24 07:00:00 PM,356.6,4.43,,,,,
13110,03/11/24 07:30:00 PM,356.6,4.43,,,,,
13111,03/11/24 08:00:00 PM,356.6,4.45,,,,,
13112,03/11/24 08:30:00 PM,356.6,4.43,,,,,
13113,03/11/24 09:00:00 PM,356.6,4.45,,,,,
13114,03/11/24 09:30:00 PM,356.6,4.42,,,,,
13115,03/11/24 10:00:00 PM,356.2,4.45,,,,,
13116,03/11/24 10:30:00 PM,355.4,4.43,,,,,
13117,03/11/24 11:00:00 PM,355.0,4.41,,,,,
13118,03/11/24 11:30:00 PM,355.4,4.42,,,,,
13119,03/12/24 12:00:00 AM,355.0,4.42,,,,,
13120,03/12/24 12:30:00 AM,355.4,4.42,,,,,
13121,03/12/24 01:00:00 AM,355.0,4.42,,,,,
13122,03/12/24 01:30:00 AM,355.4,4.42,,,,,
13123,03/12/24 02:00:00 AM,355.4,4.41,,,,,
13124,03/12/24 02:30:00 AM,355.8,4.42,,,,,
13125,03/12/24 03:00:00 AM,355.4,4.41,,,,,
13126,03/12/24 03:30:00 AM,355.4,4.40,,,,,
13127,03/12/24 04:00:00 AM,355.4,4.40,,,,,
13128,03/12/24 04:30:00 AM,355.4,4.40,,,,,
13129,03/12/24 05:00:00 AM,355.0,4.38,,,,,
13130,03/12/24 05:30:00 AM,354.6,4.37,,,,,
13131,03/12/24 06:00:00 AM,355.0,4.37,,,,,
13132,03/12/24 06:30:00 AM,355.8,4.37,,,,,
13133,03/12/24 07:00:00 AM,354.6,4.36,,,,,
13134,03/12/24 07:30:00 AM,354.6,4.36,,,,,
13135,03/12/24 08:00:00 AM,355.0,4.35,,,,,
13136,03/12/24 08:30:00 AM,353.8,4.35,,,,,
13137,03/12/24 09:00:00 AM,354.6,4.35,,,,,
13138,03/12/24 09:30:00 AM,354.2,4.33,,,,,
13139,03/12/24 10:00:00 AM,353.8,4.35,,,,,
13140,03/12/24 10:30:00 AM,353.8,4.35,,,,,
13141,03/12/24 11:00:00 AM,354.2,4.35,,,,,
13142,03/12/24 11:30:00 AM,354.2,4.36,,,,,
13143,03/12/24 12:00:00 PM,353.8,4.37,,,,,
13144,03/12/24 12:30:00 PM,353.8,4.36,,,,,
13145,03/12/24 01:00:00 PM,354.2,4.40,,,,,
13146,03/12/24 01:30:00 PM,354.6,4.41,,,,,
13147,03/12/24 02:00:00 PM,355.4,4.45,,,,,
13148,03/12/24 02:30:00 PM,355.0,4.42,,,,,
13149,03/12/24 03:00:00 PM,354.6,4.43,,,,,
13150,03/12/24 03:30:00 PM,355.8,4.47,,,,,
13151,03/12/24 04:00:00 PM,355.4,4.47,,,,,
13152,03/12/24 04:30:00 PM,355.0,4.46,,,,,
13153,03/12/24 05:00:00 PM,356.2,4.48,,,,,
13154,03/12/24 05:30:00 PM,356.2,4.50,,,,,
13155,03/12/24 06:00:00 PM,356.2,4.50,,,,,
13156,03/12/24 06:30:00 PM,355.8,4.48,,,,,
13157,03/12/24 07:00:00 PM,356.6,4.48,,,,,
13158,03/12/24 07:30:00 PM,357.0,4.48,,,,,
13159,03/12/24 08:00:00 PM,357.0,4.51,,,,,
13160,03/12/24 08:30:00 PM,356.6,4.50,,,,,
13161,03/12/24 09:00:00 PM,357.0,4.50,,,,,
13162,03/12/24 09:30:00 PM,356.6,4.51,,,,,
13163,03/12/24 10:00:00 PM,356.2,4.51,,,,,
13164,03/12/24 10:30:00 PM,356.6,4.51,,,,,
13165,03/12/24 11:00:00 PM,356.2,4.48,,,,,
13166,03/12/24 11:30:00 PM,356.2,4.50,,,,,
13167,03/13/24 12:00:00 AM,356.2,4.50,,,,,
13168,03/13/24 12:30:00 AM,356.2,4.48,,,,,
13169,03/13/24 01:00:00 AM,356.2,4.50,,,,,
13170,03/13/24 01:30:00 AM,356.2,4.50,,,,,
13171,03/13/24 02:00:00 AM,356.2,4.48,,,,,
13172,03/13/24 02:30:00 AM,356.6,4.48,,,,,
13173,03/13/24 03:00:00 AM,356.2,4.50,,,,,
13174,03/13/24 03:30:00 AM,355.8,4.48,,,,,
13175,03/13/24 04:00:00 AM,355.8,4.48,,,,,
13176,03/13/24 04:30:00 AM,356.6,4.48,,,,,
13177,03/13/24 05:00:00 AM,355.8,4.47,,,,,
13178,03/13/24 05:30:00 AM,359.0,4.47,,,,,
13179,03/13/24 06:00:00 AM,356.2,4.50,,,,,
13180,03/13/24 06:30:00 AM,356.2,4.48,,,,,
13181,03/13/24 07:00:00 AM,356.6,4.47,,,,,
13182,03/13/24 07:30:00 AM,356.2,4.48,,,,,
13183,03/13/24 08:00:00 AM,356.2,4.46,,,,,
13184,03/13/24 08:30:00 AM,356.6,4.48,,,,,
