"Plot Title: Starkweather 6m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21489145, SEN S/N: 21489145)","Temp, °C (LGR S/N: 21489145, SEN S/N: 21489145)","Coupler Detached (LGR S/N: 21489145)","Coupler Attached (LGR S/N: 21489145)","Host Connected (LGR S/N: 21489145)","Stopped (LGR S/N: 21489145)","End Of File (LGR S/N: 21489145)"
11878,04/12/24 03:30:00 AM,343.8,7.19,,,,,
11879,04/12/24 04:00:00 AM,343.4,7.18,,,,,
11880,04/12/24 04:30:00 AM,359.9,7.14,,,,,
11881,04/12/24 05:00:00 AM,342.2,7.14,,,,,
11882,04/12/24 05:30:00 AM,343.0,7.11,,,,,
11883,04/12/24 06:00:00 AM,333.4,7.10,,,,,
11884,04/12/24 06:30:00 AM,340.6,7.07,,,,,
11885,04/12/24 07:00:00 AM,343.8,7.06,,,,,
11886,04/12/24 07:30:00 AM,369.6,7.06,,,,,
11887,04/12/24 08:00:00 AM,359.9,7.03,,,,,
11888,04/12/24 08:30:00 AM,382.1,6.94,,,,,
11889,04/12/24 09:00:00 AM,379.2,6.99,,,,,
11890,04/12/24 09:30:00 AM,339.5,6.85,,,,,
11891,04/12/24 10:00:00 AM,334.3,6.74,,,,,
11892,04/12/24 10:30:00 AM,343.5,6.74,,,,,
11893,04/12/24 11:00:00 AM,315.4,6.77,,,,,
11894,04/12/24 11:30:00 AM,335.5,6.77,,,,,
11895,04/12/24 12:00:00 PM,366.0,6.78,,,,,
11896,04/12/24 12:30:00 PM,380.1,6.80,,,,,
11897,04/12/24 01:00:00 PM,370.5,6.81,,,,,
11898,04/12/24 01:30:00 PM,368.8,6.86,,,,,
11899,04/12/24 02:00:00 PM,347.5,6.90,,,,,
11900,04/12/24 02:30:00 PM,347.1,6.94,,,,,
11901,04/12/24 03:00:00 PM,345.5,6.97,,,,,
11902,04/12/24 03:30:00 PM,365.1,7.02,,,,,
11903,04/12/24 04:00:00 PM,342.1,7.29,,,,,
11904,04/12/24 04:30:00 PM,341.7,7.24,,,,,
11905,04/12/24 05:00:00 PM,337.4,7.15,,,,,
11906,04/12/24 05:30:00 PM,345.8,7.01,,,,,
11907,04/12/24 06:00:00 PM,342.2,7.03,,,,,
11908,04/12/24 06:30:00 PM,343.7,7.25,,,,,
11909,04/12/24 07:00:00 PM,339.0,7.18,,,,,
11910,04/12/24 07:30:00 PM,357.8,7.23,,,,,
11911,04/12/24 08:00:00 PM,350.2,7.23,,,,,
11912,04/12/24 08:30:00 PM,354.6,7.37,,,,,
11913,04/12/24 09:00:00 PM,383.9,7.36,,,,,
11914,04/12/24 09:30:00 PM,367.9,7.29,,,,,
11915,04/12/24 10:00:00 PM,373.9,7.21,,,,,
11916,04/12/24 10:30:00 PM,369.9,7.21,,,,,
11917,04/12/24 11:00:00 PM,351.0,7.24,,,,,
11918,04/12/24 11:30:00 PM,345.0,7.25,,,,,
11919,04/13/24 12:00:00 AM,344.9,7.28,,,,,
11920,04/13/24 12:30:00 AM,344.9,7.27,,,,,
11921,04/13/24 01:00:00 AM,341.7,7.28,,,,,
11922,04/13/24 01:30:00 AM,352.6,7.31,,,,,
11923,04/13/24 02:00:00 AM,342.9,7.29,,,,,
11924,04/13/24 02:30:00 AM,345.3,7.33,,,,,
11925,04/13/24 03:00:00 AM,355.0,7.35,,,,,
11926,04/13/24 03:30:00 AM,352.9,7.41,,,,,
11927,04/13/24 04:00:00 AM,354.5,7.38,,,,,
11928,04/13/24 04:30:00 AM,351.8,7.23,,,,,
11929,04/13/24 05:00:00 AM,359.4,7.21,,,,,
11930,04/13/24 05:30:00 AM,355.0,7.23,,,,,
11931,04/13/24 06:00:00 AM,387.2,7.27,,,,,
11932,04/13/24 06:30:00 AM,379.1,7.33,,,,,
11933,04/13/24 07:00:00 AM,378.7,7.37,,,,,
11934,04/13/24 07:30:00 AM,385.9,7.38,,,,,
11935,04/13/24 08:00:00 AM,379.9,7.41,,,,,
11936,04/13/24 08:30:00 AM,385.5,7.41,,,,,
11937,04/13/24 09:00:00 AM,380.3,7.41,,,,,
11938,04/13/24 09:30:00 AM,377.1,7.42,,,,,
11939,04/13/24 10:00:00 AM,354.1,7.41,,,,,
11940,04/13/24 10:30:00 AM,355.3,7.41,,,,,
11941,04/13/24 11:00:00 AM,361.8,7.41,,,,,
11942,04/13/24 11:30:00 AM,349.7,7.41,,,,,
11943,04/13/24 12:00:00 PM,348.5,7.41,,,,,
11944,04/13/24 12:30:00 PM,339.3,7.40,,,,,
11945,04/13/24 01:00:00 PM,357.8,7.36,,,,,
11946,04/13/24 01:30:00 PM,342.5,7.27,,,,,
11947,04/13/24 02:00:00 PM,345.4,7.15,,,,,
11948,04/13/24 02:30:00 PM,318.9,7.20,,,,,
11949,04/13/24 03:00:00 PM,311.3,7.24,,,,,
11950,04/13/24 03:30:00 PM,314.8,7.57,,,,,
11951,04/13/24 04:00:00 PM,340.9,8.40,,,,,
11952,04/13/24 04:30:00 PM,321.3,8.51,,,,,
11953,04/13/24 05:00:00 PM,331.6,8.69,,,,,
11954,04/13/24 05:30:00 PM,340.4,8.85,,,,,
11955,04/13/24 06:00:00 PM,369.2,8.96,,,,,
11956,04/13/24 06:30:00 PM,362.8,9.02,,,,,
11957,04/13/24 07:00:00 PM,374.9,8.89,,,,,
11958,04/13/24 07:30:00 PM,372.1,8.73,,,,,
11959,04/13/24 08:00:00 PM,359.7,8.78,,,,,
11960,04/13/24 08:30:00 PM,361.6,8.87,,,,,
11961,04/13/24 09:00:00 PM,362.9,8.81,,,,,
11962,04/13/24 09:30:00 PM,364.5,8.82,,,,,
11963,04/13/24 10:00:00 PM,365.2,8.86,,,,,
11964,04/13/24 10:30:00 PM,352.4,8.82,,,,,
11965,04/13/24 11:00:00 PM,334.4,8.79,,,,,
11966,04/13/24 11:30:00 PM,351.6,8.77,,,,,
11967,04/14/24 12:00:00 AM,383.7,8.85,,,,,
11968,04/14/24 12:30:00 AM,357.9,9.16,,,,,
11969,04/14/24 01:00:00 AM,391.6,9.22,,,,,
11970,04/14/24 01:30:00 AM,404.5,9.24,,,,,
11971,04/14/24 02:00:00 AM,381.2,9.28,,,,,
11972,04/14/24 02:30:00 AM,369.1,9.30,,,,,
11973,04/14/24 03:00:00 AM,367.1,9.21,,,,,
11974,04/14/24 03:30:00 AM,346.2,9.22,,,,,
11975,04/14/24 04:00:00 AM,388.8,9.19,,,,,
11976,04/14/24 04:30:00 AM,388.9,9.11,,,,,
11977,04/14/24 05:00:00 AM,391.7,9.05,,,,,
11978,04/14/24 05:30:00 AM,370.8,8.99,,,,,
11979,04/14/24 06:00:00 AM,376.5,8.81,,,,,
11980,04/14/24 06:30:00 AM,365.8,8.57,,,,,
11981,04/14/24 07:00:00 AM,366.2,8.49,,,,,
11982,04/14/24 07:30:00 AM,366.6,8.39,,,,,
11983,04/14/24 08:00:00 AM,371.4,8.42,,,,,
11984,04/14/24 08:30:00 AM,370.2,8.42,,,,,
11985,04/14/24 09:00:00 AM,367.4,8.44,,,,,
11986,04/14/24 09:30:00 AM,365.8,8.47,,,,,
11987,04/14/24 10:00:00 AM,357.4,8.47,,,,,
11988,04/14/24 10:30:00 AM,350.6,8.32,,,,,
11989,04/14/24 11:00:00 AM,348.6,8.30,,,,,
11990,04/14/24 11:30:00 AM,369.5,8.25,,,,,
11991,04/14/24 12:00:00 PM,387.3,8.10,,,,,
11992,04/14/24 12:30:00 PM,389.7,8.09,,,,,
11993,04/14/24 01:00:00 PM,378.0,8.10,,,,,
11994,04/14/24 01:30:00 PM,366.3,8.10,,,,,
11995,04/14/24 02:00:00 PM,362.7,8.13,,,,,
11996,04/14/24 02:30:00 PM,374.0,8.17,,,,,
11997,04/14/24 03:00:00 PM,379.6,8.19,,,,,
11998,04/14/24 03:30:00 PM,366.3,8.21,,,,,
11999,04/14/24 04:00:00 PM,361.9,8.19,,,,,
12000,04/14/24 04:30:00 PM,373.9,8.19,,,,,
12001,04/14/24 05:00:00 PM,387.6,8.18,,,,,
12002,04/14/24 05:30:00 PM,384.8,8.17,,,,,
12003,04/14/24 06:00:00 PM,373.9,8.21,,,,,
12004,04/14/24 06:30:00 PM,337.0,8.17,,,,,
12005,04/14/24 07:00:00 PM,342.2,8.17,,,,,
12006,04/14/24 07:30:00 PM,366.3,8.12,,,,,
12007,04/14/24 08:00:00 PM,355.9,8.12,,,,,
12008,04/14/24 08:30:00 PM,352.7,8.12,,,,,
12009,04/14/24 09:00:00 PM,345.4,8.12,,,,,
12010,04/14/24 09:30:00 PM,356.7,8.08,,,,,
12011,04/14/24 10:00:00 PM,387.3,8.05,,,,,
12012,04/14/24 10:30:00 PM,365.2,8.02,,,,,
12013,04/14/24 11:00:00 PM,359.1,8.02,,,,,
12014,04/14/24 11:30:00 PM,355.1,8.01,,,,,
12015,04/15/24 12:00:00 AM,357.5,8.12,,,,,
12016,04/15/24 12:30:00 AM,354.7,8.15,,,,,
12017,04/15/24 01:00:00 AM,348.3,8.00,,,,,
12018,04/15/24 01:30:00 AM,358.7,8.00,,,,,
12019,04/15/24 02:00:00 AM,347.9,8.01,,,,,
12020,04/15/24 02:30:00 AM,355.1,8.00,,,,,
12021,04/15/24 03:00:00 AM,345.9,7.98,,,,,
12022,04/15/24 03:30:00 AM,345.5,7.98,,,,,
12023,04/15/24 04:00:00 AM,353.9,7.97,,,,,
12024,04/15/24 04:30:00 AM,351.9,7.96,,,,,
12025,04/15/24 05:00:00 AM,374.8,7.97,,,,,
12026,04/15/24 05:30:00 AM,363.6,7.95,,,,,
12027,04/15/24 06:00:00 AM,383.7,7.95,,,,,
12028,04/15/24 06:30:00 AM,377.3,7.96,,,,,
12029,04/15/24 07:00:00 AM,365.2,7.96,,,,,
12030,04/15/24 07:30:00 AM,347.1,7.98,,,,,
12031,04/15/24 08:00:00 AM,351.1,8.08,,,,,
12032,04/15/24 08:30:00 AM,361.1,8.09,,,,,
12033,04/15/24 09:00:00 AM,366.4,8.06,,,,,
12034,04/15/24 09:30:00 AM,374.4,8.06,,,,,
12035,04/15/24 10:00:00 AM,370.0,8.02,,,,,
12036,04/15/24 10:30:00 AM,372.4,8.00,,,,,
12037,04/15/24 11:00:00 AM,364.4,7.97,,,,,
12038,04/15/24 11:30:00 AM,366.0,7.97,,,,,
12039,04/15/24 12:00:00 PM,361.2,7.97,,,,,
12040,04/15/24 12:30:00 PM,386.5,7.97,,,,,
12041,04/15/24 01:00:00 PM,376.1,7.84,,,,,
12042,04/15/24 01:30:00 PM,348.3,7.87,,,,,
12043,04/15/24 02:00:00 PM,362.1,7.61,,,,,
12044,04/15/24 02:30:00 PM,382.2,7.65,,,,,
12045,04/15/24 03:00:00 PM,373.0,7.45,,,,,
12046,04/15/24 03:30:00 PM,369.2,8.02,,,,,
12047,04/15/24 04:00:00 PM,352.7,8.01,,,,,
12048,04/15/24 04:30:00 PM,396.0,8.47,,,,,
12049,04/15/24 05:00:00 PM,392.7,8.53,,,,,
12050,04/15/24 05:30:00 PM,387.0,7.65,,,,,
12051,04/15/24 06:00:00 PM,383.0,7.75,,,,,
12052,04/15/24 06:30:00 PM,382.1,8.00,,,,,
12053,04/15/24 07:00:00 PM,353.1,7.98,,,,,
12054,04/15/24 07:30:00 PM,349.5,7.97,,,,,
12055,04/15/24 08:00:00 PM,349.9,8.01,,,,,
12056,04/15/24 08:30:00 PM,349.1,8.01,,,,,
12057,04/15/24 09:00:00 PM,349.8,8.28,,,,,
12058,04/15/24 09:30:00 PM,358.5,8.52,,,,,
12059,04/15/24 10:00:00 PM,371.1,8.35,,,,,
12060,04/15/24 10:30:00 PM,398.8,8.40,,,,,
12061,04/15/24 11:00:00 PM,373.8,8.45,,,,,
12062,04/15/24 11:30:00 PM,370.7,8.38,,,,,
12063,04/16/24 12:00:00 AM,368.2,8.43,,,,,
12064,04/16/24 12:30:00 AM,363.8,8.32,,,,,
12065,04/16/24 01:00:00 AM,393.5,8.51,,,,,
12066,04/16/24 01:30:00 AM,377.4,8.65,,,,,
12067,04/16/24 02:00:00 AM,359.3,8.78,,,,,
12068,04/16/24 02:30:00 AM,363.0,8.52,,,,,
12069,04/16/24 03:00:00 AM,358.2,8.48,,,,,
12070,04/16/24 03:30:00 AM,355.8,8.32,,,,,
12071,04/16/24 04:00:00 AM,371.9,8.17,,,,,
12072,04/16/24 04:30:00 AM,367.1,8.18,,,,,
12073,04/16/24 05:00:00 AM,382.0,8.05,,,,,
12074,04/16/24 05:30:00 AM,374.5,7.82,,,,,
12075,04/16/24 06:00:00 AM,372.5,7.84,,,,,
12076,04/16/24 06:30:00 AM,386.2,7.83,,,,,
12077,04/16/24 07:00:00 AM,360.5,7.65,,,,,
12078,04/16/24 07:30:00 AM,356.8,7.78,,,,,
12079,04/16/24 08:00:00 AM,374.1,7.89,,,,,
12080,04/16/24 08:30:00 AM,378.1,7.97,,,,,
12081,04/16/24 09:00:00 AM,366.0,7.97,,,,,
12082,04/16/24 09:30:00 AM,368.3,8.28,,,,,
12083,04/16/24 10:00:00 AM,373.2,8.09,,,,,
12084,04/16/24 10:30:00 AM,369.5,8.34,,,,,
12085,04/16/24 11:00:00 AM,357.0,8.34,,,,,
12086,04/16/24 11:30:00 AM,382.3,8.35,,,,,
12087,04/16/24 12:00:00 PM,384.3,8.35,,,,,
12088,04/16/24 12:30:00 PM,374.7,8.36,,,,,
12089,04/16/24 01:00:00 PM,376.7,8.43,,,,,
12090,04/16/24 01:30:00 PM,364.2,8.53,,,,,
12091,04/16/24 02:00:00 PM,348.5,8.45,,,,,
12092,04/16/24 02:30:00 PM,349.3,8.49,,,,,
12093,04/16/24 03:00:00 PM,348.9,8.48,,,,,
12094,04/16/24 03:30:00 PM,361.0,8.36,,,,,
12095,04/16/24 04:00:00 PM,354.6,8.25,,,,,
12096,04/16/24 04:30:00 PM,365.2,8.04,,,,,
12097,04/16/24 05:00:00 PM,362.4,8.01,,,,,
12098,04/16/24 05:30:00 PM,362.8,8.00,,,,,
12099,04/16/24 06:00:00 PM,355.5,8.00,,,,,
12100,04/16/24 06:30:00 PM,387.3,7.93,,,,,
12101,04/16/24 07:00:00 PM,383.3,7.88,,,,,
12102,04/16/24 07:30:00 PM,355.6,7.84,,,,,
12103,04/16/24 08:00:00 PM,348.4,7.80,,,,,
12104,04/16/24 08:30:00 PM,353.2,7.76,,,,,
12105,04/16/24 09:00:00 PM,358.4,7.74,,,,,
12106,04/16/24 09:30:00 PM,354.0,7.74,,,,,
12107,04/16/24 10:00:00 PM,352.0,7.75,,,,,
12108,04/16/24 10:30:00 PM,379.7,7.78,,,,,
12109,04/16/24 11:00:00 PM,384.6,7.80,,,,,
12110,04/16/24 11:30:00 PM,361.2,7.80,,,,,
12111,04/17/24 12:00:00 AM,369.7,7.78,,,,,
12112,04/17/24 12:30:00 AM,367.7,7.79,,,,,
12113,04/17/24 01:00:00 AM,359.2,7.80,,,,,
12114,04/17/24 01:30:00 AM,376.9,7.83,,,,,
12115,04/17/24 02:00:00 AM,381.7,7.83,,,,,
12116,04/17/24 02:30:00 AM,370.0,7.87,,,,,
12117,04/17/24 03:00:00 AM,310.6,8.09,,,,,
12118,04/17/24 03:30:00 AM,390.9,8.12,,,,,
12119,04/17/24 04:00:00 AM,384.0,8.28,,,,,
12120,04/17/24 04:30:00 AM,392.8,8.43,,,,,
12121,04/17/24 05:00:00 AM,361.4,8.48,,,,,
12122,04/17/24 05:30:00 AM,359.3,8.74,,,,,
12123,04/17/24 06:00:00 AM,355.2,8.94,,,,,
12124,04/17/24 06:30:00 AM,384.9,8.99,,,,,
12125,04/17/24 07:00:00 AM,332.3,9.07,,,,,
12126,04/17/24 07:30:00 AM,403.4,9.07,,,,,
12127,04/17/24 08:00:00 AM,388.9,9.09,,,,,
12128,04/17/24 08:30:00 AM,378.8,9.17,,,,,
12129,04/17/24 09:00:00 AM,356.7,9.13,,,,,
12130,04/17/24 09:30:00 AM,354.7,9.13,,,,,
12131,04/17/24 10:00:00 AM,373.6,9.13,,,,,
12132,04/17/24 10:30:00 AM,361.9,9.15,,,,,
12133,04/17/24 11:00:00 AM,353.1,9.16,,,,,
12134,04/17/24 11:30:00 AM,367.9,9.21,,,,,
12135,04/17/24 12:00:00 PM,374.3,9.28,,,,,
12136,04/17/24 12:30:00 PM,387.6,9.34,,,,,
12137,04/17/24 01:00:00 PM,388.7,9.41,,,,,
12138,04/17/24 01:30:00 PM,376.3,9.42,,,,,
12139,04/17/24 02:00:00 PM,362.6,9.37,,,,,
12140,04/17/24 02:30:00 PM,361.9,9.34,,,,,
12141,04/17/24 03:00:00 PM,358.6,9.46,,,,,
12142,04/17/24 03:30:00 PM,380.5,9.93,,,,,
12143,04/17/24 04:00:00 PM,386.8,10.29,,,,,
12144,04/17/24 04:30:00 PM,371.5,10.29,,,,,
12145,04/17/24 05:00:00 PM,367.1,10.43,,,,,
12146,04/17/24 05:30:00 PM,344.2,10.33,,,,,
12147,04/17/24 06:00:00 PM,345.9,10.22,,,,,
12148,04/17/24 06:30:00 PM,328.3,10.20,,,,,
12149,04/17/24 07:00:00 PM,347.5,10.27,,,,,
12150,04/17/24 07:30:00 PM,381.2,10.29,,,,,
12151,04/17/24 08:00:00 PM,375.1,10.37,,,,,
12152,04/17/24 08:30:00 PM,395.7,10.10,,,,,
12153,04/17/24 09:00:00 PM,377.6,10.20,,,,,
12154,04/17/24 09:30:00 PM,376.8,10.16,,,,,
12155,04/17/24 10:00:00 PM,372.4,10.18,,,,,
12156,04/17/24 10:30:00 PM,382.8,10.22,,,,,
12157,04/17/24 11:00:00 PM,370.4,10.14,,,,,
12158,04/17/24 11:30:00 PM,384.0,10.16,,,,,
12159,04/18/24 12:00:00 AM,380.0,10.13,,,,,
12160,04/18/24 12:30:00 AM,375.6,10.18,,,,,
12161,04/18/24 01:00:00 AM,400.5,10.18,,,,,
12162,04/18/24 01:30:00 AM,374.0,10.15,,,,,
12163,04/18/24 02:00:00 AM,362.4,10.05,,,,,
12164,04/18/24 02:30:00 AM,365.6,10.05,,,,,
12165,04/18/24 03:00:00 AM,364.4,10.05,,,,,
12166,04/18/24 03:30:00 AM,366.0,10.07,,,,,
12167,04/18/24 04:00:00 AM,362.0,10.05,,,,,
12168,04/18/24 04:30:00 AM,371.2,10.03,,,,,
12169,04/18/24 05:00:00 AM,358.8,10.03,,,,,
12170,04/18/24 05:30:00 AM,388.1,10.02,,,,,
12171,04/18/24 06:00:00 AM,384.5,10.03,,,,,
12172,04/18/24 06:30:00 AM,370.8,10.07,,,,,
12173,04/18/24 07:00:00 AM,399.3,10.13,,,,,
12174,04/18/24 07:30:00 AM,392.9,10.15,,,,,
12175,04/18/24 08:00:00 AM,348.3,10.14,,,,,
12176,04/18/24 08:30:00 AM,355.9,10.15,,,,,
12177,04/18/24 09:00:00 AM,386.4,10.15,,,,,
12178,04/18/24 09:30:00 AM,390.5,10.14,,,,,
12179,04/18/24 10:00:00 AM,395.7,10.15,,,,,
12180,04/18/24 10:30:00 AM,397.3,10.13,,,,,
12181,04/18/24 11:00:00 AM,408.2,10.11,,,,,
12182,04/18/24 11:30:00 AM,372.4,10.10,,,,,
12183,04/18/24 12:00:00 PM,355.2,10.09,,,,,
12184,04/18/24 12:30:00 PM,360.8,10.02,,,,,
12185,04/18/24 01:00:00 PM,359.2,10.06,,,,,
12186,04/18/24 01:30:00 PM,427.5,10.02,,,,,
12187,04/18/24 02:00:00 PM,375.6,10.03,,,,,
12188,04/18/24 02:30:00 PM,360.8,10.05,,,,,
12189,04/18/24 03:00:00 PM,377.2,10.05,,,,,
12190,04/18/24 03:30:00 PM,364.4,10.06,,,,,
12191,04/18/24 04:00:00 PM,366.0,10.09,,,,,
12192,04/18/24 04:30:00 PM,364.0,10.15,,,,,
12193,04/18/24 05:00:00 PM,374.0,10.11,,,,,
12194,04/18/24 05:30:00 PM,397.7,10.15,,,,,
12195,04/18/24 06:00:00 PM,372.0,10.14,,,,,
12196,04/18/24 06:30:00 PM,372.0,10.09,,,,,
12197,04/18/24 07:00:00 PM,378.8,10.14,,,,,
12198,04/18/24 07:30:00 PM,355.9,10.11,,,,,
12199,04/18/24 08:00:00 PM,374.9,9.98,,,,,
12200,04/18/24 08:30:00 PM,375.2,10.09,,,,,
12201,04/18/24 09:00:00 PM,375.2,10.07,,,,,
12202,04/18/24 09:30:00 PM,400.6,9.89,,,,,
12203,04/18/24 10:00:00 PM,373.2,10.09,,,,,
12204,04/18/24 10:30:00 PM,370.0,10.02,,,,,
12205,04/18/24 11:00:00 PM,387.3,10.06,,,,,
12206,04/18/24 11:30:00 PM,372.0,10.03,,,,,
12207,04/19/24 12:00:00 AM,409.4,10.03,,,,,
12208,04/19/24 12:30:00 AM,402.2,10.03,,,,,
12209,04/19/24 01:00:00 AM,388.1,10.01,,,,,
12210,04/19/24 01:30:00 AM,381.7,10.01,,,,,
12211,04/19/24 02:00:00 AM,431.6,9.99,,,,,
12212,04/19/24 02:30:00 AM,397.4,9.92,,,,,
12213,04/19/24 03:00:00 AM,382.1,9.94,,,,,
12214,04/19/24 03:30:00 AM,372.9,9.92,,,,,
12215,04/19/24 04:00:00 AM,366.9,9.90,,,,,
12216,04/19/24 04:30:00 AM,399.4,9.86,,,,,
12217,04/19/24 05:00:00 AM,407.1,9.84,,,,,
12218,04/19/24 05:30:00 AM,402.6,9.85,,,,,
12219,04/19/24 06:00:00 AM,395.4,9.84,,,,,
12220,04/19/24 06:30:00 AM,364.1,9.81,,,,,
12221,04/19/24 07:00:00 AM,394.2,9.77,,,,,
12222,04/19/24 07:30:00 AM,405.9,9.79,,,,,
12223,04/19/24 08:00:00 AM,430.5,9.79,,,,,
12224,04/19/24 08:30:00 AM,414.3,9.79,,,,,
12225,04/19/24 09:00:00 AM,380.1,9.80,,,,,
12226,04/19/24 09:30:00 AM,375.3,9.82,,,,,
12227,04/19/24 10:00:00 AM,357.6,9.85,,,,,
12228,04/19/24 10:30:00 AM,335.2,9.84,,,,,
12229,04/19/24 11:00:00 AM,340.0,9.84,,,,,
12230,04/19/24 11:30:00 AM,349.6,9.89,,,,,
12231,04/19/24 12:00:00 PM,372.5,9.94,,,,,
12232,04/19/24 12:30:00 PM,372.9,9.97,,,,,
12233,04/19/24 01:00:00 PM,375.7,9.99,,,,,
12234,04/19/24 01:30:00 PM,368.8,9.99,,,,,
12235,04/19/24 02:00:00 PM,359.6,9.99,,,,,
12236,04/19/24 02:30:00 PM,349.2,10.01,,,,,
12237,04/19/24 03:00:00 PM,363.2,9.99,,,,,
12238,04/19/24 03:30:00 PM,382.5,9.99,,,,,
12239,04/19/24 04:00:00 PM,382.5,10.01,,,,,
12240,04/19/24 04:30:00 PM,378.5,10.02,,,,,
12241,04/19/24 05:00:00 PM,370.0,10.02,,,,,
12242,04/19/24 05:30:00 PM,366.8,9.99,,,,,
12243,04/19/24 06:00:00 PM,374.0,10.01,,,,,
12244,04/19/24 06:30:00 PM,371.2,10.01,,,,,
12245,04/19/24 07:00:00 PM,390.5,9.98,,,,,
12246,04/19/24 07:30:00 PM,386.5,9.97,,,,,
12247,04/19/24 08:00:00 PM,381.3,9.94,,,,,
12248,04/19/24 08:30:00 PM,376.5,9.92,,,,,
12249,04/19/24 09:00:00 PM,377.3,9.92,,,,,
12250,04/19/24 09:30:00 PM,358.8,9.90,,,,,
12251,04/19/24 10:00:00 PM,358.0,9.89,,,,,
12252,04/19/24 10:30:00 PM,405.5,9.86,,,,,
12253,04/19/24 11:00:00 PM,405.9,9.84,,,,,
12254,04/19/24 11:30:00 PM,362.5,9.82,,,,,
12255,04/20/24 12:00:00 AM,367.7,9.80,,,,,
12256,04/20/24 12:30:00 AM,394.6,9.79,,,,,
12257,04/20/24 01:00:00 AM,372.9,9.77,,,,,
12258,04/20/24 01:30:00 AM,357.3,9.76,,,,,
12259,04/20/24 02:00:00 AM,347.7,9.72,,,,,
12260,04/20/24 02:30:00 AM,349.3,9.59,,,,,
12261,04/20/24 03:00:00 AM,379.4,9.54,,,,,
12262,04/20/24 03:30:00 AM,378.7,9.51,,,,,
12263,04/20/24 04:00:00 AM,350.2,9.47,,,,,
12264,04/20/24 04:30:00 AM,364.2,9.46,,,,,
12265,04/20/24 05:00:00 AM,371.0,9.45,,,,,
12266,04/20/24 05:30:00 AM,360.2,9.43,,,,,
12267,04/20/24 06:00:00 AM,354.2,9.39,,,,,
12268,04/20/24 06:30:00 AM,366.7,9.37,,,,,
12269,04/20/24 07:00:00 AM,357.4,9.33,,,,,
12270,04/20/24 07:30:00 AM,366.7,9.30,,,,,
12271,04/20/24 08:00:00 AM,342.2,9.32,,,,,
12272,04/20/24 08:30:00 AM,369.9,9.29,,,,,
12273,04/20/24 09:00:00 AM,341.8,9.26,,,,,
12274,04/20/24 09:30:00 AM,362.7,9.24,,,,,
12275,04/20/24 10:00:00 AM,338.6,9.19,,,,,
12276,04/20/24 10:30:00 AM,330.2,9.15,,,,,
12277,04/20/24 11:00:00 AM,336.7,9.02,,,,,
12278,04/20/24 11:30:00 AM,354.3,9.05,,,,,
12279,04/20/24 12:00:00 PM,355.6,8.85,,,,,
12280,04/20/24 12:30:00 PM,362.8,8.96,,,,,
12281,04/20/24 01:00:00 PM,389.3,9.05,,,,,
12282,04/20/24 01:30:00 PM,354.3,9.13,,,,,
12283,04/20/24 02:00:00 PM,354.7,9.16,,,,,
12284,04/20/24 02:30:00 PM,362.7,9.24,,,,,
12285,04/20/24 03:00:00 PM,347.4,9.25,,,,,
12286,04/20/24 03:30:00 PM,349.0,9.26,,,,,
12287,04/20/24 04:00:00 PM,347.4,9.24,,,,,
12288,04/20/24 04:30:00 PM,353.5,9.21,,,,,
12289,04/20/24 05:00:00 PM,350.7,9.20,,,,,
12290,04/20/24 05:30:00 PM,347.9,9.20,,,,,
12291,04/20/24 06:00:00 PM,375.2,9.17,,,,,
12292,04/20/24 06:30:00 PM,360.3,9.20,,,,,
12293,04/20/24 07:00:00 PM,356.7,9.17,,,,,
12294,04/20/24 07:30:00 PM,349.5,9.16,,,,,
12295,04/20/24 08:00:00 PM,360.3,9.16,,,,,
12296,04/20/24 08:30:00 PM,355.5,9.15,,,,,
12297,04/20/24 09:00:00 PM,363.5,9.13,,,,,
12298,04/20/24 09:30:00 PM,355.1,9.11,,,,,
12299,04/20/24 10:00:00 PM,369.6,9.11,,,,,
12300,04/20/24 10:30:00 PM,366.4,9.09,,,,,
12301,04/20/24 11:00:00 PM,354.3,9.08,,,,,
12302,04/20/24 11:30:00 PM,355.9,9.08,,,,,
12303,04/21/24 12:00:00 AM,366.0,9.07,,,,,
12304,04/21/24 12:30:00 AM,379.2,9.05,,,,,
12305,04/21/24 01:00:00 AM,377.6,9.05,,,,,
12306,04/21/24 01:30:00 AM,376.8,9.04,,,,,
12307,04/21/24 02:00:00 AM,335.1,9.03,,,,,
12308,04/21/24 02:30:00 AM,365.6,9.02,,,,,
12309,04/21/24 03:00:00 AM,363.6,9.00,,,,,
12310,04/21/24 03:30:00 AM,365.2,8.99,,,,,
12311,04/21/24 04:00:00 AM,354.0,8.96,,,,,
12312,04/21/24 04:30:00 AM,350.8,8.95,,,,,
12313,04/21/24 05:00:00 AM,355.2,8.91,,,,,
12314,04/21/24 05:30:00 AM,371.3,8.90,,,,,
12315,04/21/24 06:00:00 AM,370.9,8.87,,,,,
12316,04/21/24 06:30:00 AM,380.5,8.87,,,,,
12317,04/21/24 07:00:00 AM,395.4,8.85,,,,,
12318,04/21/24 07:30:00 AM,360.0,8.83,,,,,
12319,04/21/24 08:00:00 AM,378.9,8.83,,,,,
12320,04/21/24 08:30:00 AM,340.0,8.83,,,,,
12321,04/21/24 09:00:00 AM,348.8,8.82,,,,,
12322,04/21/24 09:30:00 AM,353.2,8.78,,,,,
