"Plot Title: Waubesa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506942, SEN S/N: 21506942)","Temp, °C (LGR S/N: 21506942, SEN S/N: 21506942)","Coupler Detached (LGR S/N: 21506942)","Coupler Attached (LGR S/N: 21506942)","Host Connected (LGR S/N: 21506942)","Stopped (LGR S/N: 21506942)","End Of File (LGR S/N: 21506942)"
12782,04/30/24 11:30:00 PM,504.4,12.84,,,,,
12783,05/01/24 12:00:00 AM,502.0,12.83,,,,,
12784,05/01/24 12:30:00 AM,521.1,12.83,,,,,
12785,05/01/24 01:00:00 AM,504.4,12.96,,,,,
12786,05/01/24 01:30:00 AM,536.4,12.99,,,,,
12787,05/01/24 02:00:00 AM,536.0,13.02,,,,,
12788,05/01/24 02:30:00 AM,502.3,13.02,,,,,
12789,05/01/24 03:00:00 AM,506.8,13.04,,,,,
12790,05/01/24 03:30:00 AM,503.9,13.03,,,,,
12791,05/01/24 04:00:00 AM,503.5,13.03,,,,,
12792,05/01/24 04:30:00 AM,503.1,13.07,,,,,
12793,05/01/24 05:00:00 AM,507.2,13.07,,,,,
12794,05/01/24 05:30:00 AM,511.5,13.23,,,,,
12795,05/01/24 06:00:00 AM,505.9,13.16,,,,,
12796,05/01/24 06:30:00 AM,508.6,13.32,,,,,
12797,05/01/24 07:00:00 AM,508.2,13.45,,,,,
12798,05/01/24 07:30:00 AM,505.4,13.26,,,,,
12799,05/01/24 08:00:00 AM,506.5,13.50,,,,,
12800,05/01/24 08:30:00 AM,505.8,13.23,,,,,
12801,05/01/24 09:00:00 AM,509.4,13.40,,,,,
12802,05/01/24 09:30:00 AM,505.4,13.25,,,,,
12803,05/01/24 10:00:00 AM,506.5,13.54,,,,,
12804,05/01/24 10:30:00 AM,508.9,13.63,,,,,
12805,05/01/24 11:00:00 AM,511.7,13.65,,,,,
12806,05/01/24 11:30:00 AM,506.9,13.56,,,,,
12807,05/01/24 12:00:00 PM,508.5,13.55,,,,,
12808,05/01/24 12:30:00 PM,506.9,13.52,,,,,
12809,05/01/24 01:00:00 PM,511.7,13.73,,,,,
12810,05/01/24 01:30:00 PM,512.0,13.82,,,,,
12811,05/01/24 02:00:00 PM,514.8,13.88,,,,,
12812,05/01/24 02:30:00 PM,510.4,13.76,,,,,
12813,05/01/24 03:00:00 PM,509.6,13.70,,,,,
12814,05/01/24 03:30:00 PM,510.8,13.78,,,,,
12815,05/01/24 04:00:00 PM,510.4,13.78,,,,,
12816,05/01/24 04:30:00 PM,512.0,13.78,,,,,
12817,05/01/24 05:00:00 PM,512.5,13.76,,,,,
12818,05/01/24 05:30:00 PM,511.3,13.74,,,,,
12819,05/01/24 06:00:00 PM,509.3,13.60,,,,,
12820,05/01/24 06:30:00 PM,510.1,13.56,,,,,
12821,05/01/24 07:00:00 PM,510.1,13.59,,,,,
12822,05/01/24 07:30:00 PM,510.5,13.63,,,,,
12823,05/01/24 08:00:00 PM,507.7,13.63,,,,,
12824,05/01/24 08:30:00 PM,510.1,13.60,,,,,
12825,05/01/24 09:00:00 PM,513.4,13.59,,,,,
12826,05/01/24 09:30:00 PM,507.7,13.59,,,,,
12827,05/01/24 10:00:00 PM,508.5,13.59,,,,,
12828,05/01/24 10:30:00 PM,509.7,13.63,,,,,
12829,05/01/24 11:00:00 PM,513.7,13.66,,,,,
12830,05/01/24 11:30:00 PM,510.5,13.68,,,,,
12831,05/02/24 12:00:00 AM,511.3,13.70,,,,,
12832,05/02/24 12:30:00 AM,509.6,13.74,,,,,
12833,05/02/24 01:00:00 AM,508.8,13.70,,,,,
12834,05/02/24 01:30:00 AM,511.7,13.70,,,,,
12835,05/02/24 02:00:00 AM,512.1,13.70,,,,,
12836,05/02/24 02:30:00 AM,527.9,13.70,,,,,
12837,05/02/24 03:00:00 AM,510.1,13.59,,,,,
12838,05/02/24 03:30:00 AM,512.5,13.59,,,,,
12839,05/02/24 04:00:00 AM,511.3,13.59,,,,,
12840,05/02/24 04:30:00 AM,509.7,13.60,,,,,
12841,05/02/24 05:00:00 AM,510.9,13.63,,,,,
12842,05/02/24 05:30:00 AM,512.5,13.64,,,,,
12843,05/02/24 06:00:00 AM,513.3,13.65,,,,,
12844,05/02/24 06:30:00 AM,513.7,13.63,,,,,
12845,05/02/24 07:00:00 AM,513.4,13.59,,,,,
12846,05/02/24 07:30:00 AM,516.2,13.55,,,,,
12847,05/02/24 08:00:00 AM,511.7,13.64,,,,,
12848,05/02/24 08:30:00 AM,532.5,13.54,,,,,
12849,05/02/24 09:00:00 AM,513.0,13.54,,,,,
12850,05/02/24 09:30:00 AM,512.6,13.58,,,,,
12851,05/02/24 10:00:00 AM,511.3,13.60,,,,,
12852,05/02/24 10:30:00 AM,509.3,13.56,,,,,
12853,05/02/24 11:00:00 AM,530.8,13.56,,,,,
12854,05/02/24 11:30:00 AM,525.9,13.59,,,,,
12855,05/02/24 12:00:00 PM,516.2,13.60,,,,,
12856,05/02/24 12:30:00 PM,510.9,13.59,,,,,
12857,05/02/24 01:00:00 PM,514.6,13.59,,,,,
12858,05/02/24 01:30:00 PM,509.7,13.61,,,,,
12859,05/02/24 02:00:00 PM,511.7,13.63,,,,,
12860,05/02/24 02:30:00 PM,516.6,13.68,,,,,
12861,05/02/24 03:00:00 PM,550.3,13.59,,,,,
12862,05/02/24 03:30:00 PM,540.6,13.54,,,,,
12863,05/02/24 04:00:00 PM,511.8,13.51,,,,,
12864,05/02/24 04:30:00 PM,546.3,13.49,,,,,
12865,05/02/24 05:00:00 PM,514.2,13.49,,,,,
12866,05/02/24 05:30:00 PM,513.4,13.50,,,,,
12867,05/02/24 06:00:00 PM,516.2,13.51,,,,,
12868,05/02/24 06:30:00 PM,513.4,13.49,,,,,
12869,05/02/24 07:00:00 PM,511.8,13.50,,,,,
12870,05/02/24 07:30:00 PM,511.0,13.50,,,,,
12871,05/02/24 08:00:00 PM,510.2,13.52,,,,,
12872,05/02/24 08:30:00 PM,510.5,13.54,,,,,
12873,05/02/24 09:00:00 PM,511.4,13.54,,,,,
12874,05/02/24 09:30:00 PM,512.2,13.55,,,,,
12875,05/02/24 10:00:00 PM,511.3,13.59,,,,,
12876,05/02/24 10:30:00 PM,514.6,13.61,,,,,
12877,05/02/24 11:00:00 PM,535.3,13.63,,,,,
12878,05/02/24 11:30:00 PM,512.9,13.64,,,,,
12879,05/03/24 12:00:00 AM,511.7,13.63,,,,,
12880,05/03/24 12:30:00 AM,515.8,13.61,,,,,
12881,05/03/24 01:00:00 AM,513.8,13.61,,,,,
12882,05/03/24 01:30:00 AM,512.5,13.64,,,,,
12883,05/03/24 02:00:00 AM,512.1,13.64,,,,,
12884,05/03/24 02:30:00 AM,512.1,13.64,,,,,
12885,05/03/24 03:00:00 AM,513.7,13.63,,,,,
12886,05/03/24 03:30:00 AM,514.2,13.61,,,,,
12887,05/03/24 04:00:00 AM,514.6,13.59,,,,,
12888,05/03/24 04:30:00 AM,512.2,13.56,,,,,
12889,05/03/24 05:00:00 AM,511.8,13.55,,,,,
12890,05/03/24 05:30:00 AM,530.4,13.54,,,,,
12891,05/03/24 06:00:00 AM,514.6,13.55,,,,,
12892,05/03/24 06:30:00 AM,513.4,13.58,,,,,
12893,05/03/24 07:00:00 AM,513.4,13.60,,,,,
12894,05/03/24 07:30:00 AM,524.3,13.63,,,,,
12895,05/03/24 08:00:00 AM,515.3,13.66,,,,,
12896,05/03/24 08:30:00 AM,510.9,13.65,,,,,
12897,05/03/24 09:00:00 AM,511.3,13.64,,,,,
12898,05/03/24 09:30:00 AM,516.2,13.61,,,,,
12899,05/03/24 10:00:00 AM,513.8,13.58,,,,,
12900,05/03/24 10:30:00 AM,514.2,13.56,,,,,
12901,05/03/24 11:00:00 AM,512.2,13.55,,,,,
12902,05/03/24 11:30:00 AM,513.8,13.52,,,,,
12903,05/03/24 12:00:00 PM,514.6,13.52,,,,,
12904,05/03/24 12:30:00 PM,515.0,13.51,,,,,
12905,05/03/24 01:00:00 PM,511.8,13.51,,,,,
12906,05/03/24 01:30:00 PM,514.6,13.51,,,,,
12907,05/03/24 02:00:00 PM,512.6,13.52,,,,,
12908,05/03/24 02:30:00 PM,511.8,13.54,,,,,
12909,05/03/24 03:00:00 PM,512.6,13.56,,,,,
12910,05/03/24 03:30:00 PM,514.1,13.64,,,,,
12911,05/03/24 04:00:00 PM,515.8,13.64,,,,,
12912,05/03/24 04:30:00 PM,516.6,13.64,,,,,
12913,05/03/24 05:00:00 PM,517.0,13.55,,,,,
12914,05/03/24 05:30:00 PM,511.4,13.46,,,,,
12915,05/03/24 06:00:00 PM,510.2,13.46,,,,,
12916,05/03/24 06:30:00 PM,511.4,13.47,,,,,
12917,05/03/24 07:00:00 PM,515.8,13.59,,,,,
12918,05/03/24 07:30:00 PM,515.8,13.56,,,,,
12919,05/03/24 08:00:00 PM,515.4,13.51,,,,,
12920,05/03/24 08:30:00 PM,512.2,13.50,,,,,
12921,05/03/24 09:00:00 PM,515.1,13.46,,,,,
12922,05/03/24 09:30:00 PM,512.2,13.46,,,,,
12923,05/03/24 10:00:00 PM,515.8,13.49,,,,,
12924,05/03/24 10:30:00 PM,515.8,13.49,,,,,
12925,05/03/24 11:00:00 PM,515.0,13.47,,,,,
12926,05/03/24 11:30:00 PM,514.2,13.49,,,,,
12927,05/04/24 12:00:00 AM,514.6,13.46,,,,,
12928,05/04/24 12:30:00 AM,514.2,13.47,,,,,
12929,05/04/24 01:00:00 AM,517.9,13.49,,,,,
12930,05/04/24 01:30:00 AM,516.3,13.49,,,,,
12931,05/04/24 02:00:00 AM,514.6,13.50,,,,,
12932,05/04/24 02:30:00 AM,511.0,13.49,,,,,
12933,05/04/24 03:00:00 AM,515.0,13.52,,,,,
12934,05/04/24 03:30:00 AM,512.6,13.51,,,,,
12935,05/04/24 04:00:00 AM,513.8,13.51,,,,,
12936,05/04/24 04:30:00 AM,515.0,13.51,,,,,
12937,05/04/24 05:00:00 AM,516.7,13.50,,,,,
12938,05/04/24 05:30:00 AM,512.2,13.47,,,,,
12939,05/04/24 06:00:00 AM,516.3,13.47,,,,,
12940,05/04/24 06:30:00 AM,514.6,13.51,,,,,
12941,05/04/24 07:00:00 AM,514.6,13.52,,,,,
12942,05/04/24 07:30:00 AM,519.1,13.56,,,,,
12943,05/04/24 08:00:00 AM,517.8,13.55,,,,,
12944,05/04/24 08:30:00 AM,518.2,13.58,,,,,
12945,05/04/24 09:00:00 AM,517.8,13.60,,,,,
12946,05/04/24 09:30:00 AM,519.8,13.66,,,,,
12947,05/04/24 10:00:00 AM,519.4,13.68,,,,,
12948,05/04/24 10:30:00 AM,518.1,13.75,,,,,
12949,05/04/24 11:00:00 AM,519.8,13.75,,,,,
12950,05/04/24 11:30:00 AM,519.0,13.66,,,,,
12951,05/04/24 12:00:00 PM,518.6,13.64,,,,,
12952,05/04/24 12:30:00 PM,518.6,13.60,,,,,
12953,05/04/24 01:00:00 PM,517.4,13.59,,,,,
12954,05/04/24 01:30:00 PM,519.0,13.58,,,,,
12955,05/04/24 02:00:00 PM,518.3,13.54,,,,,
12956,05/04/24 02:30:00 PM,519.5,13.49,,,,,
12957,05/04/24 03:00:00 PM,518.3,13.47,,,,,
12958,05/04/24 03:30:00 PM,515.4,13.49,,,,,
12959,05/04/24 04:00:00 PM,517.9,13.50,,,,,
12960,05/04/24 04:30:00 PM,519.5,13.51,,,,,
12961,05/04/24 05:00:00 PM,515.4,13.50,,,,,
12962,05/04/24 05:30:00 PM,516.6,13.52,,,,,
12963,05/04/24 06:00:00 PM,517.0,13.55,,,,,
12964,05/04/24 06:30:00 PM,518.2,13.58,,,,,
12965,05/04/24 07:00:00 PM,517.8,13.61,,,,,
12966,05/04/24 07:30:00 PM,544.6,13.65,,,,,
12967,05/04/24 08:00:00 PM,515.4,13.65,,,,,
12968,05/04/24 08:30:00 PM,509.6,13.70,,,,,
12969,05/04/24 09:00:00 PM,518.1,13.79,,,,,
12970,05/04/24 09:30:00 PM,532.3,13.89,,,,,
12971,05/04/24 10:00:00 PM,520.9,13.98,,,,,
12972,05/04/24 10:30:00 PM,524.0,14.16,,,,,
12973,05/04/24 11:00:00 PM,523.2,14.14,,,,,
12974,05/04/24 11:30:00 PM,523.6,14.18,,,,,
12975,05/05/24 12:00:00 AM,521.1,14.18,,,,,
12976,05/05/24 12:30:00 AM,520.8,14.09,,,,,
12977,05/05/24 01:00:00 AM,523.6,14.11,,,,,
12978,05/05/24 01:30:00 AM,524.0,14.13,,,,,
12979,05/05/24 02:00:00 AM,523.6,14.18,,,,,
12980,05/05/24 02:30:00 AM,521.5,14.19,,,,,
12981,05/05/24 03:00:00 AM,524.8,14.17,,,,,
12982,05/05/24 03:30:00 AM,522.8,14.12,,,,,
12983,05/05/24 04:00:00 AM,520.9,13.89,,,,,
12984,05/05/24 04:30:00 AM,520.5,13.85,,,,,
12985,05/05/24 05:00:00 AM,521.3,13.87,,,,,
12986,05/05/24 05:30:00 AM,519.7,13.85,,,,,
12987,05/05/24 06:00:00 AM,519.4,13.68,,,,,
12988,05/05/24 06:30:00 AM,517.0,13.60,,,,,
12989,05/05/24 07:00:00 AM,517.8,13.58,,,,,
12990,05/05/24 07:30:00 AM,517.4,13.56,,,,,
12991,05/05/24 08:00:00 AM,517.8,13.55,,,,,
12992,05/05/24 08:30:00 AM,516.6,13.56,,,,,
12993,05/05/24 09:00:00 AM,518.6,13.58,,,,,
12994,05/05/24 09:30:00 AM,518.6,13.58,,,,,
12995,05/05/24 10:00:00 AM,518.6,13.59,,,,,
12996,05/05/24 10:30:00 AM,519.0,13.59,,,,,
12997,05/05/24 11:00:00 AM,519.0,13.60,,,,,
12998,05/05/24 11:30:00 AM,519.8,13.60,,,,,
12999,05/05/24 12:00:00 PM,517.0,13.60,,,,,
13000,05/05/24 12:30:00 PM,517.0,13.65,,,,,
13001,05/05/24 01:00:00 PM,517.4,13.66,,,,,
13002,05/05/24 01:30:00 PM,518.2,13.68,,,,,
13003,05/05/24 02:00:00 PM,519.4,13.68,,,,,
13004,05/05/24 02:30:00 PM,516.2,13.68,,,,,
13005,05/05/24 03:00:00 PM,518.6,13.66,,,,,
13006,05/05/24 03:30:00 PM,519.4,13.63,,,,,
13007,05/05/24 04:00:00 PM,530.4,13.63,,,,,
13008,05/05/24 04:30:00 PM,541.7,13.70,,,,,
13009,05/05/24 05:00:00 PM,520.6,13.63,,,,,
13010,05/05/24 05:30:00 PM,520.2,13.63,,,,,
13011,05/05/24 06:00:00 PM,519.8,13.68,,,,,
13012,05/05/24 06:30:00 PM,519.4,13.73,,,,,
13013,05/05/24 07:00:00 PM,541.3,13.78,,,,,
13014,05/05/24 07:30:00 PM,520.2,13.78,,,,,
13015,05/05/24 08:00:00 PM,528.3,13.66,,,,,
13016,05/05/24 08:30:00 PM,519.8,13.66,,,,,
13017,05/05/24 09:00:00 PM,519.0,13.65,,,,,
13018,05/05/24 09:30:00 PM,520.2,13.66,,,,,
13019,05/05/24 10:00:00 PM,518.6,13.69,,,,,
13020,05/05/24 10:30:00 PM,519.8,13.69,,,,,
13021,05/05/24 11:00:00 PM,519.0,13.71,,,,,
13022,05/05/24 11:30:00 PM,519.8,13.74,,,,,
13023,05/06/24 12:00:00 AM,563.2,13.71,,,,,
13024,05/06/24 12:30:00 AM,520.2,13.71,,,,,
13025,05/06/24 01:00:00 AM,518.6,13.73,,,,,
13026,05/06/24 01:30:00 AM,521.8,13.74,,,,,
13027,05/06/24 02:00:00 AM,520.6,13.73,,,,,
13028,05/06/24 02:30:00 AM,518.6,13.71,,,,,
13029,05/06/24 03:00:00 AM,521.4,13.70,,,,,
13030,05/06/24 03:30:00 AM,519.4,13.69,,,,,
13031,05/06/24 04:00:00 AM,519.0,13.73,,,,,
13032,05/06/24 04:30:00 AM,520.6,13.75,,,,,
13033,05/06/24 05:00:00 AM,518.2,13.71,,,,,
13034,05/06/24 05:30:00 AM,521.4,13.74,,,,,
13035,05/06/24 06:00:00 AM,522.2,13.83,,,,,
13036,05/06/24 06:30:00 AM,522.1,13.90,,,,,
13037,05/06/24 07:00:00 AM,520.9,13.98,,,,,
13038,05/06/24 07:30:00 AM,592.0,14.03,,,,,
13039,05/06/24 08:00:00 AM,523.7,14.00,,,,,
13040,05/06/24 08:30:00 AM,524.1,14.00,,,,,
13041,05/06/24 09:00:00 AM,524.5,14.02,,,,,
13042,05/06/24 09:30:00 AM,523.3,13.99,,,,,
13043,05/06/24 10:00:00 AM,522.5,14.02,,,,,
13044,05/06/24 10:30:00 AM,548.0,14.09,,,,,
13045,05/06/24 11:00:00 AM,524.1,13.92,,,,,
13046,05/06/24 11:30:00 AM,521.9,13.61,,,,,
13047,05/06/24 12:00:00 PM,521.5,13.61,,,,,
13048,05/06/24 12:30:00 PM,521.5,13.56,,,,,
13049,05/06/24 01:00:00 PM,519.8,13.59,,,,,
13050,05/06/24 01:30:00 PM,520.2,13.61,,,,,
13051,05/06/24 02:00:00 PM,519.4,13.65,,,,,
13052,05/06/24 02:30:00 PM,520.6,13.66,,,,,
13053,05/06/24 03:00:00 PM,519.8,13.66,,,,,
13054,05/06/24 03:30:00 PM,521.4,13.71,,,,,
13055,05/06/24 04:00:00 PM,553.0,13.78,,,,,
13056,05/06/24 04:30:00 PM,518.9,13.80,,,,,
13057,05/06/24 05:00:00 PM,522.1,13.88,,,,,
13058,05/06/24 05:30:00 PM,524.1,14.06,,,,,
13059,05/06/24 06:00:00 PM,521.7,13.99,,,,,
13060,05/06/24 06:30:00 PM,518.4,14.00,,,,,
13061,05/06/24 07:00:00 PM,520.1,13.94,,,,,
13062,05/06/24 07:30:00 PM,521.8,13.82,,,,,
13063,05/06/24 08:00:00 PM,522.2,13.71,,,,,
13064,05/06/24 08:30:00 PM,516.5,13.70,,,,,
13065,05/06/24 09:00:00 PM,518.6,13.73,,,,,
13066,05/06/24 09:30:00 PM,521.4,13.73,,,,,
13067,05/06/24 10:00:00 PM,521.8,13.74,,,,,
13068,05/06/24 10:30:00 PM,522.2,13.74,,,,,
13069,05/06/24 11:00:00 PM,521.8,13.75,,,,,
13070,05/06/24 11:30:00 PM,521.4,13.74,,,,,
13071,05/07/24 12:00:00 AM,519.0,13.71,,,,,
13072,05/07/24 12:30:00 AM,521.4,13.71,,,,,
13073,05/07/24 01:00:00 AM,522.2,13.74,,,,,
13074,05/07/24 01:30:00 AM,521.4,13.71,,,,,
13075,05/07/24 02:00:00 AM,521.0,13.70,,,,,
13076,05/07/24 02:30:00 AM,521.8,13.69,,,,,
13077,05/07/24 03:00:00 AM,521.0,13.69,,,,,
13078,05/07/24 03:30:00 AM,521.0,13.68,,,,,
13079,05/07/24 04:00:00 AM,520.2,13.66,,,,,
13080,05/07/24 04:30:00 AM,517.0,13.66,,,,,
13081,05/07/24 05:00:00 AM,521.8,13.66,,,,,
13082,05/07/24 05:30:00 AM,520.6,13.66,,,,,
13083,05/07/24 06:00:00 AM,520.2,13.66,,,,,
13084,05/07/24 06:30:00 AM,521.4,13.66,,,,,
13085,05/07/24 07:00:00 AM,520.6,13.70,,,,,
13086,05/07/24 07:30:00 AM,522.2,13.73,,,,,
13087,05/07/24 08:00:00 AM,519.8,13.76,,,,,
13088,05/07/24 08:30:00 AM,523.4,13.80,,,,,
13089,05/07/24 09:00:00 AM,522.6,13.82,,,,,
13090,05/07/24 09:30:00 AM,522.6,13.83,,,,,
13091,05/07/24 10:00:00 AM,523.4,13.78,,,,,
13092,05/07/24 10:30:00 AM,523.0,13.74,,,,,
13093,05/07/24 11:00:00 AM,523.0,13.73,,,,,
13094,05/07/24 11:30:00 AM,522.2,13.73,,,,,
13095,05/07/24 12:00:00 PM,523.0,13.74,,,,,
13096,05/07/24 12:30:00 PM,521.4,13.74,,,,,
13097,05/07/24 01:00:00 PM,519.8,13.75,,,,,
13098,05/07/24 01:30:00 PM,521.8,13.78,,,,,
13099,05/07/24 02:00:00 PM,522.2,13.76,,,,,
13100,05/07/24 02:30:00 PM,521.4,13.78,,,,,
13101,05/07/24 03:00:00 PM,520.6,13.78,,,,,
13102,05/07/24 03:30:00 PM,520.1,13.79,,,,,
13103,05/07/24 04:00:00 PM,523.4,13.73,,,,,
13104,05/07/24 04:30:00 PM,521.4,13.69,,,,,
13105,05/07/24 05:00:00 PM,520.6,13.69,,,,,
13106,05/07/24 05:30:00 PM,540.1,13.69,,,,,
13107,05/07/24 06:00:00 PM,535.2,13.73,,,,,
13108,05/07/24 06:30:00 PM,535.2,13.69,,,,,
13109,05/07/24 07:00:00 PM,521.4,13.75,,,,,
13110,05/07/24 07:30:00 PM,519.8,13.73,,,,,
13111,05/07/24 08:00:00 PM,521.4,13.65,,,,,
13112,05/07/24 08:30:00 PM,521.0,13.68,,,,,
13113,05/07/24 09:00:00 PM,522.2,13.71,,,,,
13114,05/07/24 09:30:00 PM,519.0,13.69,,,,,
13115,05/07/24 10:00:00 PM,522.2,13.69,,,,,
13116,05/07/24 10:30:00 PM,523.4,13.78,,,,,
13117,05/07/24 11:00:00 PM,523.3,13.88,,,,,
13118,05/07/24 11:30:00 PM,522.9,13.93,,,,,
13119,05/08/24 12:00:00 AM,526.1,13.97,,,,,
13120,05/08/24 12:30:00 AM,524.5,13.98,,,,,
13121,05/08/24 01:00:00 AM,524.5,13.99,,,,,
13122,05/08/24 01:30:00 AM,524.9,13.95,,,,,
13123,05/08/24 02:00:00 AM,522.5,13.92,,,,,
13124,05/08/24 02:30:00 AM,524.6,13.88,,,,,
13125,05/08/24 03:00:00 AM,523.8,13.83,,,,,
13126,05/08/24 03:30:00 AM,523.4,13.76,,,,,
13127,05/08/24 04:00:00 AM,522.6,13.76,,,,,
13128,05/08/24 04:30:00 AM,522.2,13.78,,,,,
13129,05/08/24 05:00:00 AM,522.2,13.80,,,,,
13130,05/08/24 05:30:00 AM,524.2,13.84,,,,,
13131,05/08/24 06:00:00 AM,524.5,13.89,,,,,
13132,05/08/24 06:30:00 AM,533.9,13.92,,,,,
13133,05/08/24 07:00:00 AM,523.7,13.97,,,,,
13134,05/08/24 07:30:00 AM,524.1,13.98,,,,,
13135,05/08/24 08:00:00 AM,524.4,14.14,,,,,
13136,05/08/24 08:30:00 AM,526.4,14.13,,,,,
13137,05/08/24 09:00:00 AM,524.9,14.08,,,,,
13138,05/08/24 09:30:00 AM,523.6,14.06,,,,,
13139,05/08/24 10:00:00 AM,524.9,14.07,,,,,
13140,05/08/24 10:30:00 AM,525.6,14.11,,,,,
13141,05/08/24 11:00:00 AM,524.5,14.02,,,,,
13142,05/08/24 11:30:00 AM,523.7,13.89,,,,,
13143,05/08/24 12:00:00 PM,523.4,13.85,,,,,
13144,05/08/24 12:30:00 PM,522.1,13.87,,,,,
13145,05/08/24 01:00:00 PM,564.8,13.88,,,,,
13146,05/08/24 01:30:00 PM,561.9,13.88,,,,,
13147,05/08/24 02:00:00 PM,553.8,13.89,,,,,
13148,05/08/24 02:30:00 PM,563.9,13.92,,,,,
13149,05/08/24 03:00:00 PM,566.8,13.95,,,,,
13150,05/08/24 03:30:00 PM,525.7,13.94,,,,,
13151,05/08/24 04:00:00 PM,524.1,13.95,,,,,
13152,05/08/24 04:30:00 PM,526.9,13.95,,,,,
13153,05/08/24 05:00:00 PM,525.8,13.92,,,,,
13154,05/08/24 05:30:00 PM,523.7,13.93,,,,,
13155,05/08/24 06:00:00 PM,524.5,13.90,,,,,
13156,05/08/24 06:30:00 PM,523.4,13.83,,,,,
13157,05/08/24 07:00:00 PM,523.0,13.80,,,,,
13158,05/08/24 07:30:00 PM,523.8,13.78,,,,,
13159,05/08/24 08:00:00 PM,524.2,13.80,,,,,
13160,05/08/24 08:30:00 PM,523.0,13.78,,,,,
13161,05/08/24 09:00:00 PM,523.8,13.79,,,,,
13162,05/08/24 09:30:00 PM,523.0,13.79,,,,,
13163,05/08/24 10:00:00 PM,523.0,13.79,,,,,
13164,05/08/24 10:30:00 PM,522.6,13.79,,,,,
13165,05/08/24 11:00:00 PM,524.6,13.79,,,,,
13166,05/08/24 11:30:00 PM,524.2,13.78,,,,,
13167,05/09/24 12:00:00 AM,524.2,13.78,,,,,
13168,05/09/24 12:30:00 AM,527.4,13.79,,,,,
13169,05/09/24 01:00:00 AM,529.1,13.79,,,,,
13170,05/09/24 01:30:00 AM,529.5,13.80,,,,,
13171,05/09/24 02:00:00 AM,527.4,13.82,,,,,
13172,05/09/24 02:30:00 AM,529.4,13.85,,,,,
13173,05/09/24 03:00:00 AM,526.6,13.84,,,,,
13174,05/09/24 03:30:00 AM,523.4,13.85,,,,,
13175,05/09/24 04:00:00 AM,524.6,13.84,,,,,
13176,05/09/24 04:30:00 AM,525.3,14.04,,,,,
13177,05/09/24 05:00:00 AM,525.0,13.85,,,,,
13178,05/09/24 05:30:00 AM,523.4,13.80,,,,,
13179,05/09/24 06:00:00 AM,524.6,13.78,,,,,
13180,05/09/24 06:30:00 AM,524.2,13.78,,,,,
13181,05/09/24 07:00:00 AM,527.9,13.78,,,,,
13182,05/09/24 07:30:00 AM,527.9,13.78,,,,,
13183,05/09/24 08:00:00 AM,533.1,13.78,,,,,
13184,05/09/24 08:30:00 AM,524.2,13.79,,,,,
13185,05/09/24 09:00:00 AM,523.8,13.79,,,,,
13186,05/09/24 09:30:00 AM,523.4,13.79,,,,,
13187,05/09/24 10:00:00 AM,529.9,13.82,,,,,
13188,05/09/24 10:30:00 AM,525.0,13.82,,,,,
13189,05/09/24 11:00:00 AM,525.0,13.82,,,,,
13190,05/09/24 11:30:00 AM,533.5,13.82,,,,,
13191,05/09/24 12:00:00 PM,549.0,13.82,,,,,
13192,05/09/24 12:30:00 PM,534.7,13.82,,,,,
13193,05/09/24 01:00:00 PM,524.2,13.82,,,,,
13194,05/09/24 01:30:00 PM,527.4,13.83,,,,,
13195,05/09/24 02:00:00 PM,525.4,13.83,,,,,
13196,05/09/24 02:30:00 PM,535.1,13.84,,,,,
13197,05/09/24 03:00:00 PM,523.8,13.83,,,,,
13198,05/09/24 03:30:00 PM,525.0,13.80,,,,,
13199,05/09/24 04:00:00 PM,522.6,13.80,,,,,
13200,05/09/24 04:30:00 PM,525.0,13.79,,,,,
13201,05/09/24 05:00:00 PM,525.0,13.79,,,,,
13202,05/09/24 05:30:00 PM,525.8,13.79,,,,,
13203,05/09/24 06:00:00 PM,522.2,13.78,,,,,
13204,05/09/24 06:30:00 PM,522.2,13.78,,,,,
13205,05/09/24 07:00:00 PM,522.2,13.78,,,,,
13206,05/09/24 07:30:00 PM,522.6,13.78,,,,,
13207,05/09/24 08:00:00 PM,527.9,13.78,,,,,
13208,05/09/24 08:30:00 PM,525.8,13.78,,,,,
13209,05/09/24 09:00:00 PM,525.8,13.80,,,,,
13210,05/09/24 09:30:00 PM,524.2,13.83,,,,,
13211,05/09/24 10:00:00 PM,525.0,13.84,,,,,
13212,05/09/24 10:30:00 PM,526.6,13.84,,,,,
13213,05/09/24 11:00:00 PM,525.4,13.85,,,,,
13214,05/09/24 11:30:00 PM,525.4,13.88,,,,,
13215,05/10/24 12:00:00 AM,524.2,13.88,,,,,
13216,05/10/24 12:30:00 AM,523.7,13.88,,,,,
13217,05/10/24 01:00:00 AM,523.7,13.88,,,,,
13218,05/10/24 01:30:00 AM,526.2,13.89,,,,,
13219,05/10/24 02:00:00 AM,523.3,13.92,,,,,
13220,05/10/24 02:30:00 AM,527.0,13.89,,,,,
13221,05/10/24 03:00:00 AM,524.9,13.98,,,,,
13222,05/10/24 03:30:00 AM,524.1,13.89,,,,,
13223,05/10/24 04:00:00 AM,526.6,13.94,,,,,
13224,05/10/24 04:30:00 AM,526.6,13.89,,,,,
13225,05/10/24 05:00:00 AM,522.9,13.85,,,,,
13226,05/10/24 05:30:00 AM,523.4,13.85,,,,,
