"Plot Title: Pheasant Branch 10m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483260, SEN S/N: 21483260)","Temp, °C (LGR S/N: 21483260, SEN S/N: 21483260)","Coupler Detached (LGR S/N: 21483260)","Coupler Attached (LGR S/N: 21483260)","Host Connected (LGR S/N: 21483260)","Stopped (LGR S/N: 21483260)","End Of File (LGR S/N: 21483260)"
11651,02/10/24 10:00:00 AM,329.3,1.98,,,,,
11652,02/10/24 10:30:00 AM,329.3,1.98,,,,,
11653,02/10/24 11:00:00 AM,329.3,1.98,,,,,
11654,02/10/24 11:30:00 AM,328.9,1.98,,,,,
11655,02/10/24 12:00:00 PM,329.3,2.00,,,,,
11656,02/10/24 12:30:00 PM,329.3,2.02,,,,,
11657,02/10/24 01:00:00 PM,329.3,2.03,,,,,
11658,02/10/24 01:30:00 PM,329.7,2.03,,,,,
11659,02/10/24 02:00:00 PM,329.7,2.06,,,,,
11660,02/10/24 02:30:00 PM,329.7,2.06,,,,,
11661,02/10/24 03:00:00 PM,329.7,2.07,,,,,
11662,02/10/24 03:30:00 PM,329.7,2.07,,,,,
11663,02/10/24 04:00:00 PM,329.7,2.07,,,,,
11664,02/10/24 04:30:00 PM,329.7,2.07,,,,,
11665,02/10/24 05:00:00 PM,329.7,2.07,,,,,
11666,02/10/24 05:30:00 PM,329.7,2.08,,,,,
11667,02/10/24 06:00:00 PM,329.7,2.07,,,,,
11668,02/10/24 06:30:00 PM,330.1,2.08,,,,,
11669,02/10/24 07:00:00 PM,330.1,2.08,,,,,
11670,02/10/24 07:30:00 PM,330.1,2.07,,,,,
11671,02/10/24 08:00:00 PM,330.1,2.08,,,,,
11672,02/10/24 08:30:00 PM,329.7,2.08,,,,,
11673,02/10/24 09:00:00 PM,329.7,2.08,,,,,
11674,02/10/24 09:30:00 PM,330.1,2.08,,,,,
11675,02/10/24 10:00:00 PM,329.7,2.08,,,,,
11676,02/10/24 10:30:00 PM,330.1,2.08,,,,,
11677,02/10/24 11:00:00 PM,330.1,2.08,,,,,
11678,02/10/24 11:30:00 PM,330.1,2.10,,,,,
11679,02/11/24 12:00:00 AM,330.1,2.08,,,,,
11680,02/11/24 12:30:00 AM,329.7,2.08,,,,,
11681,02/11/24 01:00:00 AM,329.7,2.10,,,,,
11682,02/11/24 01:30:00 AM,329.7,2.08,,,,,
11683,02/11/24 02:00:00 AM,329.7,2.11,,,,,
11684,02/11/24 02:30:00 AM,329.7,2.10,,,,,
11685,02/11/24 03:00:00 AM,330.1,2.12,,,,,
11686,02/11/24 03:30:00 AM,330.9,2.15,,,,,
11687,02/11/24 04:00:00 AM,330.9,2.13,,,,,
11688,02/11/24 04:30:00 AM,330.5,2.12,,,,,
11689,02/11/24 05:00:00 AM,330.5,2.12,,,,,
11690,02/11/24 05:30:00 AM,330.1,2.11,,,,,
11691,02/11/24 06:00:00 AM,330.5,2.12,,,,,
11692,02/11/24 06:30:00 AM,330.1,2.11,,,,,
11693,02/11/24 07:00:00 AM,330.1,2.11,,,,,
11694,02/11/24 07:30:00 AM,329.7,2.10,,,,,
11695,02/11/24 08:00:00 AM,329.7,2.08,,,,,
11696,02/11/24 08:30:00 AM,329.7,2.10,,,,,
11697,02/11/24 09:00:00 AM,330.1,2.10,,,,,
11698,02/11/24 09:30:00 AM,329.7,2.10,,,,,
11699,02/11/24 10:00:00 AM,329.7,2.10,,,,,
11700,02/11/24 10:30:00 AM,329.7,2.10,,,,,
11701,02/11/24 11:00:00 AM,330.1,2.10,,,,,
11702,02/11/24 11:30:00 AM,330.1,2.10,,,,,
11703,02/11/24 12:00:00 PM,329.7,2.11,,,,,
11704,02/11/24 12:30:00 PM,330.1,2.12,,,,,
11705,02/11/24 01:00:00 PM,330.1,2.11,,,,,
11706,02/11/24 01:30:00 PM,330.1,2.12,,,,,
11707,02/11/24 02:00:00 PM,330.5,2.16,,,,,
11708,02/11/24 02:30:00 PM,330.5,2.15,,,,,
11709,02/11/24 03:00:00 PM,330.5,2.16,,,,,
11710,02/11/24 03:30:00 PM,330.5,2.16,,,,,
11711,02/11/24 04:00:00 PM,330.5,2.16,,,,,
11712,02/11/24 04:30:00 PM,330.5,2.17,,,,,
11713,02/11/24 05:00:00 PM,330.5,2.17,,,,,
11714,02/11/24 05:30:00 PM,330.9,2.17,,,,,
11715,02/11/24 06:00:00 PM,330.5,2.16,,,,,
11716,02/11/24 06:30:00 PM,330.5,2.17,,,,,
11717,02/11/24 07:00:00 PM,330.9,2.17,,,,,
11718,02/11/24 07:30:00 PM,330.5,2.18,,,,,
11719,02/11/24 08:00:00 PM,330.9,2.17,,,,,
11720,02/11/24 08:30:00 PM,330.5,2.18,,,,,
11721,02/11/24 09:00:00 PM,330.5,2.17,,,,,
11722,02/11/24 09:30:00 PM,330.9,2.18,,,,,
11723,02/11/24 10:00:00 PM,330.9,2.18,,,,,
11724,02/11/24 10:30:00 PM,331.3,2.18,,,,,
11725,02/11/24 11:00:00 PM,330.9,2.18,,,,,
11726,02/11/24 11:30:00 PM,330.9,2.18,,,,,
11727,02/12/24 12:00:00 AM,330.9,2.21,,,,,
11728,02/12/24 12:30:00 AM,330.9,2.21,,,,,
11729,02/12/24 01:00:00 AM,330.9,2.21,,,,,
11730,02/12/24 01:30:00 AM,330.9,2.24,,,,,
11731,02/12/24 02:00:00 AM,331.3,2.22,,,,,
11732,02/12/24 02:30:00 AM,330.9,2.22,,,,,
11733,02/12/24 03:00:00 AM,330.9,2.22,,,,,
11734,02/12/24 03:30:00 AM,330.9,2.22,,,,,
11735,02/12/24 04:00:00 AM,330.9,2.24,,,,,
11736,02/12/24 04:30:00 AM,331.3,2.25,,,,,
11737,02/12/24 05:00:00 AM,331.3,2.24,,,,,
11738,02/12/24 05:30:00 AM,330.9,2.24,,,,,
11739,02/12/24 06:00:00 AM,331.3,2.24,,,,,
11740,02/12/24 06:30:00 AM,331.7,2.24,,,,,
11741,02/12/24 07:00:00 AM,331.7,2.24,,,,,
11742,02/12/24 07:30:00 AM,331.3,2.22,,,,,
11743,02/12/24 08:00:00 AM,331.3,2.22,,,,,
11744,02/12/24 08:30:00 AM,331.3,2.22,,,,,
11745,02/12/24 09:00:00 AM,331.3,2.22,,,,,
11746,02/12/24 09:30:00 AM,332.1,2.22,,,,,
11747,02/12/24 10:00:00 AM,331.7,2.22,,,,,
11748,02/12/24 10:30:00 AM,332.1,2.22,,,,,
11749,02/12/24 11:00:00 AM,332.1,2.22,,,,,
11750,02/12/24 11:30:00 AM,332.5,2.24,,,,,
11751,02/12/24 12:00:00 PM,332.5,2.25,,,,,
11752,02/12/24 12:30:00 PM,332.1,2.22,,,,,
11753,02/12/24 01:00:00 PM,332.1,2.24,,,,,
11754,02/12/24 01:30:00 PM,332.1,2.22,,,,,
11755,02/12/24 02:00:00 PM,332.1,2.24,,,,,
11756,02/12/24 02:30:00 PM,332.1,2.24,,,,,
11757,02/12/24 03:00:00 PM,332.1,2.26,,,,,
11758,02/12/24 03:30:00 PM,332.5,2.27,,,,,
11759,02/12/24 04:00:00 PM,332.5,2.30,,,,,
11760,02/12/24 04:30:00 PM,332.5,2.29,,,,,
11761,02/12/24 05:00:00 PM,332.5,2.29,,,,,
11762,02/12/24 05:30:00 PM,332.5,2.29,,,,,
11763,02/12/24 06:00:00 PM,332.5,2.29,,,,,
11764,02/12/24 06:30:00 PM,332.9,2.30,,,,,
11765,02/12/24 07:00:00 PM,332.9,2.30,,,,,
11766,02/12/24 07:30:00 PM,333.3,2.29,,,,,
11767,02/12/24 08:00:00 PM,333.3,2.30,,,,,
11768,02/12/24 08:30:00 PM,333.3,2.30,,,,,
11769,02/12/24 09:00:00 PM,333.3,2.30,,,,,
11770,02/12/24 09:30:00 PM,333.3,2.31,,,,,
11771,02/12/24 10:00:00 PM,333.3,2.31,,,,,
11772,02/12/24 10:30:00 PM,333.3,2.31,,,,,
11773,02/12/24 11:00:00 PM,333.3,2.32,,,,,
11774,02/12/24 11:30:00 PM,332.9,2.34,,,,,
11775,02/13/24 12:00:00 AM,333.3,2.36,,,,,
11776,02/13/24 12:30:00 AM,333.7,2.41,,,,,
11777,02/13/24 01:00:00 AM,333.7,2.45,,,,,
11778,02/13/24 01:30:00 AM,333.7,2.48,,,,,
11779,02/13/24 02:00:00 AM,333.7,2.50,,,,,
11780,02/13/24 02:30:00 AM,333.7,2.50,,,,,
11781,02/13/24 03:00:00 AM,333.7,2.51,,,,,
11782,02/13/24 03:30:00 AM,333.7,2.51,,,,,
11783,02/13/24 04:00:00 AM,334.1,2.53,,,,,
11784,02/13/24 04:30:00 AM,334.1,2.53,,,,,
11785,02/13/24 05:00:00 AM,333.7,2.50,,,,,
11786,02/13/24 05:30:00 AM,334.1,2.50,,,,,
11787,02/13/24 06:00:00 AM,334.1,2.50,,,,,
11788,02/13/24 06:30:00 AM,334.1,2.50,,,,,
11789,02/13/24 07:00:00 AM,334.1,2.49,,,,,
11790,02/13/24 07:30:00 AM,333.7,2.50,,,,,
11791,02/13/24 08:00:00 AM,333.7,2.48,,,,,
11792,02/13/24 08:30:00 AM,333.7,2.49,,,,,
11793,02/13/24 09:00:00 AM,333.7,2.49,,,,,
11794,02/13/24 09:30:00 AM,333.7,2.49,,,,,
11795,02/13/24 10:00:00 AM,333.7,2.48,,,,,
11796,02/13/24 10:30:00 AM,333.3,2.46,,,,,
11797,02/13/24 11:00:00 AM,333.3,2.48,,,,,
11798,02/13/24 11:30:00 AM,333.3,2.49,,,,,
11799,02/13/24 12:00:00 PM,333.3,2.48,,,,,
11800,02/13/24 12:30:00 PM,333.3,2.48,,,,,
11801,02/13/24 01:00:00 PM,333.3,2.48,,,,,
11802,02/13/24 01:30:00 PM,333.3,2.46,,,,,
11803,02/13/24 02:00:00 PM,332.5,2.40,,,,,
11804,02/13/24 02:30:00 PM,332.9,2.44,,,,,
11805,02/13/24 03:00:00 PM,332.5,2.41,,,,,
11806,02/13/24 03:30:00 PM,333.3,2.44,,,,,
11807,02/13/24 04:00:00 PM,332.5,2.37,,,,,
11808,02/13/24 04:30:00 PM,333.3,2.40,,,,,
11809,02/13/24 05:00:00 PM,333.3,2.37,,,,,
11810,02/13/24 05:30:00 PM,333.3,2.36,,,,,
11811,02/13/24 06:00:00 PM,333.7,2.39,,,,,
11812,02/13/24 06:30:00 PM,333.7,2.37,,,,,
11813,02/13/24 07:00:00 PM,333.7,2.39,,,,,
11814,02/13/24 07:30:00 PM,334.1,2.41,,,,,
11815,02/13/24 08:00:00 PM,333.7,2.39,,,,,
11816,02/13/24 08:30:00 PM,334.5,2.43,,,,,
11817,02/13/24 09:00:00 PM,333.7,2.39,,,,,
11818,02/13/24 09:30:00 PM,333.7,2.39,,,,,
11819,02/13/24 10:00:00 PM,334.5,2.41,,,,,
11820,02/13/24 10:30:00 PM,334.1,2.37,,,,,
11821,02/13/24 11:00:00 PM,334.1,2.37,,,,,
11822,02/13/24 11:30:00 PM,334.5,2.40,,,,,
11823,02/14/24 12:00:00 AM,334.5,2.44,,,,,
11824,02/14/24 12:30:00 AM,334.5,2.41,,,,,
11825,02/14/24 01:00:00 AM,334.5,2.48,,,,,
11826,02/14/24 01:30:00 AM,332.5,2.48,,,,,
11827,02/14/24 02:00:00 AM,332.5,2.48,,,,,
11828,02/14/24 02:30:00 AM,332.5,2.48,,,,,
11829,02/14/24 03:00:00 AM,332.5,2.50,,,,,
11830,02/14/24 03:30:00 AM,332.4,2.51,,,,,
11831,02/14/24 04:00:00 AM,332.9,2.51,,,,,
11832,02/14/24 04:30:00 AM,332.9,2.53,,,,,
11833,02/14/24 05:00:00 AM,332.9,2.54,,,,,
11834,02/14/24 05:30:00 AM,332.9,2.50,,,,,
11835,02/14/24 06:00:00 AM,332.9,2.51,,,,,
11836,02/14/24 06:30:00 AM,332.9,2.51,,,,,
11837,02/14/24 07:00:00 AM,332.9,2.49,,,,,
11838,02/14/24 07:30:00 AM,332.9,2.50,,,,,
11839,02/14/24 08:00:00 AM,332.4,2.51,,,,,
11840,02/14/24 08:30:00 AM,332.9,2.51,,,,,
11841,02/14/24 09:00:00 AM,332.9,2.51,,,,,
11842,02/14/24 09:30:00 AM,332.9,2.51,,,,,
11843,02/14/24 10:00:00 AM,332.9,2.50,,,,,
11844,02/14/24 10:30:00 AM,332.5,2.50,,,,,
11845,02/14/24 11:00:00 AM,332.5,2.50,,,,,
11846,02/14/24 11:30:00 AM,332.5,2.49,,,,,
11847,02/14/24 12:00:00 PM,332.5,2.49,,,,,
11848,02/14/24 12:30:00 PM,332.1,2.45,,,,,
11849,02/14/24 01:00:00 PM,332.5,2.45,,,,,
11850,02/14/24 01:30:00 PM,332.5,2.45,,,,,
11851,02/14/24 02:00:00 PM,333.3,2.46,,,,,
11852,02/14/24 02:30:00 PM,333.7,2.45,,,,,
11853,02/14/24 03:00:00 PM,333.7,2.49,,,,,
11854,02/14/24 03:30:00 PM,334.1,2.46,,,,,
11855,02/14/24 04:00:00 PM,333.7,2.48,,,,,
11856,02/14/24 04:30:00 PM,334.1,2.49,,,,,
11857,02/14/24 05:00:00 PM,333.7,2.48,,,,,
11858,02/14/24 05:30:00 PM,333.7,2.48,,,,,
11859,02/14/24 06:00:00 PM,333.3,2.48,,,,,
11860,02/14/24 06:30:00 PM,333.3,2.46,,,,,
11861,02/14/24 07:00:00 PM,333.3,2.46,,,,,
11862,02/14/24 07:30:00 PM,333.3,2.46,,,,,
11863,02/14/24 08:00:00 PM,333.7,2.46,,,,,
11864,02/14/24 08:30:00 PM,333.3,2.48,,,,,
11865,02/14/24 09:00:00 PM,333.3,2.48,,,,,
11866,02/14/24 09:30:00 PM,333.7,2.48,,,,,
11867,02/14/24 10:00:00 PM,334.5,2.51,,,,,
11868,02/14/24 10:30:00 PM,335.3,2.53,,,,,
11869,02/14/24 11:00:00 PM,335.3,2.54,,,,,
11870,02/14/24 11:30:00 PM,335.7,2.53,,,,,
11871,02/15/24 12:00:00 AM,335.7,2.53,,,,,
11872,02/15/24 12:30:00 AM,335.7,2.54,,,,,
11873,02/15/24 01:00:00 AM,335.7,2.54,,,,,
11874,02/15/24 01:30:00 AM,335.7,2.55,,,,,
11875,02/15/24 02:00:00 AM,336.1,2.56,,,,,
11876,02/15/24 02:30:00 AM,336.1,2.56,,,,,
11877,02/15/24 03:00:00 AM,335.7,2.56,,,,,
11878,02/15/24 03:30:00 AM,335.3,2.56,,,,,
11879,02/15/24 04:00:00 AM,334.9,2.56,,,,,
11880,02/15/24 04:30:00 AM,334.5,2.55,,,,,
11881,02/15/24 05:00:00 AM,334.1,2.56,,,,,
11882,02/15/24 05:30:00 AM,334.1,2.56,,,,,
11883,02/15/24 06:00:00 AM,333.7,2.56,,,,,
11884,02/15/24 06:30:00 AM,333.7,2.55,,,,,
11885,02/15/24 07:00:00 AM,333.3,2.55,,,,,
11886,02/15/24 07:30:00 AM,333.3,2.54,,,,,
11887,02/15/24 08:00:00 AM,333.3,2.54,,,,,
11888,02/15/24 08:30:00 AM,332.9,2.53,,,,,
11889,02/15/24 09:00:00 AM,332.9,2.53,,,,,
11890,02/15/24 09:30:00 AM,333.3,2.54,,,,,
11891,02/15/24 10:00:00 AM,333.3,2.51,,,,,
11892,02/15/24 10:30:00 AM,334.1,2.53,,,,,
11893,02/15/24 11:00:00 AM,333.2,2.58,,,,,
11894,02/15/24 11:30:00 AM,333.2,2.59,,,,,
11895,02/15/24 12:00:00 PM,333.2,2.60,,,,,
11896,02/15/24 12:30:00 PM,333.2,2.58,,,,,
11897,02/15/24 01:00:00 PM,332.8,2.56,,,,,
11898,02/15/24 01:30:00 PM,332.8,2.55,,,,,
11899,02/15/24 02:00:00 PM,333.3,2.56,,,,,
11900,02/15/24 02:30:00 PM,334.1,2.55,,,,,
11901,02/15/24 03:00:00 PM,334.5,2.58,,,,,
11902,02/15/24 03:30:00 PM,335.3,2.58,,,,,
11903,02/15/24 04:00:00 PM,336.1,2.59,,,,,
11904,02/15/24 04:30:00 PM,336.5,2.63,,,,,
11905,02/15/24 05:00:00 PM,336.5,2.64,,,,,
11906,02/15/24 05:30:00 PM,336.9,2.67,,,,,
11907,02/15/24 06:00:00 PM,337.3,2.64,,,,,
11908,02/15/24 06:30:00 PM,338.1,2.67,,,,,
11909,02/15/24 07:00:00 PM,338.1,2.67,,,,,
11910,02/15/24 07:30:00 PM,338.6,2.67,,,,,
11911,02/15/24 08:00:00 PM,339.0,2.68,,,,,
11912,02/15/24 08:30:00 PM,339.0,2.69,,,,,
11913,02/15/24 09:00:00 PM,338.9,2.70,,,,,
11914,02/15/24 09:30:00 PM,338.9,2.72,,,,,
11915,02/15/24 10:00:00 PM,338.5,2.72,,,,,
11916,02/15/24 10:30:00 PM,337.7,2.73,,,,,
11917,02/15/24 11:00:00 PM,336.9,2.73,,,,,
11918,02/15/24 11:30:00 PM,336.5,2.74,,,,,
11919,02/16/24 12:00:00 AM,336.1,2.72,,,,,
11920,02/16/24 12:30:00 AM,336.5,2.74,,,,,
11921,02/16/24 01:00:00 AM,336.9,2.77,,,,,
11922,02/16/24 01:30:00 AM,336.1,2.75,,,,,
11923,02/16/24 02:00:00 AM,335.6,2.79,,,,,
11924,02/16/24 02:30:00 AM,336.0,2.82,,,,,
11925,02/16/24 03:00:00 AM,336.0,2.78,,,,,
11926,02/16/24 03:30:00 AM,336.1,2.77,,,,,
11927,02/16/24 04:00:00 AM,336.1,2.77,,,,,
11928,02/16/24 04:30:00 AM,336.1,2.77,,,,,
11929,02/16/24 05:00:00 AM,336.1,2.74,,,,,
11930,02/16/24 05:30:00 AM,335.6,2.75,,,,,
11931,02/16/24 06:00:00 AM,336.0,2.78,,,,,
11932,02/16/24 06:30:00 AM,335.6,2.78,,,,,
11933,02/16/24 07:00:00 AM,335.2,2.75,,,,,
11934,02/16/24 07:30:00 AM,335.2,2.74,,,,,
11935,02/16/24 08:00:00 AM,335.7,2.74,,,,,
11936,02/16/24 08:30:00 AM,335.2,2.75,,,,,
11937,02/16/24 09:00:00 AM,334.8,2.72,,,,,
11938,02/16/24 09:30:00 AM,335.7,2.73,,,,,
11939,02/16/24 10:00:00 AM,335.7,2.70,,,,,
11940,02/16/24 10:30:00 AM,336.5,2.72,,,,,
11941,02/16/24 11:00:00 AM,336.1,2.70,,,,,
11942,02/16/24 11:30:00 AM,336.1,2.70,,,,,
11943,02/16/24 12:00:00 PM,336.5,2.69,,,,,
11944,02/16/24 12:30:00 PM,337.3,2.69,,,,,
11945,02/16/24 01:00:00 PM,336.5,2.65,,,,,
11946,02/16/24 01:30:00 PM,337.7,2.67,,,,,
11947,02/16/24 02:00:00 PM,338.1,2.68,,,,,
11948,02/16/24 02:30:00 PM,338.1,2.67,,,,,
11949,02/16/24 03:00:00 PM,337.7,2.67,,,,,
11950,02/16/24 03:30:00 PM,338.1,2.67,,,,,
11951,02/16/24 04:00:00 PM,338.1,2.67,,,,,
11952,02/16/24 04:30:00 PM,338.6,2.67,,,,,
11953,02/16/24 05:00:00 PM,339.0,2.68,,,,,
11954,02/16/24 05:30:00 PM,339.0,2.63,,,,,
11955,02/16/24 06:00:00 PM,339.0,2.64,,,,,
11956,02/16/24 06:30:00 PM,339.0,2.61,,,,,
11957,02/16/24 07:00:00 PM,339.0,2.59,,,,,
11958,02/16/24 07:30:00 PM,338.2,2.63,,,,,
11959,02/16/24 08:00:00 PM,336.9,2.68,,,,,
11960,02/16/24 08:30:00 PM,336.9,2.67,,,,,
11961,02/16/24 09:00:00 PM,336.9,2.68,,,,,
11962,02/16/24 09:30:00 PM,336.9,2.67,,,,,
11963,02/16/24 10:00:00 PM,336.9,2.67,,,,,
11964,02/16/24 10:30:00 PM,336.5,2.67,,,,,
11965,02/16/24 11:00:00 PM,335.7,2.67,,,,,
11966,02/16/24 11:30:00 PM,334.4,2.67,,,,,
11967,02/17/24 12:00:00 AM,334.9,2.68,,,,,
11968,02/17/24 12:30:00 AM,335.7,2.68,,,,,
11969,02/17/24 01:00:00 AM,336.1,2.68,,,,,
11970,02/17/24 01:30:00 AM,336.1,2.65,,,,,
11971,02/17/24 02:00:00 AM,336.9,2.70,,,,,
11972,02/17/24 02:30:00 AM,338.1,2.72,,,,,
11973,02/17/24 03:00:00 AM,338.1,2.68,,,,,
11974,02/17/24 03:30:00 AM,338.1,2.72,,,,,
11975,02/17/24 04:00:00 AM,336.1,2.70,,,,,
11976,02/17/24 04:30:00 AM,335.7,2.72,,,,,
11977,02/17/24 05:00:00 AM,336.5,2.73,,,,,
11978,02/17/24 05:30:00 AM,336.5,2.74,,,,,
11979,02/17/24 06:00:00 AM,336.1,2.73,,,,,
11980,02/17/24 06:30:00 AM,336.5,2.72,,,,,
11981,02/17/24 07:00:00 AM,336.5,2.70,,,,,
11982,02/17/24 07:30:00 AM,336.1,2.67,,,,,
11983,02/17/24 08:00:00 AM,335.7,2.63,,,,,
11984,02/17/24 08:30:00 AM,336.1,2.65,,,,,
11985,02/17/24 09:00:00 AM,336.1,2.64,,,,,
11986,02/17/24 09:30:00 AM,336.1,2.65,,,,,
11987,02/17/24 10:00:00 AM,335.7,2.63,,,,,
11988,02/17/24 10:30:00 AM,335.7,2.64,,,,,
11989,02/17/24 11:00:00 AM,335.7,2.63,,,,,
11990,02/17/24 11:30:00 AM,336.1,2.63,,,,,
11991,02/17/24 12:00:00 PM,336.1,2.64,,,,,
11992,02/17/24 12:30:00 PM,336.1,2.63,,,,,
11993,02/17/24 01:00:00 PM,335.7,2.63,,,,,
11994,02/17/24 01:30:00 PM,332.4,2.54,,,,,
11995,02/17/24 02:00:00 PM,333.2,2.59,,,,,
11996,02/17/24 02:30:00 PM,335.7,2.64,,,,,
11997,02/17/24 03:00:00 PM,340.2,2.58,,,,,
11998,02/17/24 03:30:00 PM,341.9,2.59,,,,,
11999,02/17/24 04:00:00 PM,336.5,2.61,,,,,
12000,02/17/24 04:30:00 PM,341.0,2.65,,,,,
12001,02/17/24 05:00:00 PM,337.3,2.70,,,,,
12002,02/17/24 05:30:00 PM,338.9,2.74,,,,,
12003,02/17/24 06:00:00 PM,338.5,2.77,,,,,
12004,02/17/24 06:30:00 PM,338.9,2.75,,,,,
12005,02/17/24 07:00:00 PM,336.5,2.72,,,,,
12006,02/17/24 07:30:00 PM,335.7,2.67,,,,,
12007,02/17/24 08:00:00 PM,334.9,2.65,,,,,
12008,02/17/24 08:30:00 PM,334.5,2.61,,,,,
12009,02/17/24 09:00:00 PM,335.3,2.63,,,,,
12010,02/17/24 09:30:00 PM,335.3,2.61,,,,,
12011,02/17/24 10:00:00 PM,335.3,2.63,,,,,
12012,02/17/24 10:30:00 PM,336.1,2.67,,,,,
12013,02/17/24 11:00:00 PM,336.5,2.68,,,,,
12014,02/17/24 11:30:00 PM,337.3,2.70,,,,,
12015,02/18/24 12:00:00 AM,338.9,2.78,,,,,
12016,02/18/24 12:30:00 AM,338.9,2.72,,,,,
12017,02/18/24 01:00:00 AM,340.2,2.74,,,,,
12018,02/18/24 01:30:00 AM,341.0,2.73,,,,,
12019,02/18/24 02:00:00 AM,341.0,2.72,,,,,
12020,02/18/24 02:30:00 AM,342.2,2.77,,,,,
12021,02/18/24 03:00:00 AM,341.0,2.73,,,,,
12022,02/18/24 03:30:00 AM,341.0,2.73,,,,,
12023,02/18/24 04:00:00 AM,341.0,2.73,,,,,
12024,02/18/24 04:30:00 AM,341.0,2.74,,,,,
12025,02/18/24 05:00:00 AM,340.6,2.72,,,,,
12026,02/18/24 05:30:00 AM,339.0,2.68,,,,,
12027,02/18/24 06:00:00 AM,337.7,2.69,,,,,
12028,02/18/24 06:30:00 AM,337.7,2.69,,,,,
12029,02/18/24 07:00:00 AM,338.1,2.68,,,,,
12030,02/18/24 07:30:00 AM,337.7,2.68,,,,,
12031,02/18/24 08:00:00 AM,338.1,2.69,,,,,
12032,02/18/24 08:30:00 AM,339.0,2.68,,,,,
12033,02/18/24 09:00:00 AM,339.0,2.67,,,,,
12034,02/18/24 09:30:00 AM,338.2,2.64,,,,,
12035,02/18/24 10:00:00 AM,337.7,2.64,,,,,
12036,02/18/24 10:30:00 AM,336.5,2.63,,,,,
12037,02/18/24 11:00:00 AM,336.5,2.63,,,,,
12038,02/18/24 11:30:00 AM,336.5,2.64,,,,,
12039,02/18/24 12:00:00 PM,336.9,2.65,,,,,
12040,02/18/24 12:30:00 PM,336.9,2.64,,,,,
12041,02/18/24 01:00:00 PM,337.7,2.64,,,,,
12042,02/18/24 01:30:00 PM,338.1,2.67,,,,,
12043,02/18/24 02:00:00 PM,338.6,2.67,,,,,
12044,02/18/24 02:30:00 PM,337.3,2.61,,,,,
12045,02/18/24 03:00:00 PM,337.3,2.67,,,,,
12046,02/18/24 03:30:00 PM,335.3,2.59,,,,,
12047,02/18/24 04:00:00 PM,334.9,2.61,,,,,
12048,02/18/24 04:30:00 PM,335.7,2.60,,,,,
12049,02/18/24 05:00:00 PM,335.7,2.60,,,,,
12050,02/18/24 05:30:00 PM,337.3,2.59,,,,,
12051,02/18/24 06:00:00 PM,336.5,2.60,,,,,
12052,02/18/24 06:30:00 PM,334.9,2.59,,,,,
12053,02/18/24 07:00:00 PM,335.3,2.60,,,,,
12054,02/18/24 07:30:00 PM,334.9,2.60,,,,,
12055,02/18/24 08:00:00 PM,334.5,2.60,,,,,
12056,02/18/24 08:30:00 PM,334.5,2.61,,,,,
12057,02/18/24 09:00:00 PM,335.3,2.61,,,,,
12058,02/18/24 09:30:00 PM,334.5,2.63,,,,,
12059,02/18/24 10:00:00 PM,334.9,2.61,,,,,
12060,02/18/24 10:30:00 PM,335.3,2.60,,,,,
12061,02/18/24 11:00:00 PM,334.9,2.61,,,,,
12062,02/18/24 11:30:00 PM,335.7,2.61,,,,,
12063,02/19/24 12:00:00 AM,334.9,2.63,,,,,
12064,02/19/24 12:30:00 AM,335.3,2.61,,,,,
12065,02/19/24 01:00:00 AM,335.7,2.60,,,,,
12066,02/19/24 01:30:00 AM,335.7,2.60,,,,,
12067,02/19/24 02:00:00 AM,335.7,2.60,,,,,
12068,02/19/24 02:30:00 AM,335.3,2.60,,,,,
12069,02/19/24 03:00:00 AM,334.9,2.60,,,,,
12070,02/19/24 03:30:00 AM,335.3,2.60,,,,,
12071,02/19/24 04:00:00 AM,334.9,2.60,,,,,
12072,02/19/24 04:30:00 AM,335.7,2.61,,,,,
12073,02/19/24 05:00:00 AM,335.7,2.61,,,,,
12074,02/19/24 05:30:00 AM,336.1,2.63,,,,,
12075,02/19/24 06:00:00 AM,336.5,2.61,,,,,
12076,02/19/24 06:30:00 AM,336.1,2.61,,,,,
12077,02/19/24 07:00:00 AM,335.7,2.61,,,,,
12078,02/19/24 07:30:00 AM,335.7,2.63,,,,,
12079,02/19/24 08:00:00 AM,336.1,2.64,,,,,
12080,02/19/24 08:30:00 AM,336.5,2.64,,,,,
12081,02/19/24 09:00:00 AM,337.3,2.65,,,,,
12082,02/19/24 09:30:00 AM,337.3,2.63,,,,,
12083,02/19/24 10:00:00 AM,338.2,2.63,,,,,
12084,02/19/24 10:30:00 AM,336.9,2.63,,,,,
12085,02/19/24 11:00:00 AM,336.1,2.64,,,,,
12086,02/19/24 11:30:00 AM,335.7,2.64,,,,,
12087,02/19/24 12:00:00 PM,335.3,2.64,,,,,
12088,02/19/24 12:30:00 PM,335.7,2.64,,,,,
12089,02/19/24 01:00:00 PM,336.1,2.65,,,,,
12090,02/19/24 01:30:00 PM,336.5,2.68,,,,,
12091,02/19/24 02:00:00 PM,336.5,2.67,,,,,
12092,02/19/24 02:30:00 PM,336.1,2.68,,,,,
12093,02/19/24 03:00:00 PM,336.1,2.69,,,,,
12094,02/19/24 03:30:00 PM,336.1,2.68,,,,,
12095,02/19/24 04:00:00 PM,336.1,2.68,,,,,
