"Plot Title: Pheasant Branch 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483251, SEN S/N: 21483251)","Temp, °C (LGR S/N: 21483251, SEN S/N: 21483251)","Coupler Detached (LGR S/N: 21483251)","Coupler Attached (LGR S/N: 21483251)","Host Connected (LGR S/N: 21483251)","Stopped (LGR S/N: 21483251)","End Of File (LGR S/N: 21483251)"
12961,03/08/24 05:00:00 PM,345.2,4.46,,,,,
12962,03/08/24 05:30:00 PM,345.6,4.46,,,,,
12963,03/08/24 06:00:00 PM,346.4,4.46,,,,,
12964,03/08/24 06:30:00 PM,345.2,4.46,,,,,
12965,03/08/24 07:00:00 PM,345.6,4.46,,,,,
12966,03/08/24 07:30:00 PM,346.4,4.46,,,,,
12967,03/08/24 08:00:00 PM,346.4,4.46,,,,,
12968,03/08/24 08:30:00 PM,345.6,4.44,,,,,
12969,03/08/24 09:00:00 PM,345.6,4.42,,,,,
12970,03/08/24 09:30:00 PM,345.6,4.41,,,,,
12971,03/08/24 10:00:00 PM,347.3,4.41,,,,,
12972,03/08/24 10:30:00 PM,345.2,4.41,,,,,
12973,03/08/24 11:00:00 PM,345.2,4.41,,,,,
12974,03/08/24 11:30:00 PM,344.4,4.40,,,,,
12975,03/09/24 12:00:00 AM,345.3,4.40,,,,,
12976,03/09/24 12:30:00 AM,344.8,4.40,,,,,
12977,03/09/24 01:00:00 AM,347.3,4.41,,,,,
12978,03/09/24 01:30:00 AM,346.0,4.41,,,,,
12979,03/09/24 02:00:00 AM,347.3,4.42,,,,,
12980,03/09/24 02:30:00 AM,348.0,4.45,,,,,
12981,03/09/24 03:00:00 AM,346.0,4.49,,,,,
12982,03/09/24 03:30:00 AM,346.0,4.53,,,,,
12983,03/09/24 04:00:00 AM,345.2,4.50,,,,,
12984,03/09/24 04:30:00 AM,346.4,4.50,,,,,
12985,03/09/24 05:00:00 AM,348.4,4.54,,,,,
12986,03/09/24 05:30:00 AM,347.6,4.57,,,,,
12987,03/09/24 06:00:00 AM,347.2,4.54,,,,,
12988,03/09/24 06:30:00 AM,348.0,4.56,,,,,
12989,03/09/24 07:00:00 AM,348.4,4.53,,,,,
12990,03/09/24 07:30:00 AM,348.0,4.62,,,,,
12991,03/09/24 08:00:00 AM,347.6,4.57,,,,,
12992,03/09/24 08:30:00 AM,348.0,4.58,,,,,
12993,03/09/24 09:00:00 AM,346.8,4.58,,,,,
12994,03/09/24 09:30:00 AM,348.0,4.60,,,,,
12995,03/09/24 10:00:00 AM,348.8,4.62,,,,,
12996,03/09/24 10:30:00 AM,348.0,4.62,,,,,
12997,03/09/24 11:00:00 AM,348.0,4.61,,,,,
12998,03/09/24 11:30:00 AM,349.2,4.62,,,,,
12999,03/09/24 12:00:00 PM,350.0,4.64,,,,,
13000,03/09/24 12:30:00 PM,350.4,4.64,,,,,
13001,03/09/24 01:00:00 PM,350.0,4.65,,,,,
13002,03/09/24 01:30:00 PM,350.0,4.64,,,,,
13003,03/09/24 02:00:00 PM,352.8,4.64,,,,,
13004,03/09/24 02:30:00 PM,348.8,4.65,,,,,
13005,03/09/24 03:00:00 PM,350.0,4.65,,,,,
13006,03/09/24 03:30:00 PM,349.2,4.65,,,,,
13007,03/09/24 04:00:00 PM,349.2,4.65,,,,,
13008,03/09/24 04:30:00 PM,349.2,4.66,,,,,
13009,03/09/24 05:00:00 PM,350.0,4.68,,,,,
13010,03/09/24 05:30:00 PM,349.6,4.66,,,,,
13011,03/09/24 06:00:00 PM,349.2,4.66,,,,,
13012,03/09/24 06:30:00 PM,348.8,4.64,,,,,
13013,03/09/24 07:00:00 PM,348.8,4.64,,,,,
13014,03/09/24 07:30:00 PM,352.0,4.62,,,,,
13015,03/09/24 08:00:00 PM,351.6,4.61,,,,,
13016,03/09/24 08:30:00 PM,349.6,4.60,,,,,
13017,03/09/24 09:00:00 PM,349.6,4.61,,,,,
13018,03/09/24 09:30:00 PM,349.6,4.57,,,,,
13019,03/09/24 10:00:00 PM,350.0,4.58,,,,,
13020,03/09/24 10:30:00 PM,350.4,4.57,,,,,
13021,03/09/24 11:00:00 PM,348.4,4.57,,,,,
13022,03/09/24 11:30:00 PM,348.0,4.53,,,,,
13023,03/10/24 12:00:00 AM,349.6,4.53,,,,,
13024,03/10/24 12:30:00 AM,347.6,4.54,,,,,
13025,03/10/24 01:00:00 AM,348.0,4.54,,,,,
13026,03/10/24 01:30:00 AM,350.4,4.52,,,,,
13027,03/10/24 02:00:00 AM,348.4,4.50,,,,,
13028,03/10/24 02:30:00 AM,349.2,4.50,,,,,
13029,03/10/24 03:00:00 AM,346.8,4.52,,,,,
13030,03/10/24 03:30:00 AM,350.0,4.49,,,,,
13031,03/10/24 04:00:00 AM,351.2,4.50,,,,,
13032,03/10/24 04:30:00 AM,348.0,4.49,,,,,
13033,03/10/24 05:00:00 AM,346.0,4.48,,,,,
13034,03/10/24 05:30:00 AM,351.3,4.46,,,,,
13035,03/10/24 06:00:00 AM,347.2,4.45,,,,,
13036,03/10/24 06:30:00 AM,346.4,4.48,,,,,
13037,03/10/24 07:00:00 AM,345.6,4.46,,,,,
13038,03/10/24 07:30:00 AM,350.1,4.46,,,,,
13039,03/10/24 08:00:00 AM,346.0,4.45,,,,,
13040,03/10/24 08:30:00 AM,346.4,4.46,,,,,
13041,03/10/24 09:00:00 AM,348.0,4.45,,,,,
13042,03/10/24 09:30:00 AM,349.2,4.48,,,,,
13043,03/10/24 10:00:00 AM,350.8,4.49,,,,,
13044,03/10/24 10:30:00 AM,349.6,4.49,,,,,
13045,03/10/24 11:00:00 AM,351.6,4.53,,,,,
13046,03/10/24 11:30:00 AM,351.2,4.53,,,,,
13047,03/10/24 12:00:00 PM,350.4,4.54,,,,,
13048,03/10/24 12:30:00 PM,351.2,4.58,,,,,
13049,03/10/24 01:00:00 PM,349.6,4.61,,,,,
13050,03/10/24 01:30:00 PM,349.6,4.61,,,,,
13051,03/10/24 02:00:00 PM,351.2,4.58,,,,,
13052,03/10/24 02:30:00 PM,352.0,4.70,,,,,
13053,03/10/24 03:00:00 PM,351.2,4.73,,,,,
13054,03/10/24 03:30:00 PM,351.1,4.77,,,,,
13055,03/10/24 04:00:00 PM,351.9,4.77,,,,,
13056,03/10/24 04:30:00 PM,351.1,4.78,,,,,
13057,03/10/24 05:00:00 PM,351.1,4.78,,,,,
13058,03/10/24 05:30:00 PM,351.1,4.78,,,,,
13059,03/10/24 06:00:00 PM,353.2,4.78,,,,,
13060,03/10/24 06:30:00 PM,351.5,4.77,,,,,
13061,03/10/24 07:00:00 PM,350.7,4.76,,,,,
13062,03/10/24 07:30:00 PM,351.6,4.76,,,,,
13063,03/10/24 08:00:00 PM,351.6,4.74,,,,,
13064,03/10/24 08:30:00 PM,352.4,4.76,,,,,
13065,03/10/24 09:00:00 PM,351.6,4.73,,,,,
13066,03/10/24 09:30:00 PM,351.6,4.76,,,,,
13067,03/10/24 10:00:00 PM,351.2,4.76,,,,,
13068,03/10/24 10:30:00 PM,351.2,4.74,,,,,
13069,03/10/24 11:00:00 PM,350.4,4.73,,,,,
13070,03/10/24 11:30:00 PM,349.2,4.69,,,,,
13071,03/11/24 12:00:00 AM,351.2,4.70,,,,,
13072,03/11/24 12:30:00 AM,350.4,4.69,,,,,
13073,03/11/24 01:00:00 AM,348.8,4.66,,,,,
13074,03/11/24 01:30:00 AM,349.6,4.68,,,,,
13075,03/11/24 02:00:00 AM,349.2,4.68,,,,,
13076,03/11/24 02:30:00 AM,350.8,4.65,,,,,
13077,03/11/24 03:00:00 AM,349.2,4.69,,,,,
13078,03/11/24 03:30:00 AM,348.0,4.68,,,,,
13079,03/11/24 04:00:00 AM,350.8,4.66,,,,,
13080,03/11/24 04:30:00 AM,348.4,4.68,,,,,
13081,03/11/24 05:00:00 AM,351.6,4.66,,,,,
13082,03/11/24 05:30:00 AM,349.2,4.66,,,,,
13083,03/11/24 06:00:00 AM,349.6,4.64,,,,,
13084,03/11/24 06:30:00 AM,349.2,4.62,,,,,
13085,03/11/24 07:00:00 AM,348.0,4.61,,,,,
13086,03/11/24 07:30:00 AM,346.4,4.61,,,,,
13087,03/11/24 08:00:00 AM,348.4,4.61,,,,,
13088,03/11/24 08:30:00 AM,348.4,4.62,,,,,
13089,03/11/24 09:00:00 AM,345.2,4.62,,,,,
13090,03/11/24 09:30:00 AM,346.0,4.64,,,,,
13091,03/11/24 10:00:00 AM,347.2,4.64,,,,,
13092,03/11/24 10:30:00 AM,347.6,4.65,,,,,
13093,03/11/24 11:00:00 AM,347.6,4.64,,,,,
13094,03/11/24 11:30:00 AM,349.6,4.66,,,,,
13095,03/11/24 12:00:00 PM,349.2,4.68,,,,,
13096,03/11/24 12:30:00 PM,346.7,4.70,,,,,
13097,03/11/24 01:00:00 PM,348.3,4.76,,,,,
13098,03/11/24 01:30:00 PM,348.4,4.72,,,,,
13099,03/11/24 02:00:00 PM,348.7,4.78,,,,,
13100,03/11/24 02:30:00 PM,349.1,4.77,,,,,
13101,03/11/24 03:00:00 PM,351.1,4.78,,,,,
13102,03/11/24 03:30:00 PM,348.3,4.80,,,,,
13103,03/11/24 04:00:00 PM,348.7,4.76,,,,,
13104,03/11/24 04:30:00 PM,348.3,4.78,,,,,
13105,03/11/24 05:00:00 PM,347.5,4.77,,,,,
13106,03/11/24 05:30:00 PM,349.9,4.80,,,,,
13107,03/11/24 06:00:00 PM,347.9,4.81,,,,,
13108,03/11/24 06:30:00 PM,349.9,4.77,,,,,
13109,03/11/24 07:00:00 PM,348.3,4.76,,,,,
13110,03/11/24 07:30:00 PM,353.6,4.77,,,,,
13111,03/11/24 08:00:00 PM,352.4,4.76,,,,,
13112,03/11/24 08:30:00 PM,352.4,4.76,,,,,
13113,03/11/24 09:00:00 PM,349.1,4.76,,,,,
13114,03/11/24 09:30:00 PM,351.6,4.76,,,,,
13115,03/11/24 10:00:00 PM,348.3,4.74,,,,,
13116,03/11/24 10:30:00 PM,347.1,4.76,,,,,
13117,03/11/24 11:00:00 PM,348.7,4.74,,,,,
13118,03/11/24 11:30:00 PM,347.1,4.76,,,,,
13119,03/12/24 12:00:00 AM,349.1,4.74,,,,,
13120,03/12/24 12:30:00 AM,349.5,4.74,,,,,
13121,03/12/24 01:00:00 AM,350.8,4.72,,,,,
13122,03/12/24 01:30:00 AM,349.6,4.72,,,,,
13123,03/12/24 02:00:00 AM,350.0,4.72,,,,,
13124,03/12/24 02:30:00 AM,348.8,4.72,,,,,
13125,03/12/24 03:00:00 AM,349.2,4.72,,,,,
13126,03/12/24 03:30:00 AM,347.2,4.70,,,,,
13127,03/12/24 04:00:00 AM,347.2,4.69,,,,,
13128,03/12/24 04:30:00 AM,348.0,4.69,,,,,
13129,03/12/24 05:00:00 AM,348.4,4.69,,,,,
13130,03/12/24 05:30:00 AM,331.1,4.69,,,,,
13131,03/12/24 06:00:00 AM,324.3,4.68,,,,,
13132,03/12/24 06:30:00 AM,323.1,4.66,,,,,
13133,03/12/24 07:00:00 AM,322.7,4.66,,,,,
13134,03/12/24 07:30:00 AM,351.2,4.66,,,,,
13135,03/12/24 08:00:00 AM,352.0,4.66,,,,,
13136,03/12/24 08:30:00 AM,350.8,4.64,,,,,
13137,03/12/24 09:00:00 AM,352.0,4.65,,,,,
13138,03/12/24 09:30:00 AM,351.2,4.68,,,,,
13139,03/12/24 10:00:00 AM,351.6,4.66,,,,,
13140,03/12/24 10:30:00 AM,353.2,4.69,,,,,
13141,03/12/24 11:00:00 AM,354.0,4.69,,,,,
13142,03/12/24 11:30:00 AM,345.5,4.70,,,,,
13143,03/12/24 12:00:00 PM,342.7,4.74,,,,,
13144,03/12/24 12:30:00 PM,337.9,4.76,,,,,
13145,03/12/24 01:00:00 PM,347.9,4.77,,,,,
13146,03/12/24 01:30:00 PM,349.9,4.80,,,,,
13147,03/12/24 02:00:00 PM,332.7,4.81,,,,,
13148,03/12/24 02:30:00 PM,333.0,4.84,,,,,
13149,03/12/24 03:00:00 PM,331.9,4.81,,,,,
13150,03/12/24 03:30:00 PM,333.8,4.84,,,,,
13151,03/12/24 04:00:00 PM,332.2,4.85,,,,,
13152,03/12/24 04:30:00 PM,337.9,4.80,,,,,
13153,03/12/24 05:00:00 PM,338.3,4.86,,,,,
13154,03/12/24 05:30:00 PM,335.8,4.86,,,,,
13155,03/12/24 06:00:00 PM,350.3,4.85,,,,,
13156,03/12/24 06:30:00 PM,335.9,4.84,,,,,
13157,03/12/24 07:00:00 PM,332.6,4.84,,,,,
13158,03/12/24 07:30:00 PM,334.7,4.84,,,,,
13159,03/12/24 08:00:00 PM,333.5,4.82,,,,,
13160,03/12/24 08:30:00 PM,333.4,4.84,,,,,
13161,03/12/24 09:00:00 PM,332.6,4.82,,,,,
13162,03/12/24 09:30:00 PM,329.4,4.84,,,,,
13163,03/12/24 10:00:00 PM,327.8,4.82,,,,,
13164,03/12/24 10:30:00 PM,326.2,4.81,,,,,
13165,03/12/24 11:00:00 PM,327.4,4.81,,,,,
13166,03/12/24 11:30:00 PM,326.6,4.82,,,,,
13167,03/13/24 12:00:00 AM,325.4,4.82,,,,,
13168,03/13/24 12:30:00 AM,326.2,4.85,,,,,
13169,03/13/24 01:00:00 AM,326.6,4.85,,,,,
13170,03/13/24 01:30:00 AM,324.2,4.84,,,,,
13171,03/13/24 02:00:00 AM,323.8,4.84,,,,,
13172,03/13/24 02:30:00 AM,325.4,4.84,,,,,
13173,03/13/24 03:00:00 AM,325.8,4.85,,,,,
13174,03/13/24 03:30:00 AM,324.2,4.86,,,,,
13175,03/13/24 04:00:00 AM,325.0,4.84,,,,,
13176,03/13/24 04:30:00 AM,329.8,4.88,,,,,
13177,03/13/24 05:00:00 AM,324.2,4.86,,,,,
13178,03/13/24 05:30:00 AM,326.2,4.88,,,,,
13179,03/13/24 06:00:00 AM,330.2,4.88,,,,,
13180,03/13/24 06:30:00 AM,347.5,4.89,,,,,
13181,03/13/24 07:00:00 AM,359.6,4.86,,,,,
13182,03/13/24 07:30:00 AM,353.9,4.86,,,,,
13183,03/13/24 08:00:00 AM,355.1,4.86,,,,,
13184,03/13/24 08:30:00 AM,353.5,4.84,,,,,
13185,03/13/24 09:00:00 AM,354.3,4.82,,,,,
13186,03/13/24 09:30:00 AM,356.3,4.86,,,,,
13187,03/13/24 10:00:00 AM,353.6,4.78,,,,,
13188,03/13/24 10:30:00 AM,350.3,4.76,,,,,
13189,03/13/24 11:00:00 AM,351.5,4.78,,,,,
13190,03/13/24 11:30:00 AM,351.5,4.78,,,,,
13191,03/13/24 12:00:00 PM,352.3,4.78,,,,,
13192,03/13/24 12:30:00 PM,351.9,4.77,,,,,
13193,03/13/24 01:00:00 PM,352.3,4.78,,,,,
13194,03/13/24 01:30:00 PM,351.5,4.80,,,,,
13195,03/13/24 02:00:00 PM,354.4,4.77,,,,,
13196,03/13/24 02:30:00 PM,351.9,4.78,,,,,
13197,03/13/24 03:00:00 PM,352.3,4.80,,,,,
13198,03/13/24 03:30:00 PM,352.3,4.80,,,,,
13199,03/13/24 04:00:00 PM,352.7,4.78,,,,,
13200,03/13/24 04:30:00 PM,351.9,4.78,,,,,
13201,03/13/24 05:00:00 PM,351.9,4.78,,,,,
13202,03/13/24 05:30:00 PM,351.9,4.80,,,,,
13203,03/13/24 06:00:00 PM,352.3,4.81,,,,,
13204,03/13/24 06:30:00 PM,354.8,4.78,,,,,
13205,03/13/24 07:00:00 PM,352.3,4.84,,,,,
13206,03/13/24 07:30:00 PM,353.0,5.07,,,,,
13207,03/13/24 08:00:00 PM,353.4,5.13,,,,,
13208,03/13/24 08:30:00 PM,355.1,5.05,,,,,
13209,03/13/24 09:00:00 PM,352.2,5.05,,,,,
13210,03/13/24 09:30:00 PM,352.2,5.06,,,,,
13211,03/13/24 10:00:00 PM,353.5,5.03,,,,,
13212,03/13/24 10:30:00 PM,352.7,5.02,,,,,
13213,03/13/24 11:00:00 PM,352.6,5.06,,,,,
13214,03/13/24 11:30:00 PM,351.4,5.09,,,,,
13215,03/14/24 12:00:00 AM,350.2,5.13,,,,,
13216,03/14/24 12:30:00 AM,353.0,5.14,,,,,
13217,03/14/24 01:00:00 AM,355.3,5.45,,,,,
13218,03/14/24 01:30:00 AM,357.7,5.58,,,,,
13219,03/14/24 02:00:00 AM,360.0,5.70,,,,,
13220,03/14/24 02:30:00 AM,360.1,5.67,,,,,
13221,03/14/24 03:00:00 AM,358.5,5.59,,,,,
13222,03/14/24 03:30:00 AM,360.5,5.66,,,,,
13223,03/14/24 04:00:00 AM,359.3,5.62,,,,,
13224,03/14/24 04:30:00 AM,356.5,5.54,,,,,
13225,03/14/24 05:00:00 AM,355.3,5.47,,,,,
13226,03/14/24 05:30:00 AM,355.4,5.34,,,,,
13227,03/14/24 06:00:00 AM,354.6,5.34,,,,,
13228,03/14/24 06:30:00 AM,354.2,5.31,,,,,
13229,03/14/24 07:00:00 AM,353.8,5.31,,,,,
13230,03/14/24 07:30:00 AM,355.0,5.19,,,,,
13231,03/14/24 08:00:00 AM,354.6,5.21,,,,,
13232,03/14/24 08:30:00 AM,354.6,5.25,,,,,
13233,03/14/24 09:00:00 AM,354.6,5.25,,,,,
13234,03/14/24 09:30:00 AM,355.0,5.26,,,,,
13235,03/14/24 10:00:00 AM,353.4,5.27,,,,,
13236,03/14/24 10:30:00 AM,354.6,5.29,,,,,
13237,03/14/24 11:00:00 AM,354.6,5.25,,,,,
13238,03/14/24 11:30:00 AM,354.2,5.23,,,,,
13239,03/14/24 12:00:00 PM,355.4,5.19,,,,,
13240,03/14/24 12:30:00 PM,355.4,5.23,,,,,
13241,03/14/24 01:00:00 PM,355.4,5.26,,,,,
13242,03/14/24 01:30:00 PM,355.4,5.23,,,,,
13243,03/14/24 02:00:00 PM,354.6,5.17,,,,,
13244,03/14/24 02:30:00 PM,355.0,5.18,,,,,
13245,03/14/24 03:00:00 PM,354.6,5.13,,,,,
13246,03/14/24 03:30:00 PM,354.2,5.10,,,,,
13247,03/14/24 04:00:00 PM,354.2,5.10,,,,,
13248,03/14/24 04:30:00 PM,359.9,5.11,,,,,
13249,03/14/24 05:00:00 PM,356.3,5.06,,,,,
13250,03/14/24 05:30:00 PM,352.6,5.06,,,,,
13251,03/14/24 06:00:00 PM,353.5,5.05,,,,,
13252,03/14/24 06:30:00 PM,353.0,5.06,,,,,
13253,03/14/24 07:00:00 PM,352.3,4.99,,,,,
13254,03/14/24 07:30:00 PM,353.5,5.02,,,,,
13255,03/14/24 08:00:00 PM,352.3,5.01,,,,,
13256,03/14/24 08:30:00 PM,354.3,5.01,,,,,
13257,03/14/24 09:00:00 PM,354.3,4.99,,,,,
13258,03/14/24 09:30:00 PM,353.5,4.97,,,,,
13259,03/14/24 10:00:00 PM,354.3,4.97,,,,,
13260,03/14/24 10:30:00 PM,352.3,4.97,,,,,
13261,03/14/24 11:00:00 PM,350.3,4.95,,,,,
13262,03/14/24 11:30:00 PM,350.7,4.95,,,,,
13263,03/15/24 12:00:00 AM,342.2,4.94,,,,,
13264,03/15/24 12:30:00 AM,353.5,4.95,,,,,
13265,03/15/24 01:00:00 AM,353.5,4.95,,,,,
13266,03/15/24 01:30:00 AM,351.9,4.95,,,,,
13267,03/15/24 02:00:00 AM,352.3,4.95,,,,,
13268,03/15/24 02:30:00 AM,351.9,4.94,,,,,
13269,03/15/24 03:00:00 AM,350.7,4.95,,,,,
13270,03/15/24 03:30:00 AM,351.1,4.95,,,,,
13271,03/15/24 04:00:00 AM,351.9,4.93,,,,,
13272,03/15/24 04:30:00 AM,351.5,4.93,,,,,
13273,03/15/24 05:00:00 AM,352.3,4.92,,,,,
13274,03/15/24 05:30:00 AM,351.5,4.92,,,,,
13275,03/15/24 06:00:00 AM,352.3,4.93,,,,,
13276,03/15/24 06:30:00 AM,351.9,4.92,,,,,
13277,03/15/24 07:00:00 AM,352.7,4.90,,,,,
13278,03/15/24 07:30:00 AM,350.3,4.90,,,,,
13279,03/15/24 08:00:00 AM,350.3,4.89,,,,,
13280,03/15/24 08:30:00 AM,349.9,4.92,,,,,
13281,03/15/24 09:00:00 AM,349.5,4.89,,,,,
13282,03/15/24 09:30:00 AM,349.9,4.92,,,,,
13283,03/15/24 10:00:00 AM,350.3,4.92,,,,,
13284,03/15/24 10:30:00 AM,350.3,4.95,,,,,
13285,03/15/24 11:00:00 AM,351.9,5.01,,,,,
13286,03/15/24 11:30:00 AM,354.3,5.01,,,,,
13287,03/15/24 12:00:00 PM,349.0,5.01,,,,,
13288,03/15/24 12:30:00 PM,353.4,5.07,,,,,
13289,03/15/24 01:00:00 PM,352.7,5.02,,,,,
13290,03/15/24 01:30:00 PM,351.1,5.02,,,,,
13291,03/15/24 02:00:00 PM,353.5,5.02,,,,,
13292,03/15/24 02:30:00 PM,353.5,5.03,,,,,
13293,03/15/24 03:00:00 PM,361.1,5.05,,,,,
13294,03/15/24 03:30:00 PM,357.9,5.05,,,,,
13295,03/15/24 04:00:00 PM,359.5,5.09,,,,,
13296,03/15/24 04:30:00 PM,361.8,5.23,,,,,
13297,03/15/24 05:00:00 PM,355.4,5.31,,,,,
13298,03/15/24 05:30:00 PM,355.7,5.42,,,,,
13299,03/15/24 06:00:00 PM,354.6,5.34,,,,,
13300,03/15/24 06:30:00 PM,355.4,5.31,,,,,
13301,03/15/24 07:00:00 PM,355.4,5.29,,,,,
13302,03/15/24 07:30:00 PM,353.8,5.23,,,,,
13303,03/15/24 08:00:00 PM,353.4,5.25,,,,,
13304,03/15/24 08:30:00 PM,354.6,5.23,,,,,
13305,03/15/24 09:00:00 PM,354.2,5.19,,,,,
13306,03/15/24 09:30:00 PM,353.8,5.21,,,,,
13307,03/15/24 10:00:00 PM,354.2,5.19,,,,,
13308,03/15/24 10:30:00 PM,352.2,5.18,,,,,
13309,03/15/24 11:00:00 PM,353.4,5.18,,,,,
13310,03/15/24 11:30:00 PM,353.0,5.17,,,,,
13311,03/16/24 12:00:00 AM,352.2,5.15,,,,,
13312,03/16/24 12:30:00 AM,352.2,5.13,,,,,
13313,03/16/24 01:00:00 AM,353.0,5.13,,,,,
13314,03/16/24 01:30:00 AM,352.2,5.10,,,,,
13315,03/16/24 02:00:00 AM,353.4,5.11,,,,,
13316,03/16/24 02:30:00 AM,352.2,5.10,,,,,
13317,03/16/24 03:00:00 AM,351.4,5.09,,,,,
13318,03/16/24 03:30:00 AM,351.4,5.09,,,,,
13319,03/16/24 04:00:00 AM,352.6,5.07,,,,,
13320,03/16/24 04:30:00 AM,352.2,5.06,,,,,
13321,03/16/24 05:00:00 AM,351.8,5.06,,,,,
13322,03/16/24 05:30:00 AM,351.4,5.06,,,,,
13323,03/16/24 06:00:00 AM,352.6,5.07,,,,,
13324,03/16/24 06:30:00 AM,350.2,5.07,,,,,
13325,03/16/24 07:00:00 AM,351.8,5.07,,,,,
13326,03/16/24 07:30:00 AM,350.2,5.07,,,,,
13327,03/16/24 08:00:00 AM,351.0,5.07,,,,,
13328,03/16/24 08:30:00 AM,351.4,5.09,,,,,
13329,03/16/24 09:00:00 AM,350.6,5.09,,,,,
13330,03/16/24 09:30:00 AM,350.2,5.11,,,,,
13331,03/16/24 10:00:00 AM,353.4,5.11,,,,,
13332,03/16/24 10:30:00 AM,352.6,5.14,,,,,
13333,03/16/24 11:00:00 AM,353.0,5.17,,,,,
13334,03/16/24 11:30:00 AM,353.4,5.21,,,,,
13335,03/16/24 12:00:00 PM,354.2,5.21,,,,,
13336,03/16/24 12:30:00 PM,355.4,5.21,,,,,
13337,03/16/24 01:00:00 PM,354.6,5.23,,,,,
13338,03/16/24 01:30:00 PM,355.4,5.23,,,,,
13339,03/16/24 02:00:00 PM,354.2,5.22,,,,,
13340,03/16/24 02:30:00 PM,355.8,5.25,,,,,
13341,03/16/24 03:00:00 PM,354.2,5.23,,,,,
13342,03/16/24 03:30:00 PM,355.4,5.25,,,,,
13343,03/16/24 04:00:00 PM,355.0,5.25,,,,,
13344,03/16/24 04:30:00 PM,355.4,5.26,,,,,
13345,03/16/24 05:00:00 PM,355.0,5.27,,,,,
13346,03/16/24 05:30:00 PM,355.8,5.26,,,,,
13347,03/16/24 06:00:00 PM,355.4,5.27,,,,,
13348,03/16/24 06:30:00 PM,355.4,5.25,,,,,
13349,03/16/24 07:00:00 PM,355.8,5.25,,,,,
13350,03/16/24 07:30:00 PM,357.4,5.25,,,,,
13351,03/16/24 08:00:00 PM,356.2,5.25,,,,,
13352,03/16/24 08:30:00 PM,356.6,5.25,,,,,
13353,03/16/24 09:00:00 PM,356.6,5.26,,,,,
13354,03/16/24 09:30:00 PM,356.2,5.26,,,,,
13355,03/16/24 10:00:00 PM,359.4,5.23,,,,,
13356,03/16/24 10:30:00 PM,354.2,5.22,,,,,
13357,03/16/24 11:00:00 PM,353.0,5.22,,,,,
13358,03/16/24 11:30:00 PM,354.2,5.21,,,,,
13359,03/17/24 12:00:00 AM,354.6,5.22,,,,,
13360,03/17/24 12:30:00 AM,355.0,5.21,,,,,
13361,03/17/24 01:00:00 AM,354.6,5.19,,,,,
13362,03/17/24 01:30:00 AM,354.6,5.21,,,,,
13363,03/17/24 02:00:00 AM,353.4,5.19,,,,,
13364,03/17/24 02:30:00 AM,345.8,5.18,,,,,
13365,03/17/24 03:00:00 AM,330.9,5.18,,,,,
13366,03/17/24 03:30:00 AM,325.3,5.17,,,,,
13367,03/17/24 04:00:00 AM,327.3,5.17,,,,,
13368,03/17/24 04:30:00 AM,325.3,5.15,,,,,
13369,03/17/24 05:00:00 AM,325.7,5.14,,,,,
13370,03/17/24 05:30:00 AM,324.9,5.14,,,,,
13371,03/17/24 06:00:00 AM,324.9,5.14,,,,,
13372,03/17/24 06:30:00 AM,323.7,5.11,,,,,
13373,03/17/24 07:00:00 AM,325.3,5.11,,,,,
13374,03/17/24 07:30:00 AM,329.0,5.07,,,,,
13375,03/17/24 08:00:00 AM,326.2,5.01,,,,,
13376,03/17/24 08:30:00 AM,324.6,5.02,,,,,
13377,03/17/24 09:00:00 AM,323.4,5.01,,,,,
13378,03/17/24 09:30:00 AM,325.8,5.01,,,,,
13379,03/17/24 10:00:00 AM,355.9,5.02,,,,,
13380,03/17/24 10:30:00 AM,355.9,5.05,,,,,
13381,03/17/24 11:00:00 AM,354.2,5.07,,,,,
13382,03/17/24 11:30:00 AM,354.2,5.07,,,,,
13383,03/17/24 12:00:00 PM,355.4,5.11,,,,,
13384,03/17/24 12:30:00 PM,356.6,5.11,,,,,
13385,03/17/24 01:00:00 PM,355.4,5.11,,,,,
13386,03/17/24 01:30:00 PM,354.6,5.13,,,,,
13387,03/17/24 02:00:00 PM,354.6,5.13,,,,,
13388,03/17/24 02:30:00 PM,353.8,5.13,,,,,
13389,03/17/24 03:00:00 PM,354.6,5.14,,,,,
13390,03/17/24 03:30:00 PM,354.6,5.14,,,,,
13391,03/17/24 04:00:00 PM,355.0,5.14,,,,,
13392,03/17/24 04:30:00 PM,356.2,5.13,,,,,
13393,03/17/24 05:00:00 PM,354.6,5.13,,,,,
13394,03/17/24 05:30:00 PM,353.4,5.13,,,,,
13395,03/17/24 06:00:00 PM,353.8,5.13,,,,,
13396,03/17/24 06:30:00 PM,354.2,5.10,,,,,
13397,03/17/24 07:00:00 PM,354.2,5.10,,,,,
13398,03/17/24 07:30:00 PM,354.2,5.11,,,,,
13399,03/17/24 08:00:00 PM,353.8,5.10,,,,,
13400,03/17/24 08:30:00 PM,353.0,5.09,,,,,
13401,03/17/24 09:00:00 PM,353.0,5.09,,,,,
13402,03/17/24 09:30:00 PM,353.4,5.07,,,,,
13403,03/17/24 10:00:00 PM,353.4,5.07,,,,,
13404,03/17/24 10:30:00 PM,355.5,5.06,,,,,
13405,03/17/24 11:00:00 PM,353.5,5.05,,,,,
