"Plot Title: Yahara 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483256, SEN S/N: 21483256)","Temp, °C (LGR S/N: 21483256, SEN S/N: 21483256)","Coupler Detached (LGR S/N: 21483256)","Coupler Attached (LGR S/N: 21483256)","Host Connected (LGR S/N: 21483256)","Stopped (LGR S/N: 21483256)","End Of File (LGR S/N: 21483256)"
14718,04/14/24 07:30:00 AM,337.5,7.95,,,,,
14719,04/14/24 08:00:00 AM,341.9,7.85,,,,,
14720,04/14/24 08:30:00 AM,340.7,7.82,,,,,
14721,04/14/24 09:00:00 AM,339.1,7.82,,,,,
14722,04/14/24 09:30:00 AM,335.5,7.83,,,,,
14723,04/14/24 10:00:00 AM,337.5,7.95,,,,,
14724,04/14/24 10:30:00 AM,340.7,7.98,,,,,
14725,04/14/24 11:00:00 AM,350.2,8.32,,,,,
14726,04/14/24 11:30:00 AM,331.8,8.32,,,,,
14727,04/14/24 12:00:00 PM,329.1,7.94,,,,,
14728,04/14/24 12:30:00 PM,324.3,8.00,,,,,
14729,04/14/24 01:00:00 PM,320.7,7.92,,,,,
14730,04/14/24 01:30:00 PM,321.9,7.95,,,,,
14731,04/14/24 02:00:00 PM,325.9,8.04,,,,,
14732,04/14/24 02:30:00 PM,347.3,8.42,,,,,
14733,04/14/24 03:00:00 PM,347.7,8.53,,,,,
14734,04/14/24 03:30:00 PM,349.7,8.66,,,,,
14735,04/14/24 04:00:00 PM,336.8,8.82,,,,,
14736,04/14/24 04:30:00 PM,350.0,8.70,,,,,
14737,04/14/24 05:00:00 PM,352.9,8.61,,,,,
14738,04/14/24 05:30:00 PM,346.5,8.47,,,,,
14739,04/14/24 06:00:00 PM,347.7,8.40,,,,,
14740,04/14/24 06:30:00 PM,347.0,8.39,,,,,
14741,04/14/24 07:00:00 PM,347.8,8.37,,,,,
14742,04/14/24 07:30:00 PM,348.2,8.32,,,,,
14743,04/14/24 08:00:00 PM,347.4,8.29,,,,,
14744,04/14/24 08:30:00 PM,357.4,8.19,,,,,
14745,04/14/24 09:00:00 PM,355.5,8.09,,,,,
14746,04/14/24 09:30:00 PM,353.4,8.20,,,,,
14747,04/14/24 10:00:00 PM,349.9,8.05,,,,,
14748,04/14/24 10:30:00 PM,357.0,8.21,,,,,
14749,04/14/24 11:00:00 PM,355.0,8.39,,,,,
14750,04/14/24 11:30:00 PM,353.8,8.27,,,,,
14751,04/15/24 12:00:00 AM,357.0,8.18,,,,,
14752,04/15/24 12:30:00 AM,354.7,8.10,,,,,
14753,04/15/24 01:00:00 AM,350.8,7.84,,,,,
14754,04/15/24 01:30:00 AM,350.4,7.63,,,,,
14755,04/15/24 02:00:00 AM,351.6,7.68,,,,,
14756,04/15/24 02:30:00 AM,354.0,7.78,,,,,
14757,04/15/24 03:00:00 AM,335.1,7.90,,,,,
14758,04/15/24 03:30:00 AM,341.5,8.00,,,,,
14759,04/15/24 04:00:00 AM,345.9,8.02,,,,,
14760,04/15/24 04:30:00 AM,347.5,8.09,,,,,
14761,04/15/24 05:00:00 AM,349.9,8.11,,,,,
14762,04/15/24 05:30:00 AM,351.1,8.08,,,,,
14763,04/15/24 06:00:00 AM,354.7,8.10,,,,,
14764,04/15/24 06:30:00 AM,348.6,8.19,,,,,
14765,04/15/24 07:00:00 AM,351.0,8.25,,,,,
14766,04/15/24 07:30:00 AM,343.4,8.18,,,,,
14767,04/15/24 08:00:00 AM,339.4,8.29,,,,,
14768,04/15/24 08:30:00 AM,341.3,8.40,,,,,
14769,04/15/24 09:00:00 AM,346.1,8.49,,,,,
14770,04/15/24 09:30:00 AM,348.1,8.60,,,,,
14771,04/15/24 10:00:00 AM,338.8,8.67,,,,,
14772,04/15/24 10:30:00 AM,341.2,8.76,,,,,
14773,04/15/24 11:00:00 AM,344.8,8.88,,,,,
14774,04/15/24 11:30:00 AM,343.2,8.91,,,,,
14775,04/15/24 12:00:00 PM,342.8,8.70,,,,,
14776,04/15/24 12:30:00 PM,351.3,8.61,,,,,
14777,04/15/24 01:00:00 PM,346.9,8.57,,,,,
14778,04/15/24 01:30:00 PM,353.3,8.52,,,,,
14779,04/15/24 02:00:00 PM,344.9,8.41,,,,,
14780,04/15/24 02:30:00 PM,348.5,8.65,,,,,
14781,04/15/24 03:00:00 PM,353.2,8.92,,,,,
14782,04/15/24 03:30:00 PM,348.0,8.79,,,,,
14783,04/15/24 04:00:00 PM,353.4,9.36,,,,,
14784,04/15/24 04:30:00 PM,371.0,10.45,,,,,
14785,04/15/24 05:00:00 PM,363.2,10.04,,,,,
14786,04/15/24 05:30:00 PM,361.4,9.30,,,,,
14787,04/15/24 06:00:00 PM,362.3,9.18,,,,,
14788,04/15/24 06:30:00 PM,362.8,8.93,,,,,
14789,04/15/24 07:00:00 PM,362.8,9.00,,,,,
14790,04/15/24 07:30:00 PM,353.3,8.62,,,,,
14791,04/15/24 08:00:00 PM,348.1,8.49,,,,,
14792,04/15/24 08:30:00 PM,347.0,8.20,,,,,
14793,04/15/24 09:00:00 PM,343.4,8.18,,,,,
14794,04/15/24 09:30:00 PM,341.4,8.11,,,,,
14795,04/15/24 10:00:00 PM,345.4,8.13,,,,,
14796,04/15/24 10:30:00 PM,342.7,8.08,,,,,
14797,04/15/24 11:00:00 PM,345.5,8.10,,,,,
14798,04/15/24 11:30:00 PM,352.5,8.49,,,,,
14799,04/16/24 12:00:00 AM,357.9,9.17,,,,,
14800,04/16/24 12:30:00 AM,352.8,8.86,,,,,
14801,04/16/24 01:00:00 AM,340.8,8.70,,,,,
14802,04/16/24 01:30:00 AM,341.9,9.00,,,,,
14803,04/16/24 02:00:00 AM,332.6,9.21,,,,,
14804,04/16/24 02:30:00 AM,339.4,9.23,,,,,
14805,04/16/24 03:00:00 AM,333.8,9.23,,,,,
14806,04/16/24 03:30:00 AM,332.6,9.26,,,,,
14807,04/16/24 04:00:00 AM,333.0,9.39,,,,,
14808,04/16/24 04:30:00 AM,334.2,9.31,,,,,
14809,04/16/24 05:00:00 AM,331.0,9.30,,,,,
14810,04/16/24 05:30:00 AM,332.2,9.31,,,,,
14811,04/16/24 06:00:00 AM,342.2,9.33,,,,,
14812,04/16/24 06:30:00 AM,362.2,9.33,,,,,
14813,04/16/24 07:00:00 AM,353.0,9.33,,,,,
14814,04/16/24 07:30:00 AM,354.2,9.29,,,,,
14815,04/16/24 08:00:00 AM,363.4,9.28,,,,,
14816,04/16/24 08:30:00 AM,364.3,9.23,,,,,
14817,04/16/24 09:00:00 AM,362.7,9.19,,,,,
14818,04/16/24 09:30:00 AM,352.3,9.20,,,,,
14819,04/16/24 10:00:00 AM,349.9,9.17,,,,,
14820,04/16/24 10:30:00 AM,354.2,9.26,,,,,
14821,04/16/24 11:00:00 AM,359.0,9.36,,,,,
14822,04/16/24 11:30:00 AM,362.6,9.44,,,,,
14823,04/16/24 12:00:00 PM,357.8,9.33,,,,,
14824,04/16/24 12:30:00 PM,355.1,9.23,,,,,
14825,04/16/24 01:00:00 PM,360.3,9.21,,,,,
14826,04/16/24 01:30:00 PM,354.7,9.18,,,,,
14827,04/16/24 02:00:00 PM,357.9,9.17,,,,,
14828,04/16/24 02:30:00 PM,357.5,9.14,,,,,
14829,04/16/24 03:00:00 PM,353.9,8.98,,,,,
14830,04/16/24 03:30:00 PM,354.4,8.93,,,,,
14831,04/16/24 04:00:00 PM,356.0,8.87,,,,,
14832,04/16/24 04:30:00 PM,354.4,8.94,,,,,
14833,04/16/24 05:00:00 PM,352.0,8.74,,,,,
14834,04/16/24 05:30:00 PM,345.6,8.67,,,,,
14835,04/16/24 06:00:00 PM,335.3,8.62,,,,,
14836,04/16/24 06:30:00 PM,338.5,8.62,,,,,
14837,04/16/24 07:00:00 PM,336.0,8.65,,,,,
14838,04/16/24 07:30:00 PM,336.8,8.65,,,,,
14839,04/16/24 08:00:00 PM,338.5,8.61,,,,,
14840,04/16/24 08:30:00 PM,352.5,8.57,,,,,
14841,04/16/24 09:00:00 PM,354.5,8.58,,,,,
14842,04/16/24 09:30:00 PM,354.1,8.58,,,,,
14843,04/16/24 10:00:00 PM,356.1,8.57,,,,,
14844,04/16/24 10:30:00 PM,346.9,8.52,,,,,
14845,04/16/24 11:00:00 PM,352.5,8.49,,,,,
14846,04/16/24 11:30:00 PM,348.5,8.46,,,,,
14847,04/17/24 12:00:00 AM,353.7,8.46,,,,,
14848,04/17/24 12:30:00 AM,352.5,8.44,,,,,
14849,04/17/24 01:00:00 AM,354.2,8.41,,,,,
14850,04/17/24 01:30:00 AM,337.7,8.37,,,,,
14851,04/17/24 02:00:00 AM,343.3,8.37,,,,,
14852,04/17/24 02:30:00 AM,343.0,8.34,,,,,
14853,04/17/24 03:00:00 AM,347.0,8.34,,,,,
14854,04/17/24 03:30:00 AM,351.8,8.41,,,,,
14855,04/17/24 04:00:00 AM,343.7,8.44,,,,,
14856,04/17/24 04:30:00 AM,341.7,8.40,,,,,
14857,04/17/24 05:00:00 AM,340.6,8.27,,,,,
14858,04/17/24 05:30:00 AM,341.0,8.27,,,,,
14859,04/17/24 06:00:00 AM,337.8,8.25,,,,,
14860,04/17/24 06:30:00 AM,346.2,8.23,,,,,
14861,04/17/24 07:00:00 AM,345.8,8.20,,,,,
14862,04/17/24 07:30:00 AM,346.6,8.21,,,,,
14863,04/17/24 08:00:00 AM,351.0,8.25,,,,,
14864,04/17/24 08:30:00 AM,345.8,8.26,,,,,
14865,04/17/24 09:00:00 AM,361.8,8.30,,,,,
14866,04/17/24 09:30:00 AM,338.5,8.36,,,,,
14867,04/17/24 10:00:00 AM,334.5,8.45,,,,,
14868,04/17/24 10:30:00 AM,339.2,8.65,,,,,
14869,04/17/24 11:00:00 AM,340.8,8.84,,,,,
14870,04/17/24 11:30:00 AM,339.5,8.96,,,,,
14871,04/17/24 12:00:00 PM,339.9,9.09,,,,,
14872,04/17/24 12:30:00 PM,341.4,9.28,,,,,
14873,04/17/24 01:00:00 PM,344.5,9.75,,,,,
14874,04/17/24 01:30:00 PM,345.7,9.64,,,,,
14875,04/17/24 02:00:00 PM,334.5,8.60,,,,,
14876,04/17/24 02:30:00 PM,332.5,8.46,,,,,
14877,04/17/24 03:00:00 PM,333.7,8.47,,,,,
14878,04/17/24 03:30:00 PM,331.3,8.47,,,,,
14879,04/17/24 04:00:00 PM,333.3,8.44,,,,,
14880,04/17/24 04:30:00 PM,329.7,8.42,,,,,
14881,04/17/24 05:00:00 PM,333.7,8.42,,,,,
14882,04/17/24 05:30:00 PM,334.9,8.37,,,,,
14883,04/17/24 06:00:00 PM,340.6,8.35,,,,,
14884,04/17/24 06:30:00 PM,337.0,8.31,,,,,
14885,04/17/24 07:00:00 PM,338.2,8.31,,,,,
14886,04/17/24 07:30:00 PM,336.2,8.29,,,,,
14887,04/17/24 08:00:00 PM,336.2,8.25,,,,,
14888,04/17/24 08:30:00 PM,336.2,8.23,,,,,
14889,04/17/24 09:00:00 PM,336.6,8.19,,,,,
14890,04/17/24 09:30:00 PM,339.4,8.18,,,,,
14891,04/17/24 10:00:00 PM,343.4,8.18,,,,,
14892,04/17/24 10:30:00 PM,339.0,8.15,,,,,
14893,04/17/24 11:00:00 PM,328.2,8.15,,,,,
14894,04/17/24 11:30:00 PM,325.4,8.11,,,,,
14895,04/18/24 12:00:00 AM,326.6,8.10,,,,,
14896,04/18/24 12:30:00 AM,326.6,8.10,,,,,
14897,04/18/24 01:00:00 AM,329.4,8.09,,,,,
14898,04/18/24 01:30:00 AM,325.0,8.09,,,,,
14899,04/18/24 02:00:00 AM,333.0,8.06,,,,,
14900,04/18/24 02:30:00 AM,337.9,8.06,,,,,
14901,04/18/24 03:00:00 AM,338.7,8.05,,,,,
14902,04/18/24 03:30:00 AM,341.5,8.04,,,,,
14903,04/18/24 04:00:00 AM,341.9,8.04,,,,,
14904,04/18/24 04:30:00 AM,340.7,8.04,,,,,
14905,04/18/24 05:00:00 AM,348.3,8.02,,,,,
14906,04/18/24 05:30:00 AM,349.9,8.00,,,,,
14907,04/18/24 06:00:00 AM,338.3,8.00,,,,,
14908,04/18/24 06:30:00 AM,337.9,8.02,,,,,
14909,04/18/24 07:00:00 AM,339.1,8.00,,,,,
14910,04/18/24 07:30:00 AM,341.9,8.00,,,,,
14911,04/18/24 08:00:00 AM,340.3,8.00,,,,,
14912,04/18/24 08:30:00 AM,344.3,8.02,,,,,
14913,04/18/24 09:00:00 AM,345.1,8.02,,,,,
14914,04/18/24 09:30:00 AM,326.7,8.03,,,,,
14915,04/18/24 10:00:00 AM,331.9,8.03,,,,,
14916,04/18/24 10:30:00 AM,350.3,8.04,,,,,
14917,04/18/24 11:00:00 AM,363.9,8.04,,,,,
14918,04/18/24 11:30:00 AM,351.1,8.04,,,,,
14919,04/18/24 12:00:00 PM,351.1,8.04,,,,,
14920,04/18/24 12:30:00 PM,354.3,8.05,,,,,
14921,04/18/24 01:00:00 PM,352.3,8.04,,,,,
14922,04/18/24 01:30:00 PM,350.7,8.03,,,,,
14923,04/18/24 02:00:00 PM,351.5,8.03,,,,,
14924,04/18/24 02:30:00 PM,358.9,8.68,,,,,
14925,04/18/24 03:00:00 PM,358.5,8.62,,,,,
14926,04/18/24 03:30:00 PM,360.5,8.65,,,,,
14927,04/18/24 04:00:00 PM,357.7,8.60,,,,,
14928,04/18/24 04:30:00 PM,350.1,8.49,,,,,
14929,04/18/24 05:00:00 PM,331.7,8.57,,,,,
14930,04/18/24 05:30:00 PM,344.9,8.58,,,,,
14931,04/18/24 06:00:00 PM,348.8,8.79,,,,,
14932,04/18/24 06:30:00 PM,356.4,8.91,,,,,
14933,04/18/24 07:00:00 PM,359.6,8.96,,,,,
14934,04/18/24 07:30:00 PM,356.4,8.91,,,,,
14935,04/18/24 08:00:00 PM,368.4,8.88,,,,,
14936,04/18/24 08:30:00 PM,350.4,8.86,,,,,
14937,04/18/24 09:00:00 PM,350.0,8.89,,,,,
14938,04/18/24 09:30:00 PM,336.0,8.87,,,,,
14939,04/18/24 10:00:00 PM,367.6,8.84,,,,,
14940,04/18/24 10:30:00 PM,370.4,8.81,,,,,
14941,04/18/24 11:00:00 PM,352.0,8.76,,,,,
14942,04/18/24 11:30:00 PM,344.4,8.71,,,,,
14943,04/19/24 12:00:00 AM,341.6,8.68,,,,,
14944,04/19/24 12:30:00 AM,330.8,8.63,,,,,
14945,04/19/24 01:00:00 AM,345.7,8.58,,,,,
14946,04/19/24 01:30:00 AM,356.5,8.55,,,,,
14947,04/19/24 02:00:00 AM,344.9,8.50,,,,,
14948,04/19/24 02:30:00 AM,346.5,8.46,,,,,
14949,04/19/24 03:00:00 AM,346.9,8.42,,,,,
14950,04/19/24 03:30:00 AM,322.1,8.35,,,,,
14951,04/19/24 04:00:00 AM,340.6,8.30,,,,,
14952,04/19/24 04:30:00 AM,347.8,8.26,,,,,
14953,04/19/24 05:00:00 AM,338.2,8.21,,,,,
14954,04/19/24 05:30:00 AM,336.2,8.19,,,,,
14955,04/19/24 06:00:00 AM,337.4,8.18,,,,,
14956,04/19/24 06:30:00 AM,334.3,8.04,,,,,
14957,04/19/24 07:00:00 AM,335.0,8.10,,,,,
14958,04/19/24 07:30:00 AM,333.0,8.11,,,,,
14959,04/19/24 08:00:00 AM,331.8,8.10,,,,,
14960,04/19/24 08:30:00 AM,338.2,8.09,,,,,
14961,04/19/24 09:00:00 AM,334.7,7.94,,,,,
14962,04/19/24 09:30:00 AM,337.1,7.93,,,,,
14963,04/19/24 10:00:00 AM,335.5,7.90,,,,,
14964,04/19/24 10:30:00 AM,334.7,8.02,,,,,
14965,04/19/24 11:00:00 AM,335.4,8.10,,,,,
14966,04/19/24 11:30:00 AM,335.0,8.15,,,,,
14967,04/19/24 12:00:00 PM,336.2,8.18,,,,,
14968,04/19/24 12:30:00 PM,333.8,8.20,,,,,
14969,04/19/24 01:00:00 PM,332.6,8.21,,,,,
14970,04/19/24 01:30:00 PM,331.8,8.20,,,,,
14971,04/19/24 02:00:00 PM,330.6,8.25,,,,,
14972,04/19/24 02:30:00 PM,330.2,8.25,,,,,
14973,04/19/24 03:00:00 PM,330.2,8.26,,,,,
14974,04/19/24 03:30:00 PM,329.8,8.30,,,,,
14975,04/19/24 04:00:00 PM,327.4,8.32,,,,,
14976,04/19/24 04:30:00 PM,332.2,8.32,,,,,
14977,04/19/24 05:00:00 PM,335.8,8.29,,,,,
14978,04/19/24 05:30:00 PM,334.6,8.26,,,,,
14979,04/19/24 06:00:00 PM,329.8,8.25,,,,,
14980,04/19/24 06:30:00 PM,329.4,8.20,,,,,
14981,04/19/24 07:00:00 PM,328.2,8.18,,,,,
14982,04/19/24 07:30:00 PM,325.0,8.15,,,,,
14983,04/19/24 08:00:00 PM,323.8,8.13,,,,,
14984,04/19/24 08:30:00 PM,323.0,8.10,,,,,
14985,04/19/24 09:00:00 PM,321.8,8.09,,,,,
14986,04/19/24 09:30:00 PM,325.4,8.08,,,,,
14987,04/19/24 10:00:00 PM,325.0,8.06,,,,,
14988,04/19/24 10:30:00 PM,323.8,8.06,,,,,
14989,04/19/24 11:00:00 PM,327.8,8.05,,,,,
14990,04/19/24 11:30:00 PM,327.4,8.05,,,,,
14991,04/20/24 12:00:00 AM,333.5,8.05,,,,,
14992,04/20/24 12:30:00 AM,333.9,8.05,,,,,
14993,04/20/24 01:00:00 AM,337.5,8.05,,,,,
14994,04/20/24 01:30:00 AM,336.7,8.06,,,,,
14995,04/20/24 02:00:00 AM,339.0,8.08,,,,,
14996,04/20/24 02:30:00 AM,341.5,7.95,,,,,
14997,04/20/24 03:00:00 AM,335.1,7.93,,,,,
14998,04/20/24 03:30:00 AM,339.9,7.92,,,,,
14999,04/20/24 04:00:00 AM,338.7,7.94,,,,,
15000,04/20/24 04:30:00 AM,341.9,7.93,,,,,
15001,04/20/24 05:00:00 AM,326.3,7.93,,,,,
15002,04/20/24 05:30:00 AM,325.5,8.04,,,,,
15003,04/20/24 06:00:00 AM,330.6,8.10,,,,,
15004,04/20/24 06:30:00 AM,331.8,8.14,,,,,
15005,04/20/24 07:00:00 AM,329.8,8.20,,,,,
15006,04/20/24 07:30:00 AM,329.0,8.25,,,,,
15007,04/20/24 08:00:00 AM,329.4,8.30,,,,,
15008,04/20/24 08:30:00 AM,330.1,8.35,,,,,
15009,04/20/24 09:00:00 AM,329.7,8.35,,,,,
15010,04/20/24 09:30:00 AM,328.5,8.37,,,,,
15011,04/20/24 10:00:00 AM,330.9,8.39,,,,,
15012,04/20/24 10:30:00 AM,329.3,8.41,,,,,
15013,04/20/24 11:00:00 AM,331.3,8.41,,,,,
15014,04/20/24 11:30:00 AM,329.3,8.41,,,,,
15015,04/20/24 12:00:00 PM,336.5,8.44,,,,,
15016,04/20/24 12:30:00 PM,341.7,8.44,,,,,
15017,04/20/24 01:00:00 PM,348.1,8.44,,,,,
15018,04/20/24 01:30:00 PM,349.7,8.44,,,,,
15019,04/20/24 02:00:00 PM,349.7,8.44,,,,,
15020,04/20/24 02:30:00 PM,348.1,8.42,,,,,
15021,04/20/24 03:00:00 PM,346.1,8.40,,,,,
15022,04/20/24 03:30:00 PM,346.6,8.37,,,,,
15023,04/20/24 04:00:00 PM,347.0,8.34,,,,,
15024,04/20/24 04:30:00 PM,345.8,8.30,,,,,
15025,04/20/24 05:00:00 PM,340.6,8.29,,,,,
15026,04/20/24 05:30:00 PM,344.2,8.26,,,,,
15027,04/20/24 06:00:00 PM,344.6,8.24,,,,,
15028,04/20/24 06:30:00 PM,345.4,8.23,,,,,
15029,04/20/24 07:00:00 PM,352.2,8.24,,,,,
15030,04/20/24 07:30:00 PM,357.8,8.23,,,,,
15031,04/20/24 08:00:00 PM,351.4,8.19,,,,,
15032,04/20/24 08:30:00 PM,349.0,8.18,,,,,
15033,04/20/24 09:00:00 PM,345.8,8.18,,,,,
15034,04/20/24 09:30:00 PM,337.0,8.16,,,,,
15035,04/20/24 10:00:00 PM,345.4,8.13,,,,,
15036,04/20/24 10:30:00 PM,345.4,8.13,,,,,
15037,04/20/24 11:00:00 PM,340.6,8.10,,,,,
15038,04/20/24 11:30:00 PM,335.0,8.09,,,,,
15039,04/21/24 12:00:00 AM,338.2,8.08,,,,,
15040,04/21/24 12:30:00 AM,340.3,8.06,,,,,
15041,04/21/24 01:00:00 AM,327.4,8.05,,,,,
15042,04/21/24 01:30:00 AM,334.3,8.04,,,,,
15043,04/21/24 02:00:00 AM,345.5,8.04,,,,,
15044,04/21/24 02:30:00 AM,349.1,8.02,,,,,
15045,04/21/24 03:00:00 AM,350.7,8.00,,,,,
15046,04/21/24 03:30:00 AM,352.3,7.98,,,,,
15047,04/21/24 04:00:00 AM,354.3,7.98,,,,,
15048,04/21/24 04:30:00 AM,347.9,7.98,,,,,
15049,04/21/24 05:00:00 AM,326.7,7.97,,,,,
15050,04/21/24 05:30:00 AM,345.1,7.94,,,,,
15051,04/21/24 06:00:00 AM,329.1,7.93,,,,,
15052,04/21/24 06:30:00 AM,347.5,7.90,,,,,
15053,04/21/24 07:00:00 AM,344.7,7.90,,,,,
15054,04/21/24 07:30:00 AM,347.1,7.92,,,,,
15055,04/21/24 08:00:00 AM,345.5,7.93,,,,,
15056,04/21/24 08:30:00 AM,347.1,7.95,,,,,
15057,04/21/24 09:00:00 AM,348.3,7.99,,,,,
15058,04/21/24 09:30:00 AM,349.1,8.03,,,,,
15059,04/21/24 10:00:00 AM,346.7,8.09,,,,,
15060,04/21/24 10:30:00 AM,345.4,8.18,,,,,
15061,04/21/24 11:00:00 AM,347.0,8.26,,,,,
15062,04/21/24 11:30:00 AM,342.6,8.35,,,,,
15063,04/21/24 12:00:00 PM,349.7,8.49,,,,,
15064,04/21/24 12:30:00 PM,350.5,8.58,,,,,
15065,04/21/24 01:00:00 PM,341.2,8.66,,,,,
15066,04/21/24 01:30:00 PM,350.0,8.71,,,,,
15067,04/21/24 02:00:00 PM,350.4,8.74,,,,,
15068,04/21/24 02:30:00 PM,351.2,8.76,,,,,
15069,04/21/24 03:00:00 PM,355.6,8.77,,,,,
15070,04/21/24 03:30:00 PM,354.8,8.77,,,,,
15071,04/21/24 04:00:00 PM,354.8,8.73,,,,,
15072,04/21/24 04:30:00 PM,352.8,8.71,,,,,
15073,04/21/24 05:00:00 PM,348.4,8.67,,,,,
15074,04/21/24 05:30:00 PM,348.9,8.57,,,,,
15075,04/21/24 06:00:00 PM,349.3,8.50,,,,,
15076,04/21/24 06:30:00 PM,347.7,8.44,,,,,
15077,04/21/24 07:00:00 PM,345.7,8.39,,,,,
15078,04/21/24 07:30:00 PM,343.4,8.32,,,,,
15079,04/21/24 08:00:00 PM,346.2,8.27,,,,,
15080,04/21/24 08:30:00 PM,350.2,8.24,,,,,
15081,04/21/24 09:00:00 PM,332.2,8.23,,,,,
15082,04/21/24 09:30:00 PM,337.0,8.23,,,,,
15083,04/21/24 10:00:00 PM,335.4,8.20,,,,,
15084,04/21/24 10:30:00 PM,350.2,8.18,,,,,
15085,04/21/24 11:00:00 PM,359.1,8.15,,,,,
15086,04/21/24 11:30:00 PM,359.5,8.15,,,,,
15087,04/22/24 12:00:00 AM,351.4,8.14,,,,,
15088,04/22/24 12:30:00 AM,351.9,8.13,,,,,
15089,04/22/24 01:00:00 AM,348.3,8.10,,,,,
15090,04/22/24 01:30:00 AM,347.9,8.09,,,,,
15091,04/22/24 02:00:00 AM,351.9,8.06,,,,,
15092,04/22/24 02:30:00 AM,351.1,8.05,,,,,
15093,04/22/24 03:00:00 AM,351.5,8.03,,,,,
15094,04/22/24 03:30:00 AM,394.5,8.03,,,,,
15095,04/22/24 04:00:00 AM,392.4,8.02,,,,,
15096,04/22/24 04:30:00 AM,349.1,8.02,,,,,
15097,04/22/24 05:00:00 AM,362.7,8.04,,,,,
15098,04/22/24 05:30:00 AM,354.7,8.05,,,,,
15099,04/22/24 06:00:00 AM,349.1,8.04,,,,,
15100,04/22/24 06:30:00 AM,347.1,8.04,,,,,
15101,04/22/24 07:00:00 AM,349.1,8.06,,,,,
15102,04/22/24 07:30:00 AM,353.9,8.05,,,,,
15103,04/22/24 08:00:00 AM,352.3,8.04,,,,,
15104,04/22/24 08:30:00 AM,351.9,8.04,,,,,
15105,04/22/24 09:00:00 AM,354.3,8.09,,,,,
15106,04/22/24 09:30:00 AM,349.9,8.11,,,,,
15107,04/22/24 10:00:00 AM,347.0,8.15,,,,,
15108,04/22/24 10:30:00 AM,345.4,8.20,,,,,
15109,04/22/24 11:00:00 AM,345.0,8.26,,,,,
15110,04/22/24 11:30:00 AM,338.2,8.32,,,,,
15111,04/22/24 12:00:00 PM,337.3,8.40,,,,,
15112,04/22/24 12:30:00 PM,337.3,8.45,,,,,
15113,04/22/24 01:00:00 PM,339.7,8.55,,,,,
15114,04/22/24 01:30:00 PM,338.8,8.84,,,,,
15115,04/22/24 02:00:00 PM,341.9,8.93,,,,,
15116,04/22/24 02:30:00 PM,343.6,8.84,,,,,
15117,04/22/24 03:00:00 PM,342.4,8.83,,,,,
15118,04/22/24 03:30:00 PM,343.6,8.79,,,,,
15119,04/22/24 04:00:00 PM,344.8,8.78,,,,,
15120,04/22/24 04:30:00 PM,344.0,8.78,,,,,
15121,04/22/24 05:00:00 PM,343.6,8.76,,,,,
15122,04/22/24 05:30:00 PM,342.0,8.71,,,,,
15123,04/22/24 06:00:00 PM,339.6,8.66,,,,,
15124,04/22/24 06:30:00 PM,337.3,8.61,,,,,
15125,04/22/24 07:00:00 PM,336.1,8.56,,,,,
15126,04/22/24 07:30:00 PM,335.3,8.50,,,,,
15127,04/22/24 08:00:00 PM,336.9,8.45,,,,,
15128,04/22/24 08:30:00 PM,338.5,8.42,,,,,
15129,04/22/24 09:00:00 PM,336.1,8.40,,,,,
15130,04/22/24 09:30:00 PM,336.1,8.39,,,,,
15131,04/22/24 10:00:00 PM,338.1,8.37,,,,,
15132,04/22/24 10:30:00 PM,336.5,8.39,,,,,
15133,04/22/24 11:00:00 PM,344.1,8.42,,,,,
15134,04/22/24 11:30:00 PM,347.3,8.44,,,,,
15135,04/23/24 12:00:00 AM,349.3,8.45,,,,,
15136,04/23/24 12:30:00 AM,350.5,8.47,,,,,
15137,04/23/24 01:00:00 AM,348.9,8.53,,,,,
15138,04/23/24 01:30:00 AM,352.5,8.65,,,,,
15139,04/23/24 02:00:00 AM,352.1,8.67,,,,,
15140,04/23/24 02:30:00 AM,346.4,8.71,,,,,
15141,04/23/24 03:00:00 AM,347.6,8.74,,,,,
15142,04/23/24 03:30:00 AM,350.8,8.71,,,,,
15143,04/23/24 04:00:00 AM,349.3,8.47,,,,,
15144,04/23/24 04:30:00 AM,343.7,8.44,,,,,
15145,04/23/24 05:00:00 AM,349.4,8.37,,,,,
15146,04/23/24 05:30:00 AM,347.8,8.37,,,,,
15147,04/23/24 06:00:00 AM,340.2,8.35,,,,,
15148,04/23/24 06:30:00 AM,350.2,8.32,,,,,
15149,04/23/24 07:00:00 AM,355.4,8.34,,,,,
15150,04/23/24 07:30:00 AM,355.4,8.34,,,,,
15151,04/23/24 08:00:00 AM,380.7,8.34,,,,,
15152,04/23/24 08:30:00 AM,406.0,8.35,,,,,
15153,04/23/24 09:00:00 AM,415.6,8.37,,,,,
15154,04/23/24 09:30:00 AM,340.5,8.41,,,,,
15155,04/23/24 10:00:00 AM,341.3,8.44,,,,,
15156,04/23/24 10:30:00 AM,344.5,8.46,,,,,
15157,04/23/24 11:00:00 AM,345.7,8.51,,,,,
15158,04/23/24 11:30:00 AM,344.9,8.57,,,,,
15159,04/23/24 12:00:00 PM,348.9,8.65,,,,,
15160,04/23/24 12:30:00 PM,344.4,8.74,,,,,
15161,04/23/24 01:00:00 PM,344.8,8.82,,,,,
15162,04/23/24 01:30:00 PM,344.0,8.92,,,,,
